0 60 278 7 0 
3 50 354 14 0 
0 38 351 98 0 
0 0 295 40 0 
2 77 184 68 0 
0 108 229 46 0 
0 38 231 14 0 
1 14 289 103 0 
1 47 297 35 0 
0 17 252 63 0 
0 49 147 34 0 
0 119 157 105 0 
0 15 399 29 0 
0 53 293 37 0 
3 19 316 150 0 
7 33 268 24 0 
10 47 235 53 0 
0 67 195 42 0 
0 57 212 14 0 
0 25 262 1 0 
0 88 342 26 0 
0 28 464 80 0 
0 55 224 29 0 
1 7 387 25 0 
0 21 269 65 0 
0 58 248 81 0 
0 53 407 34 0 
0 57 339 15 0 
5 45 181 84 0 
0 37 297 52 0 
2 18 276 61 0 
0 109 219 4 0 
6 142 335 37 0 
18 1 497 32 0 
1 2 377 135 0 
0 51 401 26 0 
0 12 505 51 0 
0 29 310 11 0 
0 22 315 8 0 
0 1 279 147 0 
0 13 270 57 0 
6 68 360 64 0 
0 13 498 35 0 
0 17 394 40 0 
0 7 285 23 0 
0 5 208 96 0 
1 87 254 3 0 
0 3 348 75 0 
2 15 222 1 0 
0 33 162 85 0 
0 110 344 39 0 
1 31 155 127 0 
0 22 501 13 0 
0 47 378 5 0 
0 12 485 74 0 
3 75 339 3 0 
0 48 392 25 0 
10 1 281 126 0 
0 73 230 40 0 
0 76 262 20 0 
0 27 504 54 0 
0 8 376 110 0 
0 13 362 63 0 
0 47 346 80 0 
0 6 368 44 0 
2 11 191 92 0 
0 23 441 13 0 
0 5 275 53 0 
0 67 265 26 0 
1 80 220 14 0 
0 49 209 48 0 
0 43 335 0 0 
2 55 440 1 0 
3 97 374 18 0 
0 104 288 82 0 
0 5 260 8 0 
0 27 490 11 0 
0 66 296 3 0 
0 27 447 24 0 
0 19 244 30 0 
0 7 319 19 0 
0 38 173 41 0 
1 10 240 63 0 
1 48 398 30 0 
0 0 270 17 0 
0 1 614 67 0 
0 67 259 99 0 
1 61 339 38 0 
1 35 340 44 0 
1 119 225 114 0 
0 37 302 2 0 
0 24 347 70 0 
0 42 219 24 0 
2 93 394 2 0 
0 19 151 64 0 
0 116 263 54 0 
17 3 437 199 0 
0 14 225 222 0 
0 5 336 34 0 
0 61 265 38 0 
0 21 419 10 0 
0 39 206 188 0 
0 19 413 88 0 
0 20 243 1 0 
0 39 278 19 0 
0 74 313 41 0 
0 67 291 21 0 
0 15 196 75 0 
0 32 447 5 0 
0 117 279 37 0 
1 13 231 15 0 
0 38 445 32 0 
2 32 656 45 0 
0 16 287 10 0 
4 118 201 23 0 
1 12 272 118 0 
0 44 415 111 0 
0 26 329 11 0 
1 11 443 42 0 
0 5 320 51 0 
0 36 277 103 0 
11 47 346 9 0 
2 199 97 7 0 
8 21 385 28 0 
0 44 373 0 0 
0 16 350 98 0 
0 9 355 166 0 
1 15 358 75 0 
0 9 386 45 0 
0 67 430 28 0 
4 17 285 16 0 
0 122 374 15 0 
0 24 366 20 0 
0 35 296 103 0 
0 172 242 70 0 
0 102 190 112 0 
0 92 423 33 0 
0 30 178 72 0 
1 32 382 15 0 
0 12 353 29 0 
0 11 286 51 0 
1 18 288 69 0 
2 55 196 5 0 
0 11 231 40 0 
0 50 298 53 0 
0 28 319 8 0 
0 48 219 10 0 
0 13 204 107 0 
3 51 269 31 0 
1 8 321 3 0 
0 18 328 14 0 
0 9 298 130 0 
0 42 455 7 0 
0 45 430 5 0 
0 48 228 91 0 
0 23 211 22 0 
1 111 340 18 0 
0 77 276 48 0 
0 63 296 44 0 
0 49 260 27 0 
1 25 337 2 0 
0 67 430 65 0 
0 13 269 29 0 
0 26 515 33 0 
0 51 329 16 0 
0 17 387 54 0 
0 62 345 105 0 
0 78 381 49 0 
0 12 177 58 0 
0 28 331 90 0 
0 30 344 10 0 
4 26 288 15 0 
0 31 373 22 0 
0 39 358 0 0 
0 24 344 54 0 
0 16 373 49 0 
0 51 270 24 0 
0 50 237 0 0 
0 18 191 29 0 
2 34 210 45 0 
0 48 458 4 0 
0 8 308 130 0 
0 10 321 3 0 
0 48 423 71 0 
0 11 385 44 0 
0 135 235 72 0 
4 97 272 47 0 
0 51 374 70 0 
0 1 274 44 0 
0 29 299 2 0 
4 97 329 26 0 
1 14 272 64 0 
0 44 130 8 0 
0 199 301 17 0 
0 18 395 24 0 
0 20 273 45 0 
0 39 357 51 0 
0 68 347 34 0 
0 10 142 23 0 
0 44 299 38 0 
0 90 188 24 0 
0 10 577 8 0 
0 28 305 40 0 
0 60 282 82 0 
0 23 356 53 0 
0 22 378 43 0 
1 83 257 13 0 
0 13 486 31 0 
0 69 260 18 0 
0 25 177 39 0 
0 97 253 46 0 
0 37 398 51 0 
1 26 357 82 0 
0 48 210 50 0 
0 68 363 15 0 
0 74 235 82 0 
0 48 242 1 0 
0 60 238 31 0 
0 57 336 3 0 
0 28 390 49 0 
1 42 304 3 0 
62 11 383 11 0 
0 44 250 104 0 
0 70 208 27 0 
0 117 249 8 0 
0 14 430 3 0 
3 110 364 56 0 
0 8 152 143 0 
1 103 382 21 0 
0 102 358 5 0 
0 7 347 20 0 
2 34 274 2 0 
0 42 440 15 0 
0 97 222 18 0 
1 132 281 26 0 
1 28 273 36 0 
2 82 319 39 0 
0 32 282 12 0 
2 47 225 38 0 
0 4 278 24 0 
0 7 290 60 0 
0 56 245 21 0 
5 37 324 92 0 
0 104 165 4 0 
1 106 287 0 0 
0 100 305 43 0 
0 78 317 82 0 
0 21 335 4 0 
0 12 313 27 0 
5 119 347 15 0 
1 19 263 20 0 
4 25 253 46 0 
0 30 274 130 0 
0 32 352 13 0 
0 118 237 3 0 
0 19 514 6 0 
6 24 506 65 0 
8 100 348 24 0 
0 107 248 23 0 
0 81 277 60 0 
0 11 167 40 0 
0 3 199 131 0 
0 89 323 47 0 
0 56 317 11 0 
0 52 335 25 0 
0 1 273 50 0 
0 35 292 46 0 
0 15 271 69 0 
0 27 140 59 0 
0 90 227 62 0 
4 65 317 71 0 
0 17 323 39 0 
0 39 274 34 0 
0 29 382 60 0 
0 21 304 30 0 
0 55 320 0 0 
4 64 297 21 0 
0 87 351 3 0 
0 68 218 27 0 
0 82 317 16 0 
43 45 307 56 0 
0 4 214 18 0 
0 18 249 26 0 
0 3 262 49 0 
0 27 323 13 0 
1 84 292 11 9 
0 38 514 23 0 
0 48 182 65 0 
1 81 305 12 0 
0 25 417 46 0 
0 75 178 18 5 
0 51 440 53 0 
0 26 252 14 0 
8 76 252 10 0 
9 3 364 36 0 
0 28 263 27 0 
0 12 423 6 0 
0 76 334 23 0 
0 1 429 47 0 
0 18 155 86 0 
0 2 325 48 0 
1 11 214 36 0 
0 85 340 12 0 
0 21 348 46 0 
1 13 226 96 0 
5 51 225 64 0 
0 41 258 15 0 
0 62 335 7 0 
0 16 344 31 0 
9 77 159 12 0 
0 46 333 51 0 
0 23 241 53 0 
0 116 337 30 0 
1 31 428 24 0 
0 11 181 60 0 
0 34 232 9 0 
2 8 348 38 0 
0 20 303 26 0 
0 25 454 5 0 
0 14 427 45 0 
0 3 332 40 0 
0 24 276 2 0 
0 25 343 11 0 
2 23 230 14 0 
0 32 225 119 0 
0 85 263 28 0 
0 20 193 17 0 
0 173 264 11 0 
0 58 336 8 0 
1 40 359 25 0 
2 43 273 39 0 
4 4 193 51 15 
0 51 463 8 0 
0 2 199 111 0 
0 16 186 34 0 
0 14 386 23 0 
0 55 221 25 0 
2 33 288 41 0 
0 24 333 79 0 
1 90 386 45 0 
0 28 399 36 0 
0 0 168 65 0 
7 23 295 61 0 
0 20 426 73 0 
1 6 321 1 0 
0 17 308 73 0 
1 22 275 22 0 
0 45 372 8 0 
0 69 395 64 0 
0 7 244 26 0 
0 75 310 128 0 
