8 27 
16 17 
28 10 
18 15 
15 23 
17 30 
12 22 
15 24 
15 6 
13 6 
23 12 
23 8 
15 11 
20 16 
21 10 
6 21 
25 12 
9 23 
19 8 
22 17 
20 22 
12 20 
31 15 
22 15 
16 9 
18 8 
37 5 
22 16 
4 14 
12 15 
27 23 
17 27 
13 23 
21 17 
33 10 
23 18 
8 20 
22 20 
12 18 
10 16 
15 13 
13 29 
23 14 
16 17 
12 20 
11 19 
11 31 
15 22 
10 11 
17 11 
17 6 
12 12 
15 15 
14 16 
17 10 
20 18 
21 6 
34 7 
24 9 
26 17 
19 22 
5 29 
16 20 
26 14 
25 8 
11 29 
12 12 
22 18 
9 24 
15 20 
24 15 
12 20 
29 7 
17 15 
7 18 
12 23 
16 8 
8 10 
18 13 
32 12 
15 15 
12 16 
9 12 
12 18 
12 5 
34 10 
7 10 
16 20 
9 28 
29 16 
19 15 
9 18 
20 20 
18 20 
16 12 
21 13 
8 21 
6 24 
6 15 
4 38 
12 19 
17 18 
15 11 
13 14 
15 15 
21 16 
14 14 
32 9 
21 16 
17 20 
17 15 
22 20 
16 22 
10 20 
5 12 
20 12 
18 18 
11 27 
21 7 
15 25 
18 13 
14 19 
18 8 
33 17 
11 26 
22 16 
21 10 
8 24 
11 15 
15 21 
11 20 
23 9 
7 4 
18 19 
8 25 
17 10 
20 19 
14 27 
18 14 
13 16 
14 18 
9 14 
13 19 
17 11 
29 7 
16 10 
12 34 
11 23 
8 21 
15 20 
24 10 
9 26 
8 24 
18 15 
8 24 
22 14 
28 8 
12 21 
6 22 
15 22 
33 4 
3 21 
8 21 
9 29 
24 10 
18 11 
16 19 
20 17 
18 7 
18 24 
11 12 
18 17 
15 22 
11 8 
5 20 
24 11 
27 8 
12 8 
14 11 
19 16 
2 31 
24 6 
14 13 
15 10 
4 32 
5 28 
21 15 
23 11 
21 14 
16 14 
18 16 
22 9 
17 30 
14 20 
17 26 
14 14 
7 3 
16 15 
16 15 
13 10 
7 15 
13 16 
30 11 
22 27 
13 9 
33 11 
25 7 
23 19 
20 14 
22 16 
18 11 
13 32 
20 19 
25 14 
18 21 
17 16 
12 8 
14 16 
16 22 
20 20 
9 22 
24 20 
23 15 
15 5 
5 17 
8 16 
25 17 
19 15 
12 26 
27 10 
21 13 
16 15 
15 21 
18 17 
9 23 
10 20 
33 2 
19 17 
20 27 
4 32 
13 20 
22 17 
18 15 
21 28 
13 27 
20 10 
24 14 
15 21 
17 27 
9 25 
6 16 
22 12 
12 21 
16 12 
16 18 
28 8 
12 17 
9 27 
15 20 
13 14 
25 15 
9 29 
15 14 
11 27 
12 20 
19 11 
18 16 
18 19 
10 16 
22 16 
15 23 
10 27 
11 12 
7 11 
19 23 
13 12 
44 0 
12 23 
11 20 
8 23 
17 16 
9 21 
12 24 
35 12 
17 17 
15 29 
19 12 
16 19 
16 20 
13 20 
11 25 
23 9 
7 7 
20 18 
21 20 
15 16 
18 22 
7 21 
23 14 
15 25 
12 17 
9 27 
11 17 
19 14 
19 11 
12 23 
18 19 
7 22 
21 21 
15 19 
11 14 
10 27 
24 19 
13 11 
20 17 
18 12 
23 4 
20 6 
19 19 
13 18 
2 27 
26 7 
21 12 
18 18 
11 18 
8 28 
18 12 
9 22 
11 13 
15 13 
22 24 
13 19 
12 19 
11 33 
9 21 
20 11 
19 17 
16 9 
12 9 
22 17 
9 15 
23 6 
5 19 
11 19 
19 11 
8 23 
18 22 
6 40 
17 27 
16 20 
22 19 
8 19 
16 9 
19 13 
30 4 
34 8 
18 17 
20 3 
13 6 
15 19 
12 32 
19 18 
9 16 
13 21 
17 11 
16 22 
26 5 
33 17 
8 14 
35 14 
16 32 
25 7 
22 11 
22 16 
17 22 
17 14 
18 15 
16 17 
24 16 
23 13 
15 9 
20 14 
14 10 
1 4 
25 10 
31 7 
10 23 
27 7 
15 23 
17 17 
30 17 
18 18 
21 11 
24 10 
17 21 
18 9 
15 7 
28 13 
19 17 
12 15 
14 10 
26 8 
17 13 
5 24 
18 26 
15 19 
17 20 
6 19 
20 16 
14 27 
20 24 
14 24 
26 18 
11 19 
16 21 
6 12 
19 24 
14 13 
15 14 
15 22 
17 29 
20 11 
9 9 
17 20 
18 10 
15 18 
21 17 
9 29 
15 17 
14 21 
16 16 
21 27 
15 22 
10 25 
19 29 
11 14 
13 12 
9 19 
8 25 
24 17 
9 10 
9 17 
14 26 
18 30 
18 22 
16 33 
12 30 
15 28 
16 22 
16 24 
14 10 
31 10 
13 12 
14 26 
14 16 
13 17 
21 26 
10 8 
19 11 
22 17 
32 15 
14 17 
23 11 
15 14 
16 20 
17 24 
13 10 
18 28 
18 19 
21 8 
22 8 
7 35 
25 11 
16 21 
7 20 
13 12 
21 14 
7 15 
26 17 
23 13 
30 10 
27 3 
16 19 
15 13 
18 11 
18 26 
23 14 
10 8 
13 15 
12 13 
21 12 
10 17 
15 13 
15 22 
9 17 
11 14 
24 12 
14 14 
