31 398 29 0 0 
4 461 40 0 0 
25 566 0 0 0 
20 424 27 0 0 
23 524 16 0 0 
78 408 30 0 0 
37 440 14 0 0 
49 520 36 0 0 
56 420 21 0 0 
93 453 10 0 0 
80 276 44 0 0 
13 477 28 0 0 
85 434 61 0 0 
57 457 3 0 0 
16 510 44 0 0 
21 397 2 0 0 
19 465 76 0 0 
47 406 19 0 0 
81 467 45 0 0 
22 479 30 0 0 
26 430 21 0 0 
8 426 15 0 0 
32 365 2 0 0 
60 327 13 0 0 
69 372 51 0 0 
74 355 9 0 0 
23 556 1 0 0 
33 421 37 0 0 
13 381 96 0 0 
60 541 34 0 0 
45 419 25 0 0 
54 434 44 0 0 
28 486 17 0 0 
42 526 19 0 0 
64 433 37 0 0 
42 380 11 0 0 
0 459 14 0 0 
64 501 26 0 0 
39 434 3 0 0 
82 398 27 0 0 
0 336 33 0 0 
45 426 42 0 0 
29 337 71 0 0 
9 304 53 0 0 
6 514 56 0 0 
26 433 1 0 0 
17 395 44 0 0 
78 510 6 0 0 
9 291 80 0 0 
68 416 13 0 0 
25 451 17 0 0 
66 474 27 0 0 
26 329 21 0 0 
152 362 33 0 0 
3 437 70 0 0 
15 515 23 0 0 
68 435 1 0 0 
6 432 11 0 0 
42 483 58 0 0 
0 321 14 0 0 
35 356 14 0 0 
60 384 96 0 0 
73 285 77 0 0 
10 468 47 0 0 
26 439 36 0 0 
109 336 31 0 0 
51 352 88 0 0 
52 369 71 0 0 
64 442 32 0 0 
68 341 60 0 0 
71 407 88 0 0 
0 446 92 0 0 
10 543 2 0 0 
119 357 27 0 0 
52 446 48 0 0 
167 239 14 0 0 
6 363 52 0 0 
2 342 44 0 0 
2 358 83 0 0 
27 391 13 0 0 
4 424 9 0 0 
11 455 43 0 0 
25 348 42 0 0 
45 279 35 0 0 
30 429 50 0 0 
3 452 12 0 0 
22 226 4 0 0 
55 390 13 0 0 
30 385 38 0 0 
16 479 13 0 0 
36 322 27 0 0 
60 346 26 0 0 
30 509 3 0 0 
42 425 10 0 0 
80 364 64 0 0 
40 477 20 0 0 
38 365 22 0 0 
93 344 10 0 0 
12 385 49 0 0 
54 511 29 0 0 
28 413 69 0 0 
33 438 40 0 0 
27 349 0 0 0 
16 397 89 0 0 
28 517 22 0 0 
1 491 40 0 0 
66 455 8 0 0 
33 614 15 0 0 
20 534 40 0 0 
6 336 7 0 0 
21 471 0 0 0 
31 481 7 0 0 
17 404 94 0 0 
6 461 33 0 0 
72 454 27 0 0 
19 423 88 0 0 
54 463 18 0 0 
49 458 2 0 0 
112 338 36 0 0 
4 449 1 0 0 
7 503 33 0 0 
38 420 40 0 0 
27 362 6 0 0 
7 425 72 0 0 
36 362 65 0 0 
59 622 18 0 0 
28 391 22 0 0 
70 467 46 0 0 
52 521 21 0 0 
63 473 28 0 0 
52 493 32 0 0 
196 246 59 0 0 
17 304 38 0 0 
22 493 47 0 0 
21 369 33 0 0 
40 366 1 0 0 
15 467 18 0 0 
37 409 19 0 0 
25 402 33 0 0 
22 373 2 0 0 
52 384 4 0 0 
20 525 27 0 0 
27 417 65 0 0 
17 383 35 0 0 
80 508 8 0 0 
39 417 5 0 0 
22 390 49 0 0 
0 421 13 0 0 
8 447 108 0 0 
45 424 69 0 0 
110 332 25 0 0 
22 506 8 0 0 
44 412 51 0 0 
25 485 18 0 0 
23 417 29 0 0 
12 594 19 0 0 
5 472 16 0 0 
87 372 64 0 0 
8 398 32 0 0 
29 478 1 0 0 
80 436 91 0 0 
94 429 7 0 0 
73 302 28 0 0 
10 461 52 0 0 
79 472 10 0 0 
13 522 17 0 0 
103 233 25 0 0 
25 399 35 0 0 
60 343 19 0 0 
13 530 4 0 0 
58 368 24 0 0 
64 482 35 0 0 
17 396 35 0 0 
23 374 63 0 0 
67 395 4 0 0 
75 429 70 0 0 
94 349 11 0 0 
35 304 62 0 0 
30 380 68 0 0 
40 396 26 0 0 
76 396 3 0 0 
1 344 30 0 0 
47 603 16 0 0 
64 372 17 0 0 
13 376 36 0 0 
59 296 14 0 0 
21 438 49 0 0 
52 358 50 0 0 
18 474 48 0 0 
30 439 39 0 0 
17 420 11 0 0 
44 270 148 0 0 
72 486 20 0 0 
17 464 21 0 0 
20 422 9 0 0 
35 450 29 0 0 
2 335 9 0 0 
27 473 21 0 0 
19 422 30 0 0 
36 451 42 0 0 
18 424 109 0 0 
27 430 105 0 0 
78 271 52 0 0 
37 485 39 0 0 
2 463 57 0 0 
1 378 12 0 0 
12 222 106 0 0 
55 377 39 0 0 
31 434 47 0 0 
32 428 17 0 0 
1 498 15 0 0 
63 408 15 0 0 
45 407 66 0 0 
109 225 184 0 0 
19 528 38 0 0 
51 442 3 0 0 
26 437 52 0 0 
49 410 20 0 0 
9 416 85 0 0 
67 375 30 0 0 
56 366 1 0 0 
56 423 42 0 0 
28 467 2 0 0 
60 342 88 0 0 
75 418 11 0 0 
48 394 37 0 0 
100 291 1 0 0 
85 507 35 0 0 
77 365 59 0 0 
24 349 25 0 0 
29 473 84 0 0 
110 428 28 0 0 
51 356 18 0 0 
21 408 1 0 0 
72 424 44 0 0 
29 418 16 0 0 
61 341 29 0 0 
79 346 33 0 0 
11 496 14 0 0 
20 370 14 0 0 
20 377 19 0 0 
32 471 61 0 0 
8 389 4 0 0 
27 379 31 0 0 
22 472 44 0 0 
63 395 55 0 0 
108 473 33 0 0 
63 447 45 0 0 
15 309 16 0 0 
22 395 46 0 0 
38 422 39 0 0 
0 471 28 0 0 
45 347 59 0 0 
2 613 32 0 0 
29 478 29 0 0 
85 428 5 0 0 
26 356 59 0 0 
2 332 29 0 0 
13 514 15 0 0 
27 374 20 0 0 
8 551 37 0 0 
92 383 34 0 0 
43 404 8 0 0 
14 363 51 0 0 
96 346 45 0 0 
42 415 34 0 0 
21 404 41 0 0 
3 446 82 0 0 
43 423 11 0 0 
13 428 21 0 0 
58 357 47 0 0 
35 468 9 0 0 
69 416 41 0 0 
1 405 76 0 0 
5 519 7 0 0 
10 470 27 0 0 
37 523 12 0 0 
77 401 5 0 0 
73 400 1 0 0 
40 324 11 0 0 
94 349 5 0 0 
2 410 68 0 0 
5 397 41 0 0 
9 473 15 0 0 
5 423 47 0 0 
22 370 32 0 0 
24 424 11 0 0 
206 232 88 0 0 
47 432 149 0 0 
89 377 46 0 0 
31 315 49 0 0 
31 450 64 0 0 
19 365 57 0 0 
52 274 28 0 0 
35 441 16 0 0 
67 402 1 0 0 
62 348 47 0 0 
73 456 45 0 0 
26 514 19 0 0 
67 385 15 0 0 
70 392 73 0 0 
107 262 66 0 0 
10 391 40 0 0 
54 370 0 0 0 
44 350 55 0 0 
40 467 6 0 0 
25 416 65 0 0 
65 424 13 0 0 
17 309 114 0 0 
22 452 18 0 0 
41 454 41 0 0 
76 468 45 0 0 
11 377 53 0 0 
63 389 27 0 0 
22 441 59 0 0 
111 306 26 0 0 
32 543 11 0 0 
39 344 48 0 0 
