20 11 
25 19 
15 17 
16 20 
13 10 
16 6 
21 21 
10 12 
14 27 
29 14 
10 16 
14 17 
17 14 
13 18 
12 15 
21 26 
13 31 
14 20 
24 9 
14 12 
20 6 
19 12 
14 19 
15 8 
9 16 
18 8 
12 15 
20 17 
17 25 
18 22 
23 13 
24 10 
9 29 
15 12 
17 19 
21 14 
16 18 
18 19 
15 15 
8 16 
11 12 
5 13 
21 6 
26 22 
25 23 
6 19 
16 9 
19 26 
11 20 
16 23 
9 15 
12 30 
13 9 
17 26 
8 11 
16 11 
22 16 
27 19 
12 11 
28 17 
15 15 
20 15 
17 6 
16 9 
12 18 
11 16 
14 24 
9 19 
11 26 
13 17 
9 16 
20 17 
16 22 
21 7 
19 21 
9 17 
18 11 
23 11 
18 10 
5 34 
27 10 
21 11 
11 15 
19 15 
19 12 
18 17 
25 12 
16 17 
19 15 
15 20 
9 25 
26 18 
21 8 
15 29 
10 22 
15 11 
11 10 
16 18 
19 12 
28 11 
16 6 
5 21 
20 14 
20 13 
5 19 
7 28 
28 17 
15 17 
33 12 
19 25 
17 12 
16 14 
45 3 
6 17 
20 20 
10 24 
14 18 
13 14 
27 15 
14 23 
14 11 
22 5 
16 24 
11 18 
18 24 
14 30 
28 9 
7 18 
12 14 
25 18 
29 13 
29 12 
14 17 
13 33 
13 16 
8 13 
25 13 
12 13 
19 20 
13 22 
10 14 
29 20 
15 12 
27 6 
22 15 
16 23 
20 14 
19 25 
8 21 
19 7 
20 19 
12 23 
22 9 
14 16 
20 15 
16 4 
23 20 
18 22 
21 17 
14 14 
2 35 
12 24 
12 18 
24 11 
24 11 
13 25 
15 12 
15 17 
16 22 
15 18 
20 18 
8 22 
6 19 
25 12 
19 2 
14 7 
16 19 
22 18 
23 16 
25 12 
20 8 
12 17 
18 25 
22 13 
35 11 
16 17 
15 5 
16 2 
12 21 
27 18 
15 11 
20 15 
24 10 
22 13 
22 11 
22 20 
19 11 
14 15 
21 17 
11 7 
12 33 
12 31 
27 13 
27 16 
23 18 
15 20 
15 23 
25 10 
22 10 
9 18 
22 11 
14 10 
14 19 
14 21 
18 20 
11 24 
24 19 
25 16 
13 11 
20 6 
20 18 
19 17 
23 13 
22 18 
16 19 
17 15 
20 23 
11 16 
26 11 
13 23 
12 26 
15 6 
17 25 
9 21 
25 13 
18 12 
19 20 
17 10 
21 15 
3 27 
10 13 
17 22 
16 26 
25 5 
17 18 
22 20 
6 16 
5 37 
17 14 
13 23 
4 21 
20 14 
13 27 
18 12 
11 19 
17 17 
26 9 
14 19 
13 11 
13 15 
18 16 
20 13 
22 12 
19 16 
26 8 
15 11 
34 4 
10 12 
10 21 
23 12 
14 21 
11 20 
18 20 
11 9 
15 13 
29 14 
13 21 
13 26 
12 17 
2 17 
27 8 
15 8 
8 26 
30 8 
12 18 
7 14 
20 19 
11 30 
8 35 
21 6 
11 20 
14 12 
23 8 
24 7 
22 28 
15 16 
20 7 
10 21 
14 17 
13 16 
24 10 
9 30 
15 18 
19 10 
13 11 
9 24 
20 14 
17 19 
7 25 
14 9 
4 24 
11 22 
24 14 
14 19 
20 23 
17 15 
15 26 
17 11 
17 18 
14 14 
17 15 
9 22 
16 12 
3 25 
13 18 
16 19 
14 13 
21 20 
20 20 
16 20 
26 11 
20 7 
30 16 
5 11 
20 11 
6 18 
18 17 
12 20 
27 18 
18 15 
5 16 
13 20 
15 4 
25 9 
14 7 
11 20 
8 14 
18 13 
7 20 
24 15 
22 11 
14 20 
22 15 
24 10 
26 9 
20 15 
17 10 
22 15 
25 12 
15 17 
18 16 
29 25 
29 9 
17 3 
26 6 
16 8 
18 9 
12 10 
14 21 
21 11 
27 7 
18 15 
28 22 
9 23 
16 22 
13 35 
20 9 
26 11 
22 12 
17 14 
18 10 
26 10 
10 29 
18 18 
16 16 
21 21 
5 24 
18 10 
11 26 
16 25 
35 21 
8 27 
21 3 
24 17 
11 12 
11 29 
11 25 
11 27 
14 16 
19 13 
18 14 
11 21 
16 20 
19 16 
4 27 
27 9 
30 21 
22 10 
12 29 
16 30 
5 28 
18 14 
15 18 
32 8 
21 13 
24 23 
26 22 
20 25 
8 24 
24 6 
14 9 
17 16 
16 18 
11 20 
18 19 
23 9 
21 18 
11 12 
5 20 
14 21 
31 2 
21 14 
23 16 
13 19 
11 19 
17 12 
12 21 
25 20 
17 7 
15 19 
18 13 
5 14 
13 27 
17 23 
21 21 
4 21 
15 26 
14 12 
8 32 
26 11 
13 17 
21 15 
13 8 
19 8 
10 20 
5 23 
20 6 
14 14 
18 7 
19 9 
11 19 
19 12 
6 23 
15 17 
16 11 
23 11 
10 30 
21 14 
20 12 
10 21 
15 19 
18 8 
15 10 
15 20 
17 10 
14 20 
14 25 
21 9 
24 14 
29 16 
5 20 
11 38 
18 23 
20 14 
8 32 
13 18 
17 13 
21 16 
23 18 
13 27 
29 13 
19 10 
12 29 
15 15 
29 18 
19 19 
17 20 
9 18 
9 21 
21 13 
17 14 
17 12 
10 12 
5 35 
7 28 
23 7 
11 5 
24 12 
18 17 
8 19 
11 17 
18 19 
16 19 
15 21 
11 5 
6 21 
14 19 
11 19 
20 21 
10 14 
14 10 
12 18 
7 13 
15 6 
26 8 
10 23 
2 24 
11 28 
13 19 
16 13 
22 19 
18 26 
26 6 
11 18 
15 14 
11 17 
20 6 
21 10 
20 17 
25 10 
9 15 
24 14 
13 13 
13 10 
20 25 
12 22 
25 14 
12 22 
22 8 
26 7 
16 20 
19 8 
34 10 
38 9 
13 13 
17 26 
11 18 
6 23 
21 19 
4 34 
24 15 
16 15 
20 16 
26 11 
25 13 
28 13 
24 13 
10 27 
19 9 
17 21 
28 11 
23 23 
25 15 
13 11 
7 19 
20 10 
10 24 
8 13 
12 25 
19 14 
15 8 
38 5 
21 14 
13 13 
7 16 
11 27 
14 18 
14 30 
17 21 
2 15 
25 8 
10 27 
9 17 
13 15 
24 17 
20 5 
12 24 
22 13 
16 20 
16 26 
13 16 
15 21 
20 22 
10 22 
14 12 
13 23 
24 18 
13 18 
17 11 
13 18 
10 25 
23 17 
19 10 
12 17 
19 21 
18 15 
13 9 
31 13 
7 22 
16 16 
29 7 
10 10 
24 15 
19 13 
27 15 
9 31 
11 21 
24 10 
20 8 
22 22 
30 6 
17 18 
15 14 
24 6 
14 12 
15 22 
13 16 
2 10 
7 30 
31 11 
12 24 
23 19 
20 16 
24 10 
18 8 
8 26 
27 10 
14 13 
15 11 
15 17 
13 35 
17 24 
13 18 
13 18 
17 21 
22 11 
11 22 
13 24 
15 8 
