77 91 
97 53 
85 39 
57 53 
76 54 
80 50 
70 62 
46 76 
50 88 
40 80 
72 84 
67 65 
22 110 
45 83 
75 53 
79 65 
75 47 
53 97 
82 62 
34 86 
57 75 
32 80 
74 60 
50 88 
61 85 
80 56 
85 49 
64 72 
94 58 
83 59 
55 69 
79 59 
62 58 
82 50 
75 53 
59 69 
90 56 
95 37 
43 59 
47 79 
79 45 
64 64 
79 53 
82 76 
69 61 
65 39 
80 76 
63 59 
46 88 
68 46 
63 49 
47 81 
93 41 
54 64 
47 77 
74 80 
69 57 
51 97 
62 84 
43 81 
64 66 
60 74 
64 68 
69 57 
83 45 
43 55 
25 85 
66 58 
76 74 
84 54 
78 50 
81 65 
85 71 
84 72 
53 87 
82 44 
69 83 
49 79 
60 54 
51 51 
81 69 
57 65 
70 72 
105 55 
80 42 
59 65 
69 63 
77 35 
85 77 
102 42 
90 70 
52 86 
60 64 
90 42 
77 51 
61 77 
74 98 
65 69 
68 56 
73 57 
42 88 
84 44 
63 67 
80 30 
78 84 
38 70 
60 80 
36 88 
51 73 
64 82 
62 58 
69 87 
82 44 
91 41 
30 102 
82 66 
64 82 
73 61 
66 96 
38 84 
57 89 
43 83 
31 95 
64 82 
93 43 
79 43 
72 88 
76 82 
74 56 
91 75 
72 74 
56 68 
88 40 
67 57 
91 61 
55 89 
67 61 
71 53 
52 70 
64 62 
86 16 
65 43 
57 73 
59 73 
75 53 
46 90 
59 57 
83 47 
80 36 
48 66 
32 88 
40 88 
61 65 
67 65 
75 69 
54 88 
49 79 
74 66 
73 63 
75 41 
51 55 
50 68 
90 70 
59 31 
81 67 
67 71 
92 48 
55 43 
93 47 
78 74 
72 56 
73 57 
89 75 
49 91 
66 58 
97 55 
59 69 
60 94 
61 51 
99 57 
57 71 
59 75 
87 43 
74 48 
86 42 
62 52 
35 87 
81 73 
56 70 
69 55 
55 59 
41 79 
39 85 
51 71 
66 46 
85 55 
83 59 
77 49 
77 59 
94 52 
67 83 
78 50 
73 51 
59 71 
102 36 
92 52 
101 63 
56 78 
72 82 
45 81 
76 52 
84 58 
55 87 
82 64 
77 79 
86 62 
101 87 
24 94 
56 74 
78 60 
88 66 
48 90 
64 58 
67 63 
74 68 
71 59 
51 77 
91 61 
67 67 
51 77 
61 73 
57 63 
60 86 
63 55 
58 62 
58 66 
90 64 
51 63 
44 62 
80 36 
71 53 
34 70 
62 86 
47 77 
79 65 
60 96 
55 65 
76 48 
50 92 
92 72 
37 89 
84 52 
63 65 
65 75 
53 75 
83 59 
72 40 
97 57 
64 84 
55 107 
67 75 
56 62 
47 65 
55 63 
75 57 
57 51 
84 40 
95 65 
50 58 
77 55 
52 90 
63 67 
67 65 
60 78 
62 80 
73 67 
95 57 
58 80 
66 56 
31 73 
77 61 
55 73 
67 73 
66 66 
99 51 
73 71 
73 35 
68 44 
91 67 
53 81 
48 68 
72 50 
72 72 
103 47 
94 42 
87 49 
53 43 
88 68 
71 71 
58 54 
82 58 
66 76 
67 69 
59 75 
86 52 
62 68 
59 61 
85 63 
62 54 
67 61 
89 91 
60 74 
76 48 
69 87 
81 75 
52 64 
56 86 
62 72 
62 34 
71 69 
51 79 
83 57 
41 95 
64 74 
80 56 
76 78 
57 83 
67 81 
40 70 
81 81 
66 54 
38 92 
65 69 
74 80 
54 80 
70 76 
70 66 
94 50 
75 59 
34 60 
54 90 
71 79 
65 73 
30 80 
44 102 
63 57 
48 62 
76 62 
26 82 
52 58 
76 52 
56 62 
41 91 
76 66 
55 65 
82 48 
75 67 
