74 60 
54 100 
79 53 
64 62 
82 46 
68 70 
59 53 
51 91 
59 51 
76 40 
67 59 
78 54 
56 76 
74 84 
63 71 
64 78 
76 86 
82 56 
79 67 
84 64 
69 63 
40 70 
78 56 
70 56 
68 76 
66 44 
82 68 
49 87 
79 85 
62 56 
63 59 
66 78 
46 74 
71 71 
84 54 
48 66 
69 45 
92 56 
81 69 
80 48 
48 76 
77 69 
62 66 
65 89 
51 71 
79 69 
28 80 
96 48 
94 42 
73 53 
75 77 
67 53 
58 60 
70 62 
79 47 
57 69 
62 74 
77 75 
69 59 
102 46 
78 84 
67 63 
56 78 
41 87 
61 73 
76 76 
93 47 
65 69 
40 72 
77 65 
58 62 
66 48 
68 52 
69 73 
80 54 
61 73 
91 45 
90 64 
66 92 
44 62 
34 72 
70 70 
96 54 
76 50 
64 64 
74 52 
51 69 
70 66 
40 66 
58 74 
73 87 
68 56 
67 75 
99 65 
77 45 
71 83 
93 77 
37 91 
75 55 
79 61 
59 95 
44 80 
55 87 
62 70 
76 78 
40 78 
49 59 
38 78 
79 83 
64 66 
60 58 
66 68 
86 66 
85 59 
63 81 
58 60 
83 61 
47 63 
77 67 
52 90 
75 73 
73 75 
85 37 
83 73 
83 47 
55 73 
79 65 
61 85 
70 48 
58 64 
33 83 
72 72 
87 69 
70 84 
76 70 
63 71 
46 68 
37 81 
91 55 
76 46 
82 70 
55 59 
44 82 
68 66 
60 88 
50 78 
84 44 
75 63 
76 88 
88 30 
76 50 
76 54 
94 46 
62 54 
65 57 
70 58 
74 62 
54 90 
64 78 
72 48 
87 39 
71 57 
60 72 
78 24 
67 39 
44 80 
63 55 
70 78 
64 86 
81 57 
93 51 
59 83 
55 67 
64 84 
75 67 
59 101 
64 46 
69 53 
70 88 
82 48 
86 54 
72 68 
51 73 
64 72 
58 64 
65 47 
95 69 
55 63 
63 61 
85 61 
35 81 
72 62 
84 40 
81 45 
63 41 
50 60 
87 59 
53 79 
59 89 
48 72 
51 87 
63 83 
73 55 
57 65 
82 70 
44 92 
85 85 
65 45 
74 80 
54 82 
69 69 
73 75 
57 59 
40 66 
93 67 
61 57 
81 57 
52 74 
51 83 
59 97 
67 85 
58 54 
67 51 
76 58 
61 69 
89 61 
51 81 
65 51 
85 59 
23 91 
69 43 
53 65 
19 89 
102 46 
90 54 
52 84 
38 68 
64 68 
88 68 
42 82 
83 79 
63 73 
46 70 
69 77 
52 90 
73 37 
70 76 
72 76 
77 85 
67 61 
90 34 
38 78 
80 68 
48 64 
61 63 
85 47 
102 64 
51 47 
73 67 
63 73 
65 101 
68 86 
54 64 
84 52 
90 46 
60 74 
82 82 
73 53 
78 74 
89 63 
74 50 
97 73 
93 61 
62 80 
60 68 
78 42 
66 86 
75 63 
87 47 
82 84 
69 67 
82 54 
84 52 
53 57 
71 39 
57 59 
69 75 
38 88 
64 58 
103 23 
71 47 
72 48 
77 49 
75 53 
95 57 
77 61 
47 77 
92 66 
71 85 
71 85 
47 85 
64 60 
76 50 
79 75 
58 82 
97 43 
42 76 
98 40 
89 65 
74 68 
48 96 
70 80 
45 71 
78 58 
68 82 
81 41 
48 84 
63 61 
63 41 
71 53 
77 47 
80 66 
77 45 
77 53 
84 68 
46 82 
45 73 
44 56 
67 77 
70 54 
37 89 
67 67 
74 62 
51 71 
56 72 
66 78 
69 53 
78 72 
72 88 
37 107 
98 50 
75 47 
65 71 
49 69 
65 85 
77 73 
94 46 
74 74 
62 84 
57 53 
93 47 
52 62 
70 86 
54 68 
42 104 
90 48 
100 52 
64 70 
63 69 
86 74 
80 42 
68 72 
83 71 
76 42 
30 82 
73 75 
71 83 
76 58 
66 62 
46 84 
52 92 
68 66 
57 51 
75 39 
39 77 
64 48 
59 77 
71 73 
70 52 
59 63 
34 76 
77 79 
65 65 
85 43 
48 54 
67 67 
87 71 
79 71 
81 63 
49 91 
38 76 
97 41 
63 55 
92 58 
48 68 
56 78 
81 59 
81 45 
91 51 
28 74 
62 64 
25 79 
62 82 
57 89 
83 59 
88 72 
77 67 
44 88 
42 82 
70 56 
70 68 
50 68 
60 78 
85 43 
84 54 
57 59 
48 66 
64 76 
51 87 
73 31 
78 72 
39 75 
57 59 
76 58 
83 33 
62 58 
47 73 
79 61 
90 52 
55 69 
53 85 
70 98 
61 53 
70 48 
48 54 
79 81 
59 49 
77 47 
74 56 
70 62 
51 81 
80 56 
90 46 
76 76 
86 60 
26 104 
89 49 
37 75 
72 92 
44 88 
70 90 
102 46 
60 84 
71 53 
48 90 
74 58 
61 83 
100 86 
54 58 
48 66 
34 110 
42 78 
93 67 
90 24 
59 79 
66 62 
82 56 
84 54 
63 51 
72 56 
62 46 
65 37 
67 71 
91 55 
66 46 
77 91 
72 62 
84 60 
72 74 
78 62 
84 58 
68 62 
37 93 
32 72 
57 75 
44 80 
74 52 
59 79 
45 71 
53 79 
80 46 
55 65 
85 39 
76 42 
60 74 
63 55 
66 56 
53 81 
73 65 
87 65 
78 52 
55 67 
50 88 
66 56 
74 82 
93 67 
53 41 
59 57 
91 39 
58 70 
58 72 
70 60 
83 59 
64 58 
63 69 
68 48 
68 76 
55 91 
79 67 
56 74 
53 49 
90 60 
66 78 
46 48 
70 58 
47 81 
62 56 
47 97 
72 62 
74 60 
67 89 
69 63 
60 76 
83 27 
68 62 
59 59 
63 79 
79 63 
62 56 
86 76 
66 58 
65 71 
53 69 
88 58 
90 56 
62 84 
60 56 
25 67 
77 47 
44 62 
79 47 
39 95 
65 57 
49 85 
90 54 
65 61 
62 68 
71 75 
40 78 
70 50 
59 51 
59 69 
73 51 
88 48 
87 73 
82 66 
76 66 
78 66 
72 84 
70 76 
86 50 
79 63 
63 75 
75 89 
30 82 
43 91 
66 82 
78 58 
92 20 
65 65 
58 52 
82 68 
83 43 
46 76 
66 74 
51 67 
97 37 
74 36 
55 81 
70 74 
67 53 
61 61 
86 48 
68 70 
83 53 
69 71 
76 64 
62 24 
97 45 
74 66 
72 52 
64 60 
70 54 
47 55 
63 79 
59 97 
53 95 
47 79 
56 74 
77 89 
62 74 
84 74 
82 74 
61 75 
78 58 
76 66 
54 98 
64 42 
69 59 
97 49 
80 66 
54 66 
76 50 
82 60 
84 66 
68 66 
90 74 
61 63 
86 64 
67 57 
56 90 
66 66 
59 67 
83 71 
50 94 
59 83 
64 86 
53 97 
52 72 
69 71 
73 71 
79 39 
94 34 
51 75 
54 70 
77 77 
60 68 
51 83 
45 59 
79 79 
37 95 
70 54 
74 82 
77 71 
92 38 
41 65 
83 43 
69 79 
70 60 
68 64 
48 86 
38 76 
54 84 
56 48 
41 71 
102 44 
37 63 
63 45 
50 104 
86 74 
76 88 
65 65 
72 46 
85 51 
70 48 
72 46 
61 65 
57 69 
71 53 
58 54 
64 82 
52 66 
67 81 
57 71 
82 66 
78 50 
96 70 
74 64 
91 65 
71 63 
71 55 
64 64 
74 56 
49 65 
64 72 
54 76 
64 58 
108 50 
66 56 
75 57 
43 99 
52 80 
61 71 
74 32 
68 66 
75 77 
76 76 
94 52 
79 63 
66 66 
62 66 
65 81 
80 38 
70 72 
40 78 
72 62 
41 75 
45 99 
74 60 
77 73 
42 92 
74 72 
86 58 
62 76 
60 54 
84 56 
63 81 
59 101 
73 71 
50 70 
63 61 
77 65 
52 62 
48 84 
37 91 
66 86 
52 70 
80 66 
65 63 
80 58 
69 49 
83 51 
73 69 
34 100 
54 96 
25 99 
80 76 
76 78 
67 65 
85 77 
92 52 
53 75 
56 54 
57 67 
81 63 
71 63 
59 53 
65 69 
65 73 
81 43 
55 83 
49 73 
35 79 
58 94 
35 65 
54 82 
57 77 
79 59 
62 74 
66 80 
98 72 
64 52 
42 88 
75 51 
47 79 
64 80 
59 69 
55 81 
71 89 
80 58 
65 63 
32 104 
66 60 
56 62 
76 70 
70 72 
82 68 
73 87 
83 71 
54 80 
91 53 
69 73 
80 54 
63 97 
60 78 
67 55 
60 62 
85 63 
71 53 
57 81 
60 94 
41 83 
91 47 
64 78 
29 85 
83 53 
37 75 
74 84 
59 57 
52 62 
87 75 
59 81 
36 68 
80 36 
69 63 
70 76 
67 81 
86 72 
64 68 
83 37 
55 59 
61 61 
52 54 
13 87 
71 53 
72 78 
59 83 
67 49 
52 78 
61 83 
35 89 
62 68 
78 86 
67 71 
57 75 
68 68 
28 58 
77 51 
74 60 
86 72 
66 64 
63 71 
74 72 
61 57 
77 59 
73 61 
74 66 
59 93 
61 81 
50 88 
81 61 
49 55 
21 81 
58 62 
53 79 
47 85 
88 46 
60 64 
49 73 
63 65 
57 69 
58 66 
82 66 
93 41 
87 65 
65 69 
101 63 
76 62 
54 76 
70 60 
79 69 
61 65 
55 89 
72 62 
64 82 
60 76 
76 68 
73 75 
78 82 
77 37 
87 47 
36 84 
76 48 
88 80 
62 78 
79 81 
63 65 
64 56 
42 80 
75 63 
69 55 
42 66 
82 50 
73 81 
38 64 
57 53 
77 67 
78 72 
62 84 
71 71 
85 69 
62 88 
84 80 
74 50 
73 69 
72 76 
37 83 
49 81 
44 84 
78 52 
72 80 
77 75 
57 67 
57 61 
62 54 
73 79 
45 75 
80 46 
74 58 
45 83 
69 67 
95 51 
55 63 
56 64 
60 64 
56 96 
76 48 
70 40 
66 84 
40 84 
37 97 
64 80 
57 93 
47 87 
62 76 
91 45 
66 84 
65 71 
65 73 
78 68 
52 74 
65 65 
47 75 
77 71 
63 61 
73 41 
92 72 
95 57 
61 69 
38 82 
61 39 
72 50 
62 60 
72 92 
55 57 
54 78 
83 65 
79 45 
56 70 
61 71 
72 76 
84 32 
68 88 
33 77 
59 81 
87 49 
66 50 
56 90 
50 80 
88 50 
51 61 
68 68 
63 75 
45 99 
62 74 
35 69 
78 42 
50 56 
49 61 
82 56 
70 84 
49 69 
91 17 
52 76 
89 49 
65 71 
71 63 
93 43 
51 77 
61 87 
82 56 
71 79 
56 58 
56 92 
66 72 
63 79 
68 60 
68 66 
55 73 
74 82 
87 69 
62 76 
59 77 
78 70 
52 66 
68 84 
59 63 
59 59 
76 52 
84 52 
74 58 
39 101 
65 69 
60 56 
69 49 
57 85 
66 72 
62 52 
57 79 
58 58 
94 68 
60 72 
22 80 
78 72 
45 65 
87 69 
67 51 
57 55 
39 79 
58 72 
32 78 
65 81 
76 30 
80 84 
23 95 
72 46 
56 84 
