70 54 
44 62 
63 83 
45 75 
38 96 
73 55 
45 83 
87 69 
68 66 
70 72 
54 78 
75 47 
69 41 
89 45 
60 78 
73 87 
73 57 
65 99 
54 90 
70 60 
49 79 
66 86 
47 79 
76 80 
51 61 
52 68 
55 53 
69 49 
61 43 
71 75 
85 59 
39 93 
92 68 
69 47 
86 76 
50 74 
32 80 
56 66 
87 55 
92 40 
72 46 
69 83 
96 42 
63 73 
71 59 
43 81 
56 82 
73 79 
61 49 
80 60 
23 81 
71 35 
53 73 
37 87 
81 47 
39 81 
81 51 
74 62 
58 66 
79 35 
69 73 
92 78 
64 80 
59 55 
47 67 
42 96 
43 59 
62 60 
62 46 
57 47 
60 56 
63 81 
79 55 
70 82 
65 65 
80 54 
84 68 
77 73 
68 48 
25 115 
58 68 
68 54 
77 63 
57 77 
77 79 
78 66 
77 81 
78 74 
83 57 
60 58 
49 101 
85 75 
72 62 
56 70 
49 87 
81 49 
84 66 
97 39 
86 72 
89 59 
74 74 
65 43 
67 79 
64 102 
86 60 
47 57 
93 51 
39 71 
84 74 
51 85 
43 45 
78 40 
64 84 
61 61 
70 68 
43 93 
87 53 
77 91 
76 58 
54 88 
61 57 
88 66 
68 74 
85 61 
73 59 
75 61 
81 77 
86 82 
54 48 
62 58 
42 68 
35 69 
64 72 
51 89 
98 52 
77 79 
83 49 
74 76 
56 60 
87 41 
57 85 
57 79 
77 39 
64 72 
56 104 
38 92 
49 101 
68 66 
66 86 
63 35 
75 59 
82 86 
80 62 
77 53 
50 70 
52 100 
55 79 
78 58 
34 84 
57 57 
57 73 
85 75 
69 77 
101 39 
80 62 
76 78 
39 83 
64 74 
56 74 
45 71 
33 97 
84 64 
71 93 
84 62 
75 27 
32 90 
43 35 
94 50 
76 54 
71 69 
57 73 
71 63 
88 48 
53 45 
44 86 
50 92 
57 65 
106 26 
57 77 
71 81 
95 71 
77 73 
66 66 
71 57 
63 71 
77 39 
70 64 
75 61 
71 65 
59 61 
51 63 
48 94 
78 62 
79 49 
58 74 
86 66 
60 80 
43 77 
28 72 
88 58 
73 65 
66 66 
62 74 
69 79 
62 44 
70 46 
64 80 
45 79 
88 70 
63 83 
45 77 
71 75 
93 61 
76 60 
78 72 
20 94 
69 67 
84 94 
61 79 
97 31 
74 56 
51 77 
71 55 
58 92 
77 67 
57 93 
51 69 
64 54 
45 67 
92 56 
63 91 
77 59 
41 61 
59 71 
59 95 
40 94 
27 95 
50 62 
86 82 
53 103 
69 71 
92 46 
71 93 
39 73 
35 89 
38 64 
49 61 
73 71 
54 86 
50 62 
72 56 
81 47 
80 98 
39 95 
64 82 
87 83 
52 68 
62 74 
64 62 
75 63 
79 85 
52 72 
54 76 
62 60 
48 56 
75 69 
51 61 
82 70 
96 44 
86 50 
77 37 
40 86 
50 86 
71 57 
72 50 
78 72 
93 77 
40 76 
59 75 
65 67 
65 43 
72 72 
57 71 
41 71 
85 51 
75 51 
60 64 
63 69 
71 59 
86 42 
67 79 
73 81 
60 62 
76 88 
68 76 
44 74 
93 63 
55 67 
95 61 
46 88 
46 58 
55 55 
55 85 
94 58 
83 55 
68 88 
82 38 
47 91 
76 74 
85 33 
48 102 
93 61 
49 73 
91 43 
24 96 
67 49 
73 67 
36 90 
81 91 
68 70 
77 69 
82 40 
64 72 
54 74 
87 49 
81 53 
52 72 
56 92 
66 50 
60 92 
53 75 
85 69 
48 68 
60 70 
67 63 
68 66 
68 80 
78 32 
61 63 
89 39 
92 56 
54 78 
76 64 
80 72 
84 70 
57 85 
51 63 
49 81 
86 36 
77 91 
75 49 
82 34 
63 69 
90 54 
87 43 
57 53 
58 56 
75 53 
57 59 
65 49 
36 62 
71 71 
64 44 
69 77 
45 81 
70 62 
95 71 
79 53 
60 62 
54 90 
78 72 
69 33 
62 76 
71 85 
64 58 
69 77 
62 72 
95 43 
95 47 
87 57 
83 61 
68 72 
30 80 
74 78 
77 61 
82 52 
61 53 
82 50 
88 58 
69 57 
64 50 
77 51 
97 45 
47 91 
49 51 
61 79 
50 74 
57 79 
51 57 
73 59 
36 76 
93 71 
72 54 
59 51 
50 62 
52 56 
51 97 
55 93 
68 78 
46 84 
19 87 
99 47 
68 58 
47 107 
64 94 
79 75 
58 72 
57 71 
65 69 
45 67 
77 91 
48 100 
98 74 
79 81 
89 49 
80 76 
86 76 
88 62 
35 77 
57 89 
79 39 
78 66 
56 52 
41 69 
67 59 
60 72 
78 74 
82 68 
43 63 
54 66 
68 56 
56 70 
90 30 
54 82 
43 75 
68 56 
44 86 
54 76 
57 85 
69 81 
50 84 
92 42 
74 38 
105 23 
74 70 
57 57 
49 61 
61 73 
85 65 
52 64 
80 70 
84 64 
69 45 
100 64 
65 83 
84 46 
89 61 
83 27 
105 49 
71 75 
69 69 
74 42 
61 67 
80 54 
66 52 
43 89 
59 61 
54 80 
51 59 
63 69 
42 98 
47 53 
98 38 
57 63 
59 43 
91 71 
63 103 
79 53 
46 84 
87 41 
100 32 
75 51 
63 81 
58 58 
70 54 
77 57 
78 72 
81 49 
72 66 
63 57 
93 59 
82 64 
83 73 
74 56 
103 77 
65 77 
78 60 
62 78 
67 51 
65 63 
91 37 
84 74 
57 75 
71 75 
82 48 
79 83 
41 91 
57 65 
74 72 
90 58 
65 73 
77 33 
71 73 
31 83 
66 72 
28 82 
54 88 
75 63 
106 40 
68 30 
51 91 
95 39 
83 67 
48 62 
70 72 
71 59 
70 46 
78 64 
71 69 
95 45 
64 76 
60 56 
70 84 
60 64 
63 89 
97 45 
76 48 
51 67 
87 57 
71 69 
79 59 
54 86 
31 85 
72 60 
81 55 
61 69 
59 75 
47 85 
77 81 
79 41 
93 67 
60 80 
70 76 
89 59 
90 68 
71 59 
83 65 
64 66 
70 54 
72 88 
91 91 
31 89 
64 60 
79 45 
71 81 
77 87 
52 80 
67 43 
77 55 
77 67 
86 56 
54 44 
51 65 
58 86 
69 89 
90 66 
55 77 
76 66 
69 77 
84 54 
63 75 
60 74 
85 55 
47 77 
63 61 
101 29 
47 71 
48 90 
103 17 
44 66 
85 49 
72 42 
41 85 
44 82 
52 78 
48 82 
81 75 
42 70 
69 61 
68 82 
73 45 
44 64 
85 53 
24 104 
100 50 
70 76 
77 87 
90 30 
66 80 
50 84 
44 50 
79 73 
81 45 
75 63 
70 60 
83 59 
53 81 
55 57 
50 78 
70 60 
71 53 
94 48 
66 60 
78 48 
67 61 
82 58 
90 48 
75 53 
85 83 
82 46 
67 57 
62 86 
75 63 
67 63 
83 53 
69 27 
77 63 
88 68 
87 77 
84 62 
53 73 
36 58 
69 75 
42 78 
59 75 
59 67 
74 64 
64 66 
83 81 
58 60 
61 51 
62 68 
24 84 
88 52 
69 69 
49 89 
87 41 
58 64 
66 86 
53 63 
92 36 
88 48 
64 70 
57 77 
69 79 
90 46 
53 61 
57 83 
34 78 
71 55 
85 35 
89 59 
57 75 
99 43 
59 91 
42 98 
44 70 
63 55 
68 76 
66 84 
59 95 
84 66 
63 81 
76 64 
41 71 
35 91 
54 76 
62 70 
71 57 
65 71 
56 68 
70 74 
57 61 
63 101 
46 64 
79 49 
48 76 
63 69 
52 78 
62 72 
86 44 
59 71 
71 45 
62 88 
67 89 
72 68 
63 93 
71 63 
48 44 
89 63 
82 62 
80 86 
58 52 
68 84 
72 76 
77 57 
65 75 
80 52 
72 50 
82 56 
83 35 
57 73 
76 76 
70 74 
93 53 
86 62 
47 85 
56 108 
76 66 
72 52 
63 49 
76 36 
101 55 
63 67 
88 68 
81 51 
96 48 
73 53 
81 67 
43 69 
92 30 
73 49 
40 86 
39 101 
78 56 
48 90 
47 73 
32 86 
49 81 
74 86 
59 87 
70 72 
70 64 
54 56 
50 60 
75 43 
71 63 
82 50 
51 79 
57 69 
70 78 
74 52 
66 66 
55 95 
69 59 
52 52 
79 77 
41 81 
36 90 
26 78 
83 55 
71 61 
53 69 
76 42 
71 47 
77 75 
31 77 
61 57 
53 95 
59 73 
69 53 
73 37 
76 56 
61 49 
65 69 
50 98 
74 66 
78 66 
79 73 
80 74 
35 63 
64 86 
61 73 
51 87 
72 54 
69 93 
85 91 
40 104 
75 49 
71 83 
51 93 
34 94 
42 66 
51 75 
69 65 
58 64 
53 57 
70 98 
78 44 
