0 17 
0 18 
0 25 
0 12 
0 14 
0 13 
0 15 
0 11 
0 8 
0 17 
0 6 
0 7 
0 24 
0 17 
0 19 
0 21 
0 23 
0 20 
0 31 
0 17 
0 15 
0 27 
0 17 
0 35 
0 18 
0 12 
0 7 
0 26 
0 22 
0 15 
0 7 
0 17 
0 11 
0 22 
0 9 
0 12 
0 22 
0 26 
0 17 
0 21 
0 15 
0 16 
0 18 
0 28 
0 21 
0 14 
0 10 
0 15 
0 23 
0 14 
0 14 
0 19 
0 23 
0 15 
0 29 
0 18 
0 9 
0 23 
0 16 
0 13 
0 7 
0 16 
0 25 
0 18 
0 15 
0 7 
0 11 
0 17 
0 13 
0 8 
0 18 
0 12 
0 13 
0 15 
0 10 
0 22 
0 19 
0 28 
0 22 
0 13 
0 16 
0 19 
0 6 
0 19 
0 18 
0 18 
0 4 
0 20 
0 16 
0 12 
0 11 
0 22 
0 27 
0 10 
0 15 
0 23 
0 6 
0 16 
0 24 
0 27 
0 11 
0 22 
0 9 
0 9 
0 20 
0 11 
0 13 
0 9 
0 20 
0 21 
0 9 
0 7 
0 12 
0 22 
0 20 
0 20 
0 27 
0 25 
0 17 
0 20 
0 16 
0 14 
0 20 
0 24 
0 24 
0 21 
0 13 
0 12 
0 9 
0 18 
0 10 
0 41 
0 14 
0 20 
0 5 
0 22 
0 20 
0 3 
0 19 
0 34 
0 17 
0 19 
0 19 
0 26 
0 20 
0 21 
0 16 
0 8 
0 16 
0 10 
0 15 
0 5 
0 17 
0 14 
0 30 
0 25 
0 25 
0 25 
0 4 
0 7 
0 18 
0 25 
0 19 
0 17 
0 23 
0 9 
0 14 
0 21 
0 10 
0 24 
0 18 
0 10 
0 13 
0 18 
0 23 
0 17 
0 18 
0 19 
0 9 
0 20 
0 18 
0 11 
0 27 
0 19 
0 6 
0 19 
0 15 
0 19 
0 29 
0 16 
0 25 
0 21 
0 21 
0 32 
0 21 
0 9 
0 14 
0 18 
0 12 
0 15 
0 17 
0 13 
0 21 
0 15 
0 12 
0 10 
0 23 
0 19 
0 11 
0 22 
0 7 
0 9 
0 15 
0 6 
0 17 
0 15 
0 12 
0 10 
0 10 
0 21 
0 16 
0 7 
0 18 
0 19 
0 13 
0 23 
0 18 
0 18 
0 12 
0 10 
0 13 
0 11 
0 22 
0 9 
0 13 
0 10 
0 8 
0 24 
0 20 
0 21 
0 11 
0 22 
0 18 
0 19 
0 15 
0 15 
0 13 
0 14 
0 26 
0 15 
0 8 
0 12 
0 20 
0 12 
0 13 
0 21 
0 13 
0 29 
0 13 
0 12 
0 15 
0 10 
0 14 
0 9 
0 4 
0 29 
0 17 
0 8 
0 25 
0 20 
0 18 
0 23 
0 17 
0 20 
0 20 
0 28 
0 19 
0 20 
0 25 
0 15 
0 7 
0 20 
0 20 
0 17 
0 10 
0 11 
0 20 
0 24 
0 24 
0 22 
0 13 
0 24 
0 10 
0 23 
0 10 
0 10 
0 16 
0 15 
0 24 
0 15 
0 21 
0 17 
0 9 
