67 71 
60 80 
62 68 
65 77 
57 61 
91 61 
78 58 
78 76 
69 61 
68 60 
27 105 
41 83 
85 39 
63 65 
68 78 
63 59 
68 50 
75 43 
90 44 
59 69 
50 72 
88 64 
86 46 
74 78 
73 41 
51 79 
75 55 
60 64 
31 83 
76 50 
62 64 
30 96 
67 43 
87 73 
70 70 
70 64 
61 67 
78 72 
59 55 
93 53 
42 96 
78 78 
89 63 
39 81 
63 57 
70 80 
38 70 
69 55 
63 59 
53 73 
75 63 
83 81 
71 69 
61 73 
57 89 
40 100 
68 86 
58 74 
84 64 
65 39 
73 65 
70 76 
76 64 
64 88 
74 76 
57 61 
72 78 
48 80 
90 44 
54 86 
40 70 
40 90 
59 91 
43 75 
71 59 
62 84 
75 43 
64 54 
77 49 
49 69 
74 62 
54 76 
67 47 
86 56 
56 72 
81 71 
83 71 
47 89 
62 50 
61 77 
84 68 
88 48 
65 71 
58 82 
68 76 
65 67 
47 81 
59 75 
70 40 
43 59 
71 61 
64 54 
74 70 
101 59 
68 66 
80 34 
76 84 
68 56 
83 45 
71 77 
66 54 
59 59 
76 38 
62 102 
63 79 
71 67 
57 81 
78 66 
67 79 
59 51 
69 71 
77 69 
69 67 
62 78 
70 44 
61 55 
81 65 
67 55 
42 82 
89 55 
69 71 
79 59 
69 61 
60 94 
43 93 
40 86 
68 70 
72 68 
59 61 
80 58 
90 60 
70 72 
56 62 
78 60 
64 72 
67 69 
77 37 
77 53 
70 70 
64 86 
63 73 
68 74 
98 42 
71 71 
103 31 
75 83 
66 66 
60 78 
66 94 
76 72 
64 58 
69 65 
45 69 
59 63 
60 76 
88 44 
88 82 
58 74 
57 73 
85 39 
76 68 
39 65 
48 82 
79 69 
59 55 
49 79 
72 62 
63 75 
49 63 
72 76 
61 67 
55 89 
61 85 
64 82 
54 84 
63 79 
65 77 
59 71 
77 73 
78 60 
62 58 
98 54 
62 74 
37 81 
53 61 
68 66 
53 63 
61 73 
64 74 
75 69 
55 55 
79 63 
91 67 
71 75 
74 44 
81 69 
75 55 
78 30 
82 66 
52 74 
38 48 
75 65 
70 62 
65 75 
72 76 
49 71 
70 82 
69 51 
57 67 
68 70 
82 62 
63 79 
55 73 
82 56 
81 79 
73 67 
74 86 
55 91 
73 79 
77 61 
75 79 
56 62 
67 69 
69 63 
89 53 
75 67 
70 60 
67 81 
56 92 
64 58 
53 73 
63 79 
86 74 
51 73 
60 74 
76 76 
76 70 
78 50 
51 77 
46 84 
66 52 
62 100 
73 69 
69 63 
84 52 
82 72 
42 56 
49 69 
34 78 
68 40 
56 64 
75 61 
81 51 
82 60 
59 67 
53 91 
58 72 
80 36 
58 66 
57 73 
60 72 
51 75 
76 70 
78 76 
60 84 
58 80 
95 19 
75 63 
65 73 
83 79 
85 29 
49 55 
76 70 
92 42 
52 78 
73 59 
85 63 
67 51 
88 70 
84 76 
58 74 
64 66 
70 72 
64 60 
44 94 
76 72 
61 69 
47 91 
60 60 
90 48 
64 92 
74 76 
66 66 
52 84 
65 83 
54 56 
44 62 
55 71 
53 73 
77 85 
75 71 
73 43 
41 77 
77 73 
45 83 
92 70 
92 40 
67 75 
75 57 
79 67 
70 42 
81 53 
80 90 
73 65 
75 61 
49 83 
65 69 
42 88 
73 39 
30 86 
42 76 
59 77 
65 99 
43 89 
57 87 
75 59 
60 80 
76 74 
85 61 
65 49 
72 74 
85 69 
51 99 
52 74 
95 41 
79 47 
91 47 
93 51 
59 65 
90 58 
46 76 
38 102 
48 74 
60 50 
70 78 
52 68 
45 83 
80 58 
78 74 
58 62 
67 57 
53 73 
64 62 
95 69 
62 80 
61 73 
79 63 
65 79 
75 59 
85 49 
62 78 
94 68 
35 83 
59 99 
70 56 
76 56 
87 59 
93 49 
43 99 
69 63 
51 81 
64 72 
69 75 
54 68 
55 57 
63 73 
56 70 
55 87 
64 46 
53 85 
52 68 
56 70 
77 63 
53 51 
58 82 
67 63 
61 83 
57 77 
76 46 
55 81 
63 73 
68 74 
74 84 
72 70 
73 49 
59 73 
84 66 
49 67 
72 80 
70 66 
75 51 
70 70 
83 71 
68 56 
82 68 
87 61 
47 97 
81 61 
76 76 
87 61 
48 84 
67 31 
91 43 
76 74 
77 51 
80 58 
88 60 
42 110 
60 82 
70 80 
67 79 
59 91 
61 81 
61 71 
30 84 
83 65 
57 77 
54 80 
91 41 
59 59 
68 60 
80 46 
71 79 
64 62 
83 57 
68 84 
53 69 
47 57 
73 73 
50 74 
62 70 
56 60 
71 47 
64 82 
51 71 
36 112 
72 86 
57 63 
63 69 
96 84 
77 63 
64 68 
69 47 
67 81 
64 68 
88 76 
83 43 
57 67 
85 51 
45 87 
82 34 
64 64 
64 76 
46 78 
81 57 
77 59 
88 70 
50 80 
76 56 
73 73 
82 48 
42 86 
89 49 
50 84 
73 69 
80 58 
50 74 
52 64 
84 46 
71 65 
80 72 
74 72 
92 64 
84 74 
57 65 
63 75 
34 86 
60 64 
74 46 
73 71 
53 63 
56 92 
74 90 
30 88 
81 81 
64 54 
75 73 
65 67 
56 46 
76 66 
69 49 
66 52 
60 50 
71 61 
63 69 
52 72 
81 55 
62 48 
85 47 
41 77 
65 75 
64 56 
61 59 
75 57 
62 70 
104 16 
57 65 
64 70 
83 59 
76 78 
74 50 
76 54 
85 45 
84 56 
90 30 
76 70 
84 58 
65 57 
58 72 
59 57 
45 81 
55 65 
96 64 
86 64 
84 38 
79 55 
82 60 
70 48 
73 55 
48 72 
81 63 
62 82 
72 78 
44 70 
62 46 
51 89 
62 76 
84 52 
59 63 
65 99 
52 66 
54 68 
43 71 
91 39 
63 41 
84 50 
48 90 
65 69 
67 53 
32 86 
70 62 
42 104 
44 88 
63 47 
65 81 
63 61 
52 74 
42 66 
