10 86 180 68 0 
11 51 207 33 5 
17 37 127 81 0 
1 81 134 124 0 
4 46 160 41 0 
16 89 168 102 0 
21 90 191 54 0 
4 27 83 183 0 
3 54 218 47 5 
1 38 117 132 0 
3 45 94 99 0 
10 151 100 92 0 
19 70 126 98 0 
2 111 262 64 7 
0 42 129 262 0 
10 51 99 90 0 
50 112 69 40 0 
4 71 118 90 3 
11 21 136 129 0 
15 58 226 38 0 
48 90 156 107 0 
52 111 130 64 10 
0 119 99 16 0 
0 94 271 63 1 
8 52 196 13 0 
5 48 153 17 0 
3 50 116 137 0 
6 130 179 32 0 
2 11 233 18 1 
18 52 181 77 0 
19 21 134 110 0 
2 18 197 36 2 
3 135 240 78 0 
5 82 137 84 17 
36 85 189 64 0 
1 77 139 67 0 
3 82 175 4 7 
19 124 167 48 0 
4 41 159 42 0 
29 53 194 28 13 
6 153 117 70 0 
0 85 107 69 0 
1 149 154 71 0 
15 95 122 69 16 
15 57 99 61 0 
6 261 217 50 0 
1 170 163 86 3 
20 67 145 55 0 
15 98 246 11 0 
6 114 215 77 0 
13 58 160 62 0 
1 54 189 76 2 
15 74 135 120 0 
19 42 148 51 0 
6 111 189 62 2 
13 28 101 41 2 
7 22 76 150 7 
23 35 164 64 2 
31 134 279 123 0 
7 79 242 46 0 
6 47 121 147 25 
13 38 149 75 0 
15 78 295 31 11 
0 52 97 216 0 
10 24 287 42 8 
27 113 112 43 0 
12 60 161 38 0 
6 56 36 145 0 
11 74 193 33 0 
3 71 136 134 0 
17 76 55 31 54 
4 13 100 41 0 
1 43 202 73 0 
23 104 182 66 0 
13 20 203 14 0 
15 42 126 105 0 
10 74 107 147 27 
4 75 143 75 0 
1 138 207 73 0 
17 91 181 77 1 
19 161 120 114 0 
11 107 209 9 0 
1 137 131 11 1 
8 64 103 85 1 
16 44 115 124 0 
19 75 189 84 0 
3 26 195 50 0 
9 6 253 104 11 
38 198 146 33 6 
39 52 154 111 0 
0 55 166 111 0 
6 54 174 108 0 
9 143 87 120 0 
9 62 222 35 6 
5 79 185 165 0 
5 100 51 17 0 
14 47 189 141 0 
7 92 167 23 0 
19 93 171 50 11 
1 62 257 47 10 
33 48 290 101 0 
1 71 149 70 0 
49 77 112 191 0 
10 142 198 8 0 
3 5 147 135 0 
2 24 120 45 12 
2 89 81 47 0 
0 66 92 130 1 
8 68 110 42 0 
17 48 263 64 2 
6 113 199 34 2 
4 50 123 55 1 
5 84 136 6 0 
19 69 254 73 0 
6 66 219 122 0 
1 73 107 94 10 
3 87 276 19 0 
11 80 212 69 0 
6 30 95 78 0 
1 75 185 25 0 
0 23 150 27 0 
14 72 217 91 0 
34 42 133 96 1 
8 11 171 74 1 
14 81 122 80 0 
0 40 152 53 24 
11 55 116 97 6 
11 77 183 3 1 
3 21 149 95 4 
8 17 140 188 0 
8 50 96 110 0 
23 134 149 97 10 
23 90 141 25 20 
5 71 140 6 0 
5 39 142 34 0 
2 116 56 86 1 
0 106 141 32 0 
6 23 77 124 35 
0 42 114 98 40 
17 44 226 67 0 
15 83 128 10 0 
4 63 310 23 29 
0 56 217 18 11 
6 61 119 29 28 
23 91 121 115 32 
0 56 37 152 0 
0 93 122 26 0 
3 56 143 19 0 
8 87 159 100 1 
18 56 149 87 0 
15 33 142 134 2 
8 7 303 30 4 
2 25 273 109 0 
2 107 134 108 0 
34 135 218 118 0 
9 130 120 43 0 
1 99 142 130 0 
5 98 173 50 0 
1 78 162 61 8 
1 51 23 23 24 
3 24 187 42 0 
3 102 151 69 0 
3 114 252 37 0 
1 38 126 132 1 
19 34 131 40 0 
2 191 310 66 0 
0 50 74 163 1 
13 26 223 82 0 
11 22 138 89 0 
1 72 213 33 5 
1 63 205 45 0 
11 127 149 31 21 
7 61 110 151 0 
22 84 122 34 0 
5 78 129 21 0 
0 54 229 1 0 
10 96 24 72 0 
1 40 129 279 0 
0 106 118 90 0 
3 85 186 101 0 
4 61 136 134 2 
5 100 76 208 0 
26 103 286 81 0 
7 36 103 137 7 
4 118 301 19 0 
12 36 110 34 32 
26 24 183 198 0 
14 128 81 154 0 
18 107 118 24 0 
40 16 237 40 6 
2 65 118 229 0 
5 60 179 105 0 
16 46 253 104 0 
4 188 180 115 0 
18 45 158 19 0 
28 78 158 19 0 
1 102 107 59 6 
33 118 93 46 0 
0 70 267 7 7 
0 69 201 86 5 
5 39 215 27 19 
13 65 97 69 0 
25 33 76 201 0 
14 53 192 127 0 
8 49 139 91 2 
6 167 86 67 0 
41 70 141 71 0 
8 68 115 67 2 
22 66 126 118 0 
3 38 138 34 0 
3 139 191 49 5 
1 47 123 44 0 
10 96 82 33 0 
2 116 154 133 0 
11 57 225 22 0 
1 148 141 52 9 
10 12 159 120 0 
13 39 146 108 2 
30 21 73 118 0 
6 76 263 25 0 
19 140 132 25 0 
39 38 117 51 1 
6 73 190 62 41 
2 59 133 18 0 
47 52 108 100 11 
35 62 56 37 1 
0 83 126 7 9 
38 36 204 28 0 
3 50 265 134 1 
8 23 202 103 0 
1 45 78 109 0 
13 23 126 114 0 
0 48 107 93 0 
4 60 72 38 0 
5 43 84 26 0 
10 105 89 78 0 
3 117 211 11 0 
6 41 106 26 0 
39 23 108 132 0 
19 40 352 42 0 
