346 349 305 
371 294 335 
390 307 303 
380 314 306 
455 311 234 
361 301 338 
381 297 322 
346 330 324 
405 298 297 
378 325 297 
351 284 365 
319 343 338 
402 327 271 
414 316 270 
426 253 321 
365 320 315 
323 315 362 
414 277 309 
388 335 277 
370 309 321 
336 306 358 
440 275 285 
354 329 317 
404 298 298 
366 330 304 
371 324 305 
377 338 285 
424 285 291 
362 331 307 
356 297 347 
368 345 287 
343 318 339 
388 310 302 
377 327 296 
472 290 238 
390 329 281 
356 306 338 
377 350 273 
429 309 262 
397 342 261 
441 296 263 
370 319 311 
362 288 350 
429 319 252 
401 292 307 
356 314 330 
437 298 265 
413 312 275 
338 323 339 
375 320 305 
348 300 352 
344 288 368 
364 315 321 
358 297 345 
393 282 325 
340 329 331 
337 313 350 
389 316 295 
367 321 312 
334 350 316 
340 330 330 
311 338 351 
383 318 299 
382 299 319 
355 338 307 
323 341 336 
362 338 300 
349 318 333 
393 329 278 
408 320 272 
384 338 278 
378 329 293 
386 302 312 
383 262 355 
384 297 319 
340 284 376 
397 304 299 
382 299 319 
364 286 350 
364 308 328 
391 313 296 
382 326 292 
408 271 321 
348 327 325 
393 311 296 
361 336 303 
386 325 289 
369 308 323 
321 314 365 
384 329 287 
380 327 293 
374 320 306 
423 296 281 
333 289 378 
391 327 282 
400 254 346 
338 319 343 
336 342 322 
381 326 293 
394 285 321 
388 260 352 
351 300 349 
447 293 260 
406 293 301 
374 335 291 
405 301 294 
340 303 357 
349 324 327 
372 313 315 
350 339 311 
339 291 370 
371 324 305 
351 306 343 
348 309 343 
325 269 406 
373 280 347 
391 298 311 
399 292 309 
377 301 322 
370 343 287 
356 324 320 
488 265 247 
352 321 327 
377 317 306 
388 366 246 
326 326 348 
353 309 338 
377 327 296 
339 336 325 
405 344 251 
392 335 273 
342 333 325 
365 347 288 
420 298 282 
383 288 329 
389 237 374 
359 335 306 
374 290 336 
393 338 269 
366 306 328 
378 357 265 
379 329 292 
371 330 299 
365 326 309 
387 297 316 
395 310 295 
338 350 312 
388 362 250 
375 316 309 
354 271 375 
377 340 283 
310 318 372 
373 314 313 
373 306 321 
409 280 311 
402 310 288 
378 278 344 
369 306 325 
305 341 354 
353 333 314 
415 313 272 
358 331 311 
395 311 294 
385 304 311 
375 308 317 
327 325 348 
360 310 330 
390 320 290 
354 343 303 
429 294 277 
357 338 305 
401 260 339 
380 326 294 
340 339 321 
356 338 306 
338 303 359 
353 307 340 
307 337 356 
352 328 320 
307 334 359 
369 317 314 
401 299 300 
412 318 270 
386 311 303 
369 321 310 
379 298 323 
401 297 302 
333 345 322 
366 336 298 
412 316 272 
447 307 246 
358 336 306 
468 265 267 
337 291 372 
361 335 304 
339 315 346 
384 318 298 
356 285 359 
432 303 265 
366 303 331 
426 305 269 
322 323 355 
391 313 296 
418 294 288 
337 306 357 
348 296 356 
359 331 310 
365 318 317 
365 337 298 
360 319 321 
331 261 408 
354 321 325 
419 321 260 
369 332 299 
362 336 302 
373 325 302 
425 274 301 
365 334 301 
393 324 283 
411 328 261 
400 315 285 
379 346 275 
380 314 306 
409 303 288 
389 323 288 
351 313 336 
371 311 318 
374 330 296 
339 319 342 
428 338 234 
388 304 308 
363 327 310 
389 331 280 
375 330 295 
345 333 322 
316 317 367 
349 346 305 
385 287 328 
412 322 266 
315 359 326 
406 332 262 
363 309 328 
386 328 286 
351 343 306 
