38 361 24 0 0 
38 400 9 0 0 
27 452 9 0 0 
50 466 16 0 0 
11 599 2 0 0 
65 382 8 0 0 
58 452 43 0 0 
34 447 84 0 0 
32 407 72 0 0 
26 399 58 0 0 
9 401 69 0 0 
2 521 20 0 0 
1 367 7 0 0 
34 352 42 0 0 
40 341 12 0 0 
13 439 18 0 0 
23 372 43 0 0 
16 491 45 0 0 
25 468 19 0 0 
52 358 10 0 0 
2 587 15 0 0 
90 423 35 0 0 
15 380 32 0 0 
20 339 41 0 0 
61 573 18 0 0 
3 427 55 0 0 
77 364 4 0 0 
13 411 32 0 0 
41 450 30 0 0 
37 440 66 0 0 
96 425 29 0 0 
54 342 17 0 0 
72 373 33 0 0 
16 494 17 0 0 
72 360 0 0 0 
52 492 30 0 0 
32 357 73 0 0 
32 543 6 0 0 
51 402 20 0 0 
116 380 39 0 0 
37 472 42 0 0 
17 507 27 0 0 
18 451 11 0 0 
15 379 7 0 0 
24 454 39 0 0 
32 504 33 0 0 
35 423 34 0 0 
37 455 4 0 0 
58 300 26 0 0 
42 380 20 0 0 
109 304 4 0 0 
14 472 24 0 0 
92 409 24 0 0 
21 366 57 0 0 
42 469 22 0 0 
16 553 58 0 0 
12 510 8 0 0 
57 485 58 0 0 
8 429 32 0 0 
61 418 19 0 0 
8 477 19 0 0 
26 437 32 0 0 
63 590 35 0 0 
18 431 29 0 0 
47 397 40 0 0 
33 462 30 0 0 
39 496 5 0 0 
51 409 11 0 0 
80 432 43 0 0 
23 434 53 0 0 
47 396 22 0 0 
43 467 3 0 0 
62 343 59 0 0 
19 421 37 0 0 
40 376 15 0 0 
11 529 16 0 0 
31 318 43 0 0 
17 404 13 0 0 
67 431 14 0 0 
30 412 17 0 0 
31 342 12 0 0 
77 396 15 0 0 
59 466 9 0 0 
8 470 28 0 0 
23 432 13 0 0 
40 452 47 0 0 
24 438 44 0 0 
5 551 27 0 0 
2 466 0 0 0 
2 523 6 0 0 
33 369 51 0 0 
31 402 29 0 0 
55 376 19 0 0 
35 563 30 0 0 
2 359 63 0 0 
49 414 7 0 0 
10 473 44 0 0 
46 452 39 0 0 
97 525 35 0 0 
77 363 14 0 0 
30 402 29 0 0 
62 463 1 0 0 
2 469 63 0 0 
40 393 13 0 0 
51 391 63 0 0 
62 476 9 0 0 
24 507 36 0 0 
31 353 8 0 0 
73 437 60 0 0 
45 349 26 0 0 
25 484 45 0 0 
33 364 71 0 0 
60 309 51 0 0 
23 409 16 0 0 
67 375 23 0 0 
14 511 9 0 0 
30 484 33 0 0 
17 509 21 0 0 
11 519 80 0 0 
7 443 56 0 0 
10 520 21 0 0 
23 450 35 0 0 
14 520 28 0 0 
13 493 36 0 0 
28 414 29 0 0 
11 458 2 0 0 
92 422 15 0 0 
38 543 30 0 0 
6 466 26 0 0 
12 483 2 0 0 
13 467 58 0 0 
82 412 8 0 0 
43 325 46 0 0 
20 576 7 0 0 
22 438 11 0 0 
22 425 32 0 0 
37 452 37 0 0 
17 484 39 0 0 
89 456 30 0 0 
11 435 90 0 0 
31 335 35 0 0 
47 362 22 0 0 
117 363 28 0 0 
37 457 19 0 0 
8 529 18 0 0 
67 344 22 0 0 
75 413 50 0 0 
25 399 40 0 0 
8 481 29 0 0 
66 413 21 0 0 
49 477 5 0 0 
34 406 27 0 0 
31 446 87 0 0 
10 476 5 0 0 
0 515 14 0 0 
12 522 30 0 0 
49 465 26 0 0 
15 400 41 0 0 
18 459 22 0 0 
25 376 33 0 0 
15 434 22 0 0 
51 372 19 0 0 
41 497 19 0 0 
72 403 42 0 0 
50 494 18 0 0 
30 365 15 0 0 
64 488 14 0 0 
22 351 4 0 0 
23 429 8 0 0 
45 401 21 0 0 
27 551 5 0 0 
101 405 15 0 0 
9 450 7 0 0 
3 403 13 0 0 
30 423 4 0 0 
48 358 98 0 0 
11 339 62 0 0 
58 417 9 0 0 
31 431 19 0 0 
38 436 24 0 0 
68 463 40 0 0 
41 556 34 0 0 
24 334 35 0 0 
25 488 19 0 0 
53 343 8 0 0 
53 506 5 0 0 
52 427 15 0 0 
23 453 38 0 0 
21 506 33 0 0 
66 413 34 0 0 
36 367 54 0 0 
65 474 52 0 0 
38 397 14 0 0 
20 437 17 0 0 
10 515 28 0 0 
15 455 46 0 0 
13 568 48 0 0 
20 414 56 0 0 
31 428 75 0 0 
68 403 10 1 0 
31 437 0 0 0 
53 408 53 0 0 
41 413 46 0 0 
33 401 25 0 0 
47 441 31 0 0 
42 424 41 0 0 
90 454 15 0 0 
77 410 10 0 0 
37 432 23 0 0 
26 408 37 0 0 
26 513 7 0 0 
12 410 34 0 0 
71 446 25 0 0 
58 466 20 0 0 
29 488 9 0 0 
39 444 10 0 0 
106 398 7 0 0 
30 445 18 0 0 
16 352 28 0 0 
9 374 83 0 0 
84 411 42 0 0 
70 453 20 0 0 
10 448 17 0 0 
13 486 36 0 0 
23 461 86 0 0 
15 372 29 0 0 
55 296 38 0 0 
69 469 49 0 0 
45 503 24 0 0 
17 569 13 0 0 
32 479 28 0 0 
140 370 20 0 0 
37 484 1 0 0 
95 427 10 0 0 
17 441 60 0 0 
58 450 1 0 0 
21 418 48 2 0 
8 416 25 0 0 
14 443 28 0 0 
