153 202 51 0 0 
34 319 84 22 0 
68 136 16 0 0 
121 163 25 0 0 
150 221 52 0 0 
165 234 27 0 0 
235 209 57 0 0 
257 198 69 0 0 
101 189 41 0 0 
76 320 41 0 0 
129 262 12 0 0 
160 132 15 25 0 
214 187 30 0 0 
87 205 46 1 0 
66 295 71 21 0 
104 258 19 0 0 
78 165 45 0 0 
102 202 36 2 0 
166 187 42 0 0 
124 100 61 0 0 
102 135 90 5 0 
53 287 27 0 0 
92 262 41 3 0 
108 193 91 0 0 
163 259 49 0 0 
60 276 114 0 0 
171 140 135 0 0 
105 191 71 0 0 
76 331 78 0 0 
168 209 28 0 0 
134 209 44 0 0 
40 253 23 1 0 
45 186 14 0 0 
180 173 10 21 0 
108 200 68 5 0 
183 95 88 14 0 
213 194 96 0 0 
148 128 51 44 0 
121 242 117 0 0 
109 251 72 0 0 
57 356 20 0 0 
89 205 34 0 0 
188 258 25 0 0 
47 450 1 0 0 
128 187 72 0 0 
93 153 109 10 0 
137 322 22 0 0 
167 99 35 0 0 
124 337 35 0 0 
223 236 56 0 0 
108 253 82 0 0 
59 336 70 0 0 
218 180 20 0 0 
82 219 41 0 0 
179 185 93 0 0 
39 220 75 0 0 
93 276 103 0 0 
100 215 20 0 0 
190 144 101 0 0 
144 301 39 0 0 
76 304 77 0 0 
90 161 23 0 0 
38 248 70 0 0 
170 345 89 0 0 
232 117 11 0 0 
213 202 36 0 0 
182 380 62 0 0 
160 238 61 0 0 
186 192 65 0 0 
39 372 49 0 0 
74 294 27 0 0 
88 218 38 7 0 
108 268 50 2 0 
132 179 151 0 0 
77 286 77 2 0 
80 275 5 0 0 
56 149 77 0 0 
101 182 50 13 0 
63 196 175 0 0 
173 307 66 0 0 
95 174 69 15 0 
35 257 38 26 0 
101 243 5 0 0 
243 245 25 0 0 
153 197 63 30 0 
130 233 35 0 0 
326 133 25 0 0 
77 252 98 0 0 
39 335 51 0 0 
78 231 44 3 0 
139 174 81 1 0 
112 241 65 1 0 
13 182 82 0 0 
258 201 4 0 0 
202 94 28 0 0 
116 152 75 27 0 
102 374 24 0 0 
92 183 58 0 0 
89 218 67 16 0 
154 253 19 0 0 
112 286 33 20 0 
269 171 82 0 0 
87 228 68 0 0 
235 226 33 3 0 
89 114 51 0 0 
278 139 65 11 0 
94 209 66 1 0 
72 130 84 0 0 
203 280 0 0 0 
163 171 3 0 0 
165 119 113 36 0 
95 176 101 0 0 
87 224 112 0 0 
44 320 6 0 0 
117 174 100 2 0 
137 157 148 0 0 
216 209 20 0 0 
149 253 17 0 0 
172 185 35 0 0 
131 113 116 0 0 
180 192 82 0 0 
139 83 74 29 0 
126 124 42 0 0 
66 237 151 0 0 
162 208 30 0 0 
174 265 96 3 0 
94 246 136 0 0 
99 204 55 0 0 
178 157 64 0 0 
259 189 26 0 0 
211 157 94 9 0 
180 140 41 0 0 
50 257 42 0 0 
174 169 52 0 0 
211 247 7 0 0 
23 238 59 0 0 
127 175 60 0 0 
118 106 97 0 0 
135 206 36 0 0 
114 271 65 0 0 
75 270 14 0 0 
223 173 38 0 0 
243 242 9 0 0 
216 104 61 0 0 
106 252 19 30 0 
85 273 132 3 0 
129 276 93 0 0 
287 204 1 0 0 
93 211 87 1 0 
106 165 29 0 0 
66 231 106 0 0 
120 362 11 8 0 
319 290 8 0 0 
125 259 136 10 0 
49 282 43 0 0 
144 262 15 1 0 
195 167 38 0 0 
194 223 23 2 0 
193 336 9 0 0 
134 276 70 0 0 
85 235 13 0 0 
117 236 53 0 0 
180 170 20 0 0 
221 207 0 0 0 
74 300 91 0 0 
59 202 26 12 0 
150 197 56 0 0 
104 169 44 0 0 
144 178 39 0 0 
18 271 52 0 0 
234 170 70 0 0 
212 120 18 3 0 
208 216 18 0 0 
93 240 82 0 0 
135 81 74 0 0 
183 103 68 0 0 
267 180 7 11 0 
146 159 1 3 0 
64 246 58 8 0 
127 235 137 0 0 
106 144 52 0 0 
74 286 56 0 0 
103 280 16 0 0 
75 311 13 1 0 
34 270 34 0 0 
73 236 36 0 0 
81 250 13 0 0 
103 183 35 6 0 
77 424 88 0 0 
93 254 175 0 0 
142 107 72 0 0 
264 230 0 0 0 
138 179 61 0 0 
177 90 69 2 0 
181 108 5 0 0 
119 193 54 0 0 
30 359 112 0 0 
157 149 71 0 0 
146 137 102 0 0 
38 151 116 14 0 
199 184 32 18 0 
39 118 163 52 0 
75 540 37 0 0 
134 165 105 8 0 
189 258 115 4 0 
113 184 119 0 0 
91 148 45 5 0 
33 324 28 0 0 
197 166 6 0 0 
138 98 31 0 0 
119 270 12 0 0 
144 203 54 0 0 
92 208 25 0 0 
162 252 15 0 0 
170 270 18 0 0 
165 163 61 6 0 
67 235 96 0 0 
73 407 137 0 0 
172 259 28 2 0 
104 204 63 29 0 
107 205 8 94 0 
103 214 95 0 0 
80 145 159 9 0 
151 233 57 9 0 
102 274 34 0 0 
168 299 42 0 0 
44 204 125 0 0 
158 115 111 0 0 
