20 5 
18 16 
26 9 
34 8 
24 13 
15 13 
24 12 
12 18 
14 16 
10 24 
24 17 
8 28 
21 18 
14 11 
39 4 
14 23 
7 32 
8 20 
10 27 
15 34 
21 7 
15 25 
27 24 
12 16 
7 17 
2 27 
14 21 
33 10 
7 2 
15 21 
25 33 
28 16 
12 14 
23 10 
27 14 
16 24 
13 26 
2 31 
19 23 
1 5 
13 26 
10 24 
11 27 
15 20 
7 33 
20 22 
13 22 
25 9 
19 6 
23 21 
13 25 
1 26 
17 25 
20 20 
22 16 
12 19 
17 14 
13 28 
21 12 
27 21 
33 18 
15 7 
10 28 
13 24 
16 12 
8 22 
34 10 
18 12 
28 14 
27 17 
10 34 
10 12 
15 10 
25 18 
1 36 
13 22 
18 13 
15 6 
14 14 
17 23 
10 37 
23 17 
26 10 
7 35 
16 9 
42 5 
32 11 
29 15 
12 22 
26 6 
31 13 
22 13 
14 13 
31 16 
13 2 
16 21 
32 7 
18 24 
21 17 
27 13 
8 33 
26 19 
25 14 
3 34 
27 8 
20 4 
27 9 
15 14 
16 22 
33 7 
4 28 
21 16 
19 23 
9 14 
6 22 
12 20 
16 11 
29 14 
8 26 
28 6 
11 31 
14 20 
40 11 
17 11 
11 23 
6 21 
6 24 
8 18 
13 25 
18 7 
18 13 
18 17 
14 9 
8 18 
15 9 
18 15 
27 19 
12 11 
17 13 
25 17 
17 7 
18 14 
15 17 
20 16 
23 12 
34 6 
17 0 
14 7 
6 18 
9 14 
13 11 
20 21 
20 14 
21 20 
19 16 
21 9 
31 18 
25 29 
20 19 
25 15 
11 16 
20 23 
27 10 
19 20 
20 11 
4 32 
24 15 
8 34 
22 22 
20 7 
10 32 
17 5 
14 14 
25 8 
15 22 
13 9 
25 16 
16 7 
23 19 
12 6 
21 4 
22 4 
18 9 
6 19 
17 2 
20 4 
25 6 
13 25 
14 32 
18 18 
13 23 
14 15 
13 15 
16 15 
25 4 
9 22 
20 17 
25 13 
7 42 
32 6 
27 11 
7 14 
16 12 
16 7 
7 30 
27 10 
15 32 
22 15 
33 3 
17 32 
10 17 
15 16 
8 29 
13 15 
6 19 
27 8 
14 17 
14 30 
6 31 
19 22 
14 12 
13 26 
18 18 
9 23 
25 25 
24 12 
10 16 
16 9 
16 15 
13 24 
31 8 
27 14 
9 20 
17 21 
13 20 
18 15 
16 26 
6 39 
8 12 
24 3 
10 32 
34 11 
20 14 
17 11 
25 9 
12 12 
12 27 
12 23 
22 19 
22 18 
32 12 
13 9 
13 9 
26 11 
22 15 
7 17 
8 4 
16 11 
15 17 
19 14 
17 22 
11 30 
31 16 
28 16 
13 16 
18 17 
13 23 
31 12 
5 19 
16 10 
21 12 
26 13 
8 22 
19 21 
15 23 
16 22 
30 11 
20 9 
22 11 
9 13 
15 14 
40 2 
12 11 
15 3 
37 2 
14 19 
17 7 
11 22 
5 12 
13 23 
10 16 
7 28 
13 5 
10 15 
14 26 
20 31 
5 16 
19 19 
23 6 
14 25 
7 32 
11 26 
15 23 
36 8 
18 17 
22 21 
24 11 
16 11 
12 5 
10 37 
21 16 
16 24 
10 16 
4 7 
21 18 
9 18 
18 17 
29 7 
13 23 
10 16 
19 15 
6 19 
10 31 
8 28 
18 20 
13 17 
17 17 
14 26 
23 19 
19 5 
31 7 
12 19 
18 7 
14 20 
21 20 
27 8 
22 12 
7 16 
21 16 
24 11 
26 9 
7 10 
23 18 
22 8 
30 10 
22 11 
11 26 
9 20 
22 5 
12 22 
16 13 
9 36 
24 11 
18 18 
6 15 
15 5 
17 13 
27 14 
22 17 
21 11 
4 17 
16 11 
19 11 
6 25 
30 5 
16 18 
20 19 
30 4 
29 0 
28 11 
12 26 
15 4 
16 6 
18 5 
22 24 
17 22 
20 10 
26 13 
19 24 
8 35 
17 27 
23 14 
6 35 
22 15 
4 13 
24 4 
22 7 
16 9 
20 5 
5 33 
5 25 
10 21 
15 17 
17 15 
7 15 
12 26 
8 21 
10 21 
6 15 
7 21 
13 22 
8 25 
27 15 
24 19 
13 17 
3 23 
21 21 
16 25 
27 12 
28 14 
4 34 
13 26 
11 17 
17 9 
25 19 
15 23 
31 10 
7 27 
1 37 
19 11 
19 11 
15 17 
5 28 
11 15 
26 14 
20 8 
21 27 
22 6 
18 16 
16 16 
16 23 
22 13 
35 11 
10 11 
28 7 
9 34 
23 5 
23 12 
7 20 
16 15 
15 14 
24 22 
23 12 
20 8 
16 12 
11 22 
19 18 
8 36 
15 17 
17 16 
20 22 
3 17 
17 13 
18 24 
23 3 
18 18 
7 6 
23 9 
28 9 
21 11 
12 13 
27 20 
16 20 
22 18 
29 9 
31 0 
11 10 
14 7 
25 8 
24 14 
24 11 
10 26 
17 6 
5 25 
28 10 
5 29 
15 19 
20 2 
17 20 
23 21 
22 14 
13 12 
5 9 
18 11 
13 23 
7 17 
18 26 
13 21 
27 18 
9 8 
9 25 
31 5 
15 23 
1 23 
11 4 
7 27 
23 11 
18 15 
15 27 
21 22 
12 27 
22 26 
21 5 
5 31 
15 19 
28 11 
25 8 
9 36 
23 18 
18 12 
15 7 
16 6 
32 4 
31 5 
11 14 
6 28 
23 22 
11 17 
20 3 
28 13 
27 14 
5 6 
18 12 
17 15 
7 13 
10 40 
13 9 
18 25 
21 15 
19 17 
9 34 
13 18 
8 10 
11 26 
8 36 
12 7 
27 2 
25 5 
16 22 
10 28 
4 31 
14 13 
22 7 
30 13 
43 7 
2 25 
9 21 
8 36 
20 25 
25 3 
33 11 
8 32 
22 16 
26 9 
23 11 
17 23 
15 12 
15 11 
11 36 
16 15 
20 11 
6 34 
5 26 
21 22 
24 8 
14 21 
17 11 
9 20 
17 6 
31 8 
26 10 
3 24 
17 22 
15 7 
25 12 
21 7 
19 9 
22 12 
26 12 
22 14 
15 2 
7 14 
19 31 
25 21 
23 10 
18 18 
9 17 
42 8 
31 6 
26 9 
28 14 
15 15 
20 21 
18 12 
21 2 
8 21 
21 12 
7 20 
28 12 
9 32 
22 3 
15 15 
9 25 
25 16 
16 5 
12 26 
26 6 
18 6 
21 8 
16 16 
33 12 
4 35 
16 10 
24 15 
10 21 
9 21 
6 17 
8 20 
27 7 
12 14 
18 15 
21 10 
13 7 
9 15 
9 8 
13 11 
15 14 
29 3 
6 9 
24 17 
29 10 
23 12 
21 20 
14 20 
9 25 
31 12 
11 32 
21 15 
13 18 
5 15 
26 13 
23 16 
17 13 
12 16 
10 13 
26 10 
22 13 
27 8 
17 13 
2 23 
16 33 
16 13 
14 17 
25 7 
18 19 
19 14 
32 8 
16 13 
17 6 
16 7 
18 13 
17 7 
20 3 
11 6 
23 12 
23 6 
12 13 
6 13 
12 15 
11 22 
12 22 
13 19 
8 11 
15 14 
14 12 
30 7 
11 13 
20 9 
12 24 
16 10 
19 14 
21 21 
16 29 
30 14 
12 14 
29 15 
31 3 
12 9 
15 12 
11 29 
25 12 
12 15 
4 26 
33 6 
17 14 
1 17 
5 17 
25 17 
22 13 
10 25 
9 5 
8 20 
19 15 
11 7 
9 9 
21 19 
16 21 
17 13 
11 14 
15 9 
18 21 
4 27 
18 18 
17 12 
11 33 
22 12 
5 14 
13 24 
8 14 
12 16 
14 17 
31 8 
8 29 
14 17 
26 18 
13 31 
6 28 
19 20 
25 17 
16 14 
6 15 
16 26 
8 35 
31 2 
19 15 
10 23 
11 27 
18 19 
17 14 
8 23 
22 23 
18 16 
9 20 
21 19 
19 15 
10 15 
17 10 
3 34 
17 23 
21 22 
12 13 
14 11 
24 13 
7 13 
15 22 
21 6 
38 3 
28 9 
5 36 
3 23 
13 10 
20 28 
13 23 
16 3 
19 14 
