610 229 161 
590 254 156 
583 277 140 
653 209 138 
542 314 144 
513 195 292 
591 125 284 
686 185 129 
652 247 101 
599 210 191 
587 228 185 
589 199 212 
661 225 114 
612 251 137 
635 179 186 
605 171 224 
523 187 290 
569 215 216 
586 255 159 
674 211 115 
571 220 209 
659 212 129 
650 202 148 
627 236 137 
613 186 201 
526 203 271 
598 288 114 
614 278 108 
546 247 207 
598 211 191 
557 289 154 
662 232 106 
574 218 208 
594 219 187 
619 194 187 
605 291 104 
577 249 174 
628 207 165 
616 177 207 
642 210 148 
608 192 200 
541 166 293 
550 271 179 
611 219 170 
526 246 228 
628 189 183 
559 207 234 
571 226 203 
697 145 158 
652 185 163 
673 221 106 
681 202 117 
621 228 151 
666 217 117 
602 234 164 
652 169 179 
629 196 175 
683 165 152 
579 239 182 
589 209 202 
591 216 193 
626 241 133 
635 212 153 
687 216 97 
695 219 86 
459 257 284 
634 192 174 
564 267 169 
579 153 268 
592 208 200 
648 224 128 
655 225 120 
642 233 125 
626 212 162 
631 263 106 
550 191 259 
615 213 172 
680 186 134 
707 168 125 
613 226 161 
598 197 205 
664 206 130 
656 246 98 
691 213 96 
573 226 201 
502 185 313 
649 119 232 
673 249 78 
629 235 136 
708 172 120 
590 254 156 
665 187 148 
643 184 173 
698 155 147 
540 275 185 
623 263 114 
629 178 193 
682 202 116 
576 204 220 
634 196 170 
692 160 148 
586 183 231 
621 221 158 
622 122 256 
601 154 245 
581 221 198 
715 154 131 
573 221 206 
549 179 272 
610 180 210 
673 179 148 
546 188 266 
624 174 202 
640 207 153 
700 199 101 
707 179 114 
500 281 219 
536 169 295 
702 181 117 
622 200 178 
726 167 107 
631 211 158 
675 202 123 
634 228 138 
678 151 171 
681 211 108 
703 212 85 
557 215 228 
613 208 179 
673 187 140 
651 182 167 
587 233 180 
622 209 169 
653 179 168 
608 245 147 
686 181 133 
652 229 119 
621 204 175 
456 226 318 
587 242 171 
707 150 143 
568 187 245 
705 157 138 
489 208 303 
629 284 87 
540 280 180 
657 167 176 
553 215 232 
702 222 76 
641 221 138 
637 201 162 
709 184 107 
624 214 162 
622 238 140 
661 150 189 
639 193 168 
594 162 244 
665 206 129 
727 203 70 
610 246 144 
674 219 107 
613 273 114 
555 216 229 
660 179 161 
589 143 268 
653 180 167 
649 220 131 
696 210 94 
559 236 205 
639 180 181 
552 197 251 
657 216 127 
643 127 230 
728 173 99 
644 191 165 
555 204 241 
694 151 155 
598 198 204 
614 215 171 
704 187 109 
501 273 226 
712 182 106 
603 207 190 
610 191 199 
672 194 134 
530 157 313 
674 184 142 
582 150 268 
596 204 200 
643 208 149 
650 145 205 
566 180 254 
673 171 156 
608 257 135 
659 179 162 
658 152 190 
651 178 171 
668 192 140 
701 166 133 
578 182 240 
577 199 224 
569 191 240 
614 218 168 
640 212 148 
632 169 199 
597 211 192 
586 169 245 
644 162 194 
569 185 246 
624 212 164 
614 178 208 
637 155 208 
692 201 107 
700 173 127 
656 227 117 
567 204 229 
588 241 171 
593 236 171 
671 185 144 
632 182 186 
576 265 159 
622 193 185 
577 196 227 
669 186 145 
640 146 214 
675 172 153 
764 145 91 
640 221 139 
579 196 225 
590 309 101 
675 219 106 
692 171 137 
592 135 273 
649 223 128 
575 209 216 
620 201 179 
632 198 170 
584 209 207 
628 188 184 
626 205 169 
697 184 119 
551 196 253 
615 238 147 
559 224 217 
659 208 133 
617 216 167 
583 209 208 
584 199 217 
599 181 220 
662 251 87 
540 203 257 
655 204 141 
639 242 119 
702 199 99 
634 232 134 
722 178 100 
596 186 218 
655 233 112 
668 189 143 
608 254 138 
613 226 161 
567 243 190 
693 213 94 
676 158 166 
636 212 152 
658 229 113 
481 205 314 
643 191 166 
606 261 133 
644 196 160 
553 318 129 
606 219 175 
630 228 142 
667 207 126 
576 155 269 
586 197 217 
615 161 224 
595 192 213 
562 229 209 
635 224 141 
663 213 124 
583 184 233 
593 210 197 
593 179 228 
723 186 91 
623 204 173 
650 222 128 
677 128 195 
599 236 165 
550 207 243 
621 201 178 
456 216 328 
550 189 261 
575 237 188 
671 197 132 
597 229 174 
553 203 244 
525 230 245 
664 179 157 
626 172 202 
546 169 285 
608 245 147 
571 162 267 
518 225 257 
608 246 146 
583 198 219 
579 166 255 
613 265 122 
726 149 125 
715 177 108 
651 230 119 
696 219 85 
597 208 195 
649 183 168 
632 230 138 
595 195 210 
634 214 152 
638 241 121 
671 242 87 
673 170 157 
629 141 230 
583 241 176 
