332 313 355 
377 298 325 
367 332 301 
389 322 289 
351 308 341 
385 307 308 
362 321 317 
363 306 331 
368 323 309 
352 325 323 
375 315 310 
418 307 275 
379 339 282 
370 343 287 
379 344 277 
362 309 329 
372 337 291 
337 311 352 
362 324 314 
372 314 314 
374 340 286 
361 303 336 
384 311 305 
349 319 332 
344 307 349 
404 310 286 
409 316 275 
366 316 318 
421 305 274 
415 298 287 
370 302 328 
350 298 352 
371 306 323 
418 270 312 
408 324 268 
394 323 283 
394 307 299 
394 296 310 
342 329 329 
357 332 311 
388 318 294 
391 310 299 
400 310 290 
368 327 305 
424 299 277 
385 292 323 
391 279 330 
363 301 336 
386 321 293 
368 337 295 
342 319 339 
414 288 298 
373 320 307 
394 317 289 
392 312 296 
416 313 271 
412 330 258 
361 301 338 
387 331 282 
354 324 322 
369 332 299 
356 327 317 
330 317 353 
391 313 296 
343 340 317 
368 328 304 
384 303 313 
365 315 320 
372 284 344 
358 331 311 
351 328 321 
378 334 288 
378 297 325 
360 348 292 
375 303 322 
396 327 277 
366 324 310 
360 324 316 
349 339 312 
349 331 320 
438 297 265 
407 325 268 
383 277 340 
416 235 349 
381 325 294 
379 316 305 
361 311 328 
349 325 326 
368 340 292 
382 310 308 
361 337 302 
387 362 251 
335 340 325 
373 310 317 
379 320 301 
374 319 307 
351 320 329 
387 329 284 
340 315 345 
341 332 327 
391 313 296 
342 335 323 
427 276 297 
392 300 308 
374 322 304 
431 303 266 
410 295 295 
380 319 301 
357 357 286 
390 298 312 
359 320 321 
357 341 302 
382 281 337 
372 324 304 
393 306 301 
387 305 308 
388 315 297 
356 305 339 
395 296 309 
385 330 285 
369 296 335 
360 289 351 
423 272 305 
371 319 310 
403 309 288 
389 307 304 
397 284 319 
375 317 308 
372 300 328 
387 290 323 
370 320 310 
383 296 321 
390 299 311 
390 307 303 
407 286 307 
358 337 305 
403 319 278 
347 319 334 
382 312 306 
418 314 268 
386 300 314 
374 316 310 
389 316 295 
363 300 337 
409 297 294 
418 263 319 
364 327 309 
392 305 303 
422 300 278 
381 303 316 
371 324 305 
385 330 285 
374 298 328 
393 308 299 
334 320 346 
386 323 291 
375 311 314 
340 350 310 
366 323 311 
343 344 313 
460 270 270 
385 316 299 
361 311 328 
410 291 299 
432 302 266 
345 273 382 
439 288 273 
353 339 308 
432 290 278 
352 322 326 
346 325 329 
342 329 329 
400 291 309 
329 311 360 
343 330 327 
413 306 281 
448 283 269 
347 292 361 
362 346 292 
347 327 326 
365 314 321 
375 311 314 
387 317 296 
332 331 337 
345 330 325 
366 319 315 
422 300 278 
401 293 306 
392 293 315 
396 311 293 
383 315 302 
383 300 317 
392 322 286 
359 298 343 
379 323 298 
354 335 311 
373 344 283 
363 298 339 
400 316 284 
392 305 303 
345 360 295 
355 353 292 
399 311 290 
435 289 276 
383 318 299 
383 317 300 
401 301 298 
394 296 310 
346 339 315 
380 318 302 
363 324 313 
397 320 283 
350 345 305 
378 319 303 
361 317 322 
329 313 358 
352 309 339 
423 282 295 
377 340 283 
373 316 311 
390 307 303 
403 280 317 
389 281 330 
359 353 288 
356 340 304 
335 337 328 
378 333 289 
364 339 297 
334 325 341 
398 283 319 
357 324 319 
407 296 297 
344 329 327 
374 323 303 
354 320 326 
373 317 310 
396 321 283 
376 344 280 
394 324 282 
409 298 293 
353 343 304 
389 334 277 
370 309 321 
365 318 317 
364 323 313 
393 309 298 
390 307 303 
394 319 287 
396 318 286 
420 315 265 
360 315 325 
406 268 326 
424 313 263 
397 313 290 
366 339 295 
362 308 330 
419 279 302 
353 328 319 
385 278 337 
407 292 301 
407 247 346 
390 302 308 
343 301 356 
379 340 281 
370 281 349 
371 325 304 
385 303 312 
361 330 309 
375 309 316 
385 308 307 
366 328 306 
346 324 330 
359 318 323 
349 310 341 
375 284 341 
394 291 315 
364 285 351 
365 313 322 
413 285 302 
389 317 294 
433 293 274 
410 287 303 
398 324 278 
393 315 292 
378 332 290 
395 304 301 
379 331 290 
374 326 300 
342 307 351 
343 332 325 
384 319 297 
365 294 341 
406 326 268 
402 303 295 
380 324 296 
395 321 284 
387 310 303 
331 342 327 
341 310 349 
423 308 269 
391 278 331 
320 320 360 
367 349 284 
403 305 292 
368 303 329 
387 298 315 
411 296 293 
357 306 337 
363 316 321 
354 339 307 
400 275 325 
358 301 341 
421 312 267 
399 306 295 
380 324 296 
432 276 292 
401 303 296 
370 323 307 
400 308 292 
378 319 303 
344 282 374 
343 362 295 
409 320 271 
369 316 315 
368 297 335 
399 298 303 
380 330 290 
415 304 281 
390 319 291 
346 341 313 
451 274 275 
406 303 291 
362 336 302 
399 304 297 
360 328 312 
354 341 305 
405 307 288 
356 316 328 
405 290 305 
411 293 296 
365 319 316 
412 322 266 
407 313 280 
403 320 277 
339 362 299 
385 309 306 
400 310 290 
394 300 306 
348 308 344 
361 336 303 
381 305 314 
357 310 333 
333 311 356 
395 298 307 
396 328 276 
375 331 294 
358 328 314 
370 316 314 
405 305 290 
394 314 292 
401 303 296 
