17 14 
28 11 
25 5 
17 7 
13 16 
17 23 
22 14 
24 13 
11 13 
16 12 
20 8 
22 18 
15 10 
12 32 
16 13 
10 18 
7 19 
20 16 
12 26 
15 18 
15 23 
10 11 
14 21 
11 8 
10 18 
18 9 
19 7 
26 10 
17 23 
12 13 
6 32 
16 17 
5 21 
32 18 
19 17 
18 16 
8 23 
26 16 
15 14 
22 15 
8 20 
17 15 
21 10 
12 24 
20 17 
20 11 
27 15 
17 11 
19 12 
25 15 
21 13 
11 14 
8 23 
20 24 
15 16 
19 18 
22 8 
25 5 
22 12 
13 34 
13 27 
6 17 
13 19 
36 6 
24 9 
14 22 
14 34 
5 31 
8 22 
16 10 
15 11 
11 17 
20 20 
9 5 
26 14 
11 16 
14 10 
17 23 
26 21 
24 11 
15 19 
15 10 
11 24 
23 13 
24 12 
26 9 
15 24 
20 19 
16 17 
18 23 
11 15 
21 15 
23 19 
7 22 
28 22 
30 12 
19 15 
14 14 
29 14 
16 17 
15 22 
16 21 
17 17 
5 20 
24 11 
19 13 
14 17 
11 19 
12 18 
14 24 
9 14 
11 13 
14 26 
25 17 
27 12 
17 15 
16 12 
12 31 
12 25 
12 11 
15 19 
29 12 
16 18 
37 10 
15 22 
15 26 
13 9 
10 22 
10 16 
11 29 
15 23 
22 20 
40 11 
13 21 
8 27 
17 7 
27 6 
18 5 
24 22 
6 24 
15 8 
7 18 
17 14 
3 34 
15 8 
13 18 
12 17 
17 22 
11 16 
26 11 
19 8 
33 8 
17 13 
23 9 
25 12 
30 16 
21 18 
14 24 
17 7 
31 7 
12 19 
17 9 
22 19 
23 22 
13 26 
24 15 
19 6 
8 30 
20 10 
11 14 
18 28 
15 13 
22 9 
10 21 
24 13 
20 14 
13 23 
15 17 
24 19 
14 12 
26 3 
23 9 
14 22 
15 8 
7 21 
14 17 
8 19 
10 29 
14 16 
11 17 
27 14 
16 18 
19 9 
10 22 
9 23 
27 4 
13 18 
18 20 
26 15 
11 18 
20 19 
17 12 
9 16 
19 16 
15 14 
30 7 
33 17 
11 30 
13 29 
