0 23 
0 22 
0 18 
0 8 
0 18 
0 19 
0 18 
0 14 
0 17 
0 18 
0 13 
0 13 
0 16 
0 23 
0 16 
0 21 
0 14 
0 22 
0 23 
0 21 
0 22 
0 23 
0 16 
0 26 
0 20 
0 13 
0 20 
0 21 
0 17 
0 23 
0 10 
0 23 
0 11 
0 16 
0 16 
0 12 
0 16 
0 16 
0 11 
0 20 
0 8 
0 13 
0 17 
0 22 
0 15 
0 7 
0 18 
0 22 
0 9 
0 12 
0 4 
0 8 
0 13 
0 20 
0 15 
0 18 
0 21 
0 27 
0 17 
0 18 
0 27 
0 14 
0 13 
0 15 
0 22 
0 15 
0 21 
0 13 
0 15 
0 8 
0 7 
0 18 
0 25 
0 24 
0 19 
0 19 
0 16 
0 21 
0 18 
0 11 
0 21 
0 15 
0 6 
0 17 
0 10 
0 20 
0 12 
0 18 
0 14 
0 16 
0 15 
0 27 
0 23 
0 21 
0 14 
0 15 
0 13 
0 10 
0 12 
0 23 
0 24 
0 15 
0 17 
0 15 
0 17 
0 6 
0 21 
0 10 
0 24 
0 16 
0 15 
0 21 
0 25 
0 3 
0 18 
0 9 
0 24 
0 12 
0 23 
0 17 
0 17 
0 12 
0 18 
0 25 
0 2 
0 11 
0 21 
0 7 
0 10 
0 22 
0 24 
0 22 
0 14 
0 13 
0 17 
0 4 
0 33 
0 14 
0 13 
0 12 
0 8 
0 22 
0 16 
0 30 
0 19 
0 15 
0 19 
0 12 
0 14 
0 36 
0 16 
0 17 
0 19 
0 13 
0 21 
0 19 
0 14 
0 13 
0 14 
0 18 
0 6 
0 13 
0 13 
0 26 
0 36 
0 12 
0 23 
0 18 
0 19 
0 22 
0 25 
0 5 
0 4 
0 23 
0 27 
0 20 
0 11 
0 28 
0 16 
0 17 
0 27 
0 15 
0 15 
0 22 
0 22 
0 11 
0 12 
0 25 
0 10 
0 18 
0 20 
0 21 
0 21 
0 13 
0 24 
0 17 
0 33 
0 12 
0 10 
0 22 
0 13 
0 11 
0 11 
0 14 
0 32 
0 12 
0 14 
0 24 
0 22 
0 14 
0 29 
0 20 
0 16 
0 16 
0 12 
0 15 
0 19 
0 15 
0 10 
0 34 
0 17 
0 15 
0 18 
0 16 
0 17 
0 17 
0 15 
0 14 
0 12 
0 11 
0 11 
0 17 
0 16 
0 6 
0 22 
0 20 
0 9 
0 10 
0 17 
0 6 
0 13 
0 14 
0 25 
0 19 
0 19 
0 23 
0 7 
0 19 
0 17 
0 19 
0 8 
0 15 
0 14 
0 10 
0 8 
0 13 
0 28 
0 6 
0 21 
0 1 
0 20 
0 21 
0 23 
0 19 
0 27 
0 19 
0 21 
0 10 
0 6 
0 13 
0 19 
0 11 
0 13 
0 22 
0 14 
0 20 
0 22 
0 11 
0 13 
0 10 
0 23 
0 18 
0 16 
0 22 
0 11 
0 3 
0 18 
0 6 
0 8 
0 15 
0 14 
0 23 
0 17 
0 10 
0 20 
0 14 
0 22 
0 17 
0 18 
0 5 
0 29 
0 13 
0 18 
0 22 
0 10 
0 14 
0 10 
0 26 
0 12 
0 23 
0 17 
0 9 
0 24 
0 17 
0 8 
0 16 
0 17 
0 11 
0 18 
0 20 
0 13 
0 20 
0 12 
0 14 
0 13 
0 16 
0 27 
0 21 
0 19 
0 23 
0 20 
0 17 
0 19 
0 5 
0 22 
0 26 
0 16 
0 15 
0 23 
0 21 
0 12 
0 16 
0 14 
0 21 
0 13 
0 12 
0 8 
0 28 
0 12 
0 22 
0 20 
0 8 
0 16 
0 21 
0 26 
0 28 
0 10 
0 24 
0 28 
0 18 
0 15 
0 16 
0 14 
0 27 
0 33 
0 23 
0 14 
0 15 
0 13 
0 30 
0 17 
0 16 
0 13 
0 6 
0 14 
0 11 
0 14 
0 21 
0 23 
0 17 
0 18 
0 24 
0 25 
0 12 
0 23 
0 16 
0 15 
0 20 
0 6 
0 12 
0 15 
0 4 
0 21 
0 15 
0 20 
0 11 
0 20 
0 8 
0 14 
0 30 
0 19 
0 9 
0 14 
0 23 
0 7 
0 27 
0 15 
0 17 
0 5 
0 11 
0 6 
0 24 
0 11 
0 28 
0 14 
0 25 
0 13 
0 16 
0 11 
0 23 
0 29 
0 11 
0 17 
0 20 
0 34 
0 24 
0 23 
0 16 
0 7 
0 11 
0 23 
0 19 
0 14 
0 16 
0 20 
0 14 
0 11 
0 20 
0 17 
0 16 
0 26 
0 9 
0 6 
0 13 
0 15 
0 4 
0 15 
0 22 
0 9 
0 27 
0 9 
0 13 
0 19 
0 20 
0 19 
0 6 
0 21 
0 12 
0 10 
0 18 
0 12 
0 11 
0 8 
0 14 
0 18 
0 17 
0 8 
0 15 
0 14 
0 13 
0 21 
0 24 
0 14 
0 18 
0 18 
0 22 
0 8 
0 12 
0 23 
0 23 
0 11 
0 12 
0 11 
0 22 
0 6 
0 12 
0 15 
0 28 
0 23 
0 9 
0 27 
0 16 
0 15 
0 14 
0 14 
0 16 
0 22 
0 8 
0 4 
0 15 
0 17 
0 20 
0 14 
0 8 
0 11 
0 19 
0 20 
0 32 
0 25 
0 12 
0 13 
0 10 
0 9 
0 8 
0 28 
0 17 
0 17 
0 16 
0 17 
0 9 
0 13 
0 4 
0 22 
0 27 
0 24 
0 5 
0 7 
0 6 
0 13 
0 25 
0 16 
0 15 
0 17 
0 15 
0 23 
0 18 
0 20 
0 13 
0 14 
0 26 
0 8 
0 25 
0 16 
0 11 
0 20 
0 18 
0 29 
0 13 
0 16 
0 34 
0 22 
0 24 
0 31 
0 30 
0 16 
0 15 
0 3 
0 2 
0 22 
0 8 
0 19 
0 18 
0 24 
0 34 
0 21 
0 20 
0 23 
0 11 
0 19 
0 16 
0 14 
0 19 
0 19 
0 12 
0 7 
0 23 
0 11 
0 23 
0 22 
0 18 
0 17 
0 28 
0 19 
0 19 
0 5 
0 8 
0 14 
0 11 
0 16 
0 7 
0 27 
0 12 
0 12 
0 18 
0 20 
0 25 
0 16 
0 11 
0 10 
0 18 
0 18 
0 16 
0 15 
0 21 
0 8 
0 14 
0 15 
0 14 
0 27 
0 10 
0 23 
0 17 
0 18 
0 8 
0 13 
0 21 
0 7 
0 21 
0 12 
0 9 
0 34 
0 17 
0 31 
0 20 
0 27 
0 10 
0 11 
0 21 
0 13 
0 17 
0 26 
0 10 
0 21 
0 18 
0 16 
0 29 
0 12 
0 6 
0 6 
0 21 
0 7 
0 18 
0 17 
0 13 
0 21 
0 10 
0 29 
0 19 
0 9 
0 11 
0 14 
0 13 
0 13 
0 12 
0 15 
0 10 
0 12 
0 9 
0 15 
