0 228 11 
0 269 18 
0 231 16 
0 248 8 
0 161 42 
0 194 20 
0 239 0 
0 205 18 
0 175 17 
0 235 13 
0 233 14 
0 218 29 
0 192 18 
0 207 36 
0 222 66 
0 218 17 
0 241 16 
0 236 21 
0 171 8 
0 171 17 
0 202 22 
0 227 31 
0 197 1 
0 187 68 
0 244 17 
0 237 13 
0 204 8 
0 269 29 
0 167 41 
0 188 33 
0 235 22 
0 204 27 
0 244 15 
0 255 4 
0 193 25 
0 220 9 
0 218 45 
0 214 17 
0 210 25 
0 173 23 
0 201 10 
0 221 21 
0 242 44 
0 236 10 
0 151 37 
0 215 25 
0 173 38 
0 198 25 
0 200 21 
0 210 17 
0 250 11 
0 207 33 
0 182 9 
0 209 8 
0 260 11 
0 237 20 
0 210 42 
0 230 14 
0 215 0 
0 220 13 
0 114 7 
0 214 11 
0 249 14 
0 178 24 
0 176 22 
0 208 11 
0 172 3 
0 276 15 
0 188 9 
0 168 3 
0 216 27 
0 190 20 
0 213 3 
0 237 29 
0 253 18 
0 255 27 
0 248 9 
0 167 10 
0 186 29 
0 248 20 
0 222 11 
0 240 7 
0 298 5 
0 247 7 
0 179 14 
0 170 16 
0 259 32 
0 224 4 
0 292 7 
0 193 5 
0 189 47 
0 240 12 
0 199 57 
0 209 11 
0 192 0 
0 173 14 
0 186 14 
0 214 9 
0 246 35 
0 195 11 
0 187 28 
0 182 36 
0 231 27 
0 226 20 
0 271 24 
0 217 18 
0 264 13 
0 290 1 
0 214 60 
0 287 14 
0 235 18 
0 230 7 
0 217 0 
0 302 44 
0 219 10 
0 211 20 
0 248 21 
0 249 59 
0 259 14 
0 170 11 
0 234 6 
0 240 3 
0 237 41 
0 239 23 
0 202 7 
0 247 24 
0 244 20 
0 238 0 
0 186 11 
0 251 6 
0 199 9 
0 265 18 
0 247 12 
0 254 21 
0 217 2 
0 211 27 
0 226 32 
0 208 26 
0 207 34 
0 230 31 
0 217 12 
0 189 12 
0 186 28 
0 182 20 
0 219 29 
0 190 37 
0 238 3 
0 213 8 
0 172 22 
0 236 0 
0 221 14 
0 170 69 
0 225 2 
0 223 14 
0 234 4 
0 239 10 
0 207 22 
0 232 19 
0 270 16 
0 231 6 
0 187 6 
0 176 0 
0 148 20 
0 235 19 
0 191 27 
0 249 12 
0 223 4 
0 222 5 
0 217 18 
0 172 13 
0 161 45 
0 175 18 
0 165 28 
0 208 26 
0 218 28 
0 221 58 
0 205 1 
0 207 25 
0 187 17 
0 174 16 
0 188 22 
0 190 0 
0 230 27 
0 216 46 
0 202 8 
0 177 2 
0 242 4 
0 174 13 
0 205 8 
0 273 11 
0 193 12 
0 209 31 
0 189 19 
0 249 7 
0 193 20 
0 222 30 
0 195 28 
0 288 11 
0 267 15 
0 223 24 
0 206 22 
0 226 22 
0 210 32 
0 219 14 
0 270 15 
0 229 14 
0 217 42 
0 259 9 
0 257 11 
0 189 46 
0 252 3 
0 225 9 
0 243 14 
0 225 15 
0 267 39 
0 198 38 
0 238 9 
0 251 6 
0 218 26 
0 197 16 
0 179 8 
0 237 26 
0 250 5 
0 182 8 
0 208 37 
0 168 9 
0 211 16 
0 222 8 
0 222 14 
0 214 4 
0 220 20 
0 166 11 
0 248 13 
0 200 21 
0 199 84 
0 241 17 
0 169 15 
0 191 31 
0 224 21 
0 237 8 
0 217 41 
0 230 23 
0 193 19 
0 208 9 
0 246 20 
0 247 34 
0 238 31 
0 237 10 
