62 74 
87 33 
68 72 
61 63 
75 73 
80 82 
51 75 
86 46 
52 82 
45 65 
54 82 
70 52 
54 70 
66 88 
56 84 
79 59 
70 52 
92 56 
70 64 
67 61 
48 70 
84 42 
57 73 
75 57 
95 39 
100 46 
61 57 
56 76 
95 63 
67 67 
75 67 
57 91 
84 58 
71 89 
90 28 
51 81 
52 62 
52 74 
74 92 
60 72 
59 65 
61 67 
79 79 
46 58 
76 66 
71 57 
78 58 
86 52 
32 94 
86 48 
75 65 
83 49 
71 51 
48 80 
78 62 
92 42 
65 91 
89 75 
92 78 
63 65 
49 93 
66 62 
73 71 
69 75 
73 77 
43 65 
89 45 
68 68 
81 51 
74 88 
55 67 
66 58 
62 72 
41 49 
52 60 
83 49 
45 89 
95 15 
29 81 
82 74 
33 75 
45 59 
50 106 
73 39 
58 60 
100 50 
66 84 
57 39 
69 49 
55 87 
61 81 
58 76 
59 75 
61 55 
82 80 
73 91 
75 55 
68 62 
74 44 
52 62 
35 79 
66 68 
73 59 
64 66 
81 63 
50 96 
74 66 
73 79 
73 55 
43 77 
79 69 
53 57 
68 70 
94 74 
85 83 
81 85 
90 50 
57 77 
74 80 
35 91 
87 41 
58 82 
83 61 
82 52 
47 65 
95 31 
66 38 
58 60 
63 73 
60 48 
78 50 
93 55 
56 72 
75 63 
106 48 
67 63 
59 69 
83 77 
62 66 
24 62 
66 48 
85 43 
20 76 
45 87 
66 60 
84 60 
63 61 
72 52 
57 67 
64 60 
67 55 
53 71 
48 94 
60 80 
55 85 
72 58 
50 72 
94 44 
49 59 
53 69 
48 72 
60 64 
62 68 
84 60 
76 58 
68 50 
89 33 
94 82 
42 80 
76 52 
75 53 
81 49 
56 60 
72 80 
99 71 
59 63 
89 73 
63 79 
61 79 
40 74 
68 68 
85 47 
74 54 
35 57 
95 61 
66 40 
69 69 
42 72 
49 37 
88 80 
73 49 
89 67 
80 64 
74 78 
83 47 
56 76 
52 80 
76 82 
62 68 
53 67 
73 31 
66 40 
79 43 
69 55 
63 45 
42 82 
63 59 
75 83 
76 56 
50 88 
72 30 
82 64 
67 47 
44 64 
85 57 
81 77 
30 82 
79 49 
61 59 
94 58 
80 80 
47 55 
57 87 
77 49 
58 78 
61 87 
93 61 
68 60 
77 89 
86 54 
74 58 
77 43 
59 95 
56 90 
73 47 
73 43 
65 71 
86 56 
67 65 
66 50 
69 59 
60 90 
56 68 
69 93 
53 73 
59 65 
51 45 
43 99 
57 87 
76 54 
81 41 
85 61 
87 33 
77 57 
88 42 
67 77 
68 74 
77 71 
68 68 
41 59 
84 64 
84 50 
34 76 
73 65 
72 86 
74 64 
68 60 
76 78 
78 44 
58 110 
93 55 
61 85 
67 67 
37 85 
70 66 
68 90 
97 63 
77 63 
53 57 
85 45 
41 65 
77 73 
62 80 
79 61 
83 67 
82 66 
41 67 
61 69 
36 70 
46 68 
81 55 
77 59 
85 23 
91 41 
91 59 
60 70 
73 61 
88 44 
71 57 
64 60 
88 46 
67 73 
72 68 
82 76 
76 86 
55 69 
79 65 
59 85 
58 54 
36 72 
84 48 
59 73 
80 42 
70 52 
68 72 
35 85 
55 99 
84 60 
36 84 
70 82 
66 68 
49 99 
33 91 
69 53 
60 70 
58 86 
58 80 
58 92 
60 74 
59 71 
49 79 
70 58 
73 53 
79 39 
39 73 
91 61 
84 56 
74 68 
50 70 
74 68 
65 69 
60 66 
48 72 
51 85 
62 58 
44 74 
69 85 
67 59 
62 86 
96 68 
63 47 
78 42 
71 79 
72 88 
76 78 
31 101 
90 64 
69 91 
67 81 
56 72 
