699 185 116 
463 185 352 
693 195 112 
691 200 109 
551 213 236 
626 204 170 
605 267 128 
607 155 238 
668 180 152 
583 198 219 
562 178 260 
656 183 161 
532 264 204 
592 236 172 
585 192 223 
657 172 171 
523 198 279 
568 183 249 
618 254 128 
612 233 155 
571 193 236 
590 240 170 
607 171 222 
595 206 199 
688 184 128 
618 226 156 
577 210 213 
585 242 173 
567 171 262 
548 263 189 
663 152 185 
579 210 211 
574 255 171 
582 150 268 
611 197 192 
694 222 84 
698 198 104 
636 201 163 
597 212 191 
630 178 192 
544 195 261 
619 245 136 
519 220 261 
698 158 144 
636 221 143 
643 196 161 
561 205 234 
690 162 148 
665 160 175 
569 218 213 
577 252 171 
613 257 130 
749 154 97 
598 218 184 
616 261 123 
693 158 149 
654 181 165 
595 170 235 
644 244 112 
634 200 166 
635 205 160 
623 168 209 
662 160 178 
662 194 144 
640 206 154 
633 156 211 
619 195 186 
588 232 180 
546 243 211 
632 201 167 
676 199 125 
606 230 164 
570 192 238 
618 219 163 
659 197 144 
578 248 174 
587 218 195 
645 228 127 
634 169 197 
594 222 184 
655 215 130 
535 230 235 
594 222 184 
604 176 220 
606 172 222 
626 235 139 
614 212 174 
548 241 211 
629 208 163 
626 201 173 
632 204 164 
657 225 118 
629 192 179 
594 219 187 
575 203 222 
616 179 205 
667 207 126 
617 195 188 
686 220 94 
530 221 249 
662 196 142 
551 215 234 
659 162 179 
698 198 104 
586 192 222 
612 238 150 
689 170 141 
610 200 190 
671 201 128 
660 184 156 
594 238 168 
542 198 260 
568 247 185 
568 242 190 
640 255 105 
559 200 241 
546 164 290 
661 182 157 
744 183 73 
541 205 254 
651 182 167 
642 222 136 
562 187 251 
614 230 156 
622 234 144 
704 136 160 
590 239 171 
645 180 175 
524 221 255 
663 193 144 
701 189 110 
608 190 202 
590 208 202 
702 141 157 
620 223 157 
549 245 206 
618 225 157 
723 196 81 
680 214 106 
619 189 192 
602 179 219 
638 178 184 
633 255 112 
604 195 201 
545 157 298 
615 169 216 
561 196 243 
556 222 222 
578 168 254 
594 224 182 
641 163 196 
649 208 143 
631 188 181 
608 183 209 
615 215 170 
544 247 209 
712 164 124 
630 198 172 
558 191 251 
660 218 122 
632 236 132 
590 204 206 
625 205 170 
577 224 199 
536 205 259 
707 170 123 
602 204 194 
589 163 248 
733 155 112 
626 266 108 
670 194 136 
592 179 229 
635 205 160 
554 194 252 
589 206 205 
570 193 237 
628 212 160 
711 190 99 
593 244 163 
579 207 214 
686 178 136 
689 192 119 
570 218 212 
669 179 152 
665 205 130 
595 179 226 
623 209 168 
544 209 247 
694 184 122 
630 184 186 
589 209 202 
650 178 172 
683 180 137 
632 190 178 
631 194 175 
600 215 185 
614 202 184 
554 229 217 
568 242 190 
662 227 111 
620 194 186 
604 244 152 
650 191 159 
641 204 155 
721 144 135 
716 190 94 
629 181 190 
571 195 234 
668 159 173 
542 250 208 
617 198 185 
646 163 191 
588 200 212 
639 224 137 
627 159 214 
631 172 197 
597 226 177 
695 144 161 
568 224 208 
558 217 225 
564 270 166 
607 180 213 
597 248 155 
636 216 148 
557 252 191 
569 154 277 
596 176 228 
743 194 63 
618 189 193 
542 217 241 
631 217 152 
590 249 161 
697 205 98 
673 199 128 
551 239 210 
648 198 154 
553 185 262 
654 204 142 
600 162 238 
701 191 108 
593 201 206 
577 185 238 
603 226 171 
584 195 221 
690 194 116 
716 205 79 
608 242 150 
625 207 168 
674 193 133 
630 241 129 
605 201 194 
652 224 124 
649 231 120 
567 188 245 
655 189 156 
561 203 236 
645 231 124 
600 175 225 
561 235 204 
574 214 212 
547 233 220 
680 179 141 
559 183 258 
627 157 216 
677 210 113 
691 200 109 
630 212 158 
599 185 216 
596 212 192 
624 223 153 
632 199 169 
554 249 197 
670 193 137 
627 202 171 
644 268 88 
595 209 196 
581 254 165 
632 265 103 
643 213 144 
610 239 151 
589 185 226 
600 213 187 
614 178 208 
565 222 213 
598 223 179 
555 171 274 
658 221 121 
566 227 207 
680 211 109 
657 190 153 
620 216 164 
602 238 160 
594 234 172 
674 180 146 
713 195 92 
656 164 180 
706 178 116 
628 213 159 
603 198 199 
608 242 150 
636 221 143 
481 211 308 
572 176 252 
599 219 182 
614 217 169 
630 222 148 
658 215 127 
677 201 122 
683 171 146 
631 210 159 
681 235 84 
615 190 195 
719 174 107 
753 152 95 
525 223 252 
632 188 180 
608 203 189 
559 204 237 
668 234 98 
562 192 246 
671 198 131 
516 287 197 
652 166 182 
724 185 91 
610 184 206 
697 155 148 
581 183 236 
613 196 191 
662 178 160 
580 154 266 
654 208 138 
573 173 254 
626 219 155 
657 165 178 
609 152 239 
543 273 184 
598 214 188 
701 166 133 
546 192 262 
642 127 231 
649 197 154 
575 194 231 
505 180 315 
590 235 175 
612 168 220 
657 200 143 
630 205 165 
537 200 263 
600 225 175 
650 189 161 
699 185 116 
566 201 233 
637 238 125 
642 211 147 
662 202 136 
549 270 181 
658 189 153 
681 170 149 
616 250 134 
605 176 219 
511 258 231 
578 168 254 
632 188 180 
561 160 279 
587 251 162 
590 222 188 
685 226 89 
687 208 105 
608 229 163 
611 239 150 
577 210 213 
660 184 156 
565 238 197 
656 176 168 
629 265 106 
570 244 186 
574 216 210 
557 197 246 
648 201 151 
617 170 213 
663 155 182 
640 184 176 
624 208 168 
673 203 124 
588 254 158 
644 221 135 
606 224 170 
666 132 202 
609 246 145 
554 246 200 
684 143 173 
614 232 154 
562 248 190 
634 212 154 
617 226 157 
563 149 288 
588 190 222 
615 191 194 
619 209 172 
595 228 177 
677 185 138 
643 185 172 
677 205 118 
609 192 199 
592 220 188 
689 220 91 
580 203 217 
663 207 130 
634 270 96 
645 251 104 
609 225 166 
602 257 141 
623 211 166 
613 247 140 
541 183 276 
585 201 214 
573 220 207 
630 172 198 
570 215 215 
609 231 160 
646 216 138 
607 193 200 
627 213 160 
670 193 137 
662 203 135 
629 162 209 
645 212 143 
599 219 182 
577 194 229 
559 245 196 
657 195 148 
599 259 142 
579 208 213 
601 252 147 
677 226 97 
577 217 206 
580 198 222 
673 232 95 
550 205 245 
669 145 186 
594 205 201 
563 214 223 
576 254 170 
664 229 107 
647 233 120 
557 208 235 
675 185 140 
672 199 129 
608 213 179 
721 181 98 
673 208 119 
657 221 122 
663 192 145 
713 190 97 
580 247 173 
675 185 140 
625 206 169 
627 205 168 
617 133 250 
606 203 191 
630 178 192 
601 168 231 
631 135 234 
595 240 165 
701 199 100 
586 139 275 
644 174 182 
557 179 264 
631 200 169 
593 199 208 
618 206 176 
619 179 202 
673 188 139 
668 234 98 
659 176 165 
666 219 115 
518 204 278 
600 197 203 
574 272 154 
558 223 219 
564 248 188 
681 230 89 
592 159 249 
560 209 231 
612 184 204 
686 227 87 
566 207 227 
578 222 200 
651 211 138 
651 197 152 
679 230 91 
598 210 192 
668 174 158 
611 199 190 
668 214 118 
644 198 158 
607 213 180 
648 217 135 
642 203 155 
704 176 120 
676 183 141 
582 260 158 
687 167 146 
675 185 140 
610 161 229 
629 228 143 
550 253 197 
675 154 171 
717 164 119 
531 202 267 
571 227 202 
645 203 152 
643 173 184 
544 257 199 
669 236 95 
669 191 140 
605 190 205 
682 163 155 
638 237 125 
583 174 243 
617 229 154 
649 175 176 
600 203 197 
618 241 141 
673 162 165 
573 275 152 
546 209 245 
635 210 155 
605 160 235 
695 198 107 
660 189 151 
547 236 217 
642 223 135 
637 223 140 
655 196 149 
625 212 163 
561 225 214 
676 207 117 
557 224 219 
697 184 119 
737 180 83 
556 236 208 
730 137 133 
681 177 142 
642 220 138 
546 248 206 
594 208 198 
655 211 134 
610 226 164 
616 251 133 
600 247 153 
580 189 231 
689 166 145 
629 196 175 
635 217 148 
621 185 194 
638 224 138 
619 186 195 
556 245 199 
531 224 245 
635 187 178 
634 238 128 
612 261 127 
631 181 188 
610 213 177 
585 230 185 
669 220 111 
649 171 180 
592 191 217 
532 218 250 
639 228 133 
633 160 207 
644 224 132 
648 150 202 
545 242 213 
740 173 87 
614 162 224 
616 181 203 
648 204 148 
703 192 105 
592 211 197 
596 195 209 
583 255 162 
627 206 167 
658 204 138 
705 159 136 
598 213 189 
685 190 125 
580 197 223 
636 226 138 
687 194 119 
537 212 251 
606 193 201 
683 200 117 
679 143 178 
598 239 163 
547 273 180 
614 222 164 
660 202 138 
639 202 159 
664 238 98 
621 198 181 
700 142 158 
638 236 126 
578 204 218 
568 232 200 
653 184 163 
636 209 155 
578 182 240 
687 191 122 
563 215 222 
616 208 176 
631 239 130 
613 229 158 
656 204 140 
630 195 175 
664 212 124 
586 201 213 
648 193 159 
684 195 121 
668 152 180 
601 208 191 
515 262 223 
575 168 257 
703 209 88 
621 196 183 
569 205 226 
685 200 115 
594 202 204 
628 202 170 
551 204 245 
666 237 97 
593 157 250 
667 205 128 
548 312 140 
576 197 227 
634 226 140 
562 170 268 
671 191 138 
603 274 123 
636 199 165 
676 197 127 
625 201 174 
685 188 127 
546 203 251 
526 209 265 
593 186 221 
611 214 175 
562 175 263 
677 203 120 
586 220 194 
700 221 79 
672 144 184 
585 270 145 
662 201 137 
520 215 265 
633 183 184 
569 227 204 
605 196 199 
664 159 177 
653 187 160 
611 202 187 
601 234 165 
657 221 122 
702 171 127 
703 202 95 
632 183 185 
655 205 140 
644 232 124 
647 227 126 
556 235 209 
604 210 186 
634 204 162 
561 230 209 
648 208 144 
572 207 221 
668 182 150 
506 251 243 
646 246 108 
642 180 178 
560 252 188 
613 169 218 
619 261 120 
619 193 188 
562 199 239 
630 207 163 
465 178 357 
530 196 274 
651 197 152 
681 234 85 
654 161 185 
660 147 193 
687 223 90 
630 221 149 
618 174 208 
526 190 284 
594 240 166 
594 240 166 
700 195 105 
543 135 322 
550 290 160 
687 173 140 
572 221 207 
613 197 190 
704 161 135 
671 184 145 
590 191 219 
641 182 177 
623 166 211 
700 179 121 
653 154 193 
599 243 158 
618 252 130 
660 204 136 
699 182 119 
639 217 144 
739 148 113 
599 226 175 
620 202 178 
679 179 142 
552 200 248 
661 216 123 
