547 252 201 
653 236 111 
502 217 281 
601 265 134 
566 281 153 
424 207 369 
494 187 319 
590 173 237 
593 198 209 
503 298 199 
616 237 147 
507 235 258 
558 213 229 
620 237 143 
470 251 279 
566 225 209 
560 188 252 
499 255 246 
566 217 217 
518 241 241 
614 249 137 
534 262 204 
525 277 198 
479 263 258 
435 322 243 
453 316 231 
566 236 198 
523 249 228 
568 165 267 
503 259 238 
466 234 300 
621 192 187 
520 285 195 
519 253 228 
537 230 233 
532 269 199 
489 281 230 
481 232 287 
559 212 229 
485 200 315 
471 299 230 
508 247 245 
504 269 227 
473 213 314 
485 278 237 
582 282 136 
499 243 258 
521 242 237 
541 207 252 
585 237 178 
535 235 230 
449 217 334 
592 209 199 
554 289 157 
437 257 306 
471 257 272 
590 277 133 
486 265 249 
592 216 192 
578 239 183 
489 344 167 
547 234 219 
417 226 357 
582 249 169 
549 258 193 
540 248 212 
523 291 186 
504 283 213 
485 231 284 
570 256 174 
562 215 223 
548 246 206 
542 216 242 
522 287 191 
512 254 234 
535 216 249 
642 222 136 
655 184 161 
530 194 276 
569 251 180 
522 236 242 
558 244 198 
439 277 284 
444 290 266 
456 298 246 
382 257 361 
576 229 195 
588 229 183 
503 205 292 
604 262 134 
533 275 192 
550 287 163 
599 186 215 
553 279 168 
542 179 279 
518 231 251 
471 250 279 
644 227 129 
550 261 189 
637 216 147 
480 349 171 
492 269 239 
510 242 248 
550 261 189 
526 258 216 
555 287 158 
586 231 183 
505 217 278 
582 221 197 
571 238 191 
450 245 305 
587 185 228 
592 237 171 
585 267 148 
554 198 248 
567 224 209 
458 273 269 
506 293 201 
517 260 223 
570 274 156 
540 229 231 
544 265 191 
541 223 236 
532 298 170 
576 251 173 
441 187 372 
494 259 247 
623 217 160 
525 238 237 
508 202 290 
514 204 282 
555 205 240 
492 298 210 
554 226 220 
566 249 185 
571 256 173 
489 308 203 
436 243 321 
569 264 167 
596 233 171 
539 245 216 
491 237 272 
550 247 203 
532 194 274 
545 233 222 
557 202 241 
670 207 123 
492 275 233 
511 272 217 
571 270 159 
556 193 251 
527 299 174 
525 240 235 
564 220 216 
630 244 126 
538 189 273 
488 224 288 
587 228 185 
595 254 151 
575 216 209 
459 267 274 
586 215 199 
467 248 285 
661 224 115 
485 271 244 
618 262 120 
560 242 198 
623 200 177 
504 322 174 
562 222 216 
556 258 186 
561 278 161 
558 276 166 
516 244 240 
525 226 249 
596 175 229 
602 241 157 
524 207 269 
678 217 105 
467 262 271 
519 296 185 
518 233 249 
514 208 278 
521 207 272 
552 296 152 
522 236 242 
573 253 174 
436 245 319 
624 153 223 
574 218 208 
576 231 193 
449 222 329 
464 259 277 
526 261 213 
541 263 196 
471 285 244 
573 242 185 
475 281 244 
516 260 224 
577 245 178 
522 249 229 
622 232 146 
441 285 274 
519 230 251 
603 197 200 
585 199 216 
585 227 188 
625 241 134 
459 335 206 
574 226 200 
488 301 211 
447 249 304 
540 267 193 
517 255 228 
597 202 201 
571 258 171 
661 190 149 
473 318 209 
507 294 199 
535 263 202 
556 233 211 
459 248 293 
472 246 282 
622 252 126 
519 192 289 
520 268 212 
569 207 224 
502 305 193 
635 244 121 
538 278 184 
518 248 234 
556 257 187 
463 266 271 
569 201 230 
595 190 215 
551 227 222 
444 214 342 
526 250 224 
537 294 169 
487 227 286 
600 280 120 
508 256 236 
552 236 212 
502 250 248 
534 272 194 
506 256 238 
496 256 248 
593 248 159 
559 239 202 
465 196 339 
479 278 243 
472 266 262 
587 217 196 
520 162 318 
588 262 150 
430 217 353 
576 179 245 
581 305 114 
485 239 276 
462 316 222 
602 284 114 
507 303 190 
552 214 234 
526 239 235 
537 260 203 
568 323 109 
551 224 225 
497 292 211 
603 197 200 
469 259 272 
560 260 180 
580 246 174 
491 306 203 
534 278 188 
647 204 149 
579 245 176 
561 221 218 
531 264 205 
524 289 187 
516 237 247 
538 263 199 
501 218 281 
514 244 242 
435 254 311 
532 259 209 
448 286 266 
619 213 168 
554 267 179 
584 236 180 
640 191 169 
616 213 171 
564 244 192 
516 265 219 
536 243 221 
552 314 134 
631 218 151 
599 251 150 
519 235 246 
600 199 201 
573 205 222 
550 200 250 
504 273 223 
509 268 223 
550 229 221 
546 279 175 
593 236 171 
519 290 191 
495 278 227 
610 222 168 
