71 29 
65 35 
68 32 
58 42 
82 18 
75 25 
63 37 
66 34 
73 27 
56 44 
68 32 
65 35 
68 32 
79 21 
68 32 
71 29 
66 34 
65 35 
64 36 
76 24 
64 36 
71 29 
63 37 
61 39 
69 31 
56 44 
70 30 
80 20 
65 35 
68 32 
59 41 
67 33 
64 36 
61 39 
61 39 
71 29 
72 28 
70 30 
69 31 
67 33 
65 35 
70 30 
55 45 
76 24 
70 30 
74 26 
63 37 
71 29 
70 30 
67 33 
65 35 
74 26 
74 26 
71 29 
69 31 
70 30 
68 32 
64 36 
60 40 
72 28 
58 42 
64 36 
62 38 
63 37 
76 24 
71 29 
70 30 
60 40 
59 41 
79 21 
72 28 
62 38 
72 28 
61 39 
72 28 
70 30 
65 35 
59 41 
61 39 
71 29 
64 36 
76 24 
72 28 
75 25 
77 23 
54 46 
72 28 
70 30 
75 25 
60 40 
75 25 
55 45 
72 28 
72 28 
64 36 
75 25 
70 30 
70 30 
71 29 
70 30 
68 32 
78 22 
74 26 
60 40 
73 27 
49 51 
61 39 
84 16 
69 31 
58 42 
73 27 
78 22 
54 46 
55 45 
71 29 
56 44 
73 27 
73 27 
60 40 
70 30 
69 31 
68 32 
60 40 
74 26 
67 33 
68 32 
66 34 
69 31 
60 40 
65 35 
65 35 
66 34 
59 41 
55 45 
74 26 
73 27 
62 38 
63 37 
54 46 
61 39 
55 45 
64 36 
82 18 
75 25 
61 39 
68 32 
60 40 
70 30 
65 35 
66 34 
71 29 
61 39 
63 37 
75 25 
65 35 
72 28 
64 36 
67 33 
66 34 
71 29 
71 29 
66 34 
70 30 
59 41 
75 25 
59 41 
60 40 
60 40 
66 34 
56 44 
69 31 
65 35 
69 31 
73 27 
80 20 
75 25 
80 20 
75 25 
85 15 
71 29 
76 24 
68 32 
71 29 
71 29 
67 33 
72 28 
62 38 
69 31 
63 37 
59 41 
68 32 
61 39 
78 22 
73 27 
59 41 
62 38 
67 33 
59 41 
71 29 
60 40 
76 24 
70 30 
65 35 
63 37 
66 34 
71 29 
54 46 
68 32 
68 32 
68 32 
69 31 
74 26 
67 33 
65 35 
80 20 
70 30 
76 24 
76 24 
75 25 
57 43 
72 28 
64 36 
73 27 
80 20 
75 25 
56 44 
77 23 
57 43 
64 36 
67 33 
55 45 
61 39 
64 36 
65 35 
64 36 
62 38 
69 31 
72 28 
62 38 
78 22 
54 46 
71 29 
70 30 
75 25 
58 42 
58 42 
92 8 
72 28 
73 27 
65 35 
60 40 
60 40 
67 33 
66 34 
63 37 
56 44 
69 31 
64 36 
60 40 
64 36 
68 32 
61 39 
79 21 
53 47 
56 44 
66 34 
59 41 
65 35 
72 28 
65 35 
69 31 
65 35 
63 37 
69 31 
80 20 
59 41 
74 26 
66 34 
71 29 
74 26 
65 35 
72 28 
74 26 
63 37 
72 28 
57 43 
65 35 
63 37 
65 35 
69 31 
65 35 
60 40 
74 26 
58 42 
65 35 
64 36 
67 33 
62 38 
62 38 
60 40 
75 25 
54 46 
70 30 
69 31 
64 36 
71 29 
65 35 
64 36 
63 37 
68 32 
67 33 
79 21 
66 34 
76 24 
74 26 
67 33 
68 32 
64 36 
72 28 
63 37 
68 32 
60 40 
67 33 
63 37 
66 34 
63 37 
71 29 
72 28 
58 42 
66 34 
66 34 
62 38 
77 23 
69 31 
67 33 
71 29 
65 35 
67 33 
61 39 
72 28 
76 24 
71 29 
64 36 
76 24 
72 28 
70 30 
68 32 
73 27 
65 35 
60 40 
55 45 
63 37 
65 35 
61 39 
62 38 
61 39 
70 30 
69 31 
65 35 
67 33 
59 41 
60 40 
66 34 
74 26 
66 34 
63 37 
77 23 
63 37 
59 41 
69 31 
63 37 
52 48 
75 25 
55 45 
67 33 
62 38 
72 28 
63 37 
55 45 
46 54 
59 41 
64 36 
64 36 
75 25 
65 35 
54 46 
65 35 
74 26 
74 26 
68 32 
59 41 
79 21 
66 34 
63 37 
59 41 
74 26 
60 40 
72 28 
70 30 
64 36 
57 43 
72 28 
63 37 
65 35 
65 35 
70 30 
51 49 
64 36 
67 33 
69 31 
54 46 
63 37 
63 37 
72 28 
58 42 
64 36 
64 36 
72 28 
57 43 
60 40 
63 37 
62 38 
73 27 
66 34 
73 27 
81 19 
69 31 
61 39 
79 21 
68 32 
75 25 
61 39 
74 26 
49 51 
56 44 
83 17 
68 32 
69 31 
67 33 
74 26 
73 27 
80 20 
63 37 
71 29 
77 23 
63 37 
65 35 
67 33 
66 34 
75 25 
76 24 
67 33 
70 30 
76 24 
60 40 
66 34 
71 29 
70 30 
66 34 
76 24 
62 38 
53 47 
74 26 
67 33 
54 46 
75 25 
61 39 
71 29 
81 19 
71 29 
61 39 
75 25 
81 19 
74 26 
69 31 
62 38 
60 40 
70 30 
