19 16 
19 9 
21 14 
19 12 
13 24 
23 8 
12 37 
19 7 
14 12 
19 20 
17 25 
16 23 
20 19 
20 23 
16 28 
22 16 
17 25 
14 20 
23 7 
13 11 
10 28 
16 23 
22 8 
27 7 
24 16 
16 25 
11 24 
22 14 
23 21 
18 15 
13 21 
14 19 
15 18 
12 27 
19 11 
20 13 
19 12 
10 24 
11 8 
12 15 
18 19 
14 30 
25 16 
16 9 
14 14 
19 17 
12 17 
13 14 
15 9 
15 21 
6 23 
25 17 
16 12 
12 20 
15 27 
20 14 
21 18 
12 13 
7 14 
35 8 
15 10 
13 23 
17 22 
24 21 
21 12 
16 14 
23 8 
23 17 
15 18 
13 11 
13 18 
18 13 
17 7 
11 13 
8 19 
15 17 
18 16 
13 11 
7 17 
22 15 
33 12 
25 13 
22 20 
31 14 
17 20 
20 25 
13 12 
22 17 
21 14 
12 15 
16 23 
9 32 
11 24 
9 13 
8 21 
12 22 
9 29 
9 19 
11 16 
25 2 
14 13 
10 20 
8 24 
15 25 
16 29 
15 18 
19 16 
14 18 
17 12 
36 8 
12 15 
16 13 
22 12 
15 13 
18 18 
25 18 
23 22 
20 13 
15 16 
3 25 
17 19 
21 18 
8 18 
10 26 
17 8 
0 21 
9 28 
10 22 
25 17 
9 10 
22 12 
20 12 
18 11 
12 31 
10 27 
22 12 
18 12 
10 9 
7 18 
13 8 
7 26 
16 22 
18 13 
29 7 
13 10 
19 29 
23 9 
11 16 
7 18 
13 28 
21 17 
31 16 
15 15 
10 12 
12 9 
22 9 
14 22 
16 16 
22 9 
11 18 
20 13 
29 18 
16 8 
15 18 
14 20 
12 23 
7 18 
6 27 
25 15 
11 17 
8 25 
10 30 
9 23 
16 23 
8 19 
14 22 
22 13 
7 21 
13 19 
10 12 
22 9 
16 6 
18 11 
16 23 
19 19 
16 26 
19 7 
20 4 
19 9 
19 15 
7 13 
9 23 
28 16 
24 15 
20 16 
13 23 
11 11 
17 20 
7 29 
24 9 
20 16 
19 20 
13 14 
13 15 
9 16 
10 22 
12 24 
19 33 
21 18 
16 19 
21 11 
9 17 
23 5 
13 17 
15 26 
12 24 
17 4 
19 12 
22 8 
10 20 
17 12 
12 19 
17 16 
24 15 
15 24 
17 14 
5 20 
17 25 
20 14 
28 4 
22 16 
9 10 
6 26 
9 23 
15 16 
16 20 
18 11 
19 14 
25 8 
32 5 
17 20 
18 21 
21 23 
28 10 
19 21 
7 29 
19 16 
18 19 
9 28 
24 7 
9 18 
12 25 
14 19 
23 27 
17 10 
20 15 
14 14 
31 17 
21 6 
19 18 
22 12 
20 18 
15 18 
14 17 
24 11 
7 14 
21 11 
24 10 
11 23 
7 27 
22 13 
14 22 
22 27 
16 31 
9 31 
9 26 
6 22 
24 15 
17 18 
14 25 
31 20 
26 10 
25 24 
13 18 
21 10 
19 18 
10 26 
17 17 
12 16 
19 13 
11 19 
13 7 
20 13 
17 21 
22 9 
20 17 
12 20 
12 26 
6 28 
27 15 
33 3 
17 20 
16 29 
22 21 
14 16 
19 18 
25 14 
4 19 
18 23 
8 19 
31 16 
16 9 
19 13 
15 19 
14 18 
14 22 
13 19 
7 28 
20 24 
16 21 
5 26 
19 13 
19 11 
30 7 
14 35 
25 9 
11 27 
19 2 
24 8 
19 12 
22 8 
13 21 
13 26 
29 13 
25 5 
12 14 
16 11 
20 16 
24 24 
9 13 
10 21 
18 17 
7 20 
12 13 
10 19 
15 18 
11 9 
20 13 
17 19 
23 7 
7 26 
17 24 
9 13 
7 32 
21 17 
29 16 
14 15 
16 21 
16 17 
24 14 
17 24 
16 14 
26 7 
9 14 
12 17 
12 19 
19 13 
14 10 
35 5 
14 11 
9 9 
8 14 
7 12 
20 13 
11 23 
16 16 
15 28 
22 16 
10 12 
15 15 
16 16 
20 19 
16 15 
10 30 
10 29 
14 23 
14 14 
5 31 
10 35 
16 24 
16 18 
16 25 
21 18 
15 28 
14 9 
26 7 
19 11 
10 18 
15 19 
24 15 
6 22 
24 15 
12 20 
23 19 
16 18 
14 9 
16 10 
15 14 
12 24 
8 15 
9 17 
15 14 
38 7 
19 20 
14 18 
18 18 
18 14 
16 18 
21 12 
19 14 
17 9 
7 22 
13 24 
16 19 
20 11 
