0 50 307 5 0 
0 99 427 6 0 
0 21 253 9 0 
7 77 266 19 0 
1 30 247 67 0 
11 35 174 96 0 
0 22 467 9 0 
0 86 238 0 0 
0 62 314 19 0 
0 6 345 73 0 
0 0 252 81 0 
0 60 355 48 0 
1 23 266 34 0 
1 50 491 21 0 
0 32 141 3 0 
1 44 377 37 0 
0 32 335 1 0 
0 51 348 42 0 
1 1 207 30 0 
0 34 278 73 0 
0 28 318 71 0 
2 41 310 14 0 
0 40 224 11 0 
0 30 256 21 0 
3 159 276 237 89 
0 22 362 1 0 
1 68 254 21 0 
0 14 201 169 0 
0 37 296 0 0 
0 63 289 23 0 
0 38 281 33 0 
0 94 289 21 0 
0 62 321 17 0 
0 54 470 0 0 
0 157 401 25 0 
1 71 325 8 0 
0 26 328 49 0 
0 14 603 1 0 
1 6 362 61 0 
0 74 339 10 0 
2 11 338 40 0 
0 13 384 83 0 
11 35 420 6 0 
0 26 223 178 0 
0 39 469 12 0 
0 22 315 104 0 
0 12 325 27 0 
0 65 268 24 0 
0 27 366 107 0 
0 41 189 14 0 
0 13 322 5 0 
0 7 279 40 0 
0 43 284 0 0 
0 58 192 9 0 
1 26 271 20 0 
13 74 346 71 0 
0 25 211 24 0 
1 0 252 80 0 
0 46 164 50 0 
0 7 270 62 0 
0 15 334 91 0 
0 54 272 20 0 
1 78 322 0 0 
0 47 250 173 0 
1 62 315 14 0 
0 58 285 3 0 
0 41 237 68 0 
2 32 311 78 0 
0 6 373 10 0 
0 25 395 30 0 
0 26 289 28 0 
4 17 283 87 0 
0 56 328 15 0 
0 25 229 61 0 
0 33 327 16 0 
0 77 290 0 0 
1 44 278 52 0 
0 48 240 23 0 
0 3 332 19 0 
0 8 255 42 0 
0 40 349 47 0 
3 26 507 25 0 
0 21 312 53 0 
3 123 282 47 0 
3 81 388 60 0 
5 6 158 64 0 
0 28 433 5 0 
0 6 354 6 0 
0 40 316 27 0 
0 10 276 132 0 
2 83 196 11 4 
0 81 294 58 0 
0 27 271 1 0 
0 15 236 26 0 
0 6 328 244 0 
1 38 230 31 0 
0 28 154 101 0 
0 75 231 9 0 
1 20 404 14 0 
0 19 309 40 0 
0 90 167 1 0 
0 17 265 61 0 
0 18 321 10 0 
0 32 266 5 0 
0 15 165 14 0 
0 19 185 92 0 
7 76 271 2 0 
