51 69 
86 72 
32 84 
81 69 
55 87 
64 44 
94 52 
26 100 
43 79 
72 82 
62 58 
86 74 
39 71 
37 69 
59 65 
92 42 
42 78 
49 53 
61 49 
51 67 
66 58 
64 84 
72 44 
46 74 
85 49 
96 70 
50 64 
63 73 
67 51 
98 78 
63 73 
68 58 
56 98 
63 55 
56 58 
74 52 
83 63 
61 59 
76 64 
64 74 
57 57 
39 63 
92 40 
42 82 
63 73 
91 53 
69 83 
78 52 
73 55 
78 42 
59 69 
62 66 
84 66 
60 78 
78 52 
99 49 
41 75 
35 73 
48 68 
80 66 
72 68 
87 23 
53 87 
86 70 
57 87 
76 50 
81 69 
70 70 
78 76 
70 90 
86 46 
25 91 
75 55 
74 90 
72 74 
53 73 
60 52 
83 45 
92 44 
79 53 
50 66 
55 51 
78 60 
62 46 
55 79 
63 59 
86 50 
90 68 
23 91 
74 50 
49 73 
47 75 
74 62 
65 71 
82 76 
72 56 
75 49 
68 34 
71 81 
45 91 
98 48 
32 86 
73 47 
45 91 
65 65 
51 63 
46 72 
37 73 
88 50 
61 83 
57 79 
39 89 
74 56 
81 39 
60 50 
40 82 
67 51 
92 50 
85 39 
70 44 
69 79 
81 51 
58 42 
82 30 
57 75 
89 45 
36 84 
75 81 
90 64 
59 93 
70 62 
64 84 
48 100 
48 74 
77 27 
52 70 
90 48 
95 73 
77 37 
87 31 
84 48 
37 81 
56 74 
95 63 
75 53 
66 54 
71 67 
70 74 
83 63 
68 82 
46 82 
56 76 
74 40 
47 61 
81 63 
68 70 
46 82 
79 67 
63 33 
65 51 
79 75 
37 83 
78 62 
56 62 
66 46 
56 76 
43 103 
44 66 
60 94 
82 70 
51 105 
55 103 
48 56 
66 86 
78 48 
29 87 
69 53 
65 51 
14 76 
88 46 
75 73 
69 53 
65 69 
78 30 
46 58 
84 66 
57 55 
64 36 
65 57 
49 75 
94 72 
69 53 
50 90 
78 44 
88 40 
18 78 
74 78 
67 31 
69 69 
83 37 
66 68 
78 70 
85 63 
66 64 
39 69 
54 52 
36 84 
65 57 
70 92 
51 91 
81 61 
46 76 
36 72 
30 96 
24 98 
44 72 
77 55 
79 49 
76 54 
63 89 
60 78 
69 89 
49 113 
68 58 
97 25 
63 61 
49 47 
82 76 
70 82 
60 80 
82 50 
68 56 
70 60 
67 77 
82 76 
41 75 
87 81 
74 54 
89 51 
53 61 
50 72 
73 73 
64 84 
46 78 
59 55 
81 81 
52 66 
66 56 
53 65 
67 77 
41 55 
77 75 
17 91 
71 85 
65 67 
77 81 
81 55 
56 54 
43 93 
66 80 
60 64 
83 63 
56 68 
99 47 
65 61 
86 70 
94 104 
74 64 
53 75 
75 63 
74 54 
70 66 
74 58 
59 93 
37 71 
52 66 
63 45 
59 75 
84 90 
61 77 
92 28 
73 63 
62 56 
78 66 
76 70 
53 63 
81 43 
91 73 
54 76 
66 62 
72 50 
94 54 
63 49 
57 35 
82 56 
44 92 
63 45 
61 65 
74 58 
61 83 
47 67 
71 51 
99 65 
51 79 
65 75 
65 61 
71 47 
21 103 
71 55 
65 95 
44 68 
84 74 
67 91 
60 78 
61 73 
61 83 
57 75 
68 58 
45 75 
68 76 
78 68 
48 84 
55 89 
81 61 
56 88 
74 64 
80 54 
40 94 
28 90 
92 68 
53 55 
66 86 
78 60 
68 70 
88 66 
59 71 
87 63 
96 54 
68 78 
66 92 
85 61 
81 27 
67 53 
94 42 
46 76 
50 96 
43 55 
77 63 
69 47 
76 54 
79 43 
29 75 
67 71 
84 76 
66 58 
65 69 
53 75 
103 41 
38 80 
29 83 
107 49 
82 68 
87 71 
41 83 
94 52 
46 76 
60 52 
67 47 
63 59 
86 50 
81 41 
73 67 
50 80 
64 52 
58 76 
48 60 
60 48 
75 65 
74 72 
53 65 
61 79 
40 78 
86 64 
61 67 
52 86 
70 58 
69 67 
95 19 
81 59 
78 80 
28 86 
92 32 
81 43 
105 19 
73 43 
55 73 
79 81 
68 72 
67 77 
82 64 
65 67 
74 60 
58 82 
59 65 
63 91 
40 70 
49 79 
81 83 
74 88 
64 60 
80 72 
66 78 
45 101 
82 60 
74 60 
63 67 
47 87 
31 99 
77 51 
70 68 
70 60 
54 68 
59 67 
93 71 
66 38 
65 49 
86 34 
92 68 
54 106 
78 76 
73 47 
52 90 
52 82 
35 99 
50 54 
58 62 
90 74 
72 62 
63 53 
67 47 
90 56 
51 71 
64 46 
