21 14 
17 23 
16 20 
12 22 
15 5 
19 21 
20 20 
24 14 
12 10 
32 14 
22 8 
18 14 
4 16 
15 18 
10 13 
22 11 
16 20 
16 10 
5 33 
16 16 
21 6 
20 15 
25 14 
4 14 
21 5 
31 6 
27 17 
20 13 
13 14 
23 5 
26 19 
29 14 
17 20 
16 11 
15 32 
25 6 
24 16 
11 18 
23 12 
11 15 
22 19 
14 18 
10 19 
20 23 
14 11 
11 5 
24 7 
12 12 
11 19 
8 20 
6 36 
24 14 
18 9 
6 22 
16 16 
28 17 
8 23 
24 7 
15 20 
12 17 
24 23 
20 15 
26 14 
10 19 
20 13 
21 14 
16 16 
11 26 
13 20 
7 26 
8 25 
11 31 
17 13 
12 18 
13 29 
25 10 
13 19 
19 16 
22 12 
23 16 
23 5 
29 8 
14 26 
11 23 
8 27 
19 19 
28 7 
7 14 
19 19 
16 17 
14 19 
18 22 
9 31 
20 25 
10 26 
25 5 
15 28 
18 18 
28 10 
20 14 
11 22 
12 25 
19 10 
12 27 
9 13 
17 19 
25 14 
15 29 
16 17 
23 18 
19 11 
30 21 
14 13 
25 13 
15 25 
9 24 
10 14 
16 29 
16 12 
8 22 
14 18 
8 18 
12 26 
23 16 
19 15 
15 25 
17 22 
18 5 
7 18 
5 19 
15 13 
15 20 
8 8 
24 26 
11 15 
6 20 
8 19 
13 25 
13 27 
15 21 
7 18 
22 17 
25 16 
8 20 
9 30 
26 21 
11 20 
22 2 
31 13 
31 15 
23 14 
26 8 
11 32 
11 16 
27 12 
15 24 
15 11 
20 14 
12 11 
25 11 
15 9 
22 19 
15 16 
8 35 
12 12 
11 13 
14 15 
15 28 
23 9 
19 25 
14 12 
18 11 
14 10 
8 22 
12 21 
16 32 
32 9 
17 22 
13 17 
9 22 
13 17 
18 24 
17 7 
17 14 
19 14 
19 9 
25 9 
13 17 
21 11 
11 17 
11 17 
8 25 
31 7 
20 17 
26 15 
18 23 
14 20 
9 26 
16 10 
4 19 
9 15 
24 25 
14 26 
24 9 
23 18 
15 0 
23 6 
15 25 
17 14 
21 16 
8 13 
18 18 
18 15 
14 20 
25 12 
15 23 
12 19 
11 31 
17 15 
14 8 
6 14 
7 18 
19 10 
13 26 
17 20 
7 18 
7 22 
10 19 
15 17 
29 19 
15 15 
18 17 
15 13 
9 14 
25 17 
13 15 
15 14 
16 17 
14 18 
13 26 
29 18 
24 11 
15 16 
16 19 
18 8 
14 19 
19 20 
24 19 
21 25 
13 19 
9 21 
14 16 
23 9 
12 13 
13 16 
8 24 
8 17 
27 11 
10 21 
20 16 
26 14 
22 12 
10 21 
12 28 
17 25 
11 35 
15 20 
16 22 
14 21 
8 24 
25 15 
7 21 
12 20 
11 11 
23 11 
19 22 
34 16 
9 29 
15 13 
14 17 
22 23 
16 22 
10 31 
4 12 
18 19 
19 11 
16 16 
32 11 
11 21 
11 17 
26 7 
14 21 
17 17 
24 13 
27 12 
15 28 
18 12 
22 19 
10 29 
25 7 
11 18 
17 16 
14 13 
10 21 
20 14 
15 22 
10 23 
16 17 
20 11 
17 11 
27 10 
18 11 
20 20 
16 19 
10 31 
16 13 
15 23 
15 20 
17 16 
14 16 
29 10 
9 16 
23 16 
23 7 
10 9 
11 24 
24 28 
33 8 
15 3 
13 16 
25 14 
22 14 
20 9 
14 14 
12 17 
14 11 
18 24 
13 18 
18 18 
15 15 
15 10 
12 22 
17 17 
18 11 
10 19 
15 21 
12 27 
12 18 
14 11 
9 8 
8 29 
12 14 
7 11 
12 22 
19 8 
3 24 
25 16 
12 20 
16 22 
9 24 
18 16 
9 28 
9 23 
18 21 
24 12 
5 28 
22 14 
18 27 
19 14 
13 17 
11 24 
24 18 
12 18 
18 13 
17 14 
12 18 
11 16 
12 15 
9 15 
23 18 
23 6 
20 16 
31 19 
18 14 
10 13 
25 7 
11 24 
11 18 
19 19 
22 14 
17 14 
20 14 
9 14 
11 15 
21 13 
19 18 
24 14 
19 24 
12 25 
17 27 
15 21 
14 18 
15 12 
30 9 
13 4 
9 16 
17 19 
7 13 
12 17 
32 12 
20 16 
9 20 
21 17 
14 20 
15 17 
12 15 
16 15 
22 13 
6 23 
12 18 
5 19 
17 8 
6 31 
18 17 
32 13 
26 13 
21 18 
7 23 
13 24 
22 12 
14 22 
24 12 
8 19 
13 27 
27 14 
20 3 
13 22 
2 22 
13 19 
18 14 
11 19 
8 18 
10 14 
12 13 
14 13 
22 9 
14 27 
22 13 
15 10 
22 7 
21 5 
22 12 
22 10 
14 10 
13 14 
9 26 
20 17 
20 19 
15 19 
16 14 
26 12 
17 13 
12 24 
31 10 
23 12 
12 16 
18 16 
12 25 
15 12 
12 23 
16 19 
9 23 
14 17 
12 16 
21 16 
18 11 
11 16 
18 22 
18 22 
12 21 
15 24 
27 12 
16 7 
34 4 
15 13 
20 17 
25 18 
23 23 
25 16 
16 22 
38 7 
20 11 
20 19 
15 18 
15 20 
14 28 
7 22 
19 18 
14 24 
12 14 
33 14 
18 23 
18 18 
6 16 
16 32 
11 11 
21 12 
41 3 
12 21 
11 26 
11 19 
14 8 
24 11 
19 15 
14 17 
15 22 
11 7 
14 16 
16 10 
18 22 
18 17 
15 15 
8 13 
30 6 
7 13 
12 21 
25 22 
31 17 
28 18 
15 20 
19 17 
18 9 
5 16 
12 22 
23 12 
18 21 
7 29 
9 23 
21 7 
15 23 
8 21 
16 20 
8 24 
12 11 
16 17 
25 18 
28 11 
17 11 
19 14 
8 18 
20 18 
16 18 
11 28 
6 25 
28 16 
7 21 
35 7 
25 16 
22 18 
20 14 
21 16 
17 20 
26 11 
15 30 
15 10 
17 13 
18 4 
16 18 
14 20 
19 17 
17 11 
13 18 
16 19 
27 8 
26 7 
17 8 
15 19 
15 20 
7 8 
23 7 
11 15 
6 20 
20 15 
18 10 
15 16 
22 14 
11 9 
17 14 
10 17 
17 23 
18 14 
27 13 
14 11 
23 15 
11 24 
25 14 
17 32 
9 17 
24 19 
11 27 
16 16 
19 12 
27 14 
21 28 
22 12 
25 8 
16 13 
17 7 
5 16 
22 15 
15 10 
12 20 
8 11 
23 15 
11 14 
17 18 
13 25 
18 12 
11 18 
21 13 
17 16 
22 19 
16 20 
22 16 
12 24 
8 30 
15 16 
28 12 
24 16 
27 14 
22 29 
8 15 
30 13 
11 19 
11 23 
17 32 
8 20 
11 20 
6 17 
18 14 
8 23 
9 12 
12 10 
20 12 
21 10 
14 24 
17 17 
16 34 
9 29 
8 22 
26 7 
21 11 
9 14 
15 21 
6 19 
6 20 
5 32 
19 14 
21 13 
25 11 
15 12 
9 27 
13 8 
