0 10 191 
0 5 212 
0 4 95 
0 31 160 
0 4 200 
0 31 73 
0 19 189 
0 1 113 
0 8 165 
0 36 142 
0 24 217 
0 22 268 
0 6 166 
0 6 165 
0 12 138 
0 6 165 
0 14 201 
0 20 149 
0 5 162 
0 19 148 
0 28 147 
0 15 208 
0 38 266 
0 13 173 
0 4 238 
0 19 191 
0 19 121 
0 6 173 
0 15 147 
0 12 211 
0 17 204 
0 10 262 
0 14 209 
0 2 109 
0 7 256 
0 19 196 
0 9 254 
0 1 151 
0 8 254 
0 5 163 
0 32 184 
0 5 323 
0 23 205 
0 10 223 
0 23 189 
0 12 178 
0 17 259 
0 18 243 
0 29 214 
0 9 191 
0 4 187 
0 3 191 
0 0 196 
0 3 296 
0 11 226 
0 14 134 
0 12 146 
0 5 266 
0 35 157 
0 12 110 
0 60 160 
0 12 142 
0 12 112 
0 13 116 
0 4 214 
0 29 117 
0 20 151 
0 7 176 
0 3 123 
0 13 214 
0 7 196 
0 15 184 
0 6 239 
0 17 281 
0 20 198 
0 22 170 
0 28 175 
0 33 216 
0 9 214 
0 7 253 
0 15 147 
0 7 181 
0 0 149 
0 26 185 
0 6 125 
0 0 202 
0 5 153 
0 2 160 
0 3 188 
0 46 159 
0 8 234 
0 8 157 
0 4 236 
0 19 188 
0 14 282 
0 1 202 
0 14 113 
0 25 182 
0 19 175 
0 18 246 
0 23 114 
0 7 209 
0 9 215 
0 16 215 
0 14 190 
0 0 167 
0 9 221 
0 42 95 
0 20 265 
0 26 173 
0 0 165 
0 3 163 
0 0 214 
0 22 268 
0 26 213 
0 18 138 
0 3 182 
0 3 130 
0 7 130 
0 11 219 
0 7 162 
0 18 120 
0 7 215 
0 3 185 
0 20 148 
0 12 164 
0 17 196 
0 19 158 
0 29 193 
0 15 188 
0 3 149 
0 14 169 
0 13 139 
0 12 180 
0 6 218 
0 12 132 
0 3 188 
0 6 221 
0 10 230 
0 8 262 
0 6 150 
0 13 162 
0 15 249 
0 8 148 
0 8 253 
0 9 139 
0 3 174 
0 16 157 
0 2 218 
0 1 224 
0 4 176 
0 2 120 
0 20 199 
0 9 191 
0 10 246 
0 8 171 
0 0 282 
0 5 105 
0 25 188 
0 53 146 
0 6 264 
0 37 183 
0 24 190 
0 22 187 
0 8 198 
0 10 186 
0 4 166 
0 7 196 
0 8 172 
0 6 186 
0 12 155 
0 22 131 
0 18 264 
0 24 136 
0 3 72 
0 16 200 
0 28 188 
0 20 142 
0 14 196 
0 23 147 
0 12 188 
0 5 180 
0 9 206 
0 4 159 
0 16 141 
0 15 210 
0 14 152 
0 8 207 
0 14 230 
0 21 160 
0 11 132 
0 13 260 
0 22 158 
0 16 264 
0 38 153 
0 34 177 
0 22 172 
0 15 156 
0 11 161 
0 9 130 
0 12 221 
0 16 169 
0 1 137 
0 19 194 
0 10 166 
0 14 155 
0 10 153 
0 33 176 
0 30 128 
0 17 232 
0 10 115 
0 9 146 
0 18 168 
0 47 112 
0 13 220 
0 22 212 
0 30 204 
0 13 151 
0 16 146 
0 17 142 
0 22 173 
0 18 233 
0 20 203 
0 12 215 
0 20 236 
0 31 246 
0 8 147 
0 39 188 
0 34 197 
0 4 257 
0 4 160 
0 12 277 
0 15 329 
0 13 157 
0 1 145 
0 37 147 
0 7 259 
0 21 174 
0 63 229 
0 5 254 
0 15 165 
0 21 268 
0 35 314 
0 20 194 
0 18 200 
0 1 239 
0 13 157 
0 5 230 
0 28 210 
0 5 172 
0 7 139 
0 2 192 
0 32 143 
0 10 205 
0 16 185 
0 14 260 
0 7 248 
0 6 162 
0 20 248 
0 8 241 
0 24 254 
0 9 181 
0 11 97 
0 0 143 
0 4 182 
0 19 104 
0 15 248 
0 21 181 
0 9 197 
0 17 149 
0 7 155 
0 21 144 
0 28 204 
0 16 213 
0 6 252 
0 25 122 
0 27 168 
0 8 208 
0 18 258 
0 4 179 
0 40 215 
0 5 203 
0 15 158 
0 26 169 
0 20 200 
0 0 177 
0 15 165 
0 16 209 
0 13 139 
0 11 187 
0 29 160 
0 16 122 
0 20 180 
0 22 147 
0 3 189 
0 20 187 
0 21 112 
0 12 178 
0 22 189 
0 16 103 
0 18 164 
0 13 130 
0 27 247 
0 41 199 
0 38 112 
0 6 208 
0 17 187 
0 83 186 
0 18 172 
0 21 66 
0 13 199 
0 1 243 
0 20 182 
0 26 223 
0 16 225 
0 17 274 
0 10 182 
0 4 189 
0 19 224 
0 37 184 
0 18 123 
0 24 109 
0 16 199 
0 14 148 
0 12 138 
0 17 172 
0 2 170 
0 9 206 
0 11 186 
0 44 152 
0 27 343 
0 37 190 
0 9 175 
0 10 165 
0 6 150 
0 7 186 
0 8 170 
0 22 149 
0 34 174 
0 24 109 
0 10 172 
0 4 343 
0 12 249 
0 12 178 
0 10 219 
0 21 254 
0 17 195 
0 31 162 
0 5 205 
0 7 227 
0 27 171 
0 11 115 
0 2 263 
0 5 147 
0 26 171 
0 5 243 
0 11 141 
0 11 169 
0 17 163 
0 3 124 
0 7 225 
0 13 261 
0 13 220 
0 5 216 
0 14 155 
0 32 191 
0 9 182 
0 39 156 
0 16 191 
0 7 219 
0 14 184 
0 13 182 
0 14 165 
0 42 131 
0 5 142 
0 0 237 
0 4 220 
0 33 158 
0 10 161 
0 10 184 
0 16 219 
0 20 202 
0 12 163 
0 4 167 
0 19 141 
0 5 214 
0 18 201 
0 3 271 
0 6 221 
0 25 183 
0 16 210 
0 24 166 
0 6 114 
0 6 163 
0 23 168 
0 4 297 
0 9 244 
0 18 291 
0 20 221 
0 5 233 
0 11 163 
0 11 170 
0 12 229 
0 3 208 
0 17 161 
0 18 198 
0 20 202 
0 16 201 
0 23 212 
0 26 184 
0 25 167 
0 14 133 
0 6 174 
0 10 130 
0 23 207 
0 11 204 
0 4 182 
0 2 179 
0 20 221 
0 1 232 
0 14 171 
0 19 204 
0 28 134 
0 7 113 
0 12 159 
0 31 148 
0 2 174 
0 25 174 
0 32 243 
0 8 201 
0 27 184 
0 6 295 
0 32 245 
0 20 166 
0 4 169 
0 9 211 
0 6 220 
0 26 197 
0 9 153 
0 12 309 
0 23 216 
0 10 225 
0 36 144 
0 12 217 
0 13 150 
0 17 266 
0 21 190 
0 24 233 
0 8 243 
0 29 240 
0 3 104 
0 5 239 
0 19 213 
0 20 127 
0 14 177 
0 13 185 
0 20 184 
0 14 211 
0 9 173 
0 8 220 
0 17 228 
0 8 203 
0 17 220 
0 11 167 
0 19 263 
0 9 162 
0 21 178 
0 7 251 
0 17 237 
0 2 201 
0 26 229 
0 27 214 
0 17 221 
0 20 258 
0 26 212 
0 21 147 
0 9 223 
0 16 171 
0 9 201 
0 20 165 
0 10 144 
0 25 211 
0 11 154 
0 23 183 
0 24 91 
0 22 138 
0 6 97 
0 10 149 
0 6 208 
0 19 200 
0 21 146 
0 7 159 
0 0 261 
0 11 170 
0 15 206 
0 7 233 
0 3 105 
0 17 240 
0 6 177 
0 8 271 
0 7 137 
0 34 208 
0 11 158 
0 22 186 
0 3 163 
0 14 171 
0 25 197 
0 6 245 
0 34 219 
0 10 156 
