0 92 0 
0 59 1 
0 40 0 
0 29 3 
0 46 0 
0 127 7 
0 194 23 
0 79 0 
0 52 0 
0 77 1 
0 44 15 
0 45 0 
0 47 0 
0 37 0 
0 80 0 
0 42 0 
0 33 19 
0 49 3 
0 55 0 
0 29 3 
0 81 9 
0 26 0 
0 28 0 
0 48 4 
0 34 0 
0 64 3 
0 45 0 
0 31 0 
0 48 1 
0 56 0 
0 44 2 
0 64 0 
0 61 0 
0 41 0 
0 105 0 
0 58 0 
0 13 0 
0 60 0 
0 59 0 
0 51 0 
0 117 0 
0 40 1 
0 76 8 
0 44 0 
0 71 0 
0 112 8 
0 111 0 
0 105 14 
0 80 7 
0 20 0 
0 35 4 
0 58 0 
0 142 4 
0 76 0 
0 83 0 
0 56 0 
0 72 13 
0 55 0 
0 104 6 
0 32 5 
0 93 0 
0 90 0 
0 71 0 
0 60 0 
0 48 10 
0 20 0 
0 92 7 
0 56 0 
0 27 0 
0 111 7 
0 28 1 
0 89 8 
0 122 14 
0 14 0 
0 130 39 
0 96 1 
0 50 0 
0 97 3 
0 20 0 
0 25 1 
0 89 10 
0 68 1 
0 72 6 
0 91 34 
0 36 1 
0 144 0 
0 32 0 
0 87 0 
0 40 0 
0 64 3 
0 94 0 
0 42 0 
0 128 0 
0 49 0 
0 73 2 
0 46 0 
0 93 0 
0 98 0 
0 103 9 
0 59 0 
0 123 0 
0 43 0 
0 64 7 
0 56 8 
0 146 17 
0 26 0 
0 150 0 
0 108 17 
0 90 0 
0 29 0 
0 82 26 
0 74 0 
0 116 0 
0 75 0 
0 42 1 
0 69 0 
0 46 0 
0 33 0 
0 79 0 
0 54 0 
0 35 0 
0 88 0 
0 31 9 
0 25 3 
0 82 0 
0 28 7 
0 32 0 
0 61 0 
0 54 0 
0 76 0 
0 41 3 
0 111 5 
0 5 0 
0 94 0 
0 33 0 
0 32 0 
0 27 0 
0 48 0 
0 31 0 
0 38 0 
0 44 3 
0 93 0 
0 74 2 
0 74 0 
0 85 0 
0 101 0 
0 20 0 
0 85 0 
0 135 0 
0 91 8 
0 75 0 
0 37 0 
0 83 0 
0 87 26 
0 40 0 
0 15 0 
0 71 0 
0 41 4 
0 88 0 
0 115 2 
0 132 0 
0 61 3 
0 45 0 
0 57 0 
0 42 0 
0 135 0 
0 51 10 
0 47 1 
0 55 0 
0 32 0 
0 75 0 
0 121 7 
0 69 5 
0 48 5 
0 55 4 
0 114 0 
0 89 0 
0 95 5 
0 85 0 
0 65 2 
0 76 0 
0 44 0 
0 58 0 
