80 82 
58 64 
57 61 
41 51 
58 46 
61 69 
62 58 
54 80 
68 56 
27 95 
64 64 
77 71 
52 84 
82 50 
70 56 
68 60 
85 47 
66 80 
93 65 
61 93 
63 79 
81 47 
53 87 
75 69 
75 53 
71 85 
76 74 
56 72 
53 77 
60 48 
86 50 
87 65 
73 67 
78 80 
98 64 
53 77 
80 46 
77 55 
62 54 
78 84 
57 73 
65 63 
63 81 
84 24 
44 60 
55 57 
57 57 
56 80 
71 67 
69 79 
58 60 
57 73 
46 84 
54 86 
56 90 
62 82 
69 81 
72 82 
57 77 
72 34 
92 60 
73 59 
54 68 
72 68 
62 50 
57 79 
62 68 
84 70 
58 70 
45 87 
54 72 
62 72 
57 51 
65 53 
80 62 
41 79 
74 56 
53 47 
62 84 
50 80 
68 76 
65 63 
74 48 
71 45 
45 73 
82 62 
43 79 
47 67 
87 65 
93 63 
57 65 
55 91 
86 60 
92 64 
71 75 
67 59 
62 86 
55 69 
85 75 
83 87 
52 78 
70 78 
80 54 
59 67 
55 85 
65 75 
85 49 
75 37 
76 50 
81 45 
66 54 
36 92 
70 62 
71 63 
52 48 
75 55 
76 84 
54 70 
39 65 
72 66 
60 82 
78 70 
69 73 
47 101 
86 58 
49 75 
66 66 
61 61 
84 62 
67 53 
51 75 
73 39 
70 72 
67 87 
69 43 
66 32 
81 55 
49 63 
86 64 
71 59 
74 70 
62 82 
55 67 
82 54 
77 67 
42 80 
70 66 
72 34 
87 69 
77 65 
42 70 
64 76 
57 65 
68 58 
66 58 
61 49 
69 79 
75 67 
61 69 
69 81 
71 83 
55 85 
49 77 
58 70 
69 71 
73 59 
59 61 
50 68 
47 81 
56 92 
72 92 
94 34 
66 68 
46 84 
72 76 
62 70 
85 47 
71 67 
75 53 
45 65 
45 95 
83 53 
77 77 
61 77 
46 94 
69 65 
60 68 
98 52 
57 83 
53 59 
59 77 
53 83 
73 81 
71 53 
59 67 
66 74 
48 76 
52 76 
53 47 
82 54 
55 67 
52 54 
88 78 
80 38 
75 57 
68 56 
64 70 
75 57 
59 83 
45 77 
67 67 
61 85 
72 54 
27 95 
82 62 
66 66 
52 102 
50 74 
100 68 
60 62 
74 72 
84 76 
60 78 
85 63 
56 72 
59 63 
72 82 
84 76 
56 66 
62 64 
72 66 
52 78 
77 75 
62 64 
61 83 
83 49 
70 54 
81 51 
69 85 
75 71 
61 81 
43 71 
73 43 
74 52 
56 68 
57 61 
69 49 
68 92 
71 53 
64 66 
71 59 
63 73 
70 62 
86 92 
77 49 
86 20 
51 77 
64 78 
68 74 
57 73 
79 75 
66 74 
55 65 
82 60 
75 55 
64 60 
88 66 
76 46 
69 65 
51 61 
56 84 
62 68 
72 76 
68 70 
63 55 
77 81 
67 79 
85 65 
64 66 
33 93 
87 63 
50 80 
55 75 
76 50 
67 77 
75 45 
75 67 
86 46 
62 76 
37 65 
53 63 
58 70 
61 61 
59 69 
52 74 
62 98 
66 46 
68 56 
55 73 
64 88 
71 71 
78 68 
56 66 
52 60 
51 81 
74 62 
65 79 
52 92 
75 61 
61 73 
74 42 
70 50 
76 62 
54 74 
73 57 
55 67 
73 51 
60 62 
76 90 
58 78 
63 55 
49 81 
85 81 
62 86 
83 57 
63 57 
75 61 
42 70 
65 53 
54 64 
62 70 
54 72 
75 67 
89 51 
72 72 
50 52 
67 51 
86 54 
52 76 
73 49 
63 73 
51 69 
51 81 
72 64 
66 62 
81 83 
73 69 
70 52 
77 89 
59 83 
60 80 
50 62 
58 62 
70 82 
55 93 
81 47 
49 81 
65 73 
45 81 
72 70 
87 43 
65 61 
51 93 
86 64 
61 65 
79 69 
41 79 
61 103 
77 67 
60 78 
63 73 
75 65 
80 78 
84 48 
72 56 
73 47 
50 70 
51 85 
65 45 
89 57 
59 83 
58 104 
53 83 
65 57 
75 73 
63 91 
64 92 
78 50 
81 29 
74 62 
50 60 
71 83 
65 61 
57 79 
73 61 
31 95 
57 83 
93 57 
49 65 
75 61 
73 51 
65 59 
70 66 
69 57 
70 56 
65 73 
64 100 
69 55 
48 76 
77 49 
67 75 
43 55 
68 56 
70 78 
76 60 
74 60 
59 71 
56 56 
66 84 
87 29 
56 84 
83 53 
44 78 
83 27 
26 88 
79 71 
72 70 
42 80 
77 51 
48 68 
65 71 
69 69 
85 55 
71 59 
62 92 
104 72 
79 61 
49 87 
62 66 
79 55 
75 67 
91 47 
75 63 
73 45 
44 94 
60 86 
70 60 
60 84 
53 71 
51 81 
77 49 
47 77 
69 67 
76 36 
76 58 
70 62 
83 35 
67 73 
25 97 
91 51 
44 62 
53 77 
76 102 
59 53 
60 72 
71 73 
81 69 
78 44 
60 66 
69 61 
39 107 
60 90 
71 67 
81 81 
62 76 
49 81 
84 56 
70 52 
83 51 
78 80 
71 49 
70 58 
66 50 
66 64 
104 76 
56 64 
72 76 
71 77 
72 50 
57 83 
84 80 
46 88 
40 58 
54 84 
74 36 
58 74 
55 85 
62 62 
68 42 
66 44 
56 64 
53 77 
54 86 
68 76 
57 65 
69 51 
38 66 
85 47 
87 63 
64 88 
62 66 
48 88 
81 59 
53 87 
64 66 
75 65 
59 73 
69 73 
59 75 
73 67 
59 67 
91 57 
34 88 
75 49 
60 32 
57 83 
65 65 
59 77 
90 54 
79 63 
82 68 
66 42 
59 75 
77 53 
78 46 
68 74 
81 71 
88 72 
48 54 
60 76 
71 69 
79 55 
52 74 
69 67 
75 71 
51 73 
55 69 
34 70 
76 72 
80 68 
64 82 
69 61 
79 83 
64 78 
72 52 
88 50 
47 75 
35 67 
45 75 
54 72 
69 71 
67 69 
56 62 
64 42 
39 97 
68 70 
69 73 
76 50 
66 54 
69 71 
68 72 
98 36 
80 68 
72 48 
59 79 
78 72 
69 71 
70 72 
53 79 
30 90 
67 61 
63 65 
39 75 
81 49 
89 75 
59 75 
72 64 
65 59 
85 65 
58 64 
40 68 
46 90 
51 69 
71 69 
32 78 
50 88 
44 66 
72 64 
83 89 
65 73 
27 79 
64 72 
70 70 
63 73 
57 83 
65 59 
74 70 
77 49 
74 98 
46 62 
65 91 
67 79 
63 71 
62 74 
80 68 
86 64 
70 60 
75 41 
59 89 
52 72 
70 64 
50 62 
79 41 
88 52 
71 65 
64 52 
65 75 
46 56 
71 71 
54 86 
72 56 
68 70 
73 57 
71 79 
82 66 
62 90 
66 60 
85 67 
71 63 
68 74 
72 60 
50 68 
65 77 
71 65 
54 72 
48 82 
58 68 
56 80 
58 92 
45 53 
89 63 
50 80 
85 57 
96 40 
57 59 
77 71 
39 87 
65 63 
89 69 
67 77 
40 86 
50 72 
67 69 
62 82 
56 58 
74 68 
54 58 
68 72 
64 76 
57 67 
70 60 
78 64 
55 73 
53 57 
64 66 
49 63 
51 79 
57 81 
70 82 
27 95 
66 88 
48 64 
58 70 
49 73 
82 76 
80 66 
82 52 
79 65 
61 67 
72 62 
70 84 
73 73 
75 79 
70 74 
61 75 
66 68 
79 61 
62 58 
74 56 
89 39 
76 68 
79 81 
83 47 
79 43 
76 52 
56 74 
34 74 
46 74 
43 73 
67 91 
60 52 
80 56 
52 90 
53 89 
74 40 
65 71 
73 61 
58 78 
59 83 
52 52 
66 42 
55 77 
68 74 
82 50 
72 42 
66 84 
58 70 
66 56 
55 61 
60 82 
59 81 
53 83 
83 59 
76 62 
72 66 
75 75 
79 69 
56 72 
83 29 
62 40 
72 70 
73 63 
32 58 
89 67 
82 74 
72 62 
76 62 
56 74 
85 71 
83 63 
42 62 
69 55 
62 76 
78 76 
67 71 
60 78 
54 62 
75 55 
71 75 
82 62 
77 61 
65 73 
70 40 
66 48 
72 70 
72 60 
39 91 
59 51 
68 62 
61 39 
49 59 
70 78 
53 59 
47 87 
64 76 
61 71 
58 74 
79 33 
69 57 
65 67 
65 59 
63 33 
65 87 
42 94 
79 73 
69 73 
60 66 
57 65 
60 68 
51 91 
63 71 
59 63 
75 53 
69 69 
82 58 
88 32 
72 82 
47 95 
63 65 
74 68 
56 62 
43 83 
52 92 
86 60 
65 71 
56 68 
73 41 
46 100 
75 63 
64 70 
47 93 
41 77 
46 78 
77 47 
80 64 
60 88 
66 72 
66 74 
38 72 
46 78 
62 42 
72 60 
57 73 
62 70 
55 91 
79 63 
62 56 
65 65 
71 79 
74 60 
59 77 
84 76 
47 85 
40 76 
70 88 
72 84 
62 88 
49 73 
61 71 
66 78 
57 61 
56 64 
60 82 
57 73 
48 64 
79 69 
67 67 
70 62 
75 63 
77 85 
77 69 
64 66 
49 81 
67 55 
61 61 
67 47 
84 46 
45 103 
55 75 
83 29 
43 73 
63 53 
46 78 
67 57 
88 32 
84 40 
82 78 
77 47 
50 92 
56 72 
58 66 
33 81 
66 74 
68 62 
50 78 
59 77 
60 88 
76 72 
73 67 
59 79 
63 53 
65 77 
75 61 
83 67 
50 70 
73 73 
65 81 
83 45 
71 83 
77 65 
73 59 
50 88 
84 62 
58 50 
42 98 
79 67 
81 71 
34 82 
96 42 
86 48 
66 76 
54 86 
33 79 
31 77 
56 72 
83 53 
90 44 
57 81 
57 83 
56 100 
63 69 
67 65 
65 73 
43 101 
40 90 
67 47 
63 71 
57 69 
53 63 
76 52 
48 56 
67 65 
61 75 
65 73 
72 76 
72 72 
61 77 
49 59 
80 66 
44 72 
63 77 
59 55 
72 84 
51 79 
73 45 
65 65 
58 32 
73 83 
77 67 
68 82 
68 54 
40 82 
56 68 
83 57 
71 61 
67 77 
77 69 
44 88 
92 74 
69 71 
67 53 
65 87 
62 66 
57 61 
43 73 
68 70 
74 64 
65 61 
75 71 
44 76 
73 71 
37 73 
59 75 
72 60 
57 71 
90 48 
68 92 
69 63 
67 85 
88 90 
67 53 
74 78 
79 65 
80 54 
99 63 
67 79 
84 68 
72 54 
66 72 
62 60 
69 43 
62 80 
72 70 
69 55 
67 49 
83 53 
46 66 
57 65 
76 60 
91 55 
55 63 
50 56 
75 55 
78 62 
72 76 
49 77 
76 84 
69 65 
49 49 
51 79 
58 84 
78 62 
63 71 
54 76 
72 48 
70 48 
59 63 
84 68 
71 71 
82 64 
51 63 
43 77 
71 43 
46 94 
60 64 
80 68 
49 83 
76 62 
71 65 
70 56 
60 74 
51 75 
67 77 
58 74 
86 70 
47 75 
77 45 
40 76 
52 66 
57 75 
63 41 
79 61 
109 33 
39 95 
61 67 
77 75 
63 49 
65 63 
51 77 
81 65 
68 64 
87 85 
76 56 
72 66 
49 81 
61 77 
98 48 
55 83 
41 85 
73 81 
68 68 
41 79 
37 89 
56 80 
69 75 
57 57 
76 60 
86 62 
93 59 
69 75 
84 56 
56 68 
55 55 
62 72 
62 52 
45 69 
64 64 
62 82 
89 49 
44 64 
47 75 
57 79 
50 80 
67 71 
69 69 
68 64 
74 62 
63 79 
82 60 
60 74 
83 53 
82 64 
68 62 
60 58 
50 70 
60 84 
28 92 
55 73 
32 76 
92 64 
64 60 
59 67 
64 66 
62 64 
61 59 
73 59 
59 87 
73 71 
70 74 
69 73 
53 83 
65 69 
46 66 
83 65 
82 32 
60 86 
53 81 
87 75 
82 68 
60 68 
76 64 
51 61 
63 71 
74 92 
73 57 
68 70 
71 59 
65 69 
38 60 
59 47 
78 58 
68 64 
50 68 
77 45 
73 69 
89 25 
71 47 
66 82 
55 93 
61 73 
64 86 
76 68 
63 73 
59 81 
67 97 
68 68 
70 70 
70 54 
86 62 
44 56 
73 75 
71 65 
87 35 
84 62 
76 68 
58 58 
51 65 
68 74 
43 81 
72 48 
41 73 
86 56 
101 29 
67 43 
87 51 
79 41 
55 79 
53 75 
54 58 
40 86 
57 59 
62 76 
54 70 
68 64 
38 74 
79 57 
73 65 
56 58 
75 53 
43 73 
71 55 
80 66 
82 52 
69 67 
57 57 
53 55 
45 65 
79 71 
54 58 
69 87 
66 76 
61 63 
57 73 
46 74 
50 82 
64 58 
69 51 
67 81 
60 70 
88 62 
73 57 
59 73 
72 72 
77 67 
66 70 
93 75 
83 59 
87 53 
91 57 
72 60 
80 62 
76 66 
55 73 
76 60 
77 35 
52 80 
64 80 
75 65 
76 80 
53 63 
58 76 
62 56 
71 41 
55 65 
43 77 
60 86 
69 83 
39 81 
60 68 
73 75 
102 72 
63 65 
48 90 
27 111 
85 65 
92 64 
69 71 
73 69 
73 77 
90 64 
81 75 
59 71 
76 68 
67 55 
73 53 
68 82 
58 90 
74 72 
79 65 
66 52 
54 70 
67 85 
71 49 
82 92 
72 84 
62 62 
73 35 
63 69 
79 63 
57 61 
75 77 
56 60 
74 42 
70 76 
72 62 
67 69 
79 83 
97 29 
54 52 
75 61 
40 82 
95 51 
70 64 
51 61 
46 70 
68 84 
63 61 
78 52 
72 82 
40 78 
60 50 
63 53 
77 57 
74 58 
69 69 
70 44 
81 39 
45 81 
73 61 
66 74 
50 66 
75 49 
51 71 
50 80 
50 80 
57 77 
64 82 
53 79 
84 68 
37 81 
62 74 
64 88 
83 51 
76 68 
69 81 
79 43 
69 73 
48 74 
48 90 
58 68 
89 71 
74 74 
50 86 
69 77 
69 79 
70 62 
55 79 
70 88 
83 59 
76 78 
64 86 
81 75 
67 51 
66 50 
74 58 
74 64 
62 86 
27 85 
53 59 
66 58 
81 67 
65 69 
62 84 
62 72 
88 68 
82 52 
60 78 
68 58 
58 96 
67 83 
56 76 
44 74 
64 62 
81 39 
52 72 
78 54 
57 59 
64 64 
72 54 
60 64 
80 80 
85 65 
64 72 
51 61 
50 100 
52 88 
75 41 
87 51 
41 73 
83 55 
88 42 
52 64 
69 85 
71 59 
67 81 
39 93 
62 58 
47 65 
56 40 
70 84 
57 71 
66 66 
70 50 
71 65 
56 90 
88 62 
76 58 
69 63 
66 84 
63 63 
74 78 
77 73 
72 70 
66 80 
58 70 
52 62 
61 71 
49 57 
54 54 
68 70 
60 70 
87 61 
35 75 
81 61 
73 93 
63 61 
79 19 
85 49 
54 66 
61 63 
74 64 
68 96 
67 87 
58 74 
70 78 
101 43 
71 43 
57 81 
65 71 
75 63 
56 68 
