10 24 
30 10 
21 20 
10 27 
20 23 
23 11 
13 17 
19 12 
14 23 
17 13 
12 22 
10 19 
13 23 
17 31 
17 11 
13 15 
22 9 
19 20 
22 10 
19 17 
18 20 
30 10 
17 7 
25 11 
15 23 
16 18 
9 31 
11 21 
31 20 
16 22 
13 27 
15 18 
24 17 
6 12 
18 16 
19 27 
14 17 
16 12 
9 27 
16 19 
9 21 
19 17 
21 19 
20 14 
12 15 
15 15 
12 15 
10 27 
29 15 
12 16 
14 15 
10 15 
16 12 
10 13 
30 2 
15 8 
11 23 
13 24 
18 21 
14 16 
21 12 
15 17 
34 10 
16 13 
20 14 
18 24 
12 24 
24 5 
16 24 
16 15 
19 12 
13 17 
11 26 
10 23 
11 27 
23 13 
24 12 
27 14 
16 20 
12 26 
32 14 
18 19 
25 8 
20 16 
27 15 
9 24 
11 28 
27 8 
10 26 
20 26 
19 7 
18 17 
15 18 
13 12 
14 16 
19 21 
19 6 
17 20 
24 10 
26 20 
10 14 
13 17 
12 23 
15 23 
8 13 
5 22 
12 14 
12 28 
17 15 
25 10 
18 14 
17 13 
17 11 
21 27 
4 25 
16 26 
13 24 
32 15 
16 15 
24 13 
14 14 
19 20 
13 20 
13 25 
14 14 
22 14 
14 16 
12 17 
16 9 
6 18 
28 24 
18 12 
8 10 
12 18 
15 23 
17 12 
20 8 
11 22 
7 20 
8 21 
15 22 
4 31 
11 18 
19 16 
9 32 
18 14 
26 12 
22 8 
13 21 
16 19 
20 16 
16 18 
24 26 
18 10 
10 18 
12 6 
24 20 
12 27 
12 11 
27 31 
14 20 
17 7 
8 29 
21 21 
34 11 
36 15 
16 7 
21 13 
21 17 
9 25 
15 30 
11 26 
27 18 
22 13 
24 21 
13 8 
10 18 
14 13 
27 6 
16 15 
9 9 
10 12 
21 9 
14 12 
5 40 
14 16 
21 14 
20 15 
13 17 
19 18 
8 24 
13 15 
9 25 
18 13 
15 8 
22 18 
20 8 
15 16 
7 22 
27 15 
20 15 
20 13 
15 13 
14 27 
18 19 
7 11 
17 27 
17 21 
18 9 
20 23 
20 11 
18 11 
22 12 
19 16 
26 11 
15 5 
9 25 
14 18 
17 9 
31 8 
22 12 
16 18 
6 19 
21 13 
17 13 
24 7 
22 11 
16 22 
15 16 
21 7 
20 20 
20 15 
16 19 
19 7 
11 24 
15 14 
23 13 
10 26 
21 7 
27 12 
15 21 
9 25 
20 17 
17 14 
5 23 
27 8 
26 12 
18 8 
27 17 
19 20 
15 13 
14 6 
8 14 
8 19 
17 23 
5 18 
32 21 
25 20 
9 16 
15 13 
9 15 
26 16 
28 5 
8 32 
18 17 
14 12 
18 11 
5 18 
14 16 
13 16 
20 14 
22 15 
21 6 
6 32 
19 10 
16 13 
10 17 
8 19 
13 17 
14 14 
16 18 
17 21 
14 16 
18 12 
26 14 
4 31 
14 10 
19 25 
13 24 
4 14 
20 2 
15 22 
11 29 
19 16 
14 19 
10 21 
15 16 
16 18 
16 18 
10 15 
23 18 
15 16 
8 24 
11 22 
10 34 
22 14 
25 15 
18 11 
12 11 
9 22 
18 15 
18 23 
10 36 
20 6 
11 26 
20 7 
12 10 
14 10 
14 21 
24 23 
19 12 
12 19 
16 15 
10 19 
19 11 
17 14 
27 11 
15 26 
16 7 
24 16 
18 14 
13 16 
16 29 
8 31 
24 11 
15 13 
13 16 
12 24 
11 19 
12 27 
13 18 
11 10 
23 12 
27 11 
8 19 
20 14 
15 13 
14 26 
11 14 
14 27 
16 23 
20 19 
19 14 
20 21 
13 20 
13 16 
10 18 
13 12 
27 8 
15 29 
5 24 
6 12 
8 9 
20 8 
8 23 
15 21 
8 16 
20 10 
20 19 
11 25 
18 20 
21 7 
19 13 
13 20 
16 23 
10 22 
18 21 
9 10 
9 28 
13 13 
16 13 
25 5 
11 15 
12 24 
29 16 
14 11 
8 24 
24 15 
27 22 
6 18 
16 16 
14 19 
5 16 
15 19 
32 8 
14 10 
24 18 
17 19 
9 17 
20 7 
16 15 
18 9 
18 17 
21 17 
14 20 
7 29 
24 19 
11 15 
10 26 
24 17 
9 22 
8 21 
21 27 
9 16 
14 20 
18 18 
20 7 
19 6 
26 9 
16 19 
19 15 
22 27 
7 13 
9 14 
19 23 
17 17 
27 9 
20 11 
11 11 
14 17 
11 10 
5 25 
10 13 
12 10 
7 31 
20 18 
12 4 
18 13 
13 19 
11 23 
16 22 
12 18 
16 6 
12 23 
11 4 
16 18 
6 25 
15 10 
12 18 
19 10 
15 16 
9 9 
30 15 
15 14 
4 38 
6 19 
14 11 
11 12 
26 15 
6 16 
22 11 
20 21 
15 17 
14 19 
31 12 
30 8 
13 19 
13 17 
6 34 
14 23 
9 27 
10 26 
8 24 
26 9 
15 16 
16 11 
18 21 
19 25 
15 23 
22 11 
20 24 
4 16 
24 15 
20 20 
18 10 
16 25 
12 19 
11 20 
26 13 
10 24 
20 15 
13 21 
12 16 
14 12 
22 12 
17 13 
13 13 
17 8 
10 31 
15 20 
29 16 
25 11 
8 18 
16 17 
9 28 
12 21 
6 30 
11 15 
12 16 
12 12 
28 8 
13 13 
19 14 
17 25 
10 26 
20 10 
16 19 
12 21 
14 14 
11 15 
19 23 
18 14 
22 7 
19 15 
21 18 
12 24 
18 9 
15 21 
19 18 
13 20 
13 22 
22 23 
15 19 
14 25 
12 25 
10 22 
22 14 
14 20 
17 29 
25 27 
11 10 
14 15 
13 31 
19 24 
6 23 
12 7 
18 24 
22 9 
