63 79 
44 78 
46 78 
81 69 
84 36 
97 7 
62 72 
63 61 
70 64 
53 79 
63 75 
31 71 
68 70 
72 86 
70 64 
84 30 
54 92 
65 71 
74 52 
89 47 
93 43 
79 67 
90 66 
85 57 
65 89 
45 71 
43 97 
94 62 
56 78 
47 77 
96 62 
94 70 
68 78 
96 32 
81 37 
101 39 
83 73 
48 82 
43 81 
75 67 
88 76 
70 46 
95 65 
54 66 
86 54 
40 88 
36 84 
68 34 
51 43 
72 56 
84 84 
88 70 
93 87 
61 59 
80 72 
57 63 
66 74 
59 89 
40 94 
75 77 
69 51 
67 59 
28 76 
97 39 
83 87 
66 96 
67 75 
69 85 
33 59 
55 55 
77 107 
44 52 
66 50 
89 71 
75 65 
92 52 
79 67 
78 54 
66 66 
48 80 
53 91 
43 65 
52 56 
66 52 
72 50 
55 51 
96 56 
57 101 
33 47 
72 52 
45 75 
78 80 
41 93 
50 96 
76 60 
88 46 
52 90 
84 52 
71 79 
68 64 
76 78 
68 86 
67 85 
74 58 
72 68 
83 67 
80 66 
34 64 
46 82 
48 80 
49 99 
78 78 
66 58 
75 89 
85 59 
44 62 
48 58 
70 58 
60 58 
73 57 
58 70 
75 63 
68 44 
35 63 
99 29 
75 89 
53 69 
74 48 
49 77 
87 77 
72 60 
36 104 
54 64 
94 66 
31 81 
61 67 
60 92 
61 73 
41 77 
62 86 
81 83 
72 72 
80 34 
33 79 
72 60 
42 84 
48 84 
64 94 
71 41 
87 37 
80 38 
49 57 
73 83 
60 84 
50 82 
50 54 
77 63 
67 51 
39 79 
61 55 
39 81 
46 50 
60 68 
56 82 
51 63 
44 66 
82 50 
52 56 
44 64 
69 57 
83 71 
56 54 
83 41 
94 56 
94 42 
68 76 
51 77 
81 81 
77 59 
71 71 
43 61 
76 52 
85 51 
61 61 
57 71 
91 39 
80 60 
73 95 
90 80 
51 79 
93 91 
99 77 
72 70 
64 76 
60 46 
54 86 
55 87 
36 76 
49 75 
81 59 
61 87 
86 16 
72 26 
68 78 
65 59 
65 87 
59 79 
62 78 
60 82 
75 69 
74 78 
43 69 
36 80 
77 55 
32 84 
88 34 
88 80 
55 73 
34 70 
75 85 
57 59 
57 55 
76 68 
46 68 
58 80 
71 73 
86 74 
56 84 
81 85 
60 74 
41 59 
84 44 
41 89 
69 75 
64 30 
55 93 
46 70 
35 65 
42 48 
77 49 
99 41 
62 62 
73 57 
74 60 
53 75 
65 85 
60 60 
20 92 
59 79 
62 68 
25 97 
80 36 
45 63 
55 67 
61 101 
69 55 
57 51 
64 70 
67 57 
50 84 
65 81 
68 66 
68 66 
89 25 
80 84 
57 69 
55 93 
85 67 
72 64 
61 91 
78 66 
84 78 
61 85 
33 79 
79 53 
91 43 
46 68 
62 82 
82 40 
77 51 
63 65 
40 76 
46 78 
86 38 
62 50 
66 32 
54 84 
60 84 
56 72 
64 66 
54 102 
56 80 
71 83 
79 73 
95 47 
55 79 
66 58 
72 50 
55 73 
75 67 
90 56 
101 55 
66 68 
73 91 
52 62 
83 33 
63 81 
81 41 
29 97 
51 67 
72 28 
71 85 
76 34 
80 52 
79 49 
66 64 
84 54 
73 49 
73 103 
98 54 
79 57 
88 58 
54 74 
53 87 
58 76 
61 59 
71 59 
86 48 
74 80 
54 76 
82 102 
73 79 
49 77 
80 34 
53 99 
74 42 
38 76 
95 33 
59 55 
78 80 
63 87 
62 78 
97 31 
83 57 
65 37 
74 14 
61 55 
47 95 
77 63 
103 55 
94 40 
51 77 
100 68 
75 69 
27 89 
62 62 
79 81 
77 53 
91 39 
77 91 
50 82 
67 59 
73 53 
61 59 
74 40 
59 81 
68 66 
55 71 
92 68 
44 64 
55 65 
59 57 
86 36 
77 65 
66 70 
80 48 
90 60 
31 91 
55 67 
37 85 
38 78 
87 83 
63 67 
85 43 
77 71 
78 62 
69 43 
71 49 
71 69 
59 57 
72 58 
83 67 
26 80 
69 37 
50 70 
98 74 
82 42 
80 76 
77 69 
48 90 
55 47 
60 98 
96 50 
66 40 
50 62 
40 72 
53 81 
71 77 
89 77 
69 23 
59 77 
51 77 
76 50 
64 62 
67 45 
73 61 
67 55 
92 30 
61 65 
70 52 
67 41 
40 74 
45 85 
95 63 
86 56 
67 63 
69 63 
39 99 
103 65 
80 78 
77 67 
97 41 
95 45 
63 65 
