18 20 
13 22 
15 21 
13 9 
19 7 
9 32 
14 21 
19 21 
20 10 
14 22 
25 20 
23 19 
13 20 
16 15 
18 11 
10 21 
18 31 
6 20 
26 16 
7 19 
19 11 
14 18 
9 21 
20 14 
38 15 
8 11 
15 15 
19 16 
26 19 
5 16 
11 24 
7 18 
12 21 
17 19 
10 25 
9 14 
21 18 
9 10 
25 19 
19 13 
9 22 
13 17 
23 12 
12 21 
23 15 
17 16 
21 22 
23 9 
19 10 
17 17 
11 15 
22 25 
16 19 
22 11 
25 16 
30 16 
10 22 
20 9 
7 30 
12 17 
15 25 
5 27 
16 21 
27 11 
29 12 
17 21 
18 19 
16 15 
22 7 
16 18 
19 16 
16 16 
13 17 
14 20 
21 10 
21 9 
15 17 
17 22 
25 13 
21 16 
15 22 
21 29 
18 7 
13 20 
17 32 
10 19 
19 25 
10 23 
14 18 
11 21 
14 17 
20 20 
14 23 
18 16 
16 2 
9 25 
23 11 
16 11 
18 12 
22 12 
15 22 
13 11 
9 15 
13 20 
15 26 
32 7 
19 10 
16 16 
17 16 
14 15 
8 19 
9 11 
12 21 
22 20 
18 20 
6 19 
19 24 
23 8 
22 12 
16 23 
17 20 
18 18 
17 18 
11 14 
18 7 
10 15 
15 25 
16 25 
21 18 
17 32 
7 27 
11 23 
15 23 
9 19 
6 9 
17 15 
16 15 
20 21 
20 12 
16 22 
9 23 
24 16 
11 20 
20 10 
7 17 
20 20 
22 13 
11 18 
15 20 
21 15 
10 14 
11 7 
21 15 
25 10 
22 14 
22 18 
12 19 
13 17 
12 16 
18 12 
15 17 
17 23 
22 4 
15 22 
11 19 
16 34 
12 22 
14 19 
13 25 
21 9 
29 14 
23 19 
27 10 
16 11 
13 26 
16 18 
25 19 
15 11 
11 7 
18 20 
10 20 
13 17 
22 9 
15 18 
23 16 
13 17 
7 33 
14 14 
15 17 
22 20 
8 23 
10 17 
17 12 
19 18 
26 11 
11 13 
19 12 
8 21 
27 10 
4 29 
16 25 
9 18 
22 13 
22 10 
17 24 
19 8 
10 5 
19 5 
16 19 
18 17 
22 8 
31 13 
19 20 
18 20 
12 28 
19 19 
15 18 
33 8 
25 15 
13 28 
12 21 
14 20 
18 20 
18 20 
16 13 
16 21 
16 14 
15 14 
18 21 
24 15 
11 9 
11 11 
25 19 
19 15 
17 19 
10 20 
10 12 
17 11 
12 12 
10 17 
18 17 
30 2 
16 11 
17 19 
16 14 
11 21 
20 22 
18 27 
14 6 
3 23 
17 19 
9 12 
20 10 
17 12 
23 12 
15 12 
10 12 
5 39 
9 18 
11 15 
19 10 
7 37 
13 12 
20 14 
19 6 
22 22 
22 17 
14 11 
27 11 
16 15 
28 7 
15 21 
31 15 
14 13 
14 9 
21 12 
24 6 
18 26 
21 20 
21 22 
31 14 
16 6 
21 18 
8 11 
16 13 
20 17 
25 24 
6 12 
28 14 
22 21 
15 21 
15 20 
22 12 
14 16 
9 21 
18 14 
22 19 
23 16 
7 2 
17 21 
8 25 
24 9 
13 16 
9 19 
11 20 
19 12 
22 16 
43 10 
21 9 
23 9 
13 14 
6 19 
20 17 
13 30 
20 17 
21 8 
14 21 
31 13 
14 21 
19 20 
16 20 
29 17 
16 33 
7 8 
18 15 
17 8 
10 22 
11 21 
12 16 
8 24 
30 12 
17 15 
16 16 
34 10 
19 11 
11 14 
12 21 
16 15 
6 22 
14 19 
9 20 
21 20 
12 17 
22 8 
24 11 
24 7 
14 14 
15 15 
20 13 
18 6 
10 17 
6 16 
14 10 
8 10 
23 17 
18 10 
13 19 
20 12 
16 27 
13 24 
25 16 
19 10 
10 29 
23 5 
20 8 
20 24 
11 18 
12 23 
12 20 
20 21 
31 20 
29 14 
19 11 
15 22 
12 20 
10 21 
6 26 
18 15 
19 14 
22 8 
25 10 
20 11 
25 12 
22 22 
12 16 
15 8 
13 27 
19 14 
20 20 
28 15 
26 15 
22 17 
15 27 
15 12 
1 31 
17 9 
15 22 
20 13 
15 13 
15 20 
17 14 
20 10 
14 15 
22 15 
8 21 
23 18 
12 9 
20 7 
14 21 
15 12 
20 4 
20 18 
12 21 
9 24 
11 20 
23 20 
18 14 
25 2 
9 15 
18 18 
13 20 
24 16 
15 17 
11 27 
32 14 
16 6 
22 15 
15 27 
11 21 
18 26 
11 13 
11 22 
20 28 
21 26 
7 17 
26 8 
28 10 
23 11 
22 18 
13 25 
8 8 
15 16 
14 9 
11 34 
26 12 
6 39 
16 12 
14 6 
7 10 
16 15 
13 10 
12 23 
20 24 
11 9 
4 26 
18 15 
17 15 
11 19 
21 18 
15 12 
9 28 
14 16 
11 15 
13 24 
12 24 
