0 16 73 
0 30 84 
0 19 42 
0 19 130 
0 16 111 
0 26 110 
0 17 136 
0 69 166 
0 37 89 
0 24 49 
0 39 156 
0 12 94 
0 17 45 
0 26 123 
0 48 48 
0 23 133 
0 15 129 
0 3 134 
0 5 100 
0 50 47 
0 37 98 
0 28 96 
0 21 57 
0 23 114 
0 12 154 
0 1 202 
0 12 131 
0 33 57 
0 32 146 
0 32 60 
0 18 143 
0 8 65 
0 14 96 
0 11 34 
0 27 63 
0 27 124 
0 19 94 
0 19 104 
0 38 98 
0 43 145 
0 12 91 
0 14 76 
0 39 124 
0 29 52 
0 20 110 
0 40 51 
0 20 71 
0 15 92 
0 23 132 
0 31 31 
0 34 104 
0 37 97 
0 33 79 
0 42 240 
0 32 100 
0 18 59 
0 11 112 
0 17 94 
0 23 45 
0 5 29 
0 23 176 
0 22 61 
0 14 89 
0 45 57 
0 31 65 
0 11 108 
0 41 108 
0 55 48 
0 59 38 
0 52 74 
0 2 143 
0 45 78 
0 34 108 
0 19 109 
0 45 100 
0 17 130 
0 25 58 
0 9 38 
0 82 44 
0 18 119 
0 16 87 
0 37 83 
0 24 115 
0 5 97 
0 12 190 
0 9 54 
0 56 90 
0 17 183 
0 40 62 
0 20 110 
0 12 115 
0 19 94 
0 10 110 
0 54 114 
0 20 40 
0 17 50 
0 40 107 
0 29 103 
0 10 71 
0 23 156 
0 26 86 
0 47 103 
0 9 48 
0 19 135 
0 16 72 
0 21 151 
0 32 120 
0 24 135 
0 25 141 
0 31 163 
0 13 222 
0 37 116 
0 45 150 
0 58 122 
0 28 99 
0 39 106 
0 18 106 
0 24 64 
0 29 24 
0 34 113 
0 36 63 
0 27 49 
0 18 156 
0 9 93 
0 20 87 
0 64 59 
0 47 139 
0 27 79 
0 29 106 
0 45 129 
0 14 69 
0 23 94 
0 26 170 
0 39 100 
0 36 139 
0 72 92 
0 19 101 
0 20 127 
0 30 122 
0 32 99 
0 19 58 
0 45 68 
0 7 127 
0 28 126 
0 17 198 
0 31 148 
0 38 91 
0 28 74 
0 41 67 
0 13 48 
0 37 122 
0 14 25 
0 27 166 
0 4 114 
0 4 104 
0 25 68 
0 24 62 
0 18 63 
0 41 102 
0 23 87 
0 52 94 
0 17 127 
0 42 96 
0 32 131 
0 17 122 
0 34 60 
0 25 108 
0 36 116 
0 78 121 
0 36 75 
0 40 34 
0 33 65 
0 9 77 
0 19 62 
0 47 39 
0 33 72 
0 36 54 
0 57 82 
0 13 174 
0 61 51 
0 26 96 
0 18 135 
0 67 80 
0 15 60 
0 56 114 
0 19 99 
0 67 71 
0 30 180 
0 39 87 
0 24 33 
0 25 156 
0 24 64 
0 19 80 
0 0 105 
0 7 40 
0 14 62 
0 31 35 
0 25 143 
0 28 142 
0 37 63 
0 0 69 
0 32 133 
0 12 55 
0 13 47 
0 16 67 
0 12 169 
0 18 73 
0 24 106 
0 26 88 
0 14 66 
0 4 39 
0 35 96 
0 27 47 
0 32 69 
0 37 59 
0 29 46 
0 50 37 
0 14 45 
0 22 123 
0 29 87 
0 14 81 
0 29 141 
0 33 94 
0 37 147 
0 34 62 
0 8 76 
0 18 97 
0 42 134 
0 2 124 
0 16 69 
0 21 90 
0 32 65 
0 28 129 
0 15 62 
0 38 70 
0 26 90 
0 35 178 
0 41 72 
0 36 62 
0 24 33 
0 8 174 
0 4 150 
0 7 89 
0 9 124 
0 1 63 
0 38 137 
0 28 80 
0 22 67 
0 20 138 
0 56 139 
0 47 59 
0 4 153 
0 19 77 
0 40 85 
0 9 64 
0 3 94 
0 34 74 
0 32 66 
0 46 100 
0 39 149 
0 9 147 
0 8 30 
0 11 59 
0 49 80 
0 10 166 
0 36 115 
0 40 27 
0 2 174 
0 7 109 
0 27 86 
0 21 130 
0 32 98 
0 15 142 
0 26 103 
0 17 151 
0 9 48 
0 36 49 
0 2 87 
0 31 82 
0 24 20 
0 20 84 
0 38 105 
0 16 124 
0 35 130 
0 58 88 
0 17 143 
0 24 27 
0 61 98 
0 21 136 
0 45 149 
0 21 145 
0 49 61 
0 15 71 
0 21 73 
0 20 66 
0 29 38 
0 19 118 
0 20 42 
0 10 91 
0 40 45 
0 8 67 
0 15 153 
0 53 127 
0 18 84 
0 59 125 
0 17 133 
0 27 78 
0 16 154 
0 20 78 
0 21 109 
0 29 91 
0 29 194 
0 13 71 
0 16 128 
0 50 40 
0 20 93 
0 44 43 
0 29 101 
0 21 73 
0 20 88 
0 18 87 
0 19 56 
0 12 135 
0 53 49 
0 29 78 
0 27 38 
0 55 106 
0 28 87 
0 8 52 
0 35 94 
0 29 143 
0 25 81 
0 27 109 
0 39 97 
0 30 193 
0 27 101 
0 35 96 
0 38 77 
0 18 89 
0 10 60 
0 11 67 
0 25 43 
0 21 53 
0 88 75 
0 41 77 
0 22 121 
0 48 64 
0 60 87 
0 10 74 
0 24 209 
0 22 57 
0 45 173 
0 14 96 
0 4 69 
0 1 104 
0 16 83 
0 19 67 
0 8 48 
0 48 60 
0 12 105 
0 25 39 
0 32 117 
0 35 170 
0 14 146 
0 5 56 
0 30 112 
0 40 139 
0 12 50 
0 16 113 
0 35 133 
0 22 123 
0 41 104 
0 6 119 
0 24 115 
0 52 52 
0 24 46 
0 26 55 
0 10 85 
0 7 102 
0 41 72 
0 55 84 
0 14 87 
0 25 64 
0 15 59 
0 25 55 
0 10 42 
0 60 56 
0 18 134 
0 16 76 
0 10 56 
0 16 52 
0 84 111 
0 12 88 
0 9 96 
0 14 88 
0 10 121 
0 6 184 
0 23 40 
0 62 64 
0 6 67 
0 30 116 
0 47 131 
0 14 77 
0 26 40 
0 26 54 
0 13 69 
0 33 96 
0 29 42 
0 16 47 
0 16 153 
0 10 95 
0 36 49 
0 16 124 
0 8 59 
0 26 89 
0 33 88 
0 22 134 
0 25 149 
0 30 79 
0 25 36 
0 39 114 
0 32 117 
0 19 143 
0 29 105 
0 11 83 
0 25 47 
0 14 128 
0 18 58 
0 13 67 
0 29 70 
0 3 110 
0 30 67 
0 42 89 
0 38 91 
0 23 45 
0 16 34 
0 77 78 
0 7 44 
0 42 64 
0 8 90 
0 48 57 
0 3 153 
0 35 43 
0 15 107 
0 39 124 
0 9 68 
0 20 103 
0 45 97 
0 44 82 
0 40 125 
0 24 64 
0 15 124 
0 7 49 
0 15 104 
0 46 79 
0 10 81 
0 23 87 
0 32 49 
0 10 89 
0 3 75 
0 87 102 
0 32 80 
0 22 146 
0 33 130 
0 13 78 
0 35 68 
0 35 84 
0 46 185 
0 39 126 
0 15 138 
0 21 102 
0 45 127 
0 10 148 
0 45 112 
0 17 70 
0 53 93 
0 50 105 
0 31 92 
0 92 89 
0 49 53 
0 19 65 
0 19 86 
0 38 161 
0 32 131 
0 22 110 
0 49 103 
0 20 46 
0 24 100 
0 8 52 
0 21 84 
0 39 64 
0 19 69 
0 34 87 
0 26 182 
0 26 134 
0 26 88 
0 26 84 
0 16 87 
0 39 105 
0 41 111 
0 12 156 
0 39 114 
0 60 35 
0 5 92 
0 17 41 
0 18 103 
0 56 117 
0 25 184 
0 18 142 
0 28 145 
0 4 60 
0 19 159 
0 20 88 
0 7 53 
0 58 60 
0 11 103 
0 16 89 
0 16 90 
0 34 77 
0 16 77 
0 40 72 
0 23 75 
0 19 162 
0 17 107 
0 26 59 
0 37 72 
0 33 140 
0 30 82 
0 28 50 
0 50 160 
0 22 60 
0 43 128 
0 39 64 
0 14 178 
0 26 102 
0 23 71 
0 20 75 
0 8 83 
0 21 103 
0 45 230 
0 23 101 
0 27 25 
0 38 53 
0 20 88 
0 20 171 
0 66 53 
0 15 94 
0 20 74 
0 47 97 
0 6 82 
0 22 109 
0 15 86 
0 13 97 
0 17 93 
0 23 81 
0 19 54 
0 34 123 
0 20 113 
0 46 137 
0 30 88 
0 32 93 
0 13 109 
0 34 70 
0 8 118 
0 6 102 
0 64 100 
0 51 83 
0 21 108 
0 35 75 
0 14 81 
0 26 85 
0 14 142 
0 22 54 
0 20 124 
0 37 50 
0 19 94 
0 31 88 
0 9 117 
0 26 33 
0 24 38 
0 52 43 
0 15 76 
0 18 126 
0 35 172 
0 13 81 
0 68 58 
0 21 146 
0 36 87 
0 39 56 
0 47 90 
0 11 50 
0 17 156 
0 61 106 
0 21 23 
0 62 90 
0 45 50 
0 23 108 
0 14 67 
0 38 76 
0 26 47 
0 20 97 
0 16 123 
0 27 164 
0 22 57 
0 19 62 
0 24 137 
0 26 36 
0 19 71 
0 6 92 
0 48 43 
0 54 49 
0 30 213 
0 31 88 
0 28 100 
0 27 48 
0 30 52 
0 58 35 
0 10 48 
0 32 34 
0 48 65 
0 3 106 
0 21 109 
0 1 109 
0 27 118 
0 57 55 
0 24 59 
0 38 111 
0 17 107 
0 12 83 
0 36 127 
0 9 110 
0 42 87 
0 10 86 
0 10 69 
0 10 105 
0 15 95 
0 50 104 
0 77 30 
0 47 78 
0 26 58 
0 32 58 
0 29 75 
0 7 42 
0 35 71 
0 17 196 
0 35 69 
0 31 103 
0 32 53 
0 15 50 
0 18 154 
0 55 88 
0 28 121 
0 13 100 
0 21 61 
0 12 45 
0 17 74 
0 22 97 
0 11 46 
0 33 56 
0 38 92 
0 29 72 
0 48 90 
0 32 65 
0 25 81 
0 13 68 
0 12 98 
0 13 115 
0 36 61 
0 50 96 
0 34 56 
0 18 23 
0 37 77 
0 30 51 
0 22 87 
0 23 41 
0 23 139 
0 25 148 
0 31 71 
0 21 95 
0 77 106 
0 45 83 
0 71 143 
0 11 85 
0 21 107 
0 28 41 
0 10 77 
0 10 125 
0 30 109 
0 10 140 
0 35 73 
0 74 40 
0 9 79 
0 52 107 
0 35 69 
0 26 129 
0 34 119 
0 32 212 
0 29 132 
0 56 60 
0 33 171 
0 18 43 
0 32 69 
0 33 49 
0 6 112 
0 24 100 
0 2 81 
0 10 139 
0 18 80 
0 49 147 
0 18 40 
0 23 146 
0 10 31 
0 26 85 
0 22 80 
0 21 70 
0 29 98 
0 50 96 
0 22 128 
0 13 90 
0 50 155 
0 32 71 
0 9 105 
0 33 49 
0 95 71 
0 10 87 
0 21 77 
0 15 104 
0 13 82 
0 14 99 
0 2 110 
0 51 55 
0 5 80 
0 39 88 
0 12 83 
0 37 32 
0 14 95 
0 18 45 
0 45 82 
0 18 86 
0 30 68 
0 37 43 
0 28 147 
0 35 96 
0 24 20 
0 48 44 
0 17 99 
0 18 160 
0 11 60 
0 7 59 
0 22 50 
0 56 128 
0 30 53 
0 19 125 
0 32 97 
0 10 54 
0 31 166 
0 63 99 
0 33 98 
0 20 118 
0 6 124 
0 1 62 
0 37 78 
0 45 222 
0 28 99 
0 45 46 
0 19 103 
0 17 148 
0 9 58 
0 22 79 
0 21 57 
0 22 51 
0 12 42 
0 31 63 
0 25 108 
0 21 96 
0 12 37 
0 43 57 
0 11 75 
0 63 39 
0 35 91 
0 43 111 
0 28 131 
0 49 70 
0 24 108 
0 29 96 
0 17 219 
0 10 51 
0 3 49 
0 9 132 
0 23 97 
0 51 160 
0 52 114 
0 4 46 
0 22 64 
0 28 73 
0 20 140 
0 7 55 
0 11 69 
0 62 77 
0 5 67 
0 19 100 
0 38 121 
0 7 79 
0 43 51 
0 8 77 
0 22 78 
0 30 172 
0 20 112 
0 13 64 
0 41 89 
0 40 95 
0 20 100 
0 33 77 
0 8 103 
0 40 66 
0 20 173 
0 0 133 
0 42 137 
0 31 71 
0 53 60 
0 23 115 
0 15 34 
0 56 114 
0 46 94 
0 7 142 
0 29 39 
0 17 66 
0 40 71 
0 39 84 
0 17 134 
0 38 112 
0 27 62 
0 21 92 
0 23 131 
0 23 94 
0 24 147 
0 21 91 
0 33 126 
0 3 154 
0 5 54 
0 9 118 
0 18 100 
0 15 113 
0 28 120 
0 3 139 
0 11 53 
0 11 132 
0 15 54 
0 42 38 
0 25 81 
0 43 80 
0 24 107 
0 28 66 
0 41 57 
0 44 33 
0 68 130 
0 15 127 
0 27 135 
0 50 103 
0 60 60 
0 24 134 
0 61 48 
0 15 85 
0 35 129 
0 17 108 
0 27 162 
0 16 164 
0 46 75 
0 4 117 
0 58 66 
0 36 34 
0 21 38 
0 28 84 
0 14 158 
0 16 78 
0 28 146 
0 37 197 
0 36 66 
0 45 78 
0 47 232 
0 15 130 
0 21 163 
0 32 54 
0 10 52 
0 6 156 
0 23 99 
0 48 81 
0 38 70 
0 9 34 
0 58 93 
0 34 72 
0 19 96 
0 31 190 
0 32 83 
0 11 93 
0 5 104 
0 20 99 
0 22 169 
0 32 40 
0 32 64 
0 17 27 
0 9 32 
0 33 86 
0 34 48 
0 46 91 
0 22 82 
0 46 72 
0 21 157 
0 18 112 
0 16 135 
0 25 77 
0 35 104 
0 9 125 
0 49 189 
0 14 60 
0 4 146 
0 32 120 
0 30 90 
0 25 80 
0 38 71 
0 8 32 
0 8 109 
0 27 38 
0 52 48 
0 41 36 
0 43 89 
0 34 149 
0 13 33 
0 37 69 
0 12 56 
0 5 176 
0 29 101 
0 52 69 
0 16 63 
0 26 62 
0 18 72 
0 27 108 
0 6 75 
0 40 86 
0 29 65 
0 23 54 
0 33 35 
0 34 142 
0 45 40 
0 33 154 
0 23 76 
0 56 48 
0 13 75 
0 63 30 
0 29 54 
0 17 67 
0 13 33 
0 35 92 
0 13 42 
0 35 110 
0 32 89 
0 29 108 
0 28 187 
0 34 52 
0 23 76 
0 16 136 
0 17 55 
0 32 73 
0 33 164 
0 45 78 
0 25 62 
0 48 55 
0 54 66 
0 25 125 
0 14 31 
0 35 66 
0 0 82 
0 27 96 
0 4 67 
0 20 97 
0 63 98 
0 22 28 
0 9 218 
0 9 140 
0 23 120 
0 51 61 
0 4 155 
0 53 97 
0 21 44 
0 28 99 
0 52 108 
0 16 102 
0 23 178 
0 28 109 
0 20 77 
0 45 64 
0 38 88 
0 15 35 
0 32 64 
0 29 59 
0 31 130 
0 18 33 
0 40 39 
0 6 144 
0 25 68 
