6 48 105 77 0 
1 63 273 75 0 
6 22 99 93 18 
3 157 194 86 1 
29 86 155 50 0 
11 68 145 50 10 
7 180 186 47 13 
0 62 160 122 1 
8 30 478 25 5 
1 58 122 21 1 
6 121 200 101 0 
9 173 170 44 2 
0 116 159 87 0 
2 69 316 55 0 
9 64 119 134 161 
1 38 109 212 1 
5 119 285 113 0 
12 72 162 102 0 
37 80 173 23 0 
15 80 119 60 0 
2 150 132 38 0 
5 87 142 108 7 
2 74 254 1 0 
20 65 159 101 2 
1 38 136 36 0 
11 52 176 43 0 
9 26 263 99 22 
13 145 263 23 0 
0 104 190 32 0 
14 61 244 110 11 
12 47 97 46 0 
12 55 168 52 46 
16 25 181 124 2 
16 52 179 71 0 
0 22 209 96 0 
1 44 201 73 0 
8 148 281 17 0 
6 132 109 67 0 
26 103 75 5 0 
9 150 120 73 0 
10 110 58 260 0 
11 46 146 11 41 
0 37 294 65 0 
38 5 157 41 0 
36 80 159 100 0 
7 34 224 63 0 
1 74 105 34 0 
4 42 253 55 0 
44 66 101 38 1 
0 66 170 76 0 
5 114 143 8 0 
0 55 449 48 0 
3 88 176 70 0 
0 110 315 65 0 
5 138 228 36 0 
0 27 294 26 0 
11 27 262 59 0 
28 113 203 67 10 
20 107 88 12 0 
15 73 111 108 0 
1 106 235 57 0 
15 38 84 17 0 
8 99 194 26 0 
13 52 260 80 0 
16 81 126 62 0 
4 100 91 48 31 
9 28 228 37 0 
1 44 319 58 0 
10 36 100 45 0 
1 98 99 48 15 
21 52 146 62 0 
21 51 70 163 3 
14 57 237 93 7 
3 29 233 112 44 
12 20 207 59 6 
6 43 136 39 0 
1 100 108 170 0 
7 35 136 53 0 
10 93 222 113 29 
1 50 202 91 0 
1 67 227 23 1 
2 31 164 57 0 
0 129 309 94 0 
13 16 89 73 0 
2 29 209 44 0 
1 54 207 122 19 
23 49 193 8 0 
16 18 170 133 5 
3 36 145 117 0 
4 62 176 21 1 
0 187 58 43 1 
25 51 141 102 0 
8 68 172 12 10 
9 69 221 120 0 
75 22 97 85 0 
8 84 139 32 0 
38 27 252 34 42 
34 58 85 108 1 
1 84 227 87 15 
23 13 131 41 3 
11 139 170 87 1 
7 143 253 50 0 
14 74 146 81 0 
13 149 143 64 53 
28 160 226 42 0 
3 112 160 113 21 
13 40 91 57 0 
23 50 171 55 0 
2 58 159 114 0 
1 87 143 101 0 
1 128 97 148 0 
6 99 231 108 0 
5 81 350 23 15 
2 110 210 13 0 
18 40 234 41 0 
5 71 211 132 0 
12 50 195 30 0 
0 109 147 86 0 
12 65 280 108 53 
5 113 154 55 16 
1 63 105 48 0 
5 33 122 106 0 
6 162 163 6 0 
8 6 190 38 8 
3 49 305 87 0 
8 45 133 88 2 
0 83 197 66 1 
8 25 207 84 0 
1 68 262 102 1 
5 31 117 60 0 
11 29 129 74 0 
14 46 204 48 16 
16 34 434 19 0 
10 45 371 95 0 
0 32 162 74 3 
4 91 90 68 0 
10 141 88 41 0 
0 47 192 86 0 
21 111 150 101 0 
8 76 198 30 7 
9 89 59 71 12 
3 87 155 87 2 
7 52 63 105 10 
9 8 159 34 0 
1 54 151 43 0 
1 31 120 103 22 
3 57 153 84 4 
0 30 142 69 2 
7 160 84 69 0 
1 90 138 52 0 
33 23 128 102 0 
1 140 173 127 1 
18 84 224 37 0 
