2 25 
22 9 
11 29 
21 15 
15 24 
16 15 
24 22 
11 19 
12 17 
29 10 
9 25 
18 24 
11 29 
11 14 
19 24 
23 22 
17 10 
25 12 
25 18 
16 23 
14 24 
5 20 
13 33 
15 17 
23 6 
14 17 
31 6 
28 17 
28 21 
18 15 
16 16 
29 11 
34 4 
17 11 
6 15 
28 7 
3 15 
14 19 
25 17 
26 21 
10 15 
9 14 
13 15 
10 21 
10 14 
16 9 
36 9 
6 17 
12 10 
3 16 
19 10 
17 11 
17 19 
22 12 
18 23 
20 9 
13 12 
17 14 
23 23 
6 37 
26 7 
10 36 
5 14 
26 19 
6 20 
14 28 
12 25 
21 8 
7 21 
9 26 
12 27 
23 20 
17 15 
12 29 
8 27 
15 11 
18 22 
30 8 
7 34 
12 23 
19 18 
10 19 
4 36 
16 16 
19 11 
22 19 
14 16 
23 14 
12 28 
9 19 
27 22 
14 21 
9 30 
22 21 
18 19 
22 14 
26 16 
20 21 
5 14 
11 12 
22 12 
25 12 
28 15 
18 11 
26 17 
19 22 
11 6 
24 9 
18 20 
3 27 
27 11 
18 25 
20 13 
25 18 
16 26 
24 11 
19 9 
9 23 
16 14 
7 21 
11 22 
10 24 
15 17 
29 11 
12 22 
20 23 
18 10 
16 7 
14 19 
15 19 
19 21 
15 14 
7 2 
26 18 
7 11 
19 14 
20 20 
32 8 
21 7 
6 24 
22 13 
16 19 
18 14 
16 21 
21 23 
11 40 
21 15 
19 26 
18 6 
32 7 
5 26 
15 20 
31 3 
18 12 
18 16 
25 3 
17 27 
8 25 
10 11 
24 13 
19 10 
14 29 
23 25 
22 13 
17 10 
25 20 
14 9 
15 22 
12 18 
20 13 
7 16 
26 10 
22 10 
12 22 
11 11 
9 15 
12 15 
15 13 
6 29 
13 21 
15 19 
19 20 
18 27 
10 31 
16 18 
3 28 
16 22 
13 19 
21 10 
13 16 
23 17 
25 12 
16 25 
15 17 
13 25 
12 20 
17 8 
26 11 
21 24 
14 20 
13 13 
26 24 
6 28 
21 15 
30 7 
13 23 
14 20 
11 6 
10 31 
16 19 
23 19 
13 9 
20 31 
9 16 
13 21 
12 16 
6 19 
24 15 
12 28 
17 14 
20 26 
5 21 
7 24 
2 22 
15 27 
3 18 
8 13 
18 21 
8 18 
23 7 
21 9 
16 21 
17 17 
19 15 
8 15 
16 8 
10 17 
29 18 
9 19 
15 28 
13 23 
12 17 
26 9 
18 12 
19 23 
8 28 
18 11 
14 16 
10 21 
7 18 
12 21 
0 21 
13 16 
18 13 
20 20 
8 8 
22 22 
13 21 
30 14 
24 8 
12 11 
36 15 
24 14 
22 12 
15 14 
32 10 
25 14 
25 15 
18 13 
25 8 
29 12 
8 17 
17 11 
14 15 
16 25 
13 12 
14 18 
22 23 
26 11 
14 27 
14 24 
25 18 
22 17 
10 18 
18 15 
12 23 
17 24 
13 16 
16 15 
24 14 
32 5 
21 19 
11 17 
18 18 
19 13 
17 18 
12 24 
15 26 
21 24 
24 11 
16 21 
13 28 
10 25 
30 16 
15 27 
21 4 
18 16 
15 4 
32 20 
34 9 
17 20 
13 32 
22 17 
15 6 
16 14 
5 6 
10 16 
24 9 
14 15 
19 7 
17 24 
6 20 
17 22 
13 16 
19 19 
7 16 
16 15 
8 22 
24 18 
12 22 
10 9 
11 22 
19 7 
17 17 
4 21 
22 7 
29 10 
15 23 
17 10 
29 12 
12 18 
17 14 
10 29 
16 17 
5 17 
32 17 
7 18 
18 22 
9 18 
9 27 
18 9 
17 20 
9 13 
16 22 
31 9 
20 13 
4 30 
7 12 
6 17 
18 13 
9 17 
19 13 
18 14 
22 21 
15 17 
10 24 
17 10 
16 12 
9 16 
27 10 
5 23 
16 23 
3 30 
15 11 
12 28 
19 9 
14 24 
17 20 
26 15 
15 11 
28 8 
15 14 
24 15 
23 17 
15 16 
13 17 
33 15 
38 3 
15 22 
10 11 
26 13 
4 21 
16 11 
9 17 
16 12 
22 16 
12 28 
18 10 
16 23 
15 17 
24 20 
3 30 
5 17 
13 14 
30 13 
4 12 
12 11 
9 11 
17 7 
12 19 
19 20 
22 8 
14 14 
18 19 
23 10 
13 24 
6 33 
19 20 
16 14 
3 18 
15 16 
14 6 
13 9 
10 22 
7 18 
14 25 
26 13 
10 18 
11 31 
20 21 
14 12 
27 11 
10 22 
19 19 
19 16 
