82 296 0 0 0 
134 235 56 0 0 
91 230 66 4 0 
55 322 42 6 0 
162 249 21 0 0 
84 248 50 0 0 
149 194 93 17 0 
90 269 21 0 0 
51 286 39 4 0 
184 120 20 0 0 
68 216 48 0 0 
163 302 26 0 0 
274 162 78 8 0 
80 326 39 0 0 
64 256 6 0 0 
31 277 29 0 0 
93 181 72 14 0 
51 187 70 17 0 
192 158 25 0 0 
64 222 73 18 0 
64 349 55 0 0 
82 266 17 0 0 
135 264 90 0 0 
69 175 49 0 0 
94 216 34 0 0 
133 245 23 0 0 
126 246 39 0 0 
23 215 80 16 0 
55 209 35 0 0 
61 175 89 10 0 
123 239 71 0 0 
127 130 54 0 0 
196 221 21 2 0 
111 226 47 0 0 
62 200 32 0 0 
79 271 47 0 0 
65 239 29 5 0 
131 195 48 0 0 
87 312 52 0 0 
156 169 61 0 0 
70 281 36 18 0 
108 193 14 9 0 
120 228 110 0 0 
78 203 71 15 0 
124 258 25 0 0 
72 138 88 0 0 
226 227 86 1 0 
81 198 21 9 0 
149 203 96 0 0 
230 324 9 0 0 
97 187 24 2 0 
190 118 31 0 0 
107 315 19 7 0 
135 245 91 0 0 
66 215 95 0 0 
163 267 53 0 0 
106 259 93 0 0 
128 201 22 0 0 
137 293 7 6 0 
68 192 63 0 0 
36 295 116 9 0 
69 209 71 8 0 
109 191 28 0 0 
109 204 3 13 0 
55 270 98 0 0 
107 232 66 0 0 
116 331 60 0 0 
208 133 37 0 0 
75 166 90 0 0 
78 277 24 2 0 
162 284 48 6 0 
136 186 29 0 0 
228 141 51 0 0 
138 179 36 0 0 
173 143 95 0 0 
112 318 48 1 0 
120 168 22 0 0 
135 336 10 0 0 
48 261 63 0 0 
160 131 34 0 0 
116 168 69 14 0 
57 215 80 6 0 
71 319 61 0 0 
133 236 25 14 0 
64 196 68 0 0 
80 292 13 0 0 
96 300 59 0 0 
32 276 24 0 0 
68 210 109 0 0 
90 284 22 4 0 
168 189 31 0 0 
166 240 23 0 0 
153 148 103 0 0 
97 301 26 8 0 
84 262 38 0 0 
147 96 96 0 0 
69 363 22 0 0 
185 231 8 0 0 
165 275 57 0 0 
25 234 31 34 0 
172 218 30 0 0 
60 336 76 0 0 
67 371 41 0 0 
173 265 33 2 0 
134 217 138 0 0 
161 72 75 0 0 
147 176 85 0 0 
126 299 33 0 0 
50 249 32 0 0 
111 241 103 0 0 
88 374 23 0 0 
80 229 44 0 0 
105 256 107 1 0 
171 180 30 19 0 
200 210 45 2 0 
140 238 14 0 0 
118 270 20 0 0 
171 209 77 0 0 
50 214 74 47 0 
246 201 56 0 0 
101 233 35 0 0 
33 305 124 0 0 
136 227 34 0 0 
114 164 6 0 0 
126 250 67 0 0 
