64 54 
87 51 
52 62 
67 67 
83 71 
98 32 
62 66 
64 64 
46 94 
59 79 
75 73 
84 82 
84 60 
84 70 
84 54 
72 40 
45 93 
56 62 
77 55 
69 75 
57 103 
59 63 
72 60 
83 53 
70 72 
85 47 
86 70 
74 68 
83 41 
41 91 
66 86 
50 96 
74 60 
89 53 
101 35 
75 85 
79 75 
49 77 
76 76 
88 60 
63 61 
88 76 
65 71 
61 85 
77 67 
68 40 
69 69 
65 69 
76 74 
80 78 
76 62 
79 55 
29 91 
70 74 
94 50 
61 59 
97 49 
76 58 
70 64 
43 61 
96 66 
51 75 
74 74 
71 61 
63 73 
73 65 
72 54 
83 59 
54 66 
51 55 
27 109 
92 64 
52 86 
41 63 
41 73 
66 56 
28 86 
57 59 
67 61 
50 80 
41 95 
54 64 
50 60 
60 74 
31 89 
89 33 
72 74 
44 80 
76 50 
75 75 
76 70 
84 66 
52 84 
76 86 
73 85 
54 80 
86 70 
72 86 
46 66 
80 44 
93 29 
65 67 
33 79 
58 74 
53 89 
90 60 
58 72 
73 85 
59 57 
41 69 
18 102 
52 78 
63 81 
45 87 
60 86 
50 78 
72 46 
49 95 
59 75 
71 69 
47 61 
58 56 
38 90 
82 70 
71 59 
56 82 
79 79 
69 89 
57 91 
43 79 
48 68 
108 34 
87 71 
83 51 
77 83 
90 58 
56 82 
38 84 
77 53 
57 55 
67 91 
68 64 
44 74 
78 80 
85 33 
61 67 
94 40 
75 73 
61 67 
76 86 
68 52 
76 50 
69 47 
62 62 
48 74 
76 88 
76 60 
84 30 
80 56 
79 35 
73 77 
56 70 
89 41 
75 71 
70 56 
57 79 
76 70 
16 86 
26 58 
40 56 
46 70 
44 68 
94 48 
63 59 
45 73 
70 82 
60 86 
73 59 
52 82 
54 78 
58 72 
78 72 
68 80 
72 98 
74 78 
68 76 
70 98 
91 41 
76 80 
49 87 
100 78 
38 84 
57 77 
81 49 
80 50 
45 83 
89 69 
62 60 
57 83 
77 61 
39 89 
58 90 
80 68 
42 74 
50 56 
64 80 
49 77 
33 99 
67 61 
79 45 
65 75 
62 70 
87 67 
68 74 
52 72 
78 80 
90 56 
68 86 
55 87 
69 73 
91 53 
77 65 
71 67 
48 80 
101 31 
76 68 
45 95 
82 58 
82 38 
73 73 
32 76 
58 74 
82 50 
91 89 
76 60 
59 53 
57 49 
51 63 
64 48 
53 71 
77 63 
42 78 
57 69 
77 75 
37 73 
82 74 
104 60 
84 60 
66 84 
90 60 
80 58 
57 83 
65 49 
90 70 
70 66 
78 38 
85 67 
77 65 
83 59 
43 85 
63 61 
72 82 
75 77 
47 69 
61 81 
63 77 
70 66 
60 90 
61 73 
64 88 
69 71 
80 60 
26 76 
60 72 
88 72 
63 93 
71 79 
63 71 
41 83 
96 46 
86 50 
46 82 
55 67 
95 41 
44 74 
71 55 
76 76 
90 68 
104 40 
57 45 
83 47 
30 90 
72 70 
85 35 
81 51 
23 99 
73 75 
59 81 
73 69 
53 69 
54 76 
26 78 
74 54 
67 49 
64 86 
102 54 
82 50 
77 85 
85 31 
76 74 
50 62 
48 76 
89 65 
78 62 
26 80 
55 79 
58 66 
69 47 
71 69 
71 59 
84 76 
83 57 
102 6 
65 71 
77 31 
94 66 
63 73 
68 72 
64 66 
66 56 
83 43 
68 66 
80 72 
31 55 
84 70 
65 65 
88 58 
75 87 
73 53 
67 79 
73 41 
85 77 
58 58 
53 67 
81 65 
63 71 
65 73 
48 84 
57 71 
61 55 
44 62 
64 48 
55 65 
66 82 
42 90 
63 71 
103 47 
60 74 
74 74 
78 90 
62 76 
46 68 
85 85 
45 71 
92 54 
50 66 
64 50 
91 39 
37 83 
75 87 
61 53 
31 91 
69 67 
75 67 
59 85 
48 76 
57 61 
99 17 
42 74 
55 75 
54 96 
65 63 
81 61 
58 96 
67 53 
80 80 
75 59 
86 72 
77 91 
86 74 
73 77 
60 78 
71 85 
59 71 
63 71 
40 76 
99 41 
68 78 
120 36 
38 92 
45 61 
66 84 
59 75 
66 38 
80 38 
81 65 
57 67 
58 78 
65 77 
85 57 
57 79 
56 68 
65 63 
83 73 
82 46 
60 44 
78 88 
83 43 
84 56 
63 63 
64 68 
77 47 
62 70 
76 86 
81 75 
89 33 
84 34 
74 66 
45 61 
48 80 
68 82 
67 33 
93 47 
64 84 
67 63 
66 60 
59 71 
62 86 
24 90 
74 64 
73 67 
65 71 
71 65 
68 66 
96 76 
84 44 
104 52 
66 58 
43 91 
55 65 
76 54 
98 68 
68 44 
54 52 
91 39 
39 91 
82 48 
72 62 
60 60 
62 72 
76 70 
77 43 
69 65 
59 59 
70 48 
66 80 
61 71 
64 78 
82 48 
62 82 
52 84 
62 80 
58 70 
66 88 
72 94 
76 34 
47 77 
89 37 
108 56 
52 62 
41 93 
89 49 
75 49 
71 69 
71 43 
86 32 
83 63 
57 91 
52 100 
87 65 
44 68 
40 92 
71 49 
51 69 
86 52 
38 68 
69 73 
72 64 
61 75 
58 68 
61 69 
43 79 
30 78 
78 42 
53 55 
73 91 
58 74 
90 62 
73 79 
104 28 
63 37 
61 67 
33 85 
56 56 
87 47 
61 61 
40 84 
61 49 
86 50 
69 75 
60 66 
84 48 
71 73 
50 76 
42 96 
59 59 
86 56 
62 52 
82 52 
92 24 
65 69 
100 34 
81 35 
86 64 
54 76 
74 66 
34 78 
69 47 
76 70 
44 84 
62 76 
71 63 
49 75 
54 66 
63 51 
73 73 
61 63 
64 68 
49 73 
58 82 
70 70 
77 77 
81 67 
53 81 
83 31 
66 48 
71 71 
66 80 
58 82 
78 52 
96 46 
102 36 
59 59 
39 89 
74 54 
74 60 
68 52 
82 66 
72 42 
77 79 
55 69 
62 58 
74 64 
65 47 
94 58 
66 56 
56 104 
69 85 
76 76 
80 48 
81 67 
66 58 
72 70 
55 63 
91 55 
70 54 
83 69 
87 39 
61 75 
83 65 
78 38 
52 90 
82 54 
73 37 
57 55 
29 93 
73 71 
88 56 
64 64 
92 72 
29 85 
50 78 
80 74 
77 61 
75 79 
33 93 
45 75 
59 67 
81 47 
96 30 
79 63 
63 75 
80 28 
92 60 
77 33 
62 80 
96 56 
44 94 
54 86 
70 52 
66 84 
40 92 
85 65 
74 80 
75 65 
65 61 
100 54 
70 78 
45 73 
60 84 
56 68 
62 66 
53 57 
70 88 
57 71 
78 60 
70 76 
82 90 
94 32 
74 66 
42 68 
66 64 
70 76 
87 73 
64 46 
46 100 
55 67 
52 88 
87 51 
81 41 
66 78 
51 81 
63 55 
73 71 
57 71 
67 61 
69 75 
56 92 
62 72 
75 75 
46 70 
82 50 
58 90 
82 90 
72 70 
65 61 
92 70 
34 100 
61 55 
63 91 
75 95 
43 91 
70 58 
90 88 
87 59 
79 51 
79 65 
79 93 
49 73 
68 62 
78 68 
66 68 
71 43 
50 84 
71 55 
85 39 
78 48 
64 84 
62 50 
35 55 
43 83 
50 76 
88 42 
55 91 
72 70 
62 60 
58 70 
54 72 
88 32 
64 74 
76 90 
42 64 
68 60 
63 67 
51 71 
84 28 
38 76 
83 53 
65 81 
87 45 
61 77 
57 73 
49 81 
66 56 
54 68 
73 75 
67 53 
91 17 
96 30 
47 65 
60 80 
69 99 
81 57 
48 68 
76 64 
91 47 
47 75 
49 71 
75 61 
49 99 
83 41 
87 65 
82 56 
83 31 
83 23 
64 70 
67 77 
77 79 
76 62 
73 69 
56 94 
62 78 
101 61 
78 70 
79 43 
52 78 
48 78 
85 65 
69 59 
58 62 
65 77 
84 58 
57 89 
76 48 
73 73 
82 54 
65 81 
44 86 
54 62 
83 37 
74 70 
62 82 
76 66 
80 42 
76 82 
66 56 
85 71 
25 111 
44 90 
35 91 
62 68 
61 49 
43 75 
85 41 
57 63 
62 66 
69 59 
37 81 
58 66 
53 79 
79 51 
85 81 
63 77 
34 62 
92 52 
82 80 
55 81 
78 64 
56 98 
29 61 
76 80 
85 53 
64 72 
61 65 
72 34 
52 70 
59 47 
55 81 
50 56 
63 55 
62 68 
81 43 
47 87 
35 87 
78 62 
68 66 
71 59 
29 81 
82 64 
60 78 
85 91 
81 81 
83 91 
59 61 
58 64 
71 61 
86 64 
74 68 
55 83 
67 71 
64 48 
55 61 
29 71 
48 92 
81 87 
60 74 
59 67 
48 78 
57 83 
48 80 
75 63 
62 78 
68 88 
53 89 
54 68 
80 38 
42 110 
46 86 
76 58 
64 84 
91 59 
79 37 
91 35 
77 39 
48 88 
79 31 
80 60 
50 72 
64 76 
59 49 
70 50 
51 81 
74 78 
74 78 
24 104 
64 74 
81 71 
82 92 
46 80 
49 101 
58 88 
64 72 
55 75 
64 92 
77 53 
90 64 
61 69 
47 61 
100 26 
46 90 
67 87 
79 65 
74 78 
61 83 
82 54 
50 80 
53 57 
65 75 
52 68 
46 84 
78 36 
77 59 
78 74 
33 67 
53 81 
60 68 
85 69 
57 73 
76 42 
59 63 
47 97 
57 73 
67 23 
64 58 
58 52 
61 99 
35 109 
84 56 
71 79 
66 70 
49 67 
63 57 
90 76 
58 84 
93 51 
37 81 
71 85 
66 88 
70 84 
58 82 
81 55 
98 82 
33 91 
95 69 
79 93 
66 56 
53 69 
54 80 
31 77 
81 71 
42 98 
81 47 
62 66 
45 73 
54 54 
72 74 
74 36 
43 45 
71 69 
40 68 
48 78 
82 50 
75 61 
69 67 
64 64 
37 95 
71 83 
75 75 
86 66 
36 74 
81 79 
71 67 
72 60 
63 93 
90 48 
59 71 
51 81 
85 67 
73 83 
82 76 
54 62 
85 29 
30 82 
62 76 
61 77 
55 77 
81 63 
74 84 
42 88 
84 44 
80 72 
58 74 
45 77 
73 77 
46 70 
72 60 
57 63 
55 51 
57 85 
28 86 
42 80 
63 53 
92 44 
64 80 
77 61 
66 84 
71 71 
83 35 
79 53 
58 72 
61 87 
58 74 
61 59 
57 61 
68 66 
63 77 
40 60 
62 52 
96 44 
92 28 
81 73 
79 75 
48 76 
70 66 
45 95 
17 83 
85 51 
94 78 
78 40 
84 52 
69 39 
63 35 
60 50 
57 65 
60 60 
57 81 
59 75 
79 83 
73 49 
91 47 
66 92 
65 69 
76 44 
65 45 
90 64 
59 59 
29 95 
86 62 
74 90 
86 60 
75 79 
70 76 
66 62 
59 79 
83 77 
62 80 
103 41 
64 66 
89 83 
52 104 
81 55 
60 52 
57 53 
50 80 
37 85 
61 89 
94 48 
65 83 
72 72 
59 71 
40 84 
46 88 
61 71 
72 40 
52 74 
79 87 
63 47 
54 70 
81 59 
78 52 
59 85 
83 57 
77 79 
61 71 
53 75 
60 80 
48 78 
65 89 
70 62 
76 30 
57 79 
96 68 
27 81 
51 81 
61 79 
67 69 
91 61 
74 54 
72 62 
112 4 
72 88 
88 68 
103 91 
70 60 
68 76 
42 86 
62 78 
70 78 
80 74 
59 83 
77 73 
52 68 
50 76 
49 79 
65 73 
71 89 
64 64 
97 41 
38 72 
63 51 
64 58 
74 36 
73 53 
87 69 
85 11 
71 75 
48 96 
51 87 
61 91 
60 70 
62 48 
70 54 
96 24 
70 78 
65 59 
78 56 
29 93 
60 74 
71 69 
92 72 
81 77 
77 33 
30 80 
70 50 
77 61 
68 88 
58 56 
77 73 
41 61 
58 96 
67 71 
84 74 
64 80 
80 74 
65 41 
61 83 
62 84 
54 86 
64 76 
55 67 
69 49 
84 56 
101 61 
83 53 
64 92 
80 42 
91 45 
80 54 
73 65 
89 75 
70 76 
48 68 
66 72 
50 64 
58 86 
58 80 
50 56 
75 55 
43 93 
61 39 
76 62 
55 75 
57 83 
39 67 
57 67 
84 40 
30 60 
72 30 
50 72 
52 64 
82 66 
75 71 
75 77 
43 53 
64 56 
71 73 
71 71 
74 52 
52 82 
70 70 
76 60 
74 64 
74 72 
53 89 
65 81 
76 52 
84 54 
79 73 
68 50 
69 59 
66 82 
74 70 
68 54 
75 73 
77 59 
71 47 
80 42 
58 100 
53 71 
67 49 
64 46 
41 95 
45 93 
79 63 
40 64 
37 77 
64 56 
55 77 
44 96 
51 71 
60 58 
90 36 
61 71 
93 51 
52 86 
63 63 
71 55 
66 66 
70 38 
54 84 
60 86 
85 55 
85 59 
90 34 
52 66 
47 79 
55 65 
94 72 
50 66 
42 68 
87 53 
60 66 
82 60 
74 38 
75 59 
78 42 
88 46 
68 68 
67 63 
61 55 
64 58 
68 70 
85 83 
33 95 
69 55 
72 56 
48 88 
58 82 
70 56 
80 82 
96 26 
75 61 
61 77 
71 59 
72 42 
78 50 
73 59 
60 60 
69 55 
50 50 
68 50 
56 74 
44 78 
60 66 
79 71 
80 66 
68 88 
58 82 
56 70 
85 39 
104 42 
46 86 
77 29 
77 57 
50 86 
50 92 
34 78 
61 65 
75 79 
46 72 
76 60 
49 51 
64 60 
81 65 
88 74 
90 38 
72 84 
49 61 
93 69 
68 68 
58 78 
60 92 
80 54 
56 50 
88 58 
94 72 
67 73 
64 72 
51 77 
62 50 
75 57 
72 54 
69 53 
81 61 
90 56 
57 69 
50 50 
87 85 
57 63 
59 59 
57 45 
60 88 
75 57 
84 60 
109 51 
66 68 
51 85 
93 59 
28 94 
65 63 
65 67 
71 67 
50 66 
69 73 
51 87 
88 16 
84 44 
80 44 
84 94 
78 66 
68 86 
48 102 
77 63 
82 52 
64 54 
77 49 
65 75 
97 59 
46 82 
51 89 
69 69 
49 95 
51 83 
64 52 
68 42 
46 66 
59 99 
67 49 
29 79 
79 73 
71 71 
55 95 
73 61 
94 62 
63 59 
50 64 
83 43 
66 74 
64 86 
37 59 
74 74 
42 102 
55 93 
50 90 
75 65 
41 63 
89 49 
59 61 
77 59 
86 44 
74 56 
75 59 
41 53 
41 79 
69 45 
44 82 
69 71 
64 92 
84 42 
59 63 
59 55 
43 61 
75 39 
75 59 
74 72 
60 58 
66 72 
79 71 
69 75 
60 72 
71 63 
58 68 
64 44 
61 81 
70 104 
78 80 
65 51 
64 68 
75 75 
61 59 
72 88 
86 66 
52 82 
72 68 
69 57 
37 69 
55 79 
21 111 
59 75 
51 75 
78 56 
51 65 
68 68 
90 48 
46 78 
60 86 
52 86 
76 82 
58 70 
88 44 
80 16 
88 40 
85 35 
79 37 
52 58 
60 66 
86 42 
71 67 
94 88 
42 82 
49 69 
75 37 
74 42 
60 66 
85 75 
74 82 
74 64 
86 70 
72 82 
48 94 
81 95 
78 88 
51 83 
90 64 
47 81 
104 38 
98 52 
76 82 
59 65 
55 95 
69 53 
65 63 
52 80 
96 62 
48 76 
36 52 
31 91 
28 88 
70 68 
56 90 
74 56 
79 77 
66 64 
79 83 
86 66 
26 96 
41 83 
71 43 
40 90 
62 64 
79 45 
49 75 
81 71 
59 89 
41 69 
78 78 
78 70 
71 49 
67 59 
81 61 
88 64 
77 71 
37 79 
95 63 
98 48 
70 56 
57 81 
64 102 
54 72 
56 86 
38 92 
76 46 
66 56 
56 68 
78 44 
81 45 
77 57 
60 72 
71 51 
87 83 
48 70 
57 85 
64 76 
64 76 
79 63 
83 41 
82 68 
56 78 
79 59 
59 63 
64 70 
92 80 
61 79 
87 33 
49 45 
71 61 
55 71 
64 58 
28 80 
68 48 
55 39 
44 62 
83 31 
84 50 
54 94 
43 71 
58 86 
71 83 
64 88 
52 74 
71 39 
65 85 
61 75 
81 77 
55 79 
54 82 
61 93 
78 60 
88 68 
58 80 
49 75 
93 39 
79 65 
63 79 
82 74 
68 80 
72 68 
76 44 
53 97 
70 74 
74 40 
62 60 
78 62 
85 75 
63 43 
66 66 
47 85 
70 76 
87 63 
64 50 
63 89 
64 66 
71 47 
77 67 
73 89 
44 84 
83 57 
89 45 
60 56 
90 30 
62 88 
71 51 
73 55 
63 71 
70 62 
83 59 
53 75 
73 81 
84 40 
68 56 
62 26 
57 67 
51 91 
72 64 
82 52 
74 36 
40 90 
53 69 
65 43 
48 80 
68 68 
77 67 
72 48 
57 79 
88 24 
38 82 
38 94 
42 68 
78 58 
54 78 
85 47 
78 66 
36 102 
60 76 
40 90 
86 40 
47 75 
83 45 
69 85 
66 82 
61 57 
65 81 
48 74 
71 83 
52 82 
67 89 
86 30 
74 76 
80 86 
78 56 
102 66 
53 75 
38 74 
36 78 
55 51 
80 50 
74 66 
70 82 
74 70 
68 52 
78 62 
66 68 
68 78 
70 78 
71 81 
85 55 
96 52 
86 56 
39 67 
56 84 
56 56 
46 98 
83 77 
45 73 
74 54 
77 71 
62 68 
96 42 
96 98 
61 55 
57 93 
74 52 
62 68 
59 91 
53 87 
26 82 
46 94 
101 33 
88 68 
47 81 
63 75 
72 42 
80 24 
77 47 
70 56 
63 45 
60 80 
61 71 
52 62 
95 55 
94 62 
80 66 
79 55 
79 69 
84 54 
44 76 
54 96 
49 97 
52 64 
41 89 
82 62 
49 81 
73 73 
50 60 
62 80 
55 71 
74 52 
52 62 
60 72 
71 65 
91 77 
74 58 
41 87 
84 54 
50 56 
68 72 
78 62 
86 66 
64 90 
56 54 
56 96 
87 69 
60 70 
28 90 
75 65 
37 79 
64 68 
75 47 
78 70 
79 35 
79 49 
48 64 
47 89 
62 60 
80 68 
74 64 
18 106 
68 74 
59 61 
61 69 
113 23 
50 96 
45 89 
58 72 
56 64 
69 47 
93 25 
90 74 
80 74 
82 34 
90 32 
74 60 
54 78 
69 59 
15 79 
58 48 
89 65 
66 52 
62 58 
54 86 
86 36 
34 70 
49 87 
61 59 
85 59 
66 56 
57 71 
67 87 
88 50 
57 57 
63 75 
53 49 
72 80 
59 69 
76 32 
68 82 
37 91 
57 75 
73 81 
55 71 
80 80 
64 58 
52 68 
85 65 
51 67 
76 52 
61 63 
86 58 
54 74 
38 86 
87 59 
89 59 
69 57 
59 81 
68 70 
71 61 
67 75 
77 79 
83 67 
66 56 
83 73 
56 72 
85 69 
74 60 
70 76 
83 85 
75 53 
72 76 
78 72 
73 67 
83 53 
66 78 
34 60 
45 89 
95 25 
88 68 
76 60 
38 68 
78 70 
85 97 
70 58 
57 89 
83 47 
85 39 
68 86 
52 78 
44 72 
68 62 
83 29 
78 68 
81 63 
51 77 
55 53 
51 71 
63 69 
71 85 
65 61 
75 97 
85 79 
57 79 
80 48 
72 60 
66 64 
37 95 
51 79 
79 51 
85 59 
82 78 
46 98 
49 57 
55 79 
65 49 
35 87 
82 82 
64 76 
80 56 
29 65 
41 87 
61 77 
42 102 
63 83 
74 54 
56 66 
67 75 
75 81 
42 68 
86 76 
86 58 
44 68 
81 35 
52 58 
77 83 
85 63 
75 75 
78 78 
69 75 
41 99 
86 40 
74 64 
25 85 
61 69 
49 71 
60 88 
66 60 
64 80 
66 50 
67 67 
78 50 
66 92 
36 68 
57 85 
63 53 
102 40 
63 61 
78 52 
67 77 
89 81 
78 56 
81 51 
85 57 
54 66 
84 64 
73 75 
92 68 
42 106 
55 65 
56 72 
68 56 
59 65 
68 52 
88 42 
76 72 
97 55 
64 72 
67 57 
68 38 
65 51 
89 57 
48 82 
66 68 
81 47 
54 100 
65 81 
69 59 
68 86 
72 70 
73 53 
80 84 
78 58 
86 46 
85 75 
72 54 
61 73 
79 53 
79 79 
67 49 
52 70 
59 67 
72 68 
56 84 
77 81 
69 91 
49 59 
42 72 
89 75 
67 59 
59 63 
73 77 
81 61 
73 67 
55 73 
89 53 
66 72 
78 60 
50 58 
59 61 
72 82 
70 36 
75 73 
72 70 
51 63 
60 72 
68 72 
92 50 
63 59 
74 64 
81 63 
88 32 
86 64 
69 87 
66 60 
52 62 
47 71 
82 64 
59 63 
84 60 
76 54 
72 68 
84 66 
85 51 
83 49 
67 61 
89 57 
84 70 
97 75 
52 84 
63 93 
67 63 
78 76 
96 34 
56 54 
49 53 
66 46 
79 69 
75 55 
71 35 
67 85 
33 63 
54 84 
49 91 
80 66 
52 98 
65 85 
46 74 
39 103 
72 92 
82 60 
82 58 
60 58 
96 40 
72 64 
68 66 
61 67 
96 50 
78 64 
60 92 
88 66 
60 60 
54 68 
56 76 
62 64 
42 70 
78 74 
80 48 
74 68 
64 80 
82 56 
43 95 
52 70 
52 78 
71 87 
65 73 
71 67 
70 74 
55 67 
85 49 
46 88 
84 76 
56 68 
56 98 
80 86 
54 74 
52 74 
33 83 
77 65 
75 57 
85 37 
48 62 
63 63 
57 47 
52 108 
51 67 
71 39 
53 65 
70 82 
55 61 
57 51 
62 92 
62 62 
72 88 
56 54 
60 56 
77 33 
64 88 
80 66 
60 76 
90 42 
78 90 
92 78 
45 59 
89 43 
57 73 
86 46 
96 58 
54 52 
44 78 
53 67 
71 41 
77 69 
101 19 
48 104 
81 59 
76 74 
79 67 
90 54 
86 40 
97 39 
91 53 
36 104 
89 59 
62 92 
49 77 
62 84 
46 76 
60 88 
67 95 
47 79 
79 67 
60 78 
63 89 
72 90 
52 86 
92 48 
71 77 
20 88 
32 96 
62 64 
83 79 
72 90 
79 53 
79 57 
74 56 
63 59 
51 95 
83 43 
67 61 
74 44 
95 49 
84 64 
78 34 
58 72 
66 60 
86 80 
54 94 
30 96 
57 65 
44 80 
91 51 
63 69 
75 61 
64 86 
78 58 
75 67 
62 74 
62 76 
72 76 
42 86 
28 96 
51 79 
80 54 
78 82 
55 81 
66 72 
65 59 
57 79 
50 102 
58 74 
66 82 
61 53 
77 39 
85 29 
73 89 
95 45 
59 79 
45 67 
50 54 
60 52 
45 75 
53 79 
56 82 
99 41 
77 29 
82 58 
49 77 
62 66 
63 65 
53 55 
60 64 
73 67 
72 76 
73 59 
53 59 
41 79 
48 62 
73 49 
62 64 
55 51 
75 41 
63 67 
66 86 
67 73 
59 61 
50 86 
