0 20 124 
0 20 214 
0 23 97 
0 16 157 
0 10 143 
0 0 132 
0 29 117 
0 16 211 
0 5 199 
0 32 124 
0 13 182 
0 0 186 
0 12 199 
0 40 147 
0 5 140 
0 30 149 
0 25 204 
0 4 228 
0 27 158 
0 21 316 
0 25 261 
0 7 160 
0 7 158 
0 27 180 
0 24 115 
0 19 134 
0 48 129 
0 9 271 
0 10 198 
0 9 138 
0 2 219 
0 30 138 
0 10 174 
0 11 220 
0 15 228 
0 36 179 
0 0 186 
0 34 168 
0 12 256 
0 8 166 
0 14 187 
0 10 224 
0 23 203 
0 9 141 
0 42 70 
0 1 186 
0 1 199 
0 8 109 
0 0 115 
0 0 227 
0 16 274 
0 7 150 
0 14 77 
0 54 157 
0 36 123 
0 8 263 
0 12 78 
0 17 134 
0 40 87 
0 4 99 
0 20 225 
0 23 135 
0 14 157 
0 26 196 
0 5 219 
0 13 155 
0 6 110 
0 18 244 
0 25 140 
0 19 277 
0 11 198 
0 6 145 
0 25 143 
0 10 152 
0 23 141 
0 3 169 
0 49 134 
0 27 139 
0 29 133 
0 1 156 
0 12 201 
0 16 202 
0 5 211 
0 5 173 
0 5 123 
0 3 106 
0 36 177 
0 0 129 
0 2 177 
0 22 210 
0 3 237 
0 3 203 
0 14 164 
0 18 128 
0 49 162 
0 52 154 
0 38 101 
0 16 215 
0 12 256 
0 27 157 
0 65 90 
0 23 197 
0 38 190 
0 7 212 
0 15 201 
0 48 191 
0 5 135 
0 4 194 
0 26 226 
0 28 189 
0 5 211 
0 16 239 
0 30 175 
0 37 221 
0 8 144 
0 19 107 
0 2 164 
0 13 295 
0 8 244 
0 1 208 
0 22 123 
0 19 159 
0 22 161 
0 2 191 
0 34 104 
0 16 215 
0 2 170 
0 23 212 
0 0 160 
0 8 298 
0 2 241 
0 31 212 
0 15 126 
0 11 61 
0 8 97 
0 0 141 
0 20 209 
0 26 90 
0 0 188 
0 4 155 
0 30 223 
0 11 148 
0 37 280 
0 0 132 
0 26 308 
0 21 111 
0 27 170 
0 14 178 
0 18 159 
0 4 149 
0 22 215 
0 0 110 
0 10 118 
0 40 206 
0 33 109 
0 2 183 
0 13 145 
0 8 208 
0 11 164 
0 1 246 
0 16 139 
0 26 120 
0 4 123 
0 4 194 
0 45 72 
0 29 245 
0 10 177 
0 7 154 
0 42 151 
0 38 178 
0 13 183 
0 28 115 
0 46 183 
0 5 219 
0 22 185 
0 25 281 
0 0 175 
0 0 162 
0 47 133 
0 16 131 
0 0 102 
0 36 139 
0 22 170 
0 21 135 
0 21 236 
0 2 164 
0 44 246 
0 13 114 
0 26 152 
0 0 121 
0 22 139 
0 9 197 
0 28 213 
0 5 229 
0 41 130 
0 24 190 
0 53 146 
0 0 156 
0 16 163 
0 6 126 
0 51 134 
0 66 188 
0 37 133 
0 15 148 
0 48 82 
0 94 95 
0 5 129 
0 15 103 
0 39 188 
0 13 249 
0 15 231 
0 0 316 
0 50 150 
0 10 146 
0 1 124 
0 9 124 
0 11 267 
0 33 230 
0 57 159 
0 9 230 
0 22 95 
0 16 208 
0 9 64 
0 0 136 
0 35 268 
0 12 153 
0 41 169 
0 0 207 
0 26 94 
0 16 163 
0 0 112 
0 29 201 
0 58 133 
0 2 185 
0 47 114 
0 2 152 
0 40 103 
0 28 101 
0 18 196 
0 36 157 
0 5 118 
0 20 185 
0 23 211 
0 25 164 
0 5 180 
0 8 133 
0 7 167 
0 14 80 
0 5 233 
0 33 181 
0 20 207 
0 12 166 
0 29 151 
0 77 235 
0 11 140 
0 10 200 
0 4 183 
0 23 181 
0 21 201 
0 29 212 
0 28 175 
0 19 92 
0 8 202 
0 9 113 
0 5 278 
0 22 203 
0 11 105 
0 14 173 
0 18 112 
0 31 118 
0 17 147 
0 14 155 
0 23 133 
0 11 148 
0 5 180 
0 8 138 
0 10 217 
0 22 205 
0 4 106 
0 7 171 
0 27 155 
0 53 100 
0 9 168 
0 29 106 
0 0 177 
0 22 310 
0 16 128 
0 16 213 
0 25 162 
0 6 155 
0 35 142 
0 10 261 
0 59 158 
0 17 297 
0 0 163 
0 21 170 
0 7 87 
0 30 147 
0 45 192 
0 7 186 
0 11 160 
0 18 196 
0 21 118 
0 19 173 
0 7 194 
0 14 73 
0 11 253 
0 9 111 
0 20 141 
0 3 145 
0 3 255 
0 5 206 
0 5 134 
0 13 209 
0 26 165 
0 0 258 
0 11 183 
0 14 119 
0 23 130 
0 41 150 
0 2 175 
0 0 125 
0 10 94 
0 24 159 
0 45 131 
0 23 119 
0 19 155 
0 30 219 
0 25 181 
0 7 127 
0 4 180 
0 43 243 
0 22 180 
0 4 131 
0 8 183 
0 20 217 
0 19 128 
0 40 196 
0 28 125 
0 4 110 
0 6 224 
0 18 187 
0 2 207 
0 3 131 
0 7 263 
0 2 94 
0 54 121 
0 29 168 
0 30 154 
0 4 140 
0 9 220 
0 27 167 
0 5 169 
0 10 115 
0 19 150 
0 33 97 
0 35 109 
0 1 50 
0 5 191 
0 33 158 
0 14 140 
0 12 154 
0 17 275 
0 4 136 
0 6 197 
0 22 292 
0 7 261 
0 7 183 
0 31 133 
0 18 151 
0 19 215 
0 12 205 
0 9 231 
0 10 234 
0 12 117 
0 0 174 
0 14 172 
0 12 202 
0 1 139 
0 7 134 
0 33 253 
0 3 164 
0 25 173 
0 19 163 
0 21 219 
0 9 193 
0 3 171 
0 12 149 
0 37 176 
0 38 103 
0 33 229 
0 18 111 
0 40 140 
0 20 95 
0 40 242 
0 14 120 
0 4 180 
0 18 217 
0 10 92 
0 21 178 
0 9 201 
0 7 183 
0 42 89 
0 17 204 
0 17 194 
0 9 158 
0 0 138 
0 22 182 
0 24 165 
0 16 323 
0 23 197 
0 6 222 
0 5 235 
0 49 303 
0 14 241 
0 18 193 
0 21 178 
0 11 221 
0 16 197 
0 31 176 
0 16 153 
0 32 92 
0 6 204 
0 1 179 
0 28 66 
0 21 126 
0 2 136 
0 2 213 
0 12 161 
0 7 161 
0 10 156 
0 3 169 
0 11 217 
0 11 147 
0 28 189 
0 54 225 
0 28 123 
0 36 160 
0 5 282 
0 26 184 
0 12 134 
0 9 164 
0 23 144 
0 33 138 
0 0 163 
0 14 145 
0 29 180 
0 40 114 
0 3 243 
0 2 180 
0 16 115 
0 14 185 
0 14 310 
0 15 165 
0 37 186 
0 9 149 
0 4 160 
0 17 156 
0 33 151 
0 15 159 
0 68 174 
0 14 163 
0 34 183 
0 51 127 
0 20 226 
0 13 214 
0 10 206 
0 19 126 
0 20 172 
0 11 152 
0 7 206 
0 13 163 
0 0 101 
0 28 266 
0 48 141 
0 4 124 
0 6 121 
0 15 243 
0 30 196 
0 1 147 
0 9 135 
0 25 122 
0 6 177 
0 35 104 
0 3 229 
0 39 187 
0 2 121 
0 8 164 
0 40 139 
0 25 222 
0 34 131 
0 2 159 
0 0 156 
0 8 192 
0 29 181 
