111 354 33 0 0 
40 375 79 0 0 
7 367 33 0 0 
55 359 48 0 0 
18 325 20 0 0 
93 353 28 0 0 
10 309 118 0 0 
3 439 34 0 0 
78 457 14 0 0 
42 411 74 0 0 
28 291 12 0 0 
59 461 19 0 0 
30 333 50 0 0 
62 406 66 0 0 
18 418 43 0 0 
25 550 22 0 0 
92 454 10 0 0 
44 443 29 0 0 
41 410 2 0 0 
33 423 32 0 0 
50 493 24 0 0 
49 454 101 0 0 
56 356 61 0 0 
21 374 70 0 0 
41 473 1 0 0 
42 505 33 0 0 
12 352 34 0 0 
32 405 15 0 0 
18 393 0 0 0 
56 480 52 0 0 
43 402 29 0 0 
18 436 6 0 0 
38 426 24 0 0 
4 510 21 0 0 
35 281 83 0 0 
26 387 19 0 0 
15 415 30 0 0 
28 465 60 0 0 
20 407 25 0 0 
70 429 37 0 0 
101 445 30 0 0 
69 315 18 0 0 
29 399 16 0 0 
181 444 4 0 0 
1 452 49 0 0 
70 289 10 0 0 
60 328 10 0 0 
5 343 88 0 0 
65 451 22 0 0 
51 372 123 0 0 
41 425 25 0 0 
45 503 42 0 0 
1 428 34 0 0 
14 481 18 0 0 
17 383 4 0 0 
49 395 41 0 0 
5 410 123 0 0 
2 438 49 0 0 
12 438 7 0 0 
78 292 52 0 0 
40 404 42 0 0 
15 436 0 0 0 
26 527 47 0 0 
87 396 29 0 0 
51 291 60 0 0 
55 338 21 0 0 
40 367 151 0 0 
28 533 18 0 0 
38 521 19 0 0 
103 368 8 0 0 
24 477 24 0 0 
24 434 75 0 0 
53 262 67 0 0 
28 428 18 0 0 
22 397 10 0 0 
53 361 37 0 0 
30 627 3 0 0 
15 295 61 0 0 
53 373 21 0 0 
40 472 1 0 0 
7 511 40 9 0 
1 552 18 0 0 
40 496 31 0 0 
59 450 11 0 0 
12 440 2 0 0 
42 501 42 0 0 
53 462 55 0 0 
17 309 104 0 0 
12 422 15 0 0 
2 517 6 0 0 
62 475 65 0 0 
20 504 9 0 0 
20 377 36 0 0 
62 392 66 0 0 
20 338 115 0 0 
62 345 42 0 0 
48 522 8 0 0 
70 416 96 0 0 
36 366 11 0 0 
16 417 93 0 0 
102 348 0 0 0 
74 407 1 0 0 
35 448 3 0 0 
9 323 170 0 0 
29 386 19 0 0 
10 307 29 0 0 
11 453 4 0 0 
55 332 27 0 0 
47 306 64 0 0 
69 434 14 0 0 
94 324 14 0 0 
56 449 35 0 0 
32 496 23 0 0 
37 391 72 0 0 
29 360 30 0 0 
64 360 9 0 0 
34 403 55 0 0 
8 400 60 0 0 
16 314 52 0 0 
144 333 23 0 0 
32 422 65 0 0 
34 535 6 0 0 
21 433 48 0 0 
68 368 101 0 0 
30 300 91 0 0 
64 356 65 0 0 
20 293 108 0 0 
0 373 32 0 0 
15 316 28 0 0 
171 334 3 0 0 
24 338 105 0 0 
17 427 20 0 0 
22 356 8 0 0 
13 313 63 0 0 
32 390 43 0 0 
32 275 60 0 0 
29 398 58 0 0 
37 438 26 0 0 
17 442 61 0 0 
64 534 11 0 0 
49 507 34 0 0 
24 461 33 0 0 
28 431 59 0 0 
65 465 35 0 0 
99 416 27 0 0 
10 560 59 0 0 
25 553 83 0 0 
20 498 50 0 0 
35 505 26 0 0 
22 347 50 0 0 
147 338 98 0 0 
8 405 20 0 0 
42 418 18 0 0 
98 275 15 0 0 
9 380 28 0 0 
53 419 4 0 0 
12 373 41 0 0 
39 395 57 0 0 
117 396 22 0 0 
43 249 28 0 0 
17 501 118 0 0 
44 464 30 1 0 
26 469 15 0 0 
38 364 35 0 0 
50 393 24 0 0 
2 388 29 0 0 
32 297 47 0 0 
11 571 0 0 0 
119 586 0 0 0 
36 528 2 0 0 
21 391 26 0 0 
35 591 19 0 0 
86 271 48 0 0 
55 285 20 0 0 
55 300 29 0 0 
17 504 74 0 0 
34 355 29 0 0 
35 532 0 0 0 
49 339 35 0 0 
56 357 44 0 0 
41 647 17 0 0 
41 411 26 0 0 
36 450 0 0 0 
121 263 18 0 0 
3 495 49 0 0 
70 402 56 0 0 
70 431 8 0 0 
36 431 32 0 0 
143 336 46 0 0 
72 312 0 0 0 
69 241 51 0 0 
55 411 3 0 0 
6 391 8 0 0 
3 576 8 0 0 
56 464 13 0 0 
40 335 72 0 0 
201 337 71 0 0 
67 420 10 0 0 
66 341 24 0 0 
92 347 16 0 0 
31 411 20 0 0 
17 419 29 0 0 
37 465 8 0 0 
50 375 1 0 0 
24 380 58 0 0 
19 371 24 0 0 
12 475 3 0 0 
71 499 16 0 0 
14 470 12 0 0 
7 391 50 0 0 
34 411 9 0 0 
42 352 43 0 0 
30 557 16 0 0 
20 404 27 0 0 
31 449 4 0 0 
94 362 11 0 0 
30 342 19 0 0 
85 396 52 0 0 
19 389 34 0 0 
141 216 27 0 0 
111 414 23 0 0 
38 386 49 0 0 
12 398 45 0 0 
35 318 45 0 0 
5 533 53 0 0 
44 490 20 0 0 
102 411 4 0 0 
73 335 25 0 0 
35 326 29 0 0 
61 498 16 0 0 
52 374 29 0 0 
13 428 23 0 0 
7 424 44 0 0 
43 427 49 0 0 
92 413 20 0 0 
88 360 17 0 0 
127 409 89 0 0 
16 389 89 0 0 
18 434 0 0 0 
120 388 5 0 0 
125 285 26 0 0 
59 440 38 0 0 
14 381 41 0 0 
21 366 27 0 0 
5 456 1 0 0 
71 467 8 0 0 
73 483 1 0 0 
21 433 50 0 0 
1 409 60 0 0 
120 384 13 0 0 
64 346 5 0 0 
31 255 39 0 0 
77 394 37 0 0 
65 483 6 0 0 
31 505 21 0 0 
53 519 28 0 0 
71 441 1 0 0 
53 448 34 0 0 
146 495 8 0 0 
90 494 45 0 0 
12 318 60 0 0 
47 475 46 0 0 
14 386 57 0 0 
23 535 44 0 0 
69 311 13 0 0 
13 534 12 0 0 
50 381 15 0 0 
6 524 60 0 0 
16 415 45 0 0 
16 413 127 0 0 
30 391 25 0 0 
86 420 12 0 0 
29 420 16 0 0 
27 385 19 0 0 
29 389 47 0 0 
27 484 12 0 0 
44 390 47 0 0 
12 443 10 0 0 
120 414 12 0 0 
9 355 38 0 0 
7 496 5 0 0 
35 462 31 0 0 
23 535 22 0 0 
8 334 33 0 0 
77 328 37 0 0 
89 251 115 0 0 
10 288 55 0 0 
59 302 26 0 0 
6 307 30 0 0 
27 394 45 0 0 
179 380 5 0 0 
37 429 35 0 0 
22 381 54 0 0 
75 349 5 0 0 
54 398 24 0 0 
8 465 18 0 0 
45 520 10 0 0 
28 385 58 0 0 
23 478 18 0 0 
69 487 73 0 0 
26 522 9 0 0 
13 430 57 0 0 
6 446 66 0 0 
14 377 12 0 0 
12 410 61 0 0 
2 411 57 0 0 
80 428 36 0 0 
13 327 31 0 0 
52 357 38 0 0 
19 419 18 0 0 
3 415 46 0 0 
13 414 15 0 0 
58 390 0 0 0 
25 439 51 0 0 
51 356 45 0 0 
7 425 7 0 0 
8 447 55 0 0 
18 445 3 0 0 
23 446 15 1 0 
115 431 18 0 0 
33 466 59 0 0 
48 320 45 0 0 
42 357 21 0 0 
2 321 19 0 0 
148 302 18 0 0 
84 464 71 0 0 
16 465 47 0 0 
40 529 63 0 0 
47 439 27 0 0 
38 459 21 0 0 
71 415 34 0 0 
24 549 30 0 0 
21 539 18 0 0 
10 530 94 0 0 
2 598 19 0 0 
27 359 33 0 0 
92 350 14 0 0 
36 575 66 0 0 
26 339 65 0 0 
25 330 30 0 0 
11 432 45 0 0 
89 372 60 0 0 
33 458 14 0 0 
38 598 47 0 0 
24 379 57 0 0 
65 291 0 0 0 
61 346 29 0 0 
120 402 0 0 0 
43 413 19 0 0 
98 351 53 0 0 
106 552 22 0 0 
78 338 42 0 0 
77 395 14 0 0 
4 451 17 0 0 
32 456 55 0 0 
36 442 19 0 0 
40 402 6 0 0 
12 521 32 0 0 
111 423 36 0 0 
48 426 56 0 0 
41 529 0 0 0 
47 353 26 0 0 
82 545 10 0 0 
30 427 74 0 0 
135 429 6 0 0 
14 330 94 0 0 
25 456 50 0 0 
23 440 70 0 0 
30 429 34 0 0 
20 417 73 0 0 
57 351 72 0 0 
23 300 51 0 0 
2 561 2 0 0 
56 459 27 0 0 
12 360 104 0 0 
23 352 67 0 0 
53 483 19 0 0 
51 417 1 0 0 
18 637 15 0 0 
10 404 2 0 0 
43 283 73 0 0 
24 473 38 0 0 
50 402 28 0 0 
27 317 59 0 0 
9 519 15 0 0 
33 368 23 0 0 
58 380 6 0 0 
28 396 50 0 0 
27 506 12 0 0 
3 470 4 0 0 
72 374 119 0 0 
23 620 22 0 0 
53 440 11 0 0 
23 364 61 1 0 
37 288 68 0 0 
60 395 37 0 0 
0 481 14 0 0 
1 558 13 0 0 
51 375 12 0 0 
48 517 7 0 0 
21 355 7 0 0 
60 350 196 0 0 
16 435 68 0 0 
30 363 61 0 0 
50 236 50 29 0 
54 435 28 0 0 
29 420 27 0 0 
16 512 57 0 0 
28 530 16 0 0 
17 484 30 0 0 
30 315 49 0 0 
28 494 20 0 0 
17 496 49 0 0 
11 350 2 0 0 
36 284 74 0 0 
69 467 62 0 0 
15 383 31 0 0 
59 379 20 0 0 
11 409 20 0 0 
68 354 52 0 0 
20 453 0 0 0 
3 525 1 0 0 
34 443 27 0 0 
117 310 32 0 0 
15 475 57 0 0 
12 358 7 0 0 
4 492 13 0 0 
8 542 62 0 0 
13 349 23 0 0 
43 427 72 0 0 
47 354 65 0 0 
16 447 24 0 0 
26 388 28 0 0 
206 332 2 0 0 
64 325 52 0 0 
38 348 15 0 0 
30 530 14 0 0 
42 317 64 0 0 
75 468 37 0 0 
54 456 0 0 0 
70 433 9 0 0 
29 383 49 0 0 
53 416 1 0 0 
12 461 32 0 0 
50 387 7 0 0 
52 414 42 0 0 
27 345 3 0 0 
29 414 40 0 0 
39 463 31 0 0 
41 273 69 0 0 
22 502 20 0 0 
27 467 64 0 0 
45 392 127 0 0 
35 435 4 0 0 
52 419 8 0 0 
21 456 94 0 0 
13 433 53 0 0 
65 392 12 0 0 
32 453 22 0 0 
41 371 42 0 0 
39 502 12 0 0 
65 611 16 0 0 
46 336 52 0 0 
77 220 56 0 0 
86 341 34 0 0 
35 342 6 0 0 
42 346 183 0 0 
9 413 33 0 0 
43 435 15 0 0 
22 396 61 0 0 
27 521 6 4 0 
21 475 20 0 0 
69 422 27 0 0 
37 505 27 0 0 
42 429 11 0 0 
14 426 13 0 0 
49 276 74 0 0 
46 375 50 0 0 
68 407 40 0 0 
13 418 88 0 0 
30 574 22 0 0 
11 361 35 0 0 
47 381 48 0 0 
52 452 107 0 0 
46 426 3 0 0 
52 492 0 0 0 
40 413 1 0 0 
18 262 59 0 0 
2 405 27 0 0 
52 474 56 0 0 
19 467 74 0 0 
41 460 59 0 0 
50 348 12 0 0 
53 360 40 0 0 
34 432 27 0 0 
102 395 39 0 0 
23 512 11 0 0 
48 334 90 0 0 
20 447 30 0 0 
59 444 21 0 0 
81 289 18 0 0 
43 513 44 0 0 
19 361 42 0 0 
38 397 77 0 0 
45 377 40 0 0 
44 353 37 0 0 
8 435 27 0 0 
17 429 40 0 0 
43 385 83 0 0 
63 421 27 0 0 
35 561 4 0 0 
113 361 7 0 0 
25 287 22 0 0 
46 430 10 0 0 
22 421 58 0 0 
70 444 1 0 0 
42 431 80 0 0 
46 439 5 1 0 
17 374 39 0 0 
56 534 47 0 0 
103 380 19 0 0 
18 481 69 0 0 
117 274 14 0 0 
49 437 33 0 0 
86 329 37 0 0 
39 436 31 0 0 
52 555 36 0 0 
43 389 103 0 0 
34 426 10 0 0 
55 386 67 0 0 
21 295 59 0 0 
34 399 2 0 0 
9 428 65 0 0 
10 462 55 0 0 
40 406 21 0 0 
29 403 127 0 0 
59 527 6 0 0 
22 343 78 0 0 
22 412 1 0 0 
24 536 15 0 0 
43 607 7 0 0 
70 299 17 0 0 
10 311 64 0 0 
40 365 118 0 0 
23 512 8 0 0 
15 477 15 0 0 
25 326 79 0 0 
55 414 23 0 0 
10 499 51 0 0 
27 561 4 0 0 
71 520 108 0 0 
27 307 28 0 0 
55 275 96 0 0 
35 367 74 0 0 
62 441 16 0 0 
8 453 45 0 0 
135 426 10 0 0 
39 477 31 0 0 
68 404 115 0 0 
1 347 23 0 0 
28 542 15 0 0 
4 478 60 0 0 
27 336 65 0 0 
30 379 89 0 0 
30 373 85 0 0 
65 452 2 0 0 
16 543 18 0 0 
29 324 42 0 0 
106 297 55 0 0 
2 379 35 0 0 
20 368 4 0 0 
49 358 166 0 0 
71 361 1 0 0 
21 386 60 0 0 
91 443 9 0 0 
25 452 1 0 0 
24 476 34 0 0 
39 420 32 0 0 
