11 30 
23 18 
15 16 
22 15 
17 21 
17 6 
10 23 
13 15 
19 17 
11 27 
15 10 
24 4 
13 30 
7 12 
4 21 
14 2 
21 15 
24 13 
14 21 
21 23 
22 15 
5 16 
19 19 
20 20 
19 7 
18 9 
24 20 
18 16 
19 14 
18 10 
20 22 
14 18 
14 19 
21 16 
6 15 
20 12 
12 26 
14 11 
23 14 
7 16 
12 18 
12 19 
20 12 
22 14 
28 13 
12 10 
9 32 
6 25 
3 18 
13 11 
19 16 
14 24 
7 35 
10 27 
13 30 
12 26 
20 11 
18 18 
24 23 
13 9 
22 13 
20 16 
21 14 
15 22 
11 21 
20 13 
14 18 
23 15 
12 23 
20 29 
19 15 
13 21 
10 19 
26 21 
17 20 
12 20 
8 17 
15 18 
9 27 
18 14 
15 16 
7 13 
16 16 
8 33 
19 11 
7 16 
27 19 
29 11 
20 8 
12 11 
13 19 
18 12 
15 29 
18 12 
17 10 
8 29 
11 24 
21 13 
11 18 
24 10 
15 12 
12 20 
25 9 
11 14 
15 12 
13 20 
6 17 
22 14 
17 18 
28 14 
16 18 
13 7 
25 12 
15 11 
14 13 
21 14 
20 19 
11 35 
10 19 
14 14 
21 20 
17 13 
9 11 
25 15 
13 21 
21 16 
26 10 
19 12 
9 18 
16 15 
25 8 
15 18 
17 16 
15 21 
21 22 
17 12 
10 21 
8 23 
20 13 
20 14 
19 16 
14 12 
23 19 
30 11 
12 18 
27 12 
13 11 
21 7 
18 11 
17 4 
23 16 
18 12 
22 13 
20 21 
20 6 
17 17 
19 19 
16 11 
21 16 
9 19 
10 24 
15 12 
13 11 
13 19 
23 11 
20 33 
17 12 
16 22 
22 14 
8 12 
15 29 
22 18 
17 15 
20 6 
22 14 
9 26 
8 25 
27 11 
7 20 
21 10 
13 15 
20 22 
14 28 
20 8 
8 24 
6 27 
14 18 
8 16 
15 17 
13 23 
15 15 
22 16 
12 22 
12 19 
12 28 
22 10 
16 26 
24 15 
11 18 
20 18 
12 24 
25 20 
13 18 
7 19 
13 13 
24 9 
25 12 
12 27 
15 21 
15 13 
14 17 
15 23 
20 23 
19 15 
24 9 
16 8 
8 26 
16 16 
18 13 
8 10 
15 11 
12 22 
28 5 
19 16 
18 22 
17 23 
13 18 
22 19 
15 10 
29 10 
14 10 
9 29 
16 18 
8 14 
11 30 
9 19 
23 14 
16 16 
4 31 
16 22 
26 16 
17 16 
14 19 
7 18 
23 14 
21 20 
21 10 
9 29 
19 9 
20 26 
9 21 
15 19 
6 26 
22 23 
2 15 
22 11 
19 15 
21 17 
11 16 
10 15 
27 7 
6 25 
24 15 
5 28 
20 21 
22 13 
17 16 
6 21 
23 13 
23 23 
20 9 
24 23 
22 15 
24 18 
26 13 
16 17 
19 8 
20 16 
14 14 
26 19 
11 18 
20 13 
18 18 
5 17 
19 6 
19 13 
24 10 
21 8 
13 23 
18 14 
18 11 
11 12 
4 21 
15 23 
6 34 
12 28 
22 17 
16 15 
20 22 
17 15 
25 17 
24 6 
27 4 
17 4 
32 12 
19 7 
14 12 
9 13 
7 20 
28 7 
12 21 
26 12 
7 20 
22 21 
13 22 
10 18 
13 11 
13 9 
15 19 
13 20 
30 2 
8 16 
8 22 
4 17 
15 20 
28 13 
13 19 
11 21 
16 21 
24 16 
18 18 
18 16 
6 25 
37 11 
16 20 
29 5 
21 11 
19 24 
17 22 
22 13 
11 23 
17 18 
19 17 
27 17 
16 15 
13 14 
14 17 
27 8 
25 10 
16 14 
10 26 
15 11 
15 19 
18 12 
15 30 
12 16 
26 10 
7 17 
12 28 
22 12 
15 23 
12 18 
15 9 
33 9 
21 13 
14 17 
11 21 
23 9 
13 9 
12 11 
20 18 
27 4 
9 13 
21 20 
6 23 
31 4 
17 21 
4 17 
18 20 
19 16 
14 22 
7 14 
19 15 
11 14 
18 12 
17 10 
13 5 
21 10 
32 12 
22 7 
30 15 
22 9 
18 13 
24 17 
20 16 
13 21 
17 11 
20 13 
12 16 
18 3 
13 17 
11 16 
13 16 
19 25 
15 17 
9 23 
8 25 
7 17 
17 8 
22 14 
15 16 
21 16 
8 17 
14 26 
27 13 
11 16 
8 35 
19 21 
8 29 
13 27 
21 13 
15 15 
12 24 
18 24 
13 14 
25 9 
27 14 
20 11 
11 27 
25 11 
23 14 
22 5 
23 14 
22 24 
16 14 
7 28 
14 28 
27 20 
9 20 
17 8 
11 13 
8 25 
11 16 
12 14 
18 12 
16 13 
3 20 
31 7 
31 10 
22 14 
16 26 
13 14 
9 22 
14 13 
21 20 
18 13 
13 18 
19 17 
20 9 
16 15 
13 17 
16 26 
24 15 
13 17 
25 12 
9 22 
9 25 
7 23 
7 18 
25 11 
18 19 
16 21 
23 14 
8 25 
16 22 
21 17 
13 19 
10 15 
22 13 
19 9 
13 31 
14 22 
18 24 
13 10 
12 17 
23 10 
19 9 
21 16 
16 8 
9 27 
16 24 
20 11 
22 9 
13 3 
11 23 
19 12 
9 17 
23 11 
18 12 
9 26 
35 11 
16 8 
25 21 
6 26 
12 18 
