607 206 187 
601 157 242 
670 150 180 
641 224 135 
556 235 209 
604 238 158 
626 221 153 
621 191 188 
633 193 174 
580 241 179 
650 162 188 
676 207 117 
640 191 169 
712 163 125 
597 206 197 
655 216 129 
618 189 193 
701 203 96 
593 201 206 
630 202 168 
683 191 126 
644 255 101 
519 227 254 
561 245 194 
563 198 239 
658 137 205 
616 167 217 
645 169 186 
695 149 156 
623 230 147 
652 188 160 
685 211 104 
586 170 244 
590 202 208 
544 208 248 
617 193 190 
638 214 148 
725 141 134 
741 135 124 
640 209 151 
512 194 294 
623 241 136 
579 222 199 
603 214 183 
639 177 184 
512 253 235 
647 202 151 
634 166 200 
676 224 100 
637 238 125 
652 254 94 
638 196 166 
603 164 233 
583 234 183 
581 260 159 
568 245 187 
597 227 176 
653 215 132 
624 262 114 
573 266 161 
713 184 103 
627 215 158 
605 217 178 
579 164 257 
693 136 171 
637 143 220 
644 224 132 
640 251 109 
724 162 114 
624 235 141 
544 243 213 
586 270 144 
619 242 139 
615 195 190 
700 201 99 
593 219 188 
646 215 139 
589 177 234 
619 212 169 
614 188 198 
686 217 97 
684 200 116 
653 223 124 
577 267 156 
592 196 212 
655 186 159 
656 156 188 
632 262 106 
712 221 67 
698 214 88 
613 274 113 
599 141 260 
706 158 136 
620 227 153 
614 274 112 
702 158 140 
661 254 85 
612 241 147 
648 195 157 
534 240 226 
588 210 202 
677 221 102 
595 231 174 
646 249 105 
682 206 112 
726 116 158 
667 257 76 
599 181 220 
540 199 261 
724 237 39 
598 234 168 
589 254 157 
658 190 152 
670 224 106 
686 200 114 
563 196 241 
596 185 219 
619 207 174 
731 215 54 
585 233 182 
538 231 231 
636 199 165 
657 180 163 
653 175 172 
669 174 157 
569 185 246 
597 186 217 
611 206 183 
597 169 234 
614 157 229 
652 160 188 
509 115 376 
589 256 155 
670 161 169 
598 223 179 
561 225 214 
601 203 196 
599 192 209 
646 214 140 
640 188 172 
645 272 83 
654 238 108 
561 272 167 
707 183 110 
596 211 193 
686 215 99 
639 228 133 
690 184 126 
562 254 184 
595 262 143 
674 209 117 
684 202 114 
660 204 136 
488 301 211 
610 253 137 
577 216 207 
532 252 216 
695 174 131 
616 186 198 
673 165 162 
583 224 193 
636 214 150 
681 184 135 
680 212 108 
652 204 144 
580 246 174 
563 250 187 
