28 13 
20 16 
14 16 
25 9 
16 22 
14 24 
18 14 
14 23 
24 11 
34 10 
14 13 
14 17 
22 24 
27 21 
26 14 
27 11 
11 12 
26 21 
22 25 
7 18 
19 6 
8 22 
21 6 
23 13 
26 27 
24 20 
22 14 
23 14 
18 13 
8 15 
17 22 
18 20 
13 24 
11 15 
25 11 
9 28 
3 33 
5 25 
12 28 
14 19 
26 17 
16 18 
30 9 
5 19 
21 19 
21 9 
25 5 
17 31 
14 21 
8 30 
23 8 
20 20 
11 13 
34 3 
10 23 
9 18 
27 24 
29 6 
10 21 
14 15 
7 35 
15 9 
8 18 
18 25 
8 16 
19 19 
12 4 
20 13 
14 19 
6 20 
6 18 
10 13 
13 18 
7 14 
16 16 
14 4 
12 20 
23 11 
24 7 
7 17 
21 12 
17 11 
4 22 
7 32 
10 15 
11 22 
5 24 
16 18 
27 14 
16 15 
6 26 
21 16 
12 20 
18 21 
17 24 
16 21 
14 19 
4 37 
18 19 
16 7 
4 21 
17 25 
10 20 
20 16 
25 6 
10 15 
19 17 
17 24 
35 10 
25 11 
17 24 
6 31 
7 24 
14 21 
27 18 
15 18 
30 4 
10 23 
20 9 
27 12 
19 11 
14 9 
12 37 
20 12 
16 11 
16 3 
19 18 
14 13 
5 35 
15 14 
17 19 
13 28 
17 21 
29 16 
13 14 
17 20 
11 13 
30 14 
32 6 
16 9 
18 10 
19 21 
17 19 
18 9 
11 25 
22 4 
20 5 
19 22 
19 29 
17 28 
4 9 
10 34 
10 33 
17 18 
15 7 
18 26 
18 21 
18 14 
23 18 
6 12 
15 18 
10 3 
10 30 
5 15 
19 10 
11 15 
15 8 
21 17 
9 25 
20 24 
15 6 
0 40 
28 15 
24 4 
16 10 
12 16 
14 28 
27 3 
32 14 
21 23 
21 24 
28 13 
5 28 
18 9 
13 24 
7 25 
22 13 
24 14 
23 28 
17 17 
10 18 
13 19 
11 35 
17 18 
17 17 
18 22 
5 12 
20 9 
10 17 
8 19 
14 22 
22 20 
17 24 
6 24 
20 16 
18 21 
32 14 
6 29 
20 15 
13 22 
10 19 
21 15 
28 7 
18 13 
20 14 
28 5 
21 13 
24 13 
19 16 
22 20 
8 32 
31 16 
12 13 
14 13 
15 25 
18 13 
11 20 
12 15 
28 5 
26 10 
27 17 
17 7 
23 13 
16 24 
10 11 
38 13 
31 12 
23 16 
35 13 
20 2 
17 11 
21 23 
14 23 
11 27 
38 7 
10 18 
24 14 
18 24 
12 33 
18 5 
9 17 
24 12 
12 21 
19 22 
17 19 
14 15 
8 28 
16 13 
8 33 
7 15 
31 16 
16 15 
11 20 
11 15 
14 26 
17 34 
13 21 
8 25 
27 10 
15 25 
5 40 
28 4 
13 7 
16 20 
14 17 
26 13 
24 15 
18 13 
13 9 
22 16 
3 21 
20 8 
20 14 
15 21 
19 17 
18 16 
17 22 
25 20 
18 18 
30 12 
24 21 
11 13 
8 29 
30 9 
19 16 
13 17 
23 13 
23 13 
12 18 
16 5 
7 10 
18 16 
18 4 
14 24 
18 10 
14 10 
15 32 
19 17 
16 3 
24 15 
24 6 
19 12 
23 18 
8 17 
17 16 
18 12 
18 17 
24 17 
21 13 
19 14 
11 16 
13 18 
20 5 
6 27 
17 17 
14 10 
13 19 
25 15 
22 20 
26 22 
7 12 
19 16 
9 16 
17 22 
9 27 
7 10 
13 20 
15 19 
21 12 
19 10 
14 21 
13 23 
13 13 
27 12 
4 8 
23 11 
10 14 
6 27 
20 11 
14 11 
32 12 
10 32 
9 27 
12 18 
29 7 
13 22 
21 17 
14 20 
20 11 
14 19 
10 13 
5 17 
4 25 
17 12 
18 35 
14 16 
24 24 
11 4 
11 16 
11 9 
18 17 
14 21 
16 17 
8 24 
8 30 
17 13 
13 23 
5 29 
18 11 
7 8 
22 13 
14 24 
26 15 
13 9 
14 20 
25 13 
8 25 
25 5 
23 22 
9 24 
7 13 
11 31 
20 13 
16 15 
7 34 
14 18 
22 6 
22 10 
10 13 
21 16 
18 9 
5 16 
9 27 
14 20 
30 14 
19 13 
18 28 
14 22 
14 16 
8 25 
5 24 
9 18 
19 9 
14 29 
17 13 
