0 32 63 
0 34 126 
0 16 71 
0 22 151 
0 6 107 
0 6 63 
0 49 125 
0 28 60 
0 34 91 
0 30 20 
0 24 183 
0 29 50 
0 58 125 
0 31 35 
0 4 60 
0 14 37 
0 34 83 
0 49 51 
0 39 22 
0 36 24 
0 6 71 
0 1 99 
0 32 48 
0 52 62 
0 57 32 
0 13 67 
0 21 142 
0 23 117 
0 36 80 
0 38 98 
0 50 133 
0 4 280 
0 29 17 
0 13 35 
0 46 54 
0 33 54 
0 40 74 
0 13 99 
0 47 8 
0 31 159 
0 34 119 
0 2 149 
0 5 94 
0 41 237 
0 45 53 
0 15 57 
0 6 31 
0 21 42 
0 18 9 
0 55 138 
0 53 58 
0 19 94 
0 20 47 
0 40 60 
0 50 118 
0 18 94 
0 29 59 
0 25 100 
0 25 44 
0 29 106 
0 24 93 
0 24 79 
0 14 101 
0 36 28 
0 16 21 
0 34 94 
0 45 148 
0 2 141 
0 32 62 
0 10 44 
0 31 77 
0 10 88 
0 20 44 
0 19 53 
0 9 77 
0 33 131 
0 53 64 
0 5 110 
0 20 70 
0 11 101 
0 16 54 
0 29 134 
0 0 37 
0 49 71 
0 9 70 
0 13 130 
0 43 36 
0 20 63 
0 17 86 
0 11 38 
0 57 142 
0 39 54 
0 34 30 
0 39 58 
0 41 62 
0 78 141 
0 18 67 
0 51 97 
0 62 18 
0 25 73 
0 10 81 
0 8 116 
0 70 119 
0 16 42 
0 69 48 
0 9 22 
0 30 19 
0 62 48 
0 1 79 
0 15 67 
0 34 65 
0 0 4 
0 22 44 
0 38 40 
0 19 113 
0 15 128 
0 80 192 
0 27 97 
0 26 76 
0 3 44 
0 11 20 
0 48 38 
0 48 95 
0 10 190 
0 21 21 
0 6 15 
0 49 75 
0 1 138 
0 33 141 
0 12 32 
0 13 40 
0 14 12 
0 41 146 
0 27 57 
0 28 200 
0 24 201 
0 22 28 
0 34 68 
0 18 108 
0 18 45 
0 11 281 
0 0 29 
0 8 90 
0 43 72 
0 36 22 
0 17 52 
0 7 21 
0 10 63 
0 47 46 
0 49 72 
0 20 73 
0 35 53 
0 32 24 
0 25 41 
0 47 51 
0 53 140 
0 49 110 
0 29 81 
0 8 141 
0 33 168 
0 26 49 
0 41 16 
0 27 82 
0 7 143 
0 14 160 
0 29 86 
0 12 58 
0 8 103 
0 31 152 
0 17 158 
0 41 131 
0 0 51 
0 22 28 
0 40 46 
0 0 83 
0 41 103 
0 23 57 
0 40 34 
0 18 97 
0 22 112 
0 17 30 
0 13 91 
0 35 92 
0 3 100 
0 44 29 
0 12 145 
0 34 29 
0 17 108 
0 60 81 
0 19 123 
0 32 80 
0 9 67 
0 4 47 
0 17 73 
0 22 54 
0 22 30 
0 13 75 
0 0 105 
0 20 104 
0 27 69 
0 31 73 
0 18 96 
0 17 51 
0 25 77 
0 51 94 
0 25 38 
0 22 59 
0 37 5 
0 59 185 
0 12 123 
0 12 50 
0 63 50 
0 2 141 
0 43 68 
0 15 123 
0 44 85 
0 23 75 
0 1 24 
0 10 51 
0 27 70 
0 52 38 
0 41 40 
0 8 20 
0 21 52 
0 55 107 
0 41 77 
0 23 69 
0 37 27 
0 32 74 
0 30 53 
0 8 100 
0 42 62 
0 13 103 
0 30 47 
0 11 32 
0 6 81 
0 10 52 
0 10 109 
0 22 182 
0 33 166 
0 70 92 
0 18 91 
0 6 160 
0 12 72 
0 38 55 
0 24 87 
0 19 132 
0 36 123 
0 43 138 
0 71 57 
0 3 137 
0 12 28 
0 13 235 
0 17 12 
0 3 13 
0 27 130 
0 46 101 
0 33 251 
0 21 46 
0 18 65 
0 27 36 
0 26 57 
0 0 177 
0 8 60 
0 86 113 
0 16 42 
0 37 124 
0 12 96 
0 52 80 
0 52 33 
0 6 30 
0 23 118 
0 25 42 
0 15 97 
0 7 121 
0 58 90 
0 59 104 
0 35 49 
0 81 172 
0 39 11 
0 61 86 
0 14 61 
0 36 42 
0 54 42 
0 14 40 
0 23 149 
0 18 104 
0 73 87 
0 27 108 
0 15 45 
0 6 273 
0 22 58 
0 8 121 
0 20 42 
0 3 127 
0 7 85 
0 1 52 
0 24 227 
0 24 28 
0 42 196 
0 1 109 
0 60 54 
0 29 87 
0 11 69 
