52 294 56 0 0 
32 398 69 0 0 
27 412 30 0 0 
34 453 91 0 0 
66 453 4 0 0 
10 427 39 0 0 
27 463 31 0 0 
53 439 57 0 0 
29 345 33 0 0 
47 360 66 0 0 
35 487 16 0 0 
67 342 53 0 0 
63 342 58 0 0 
5 431 76 0 0 
17 437 36 0 0 
6 361 33 0 0 
29 417 26 0 0 
32 476 35 0 0 
28 491 37 0 0 
53 384 45 0 0 
11 441 31 0 0 
41 405 34 0 0 
46 530 16 0 0 
12 497 10 0 0 
31 362 43 0 0 
22 423 41 0 0 
40 425 44 0 0 
35 354 86 0 0 
61 385 14 0 0 
37 403 32 0 0 
20 446 6 0 0 
78 410 18 0 0 
15 397 41 0 0 
17 368 52 0 0 
14 422 48 0 0 
25 507 7 0 0 
36 449 21 0 0 
14 515 7 0 0 
21 513 5 0 0 
50 481 22 0 0 
29 421 26 0 0 
24 329 34 0 0 
72 457 30 0 0 
25 384 9 0 0 
34 372 9 0 0 
26 422 61 0 0 
31 340 15 0 0 
24 435 80 0 0 
40 419 28 0 0 
58 421 17 0 0 
8 529 4 0 0 
38 398 16 0 0 
16 431 57 0 0 
43 386 34 0 0 
17 506 28 0 0 
12 464 17 0 0 
29 468 14 0 0 
78 374 23 0 0 
61 491 23 0 0 
7 508 49 0 0 
56 526 7 0 0 
75 436 26 0 0 
82 422 15 0 0 
43 366 61 0 0 
47 416 19 0 0 
52 423 14 0 0 
66 415 18 0 0 
31 459 29 0 0 
35 418 96 0 0 
20 470 48 0 0 
14 481 24 0 0 
47 435 57 0 0 
2 428 28 0 0 
24 513 23 2 0 
16 483 57 0 0 
28 394 20 0 0 
29 478 33 0 0 
51 456 38 0 0 
91 389 11 0 0 
46 466 11 0 0 
15 476 41 0 0 
55 434 17 0 0 
9 474 6 0 0 
40 348 57 0 0 
49 406 17 0 0 
16 426 29 0 0 
48 401 44 0 0 
34 481 24 0 0 
34 461 51 0 0 
33 472 19 0 0 
13 410 25 0 0 
80 446 58 0 0 
13 361 89 0 0 
21 434 22 0 0 
7 567 60 0 0 
38 356 47 0 0 
7 439 19 0 0 
13 379 19 0 0 
16 450 19 0 0 
31 389 45 0 0 
28 411 23 0 0 
66 443 4 0 0 
0 425 36 0 0 
3 438 80 0 0 
11 493 16 0 0 
12 406 55 0 0 
50 425 42 0 0 
46 409 33 0 0 
20 400 13 0 0 
23 376 42 0 0 
29 413 8 0 0 
36 458 34 0 0 
5 538 76 0 0 
15 517 17 0 0 
19 485 31 0 0 
26 494 66 0 0 
18 375 59 0 0 
86 450 36 0 0 
55 478 20 0 0 
18 454 22 0 0 
42 361 47 0 0 
28 449 22 0 0 
38 332 25 0 0 
29 516 59 0 0 
66 458 16 1 0 
1 488 24 0 0 
66 520 27 0 0 
35 443 30 0 0 
21 446 12 0 0 
39 398 28 0 0 
31 430 10 0 0 
30 461 11 0 0 
36 468 30 0 0 
38 472 64 0 0 
43 355 36 0 0 
14 489 18 0 0 
63 365 38 0 0 
38 336 50 0 0 
47 503 13 0 0 
35 378 10 0 0 
30 495 34 0 0 
72 362 43 0 0 
70 433 18 0 0 
32 357 17 0 0 
0 430 28 0 0 
1 492 41 0 0 
0 476 23 0 0 
28 435 55 0 0 
30 372 18 0 0 
35 472 11 0 0 
75 409 33 0 0 
8 477 32 0 0 
8 448 30 0 0 
37 499 40 0 0 
14 468 4 0 0 
14 444 20 0 0 
47 363 47 0 0 
27 440 12 0 0 
41 606 12 0 0 
47 427 48 0 0 
11 471 76 0 0 
19 385 41 0 0 
26 397 48 0 0 
8 426 38 0 0 
71 387 19 0 0 
20 445 28 0 0 
64 400 28 0 0 
15 453 20 0 0 
67 466 31 0 0 
23 338 80 0 0 
30 454 28 0 0 
72 354 7 0 0 
42 471 27 0 0 
14 424 49 0 0 
33 461 29 0 0 
19 428 12 0 0 
51 386 57 0 0 
77 398 7 0 0 
30 473 40 0 0 
45 464 36 0 0 
4 497 96 0 0 
35 452 12 0 0 
28 469 33 0 0 
20 589 0 0 0 
33 479 42 0 0 
18 432 50 0 0 
22 435 35 0 0 
103 431 13 0 0 
66 378 28 0 0 
57 355 58 0 0 
74 393 28 0 0 
57 469 6 0 0 
43 324 41 0 0 
72 441 76 0 0 
53 461 36 0 0 
38 576 32 0 0 
17 342 65 0 0 
73 337 38 0 0 
68 515 28 0 0 
16 365 5 0 0 
33 457 25 0 0 
83 410 9 0 0 
21 510 22 0 0 
46 461 13 0 0 
140 363 13 0 0 
38 457 6 0 0 
47 424 35 0 0 
48 484 0 0 0 
28 427 21 0 0 
53 492 27 0 0 
18 389 77 0 0 
40 445 51 0 0 
12 321 75 0 0 
14 417 1 0 0 
29 447 63 0 0 
15 420 20 0 0 
33 436 19 0 0 
49 357 9 0 0 
31 342 2 0 0 
42 483 24 0 0 
63 465 17 0 0 
58 417 37 0 0 
26 473 0 0 0 
67 388 7 0 0 
17 486 27 0 0 
21 411 32 0 0 
9 495 23 0 0 
47 417 38 0 0 
34 404 66 0 0 
30 502 50 0 0 
33 429 32 0 0 
24 504 9 0 0 
1 381 37 0 0 
108 354 44 0 0 
50 480 31 0 0 
53 419 20 0 0 
17 387 32 0 0 
30 445 6 0 0 
52 412 39 0 0 
31 392 38 0 0 
70 447 5 0 0 
17 377 76 0 0 
5 443 16 0 0 
2 487 16 0 0 
93 430 8 0 0 
48 342 36 0 0 
26 507 13 0 0 
31 450 13 0 0 
99 490 14 0 0 
17 504 30 0 0 
76 312 27 0 0 
38 296 51 0 0 
35 492 35 0 0 
50 443 52 0 0 
19 502 8 0 0 
11 389 76 0 0 
34 406 23 0 0 
6 526 56 0 0 
30 443 18 0 0 
50 460 31 0 0 
37 404 45 0 0 
16 415 59 0 0 
21 524 18 0 0 
34 351 5 0 0 
38 433 22 0 0 
48 373 21 0 0 
10 390 15 0 0 
10 412 21 0 0 
44 395 32 0 0 
39 506 10 0 0 
70 406 3 0 0 
98 467 10 0 0 
72 397 82 0 0 
53 406 26 0 0 
16 369 14 0 0 
30 503 67 0 0 
51 433 40 0 0 
99 421 30 0 0 
28 378 67 0 0 
20 426 41 0 0 
62 471 0 0 0 
26 438 19 0 0 
21 317 62 0 0 
29 437 19 0 0 
34 412 58 0 0 
25 426 22 0 0 
78 403 24 0 0 
48 355 27 0 0 
8 495 55 11 0 
30 379 30 0 0 
35 515 18 0 0 
31 480 41 0 0 
2 499 10 0 0 
40 349 5 0 0 
24 483 1 0 0 
1 426 42 0 0 
38 447 60 0 0 
46 474 13 0 0 
54 462 9 0 0 
35 446 28 0 0 
53 481 0 0 0 
45 406 63 0 0 
36 482 25 0 0 
24 493 42 0 0 
36 346 17 0 0 
67 530 7 0 0 
33 375 62 0 0 
32 535 11 0 0 
12 428 46 0 0 
28 425 61 0 0 
13 448 64 0 0 
32 503 0 0 0 
36 380 15 0 0 
29 487 32 0 0 
41 397 31 0 0 
18 449 16 0 0 
24 405 27 0 0 
43 417 59 0 0 
12 477 21 0 0 
40 357 15 0 0 
41 316 37 0 0 
34 392 21 0 0 
2 444 45 0 0 
34 483 26 0 0 
80 476 84 0 0 
8 494 10 0 0 
16 481 17 0 0 
32 367 11 0 0 
21 514 1 0 0 
55 435 49 0 0 
11 525 9 0 0 
14 506 37 0 0 
31 398 39 0 0 
48 451 50 0 0 
35 374 12 0 0 
23 541 11 0 0 
14 387 8 0 0 
18 347 21 0 0 
12 464 68 0 0 
59 382 27 0 0 
24 483 15 0 0 
48 459 31 0 0 
30 382 32 6 0 
25 486 55 0 0 
20 483 12 0 0 
33 486 0 0 0 
39 434 6 0 0 
44 433 12 0 0 
17 366 21 0 0 
25 341 56 0 0 
79 396 17 0 0 
56 312 52 0 0 
82 367 35 0 0 
18 460 26 0 0 
20 459 34 0 0 
45 408 28 0 0 
80 475 1 0 0 
43 416 61 0 0 
14 370 41 0 0 
44 401 52 0 0 
7 434 67 0 0 
13 521 28 0 0 
6 401 24 0 0 
13 436 98 0 0 
29 486 12 0 0 
62 390 58 0 0 
79 359 24 0 0 
13 456 47 0 0 
10 488 25 0 0 
10 372 25 0 0 
57 334 17 0 0 
60 282 65 0 0 
48 406 12 0 0 
40 336 63 0 0 
59 405 22 0 0 
20 483 0 0 0 
52 358 27 0 0 
10 445 8 0 0 
34 488 7 0 0 
36 489 32 0 0 
45 392 64 0 0 
22 385 31 0 0 
15 493 62 0 0 
28 352 27 0 0 
20 334 15 0 0 
28 478 4 0 0 
30 519 14 0 0 
11 446 70 0 0 
9 359 26 0 0 
41 394 28 0 0 
44 287 29 0 0 
4 353 77 0 0 
86 396 17 0 0 
14 414 41 0 0 
49 487 38 0 0 
40 527 10 0 0 
5 546 25 0 0 
45 389 65 0 0 
42 336 40 0 0 
40 528 26 0 0 
67 471 30 0 0 
29 395 39 0 0 
36 531 28 0 0 
31 524 29 0 0 
100 427 15 0 0 
31 458 25 0 0 
5 463 70 0 0 
90 376 50 0 0 
70 575 45 0 0 
97 367 21 0 0 
55 460 13 0 0 
44 503 38 0 0 
26 338 44 0 0 
33 567 21 0 0 
69 405 30 0 0 
94 425 7 0 0 
7 462 19 0 0 
55 486 19 0 0 
31 406 39 0 0 
112 489 18 0 0 
7 551 8 0 0 
41 438 13 0 0 
81 369 29 0 0 
48 452 25 0 0 
64 334 21 0 0 
51 397 16 0 0 
20 435 9 0 0 
7 411 23 0 0 
60 475 15 0 0 
46 435 41 0 0 
23 493 12 0 0 
30 483 58 0 0 
9 404 13 0 0 
24 450 7 0 0 
41 440 34 0 0 
77 424 41 0 0 
45 585 6 0 0 
20 354 49 0 0 
29 388 12 0 0 
49 373 26 0 0 
37 338 41 0 0 
52 408 24 0 0 
71 388 55 0 0 
36 510 39 6 0 
35 401 30 0 0 
21 416 9 0 0 
68 381 63 0 0 
2 493 45 0 0 
60 382 29 0 0 
43 372 16 0 0 
15 435 11 0 0 
2 419 14 0 0 
25 411 21 0 0 
56 381 82 0 0 
62 396 27 0 0 
17 399 41 0 0 
15 493 21 0 0 
25 372 12 0 0 
5 410 24 0 0 
1 461 58 0 0 
12 356 92 0 0 
15 534 35 0 0 
21 356 20 0 0 
5 420 15 0 0 
8 308 56 0 0 
53 555 33 0 0 
14 385 31 0 0 
23 424 71 0 0 
37 380 12 0 0 
18 445 5 0 0 
35 434 26 0 0 
24 566 28 0 0 
