44 497 46 0 0 
6 459 19 0 0 
30 475 41 0 0 
0 540 6 0 0 
79 394 1 0 0 
70 494 41 0 0 
44 350 38 0 0 
5 442 19 0 0 
0 519 9 0 0 
30 344 28 0 0 
81 381 13 0 0 
96 414 27 0 0 
52 489 43 0 0 
23 504 31 0 0 
22 414 49 0 0 
8 430 29 0 0 
18 387 21 0 0 
0 473 38 0 0 
70 391 66 0 0 
9 395 45 0 0 
0 454 54 0 0 
18 374 56 0 0 
16 424 7 0 0 
24 481 46 0 0 
35 367 108 0 0 
49 464 48 0 0 
9 556 5 0 0 
13 488 20 0 0 
59 485 100 0 0 
79 433 108 0 0 
0 535 34 0 0 
61 397 86 0 0 
8 428 31 0 0 
73 390 1 0 0 
5 319 74 0 0 
6 331 121 0 0 
0 484 16 0 0 
44 463 28 0 0 
39 235 136 0 0 
49 332 18 0 0 
31 382 54 0 0 
56 398 20 0 0 
22 540 51 0 0 
16 513 21 0 0 
45 505 53 0 0 
2 329 108 0 0 
12 440 27 0 0 
6 573 19 0 0 
27 502 0 0 0 
91 395 1 0 0 
20 565 6 0 0 
8 359 19 0 0 
18 505 94 0 0 
29 455 20 0 0 
28 458 28 0 0 
38 361 68 0 0 
18 327 11 0 0 
105 421 16 0 0 
28 587 22 0 0 
22 542 31 0 0 
44 470 32 0 0 
25 500 41 0 0 
38 393 35 0 0 
8 452 42 0 0 
8 454 25 0 0 
61 348 4 0 0 
84 474 0 0 0 
49 529 41 0 0 
55 541 31 0 0 
92 390 89 0 0 
41 462 103 0 0 
34 504 12 0 0 
9 346 58 0 0 
16 493 2 0 0 
32 470 59 0 0 
23 420 33 0 0 
40 484 1 0 0 
81 408 18 0 0 
53 430 25 0 0 
66 581 14 0 0 
32 537 2 0 0 
55 503 28 0 0 
50 424 64 0 0 
44 462 52 0 0 
1 589 28 0 0 
21 513 23 0 0 
39 460 66 0 0 
54 376 65 0 0 
86 336 24 0 0 
46 280 24 0 0 
12 444 43 0 0 
0 554 61 0 0 
32 448 56 0 0 
54 477 66 0 0 
43 451 86 0 0 
14 485 26 0 0 
51 572 0 0 0 
39 380 10 0 0 
62 362 0 0 0 
7 474 107 0 0 
98 457 0 0 0 
22 437 30 0 0 
11 451 1 0 0 
0 436 26 0 0 
54 436 15 0 0 
15 576 48 0 0 
17 368 56 0 0 
29 476 22 0 0 
7 477 65 0 0 
0 478 63 0 0 
5 496 1 0 0 
1 427 10 0 0 
18 530 25 0 0 
31 324 26 0 0 
43 437 0 0 0 
32 389 118 0 0 
23 416 101 0 0 
21 456 13 0 0 
42 461 29 0 0 
12 450 19 0 0 
32 369 12 0 0 
23 515 14 0 0 
14 444 1 0 0 
36 462 35 0 0 
0 403 67 0 0 
64 287 20 0 0 
32 441 22 0 0 
4 488 10 0 0 
6 569 34 0 0 
33 401 14 0 0 
23 576 9 0 0 
1 492 19 0 0 
19 414 8 0 0 
16 570 13 0 0 
46 366 1 0 0 
58 416 26 0 0 
21 375 32 0 0 
0 338 13 0 0 
34 517 30 0 0 
19 498 25 0 0 
48 440 2 0 0 
46 396 32 0 0 
56 413 46 0 0 
21 371 9 0 0 
85 328 15 0 0 
3 519 51 0 0 
59 357 117 0 0 
84 248 92 0 0 
5 587 58 0 0 
54 342 48 0 0 
0 553 25 0 0 
97 400 15 0 0 
14 545 22 0 0 
25 420 29 0 0 
56 370 52 0 0 
33 388 89 0 0 
21 451 39 0 0 
34 376 88 0 0 
33 482 6 0 0 
101 419 0 0 0 
47 354 80 0 0 
149 412 0 0 0 
61 454 48 0 0 
19 440 2 0 0 
15 430 41 0 0 
32 341 15 0 0 
8 536 23 0 0 
17 478 43 0 0 
82 287 90 0 0 
54 283 7 0 0 
30 449 40 0 0 
2 378 175 0 0 
32 441 18 0 0 
42 443 67 0 0 
0 446 9 0 0 
0 524 48 0 0 
12 489 34 0 0 
13 495 42 0 0 
26 433 32 0 0 
36 433 1 0 0 
37 371 55 0 0 
64 371 10 0 0 
24 414 22 0 0 
5 547 14 0 0 
46 412 21 0 0 
19 574 0 0 0 
36 473 56 0 0 
60 445 0 0 0 
47 493 73 0 0 
14 449 15 0 0 
22 459 2 0 0 
14 318 32 0 0 
57 536 43 0 0 
52 417 5 0 0 
38 383 37 0 0 
27 546 25 0 0 
34 442 0 0 0 
5 308 131 0 0 
56 373 70 0 0 
57 410 80 1 0 
25 513 49 0 0 
45 451 95 0 0 
0 450 3 0 0 
29 468 42 0 0 
71 547 54 0 0 
68 393 36 0 0 
73 443 23 0 0 
18 379 14 0 0 
14 498 8 0 0 
82 403 8 0 0 
52 424 12 0 0 
37 469 5 0 0 
11 465 21 0 0 
30 383 30 0 0 
33 385 30 0 0 
34 443 70 0 0 
44 439 2 0 0 
1 454 11 0 0 
119 328 0 0 0 
1 340 31 0 0 
35 394 33 0 0 
20 413 52 0 0 
33 540 17 0 0 
24 484 41 0 0 
79 366 7 0 0 
24 432 27 0 0 
23 406 22 0 0 
30 486 29 0 0 
55 427 52 0 0 
69 305 44 0 0 
22 479 32 0 0 
7 329 68 0 0 
14 490 29 0 0 
11 530 39 0 0 
55 435 79 0 0 
38 451 92 0 0 
50 368 0 0 0 
26 422 86 0 0 
8 449 42 0 0 
55 532 20 0 0 
60 398 28 0 0 
3 447 10 0 0 
7 496 24 0 0 
44 382 41 0 0 
99 461 21 0 0 
21 381 10 0 0 
47 485 4 0 0 
2 448 14 0 0 
20 415 34 0 0 
20 430 15 0 0 
25 413 51 0 0 
0 550 15 0 0 
29 439 30 0 0 
8 416 18 0 0 
13 509 5 0 0 
15 350 6 0 0 
1 406 0 0 0 
16 498 56 0 0 
95 387 47 0 0 
37 469 7 0 0 
31 485 47 0 0 
30 466 33 0 0 
8 365 1 0 0 
35 480 36 0 0 
101 299 60 0 0 
18 427 73 0 0 
36 382 44 0 0 
85 362 23 0 0 
37 525 9 0 0 
76 269 1 0 0 
24 584 36 0 0 
19 454 13 0 0 
1 389 34 0 0 
40 417 37 0 0 
60 418 33 0 0 
65 410 60 0 0 
17 394 70 0 0 
36 385 24 0 0 
42 531 12 0 0 
86 345 56 0 0 
0 448 6 0 0 
12 380 34 0 0 
15 465 25 0 0 
6 545 0 0 0 
60 380 19 0 0 
98 461 27 0 0 
42 432 16 0 0 
62 456 28 0 0 
12 494 10 0 0 
13 405 8 0 0 
21 488 23 0 0 
1 579 9 0 0 
15 417 76 0 0 
6 413 16 0 0 
14 497 2 0 0 
8 536 27 0 0 
7 468 102 0 0 
72 430 44 0 0 
82 320 42 0 0 
0 365 7 0 0 
15 389 26 0 0 
10 403 24 0 0 
72 396 21 0 0 
23 416 31 0 0 
54 490 21 0 0 
13 462 32 0 0 
102 330 23 0 0 
50 485 4 0 0 
60 438 0 0 0 
12 408 38 0 0 
48 370 20 0 0 
11 383 7 0 0 
35 591 22 0 0 
14 629 16 0 0 
69 350 32 0 0 
62 422 0 0 0 
27 354 0 0 0 
80 543 9 0 0 
35 429 40 0 0 
31 483 56 0 0 
65 414 16 0 0 
42 516 0 0 0 
4 484 18 0 0 
84 410 47 0 0 
49 418 9 0 0 
93 421 4 0 0 
8 484 27 0 0 
29 425 25 0 0 
86 299 83 0 0 
76 242 80 0 0 
46 514 47 0 0 
23 350 28 0 0 
11 533 57 0 0 
45 304 43 0 0 
9 406 0 0 0 
19 345 10 0 0 
53 495 25 0 0 
72 474 5 0 0 
34 334 132 0 0 
19 301 25 0 0 
27 376 27 0 0 
76 280 18 0 0 
105 358 58 0 0 
39 406 16 0 0 
68 457 25 0 0 
2 395 85 0 0 
36 445 26 0 0 
34 432 46 0 0 
