90 42 
48 74 
73 57 
72 62 
92 50 
85 47 
77 59 
52 66 
99 45 
38 78 
66 62 
55 67 
71 75 
67 57 
67 51 
68 60 
42 66 
57 89 
88 58 
33 95 
54 86 
67 69 
68 60 
65 71 
67 59 
82 52 
70 60 
73 63 
77 61 
53 69 
63 61 
66 64 
74 68 
36 86 
63 89 
78 62 
81 55 
71 53 
92 100 
62 86 
81 83 
37 47 
72 68 
77 43 
69 69 
68 50 
71 51 
112 40 
54 78 
81 75 
92 48 
73 79 
63 89 
71 53 
51 83 
59 75 
81 75 
55 69 
59 87 
92 58 
73 73 
47 81 
85 33 
52 106 
48 92 
54 64 
42 54 
67 79 
83 67 
60 88 
49 73 
69 53 
66 58 
92 80 
67 59 
75 63 
56 72 
80 72 
54 54 
55 59 
70 80 
35 85 
57 53 
64 70 
72 44 
80 62 
18 98 
75 59 
72 56 
47 77 
80 78 
50 68 
84 76 
51 75 
75 77 
48 86 
49 77 
86 44 
79 75 
58 62 
76 54 
66 72 
38 100 
51 73 
78 54 
91 75 
76 48 
60 78 
76 68 
83 75 
65 79 
75 83 
66 92 
64 78 
48 58 
58 76 
80 56 
63 93 
58 60 
80 68 
61 73 
57 57 
77 71 
77 81 
59 55 
63 49 
63 59 
81 85 
62 94 
67 65 
75 59 
69 55 
57 53 
53 95 
86 64 
78 60 
76 50 
77 93 
65 65 
81 43 
69 33 
96 58 
27 81 
53 69 
70 24 
87 57 
75 55 
48 58 
54 58 
77 77 
73 75 
74 34 
42 80 
55 81 
36 80 
76 62 
82 70 
87 67 
72 74 
57 67 
84 58 
47 87 
59 79 
66 80 
67 87 
78 68 
62 62 
63 61 
73 75 
38 66 
53 81 
76 68 
53 81 
74 42 
88 66 
72 60 
69 87 
39 69 
63 83 
14 80 
55 63 
43 59 
70 56 
76 86 
84 76 
91 45 
80 54 
60 82 
68 82 
50 84 
47 91 
64 52 
53 61 
65 87 
57 75 
88 36 
70 34 
65 71 
61 87 
70 34 
67 83 
45 69 
81 61 
88 62 
90 38 
35 75 
80 54 
86 42 
64 66 
30 88 
39 79 
66 58 
70 74 
78 76 
78 48 
74 58 
81 57 
81 37 
81 31 
60 82 
61 69 
70 78 
97 59 
60 72 
71 65 
90 64 
62 66 
48 84 
79 41 
42 72 
90 68 
85 53 
60 78 
59 65 
83 41 
56 76 
63 63 
43 75 
70 74 
91 41 
57 67 
79 79 
31 73 
72 84 
55 75 
67 79 
44 76 
74 74 
56 76 
74 36 
48 78 
81 83 
33 91 
67 77 
87 47 
49 95 
63 73 
59 75 
80 46 
69 65 
81 71 
48 90 
58 64 
61 57 
69 81 
89 77 
76 60 
69 57 
79 49 
60 94 
80 42 
54 70 
89 47 
81 57 
68 72 
27 91 
97 61 
58 74 
68 58 
72 56 
86 38 
63 83 
69 53 
72 84 
62 58 
42 52 
60 90 
78 40 
72 58 
80 82 
72 70 
53 63 
64 66 
66 70 
82 84 
97 61 
54 94 
85 57 
63 55 
67 77 
94 36 
56 42 
69 63 
68 30 
63 67 
72 58 
72 66 
78 36 
70 90 
48 68 
75 67 
75 73 
90 70 
47 95 
91 45 
64 72 
69 57 
79 67 
56 74 
70 76 
48 88 
66 78 
67 73 
74 74 
82 52 
92 64 
63 53 
80 66 
59 91 
80 44 
59 67 
69 57 
55 79 
69 67 
55 95 
65 55 
52 66 
76 64 
59 69 
65 63 
89 43 
97 63 
55 67 
47 75 
79 59 
86 50 
61 83 
96 44 
84 46 
91 51 
95 57 
65 75 
74 54 
66 62 
62 62 
71 73 
46 82 
66 78 
64 54 
64 78 
74 64 
59 73 
62 44 
67 89 
74 60 
87 83 
79 53 
77 103 
54 76 
75 49 
47 77 
47 79 
62 80 
59 87 
63 37 
66 48 
73 43 
87 63 
51 91 
92 48 
76 76 
65 67 
69 53 
76 64 
99 59 
66 74 
52 64 
97 49 
29 65 
56 76 
72 44 
70 48 
83 47 
84 40 
72 84 
85 37 
59 89 
77 47 
63 83 
59 59 
68 48 
67 81 
76 58 
52 58 
67 35 
78 46 
52 84 
36 84 
36 80 
58 60 
88 46 
68 90 
70 70 
66 50 
88 60 
98 68 
67 57 
76 74 
58 66 
63 83 
76 38 
58 68 
60 58 
77 69 
68 68 
63 77 
64 76 
50 88 
78 48 
63 59 
72 86 
81 91 
79 51 
98 52 
59 75 
60 38 
64 68 
87 33 
88 64 
65 51 
77 61 
50 88 
66 38 
71 59 
80 62 
80 58 
89 59 
55 63 
83 57 
109 39 
89 31 
45 75 
68 78 
26 78 
83 87 
72 70 
75 79 
68 84 
54 70 
60 60 
70 30 
86 42 
52 72 
61 59 
68 64 
47 83 
59 83 
35 71 
57 83 
62 46 
79 63 
76 52 
85 69 
53 85 
40 74 
75 75 
62 50 
21 87 
64 68 
86 50 
59 79 
78 72 
76 42 
76 58 
71 75 
81 67 
66 80 
63 65 
49 81 
51 87 
64 74 
61 49 
77 81 
78 48 
59 91 
71 27 
79 65 
64 58 
70 84 
53 67 
77 37 
62 88 
57 69 
72 58 
56 86 
84 62 
70 66 
70 56 
55 89 
53 69 
79 51 
63 67 
55 57 
68 70 
51 93 
68 46 
91 63 
64 58 
91 35 
48 84 
66 84 
73 59 
75 57 
78 64 
60 76 
95 77 
80 84 
71 65 
64 74 
81 63 
64 66 
52 70 
65 75 
73 63 
51 67 
49 101 
65 67 
46 86 
63 55 
32 76 
44 76 
79 73 
66 40 
77 83 
57 75 
81 51 
66 64 
67 69 
33 91 
74 52 
76 86 
73 51 
68 50 
71 75 
62 82 
93 85 
63 57 
63 55 
63 53 
34 66 
63 81 
66 86 
70 56 
83 57 
47 77 
39 75 
68 60 
64 62 
51 85 
79 63 
76 72 
67 89 
78 48 
72 60 
58 82 
80 40 
86 40 
57 47 
68 62 
81 55 
59 41 
54 58 
71 75 
57 87 
75 83 
84 42 
52 74 
41 81 
70 54 
74 56 
71 75 
74 48 
86 32 
56 82 
63 75 
83 57 
58 72 
81 41 
61 53 
89 65 
59 45 
88 50 
50 80 
64 68 
35 79 
51 79 
75 53 
59 89 
60 62 
54 60 
67 69 
47 79 
78 78 
95 31 
49 69 
83 69 
71 57 
93 73 
39 69 
95 51 
76 54 
43 63 
81 65 
87 65 
84 44 
43 69 
57 69 
55 81 
53 83 
47 73 
42 74 
67 79 
95 35 
87 67 
47 73 
46 56 
38 76 
36 60 
63 93 
63 89 
77 63 
84 70 
60 66 
90 72 
87 73 
65 83 
75 65 
74 72 
98 48 
76 66 
50 72 
68 74 
43 73 
53 83 
41 77 
78 66 
70 52 
88 48 
57 57 
76 42 
57 99 
60 84 
62 46 
88 56 
58 88 
85 41 
83 49 
52 72 
85 53 
66 82 
70 76 
77 53 
60 70 
45 71 
65 61 
39 89 
47 53 
54 56 
68 60 
63 59 
81 65 
59 97 
70 68 
33 99 
64 48 
68 62 
45 79 
72 86 
63 43 
75 63 
48 84 
52 84 
60 78 
34 110 
75 63 
82 40 
80 64 
67 55 
66 78 
62 72 
81 37 
68 46 
51 91 
51 69 
72 86 
87 67 
80 82 
68 86 
77 67 
57 81 
63 75 
75 61 
64 82 
46 60 
51 55 
109 43 
51 81 
56 92 
49 85 
51 97 
49 79 
68 58 
77 59 
78 38 
54 84 
48 72 
71 67 
44 72 
67 89 
82 76 
83 63 
68 78 
85 75 
76 72 
77 55 
67 65 
69 93 
67 49 
86 58 
63 83 
81 69 
82 78 
57 55 
70 32 
75 65 
36 104 
54 80 
78 82 
75 65 
69 65 
83 65 
79 53 
68 86 
90 48 
46 78 
84 46 
75 53 
63 87 
90 50 
61 79 
70 80 
77 69 
59 83 
49 55 
