68 38 
58 54 
88 54 
78 26 
75 53 
74 70 
74 50 
59 71 
64 68 
42 70 
76 62 
42 82 
63 57 
65 59 
114 44 
55 73 
35 85 
58 82 
48 82 
48 86 
78 50 
49 69 
77 71 
77 85 
50 70 
48 98 
64 78 
91 45 
84 74 
65 77 
60 76 
71 47 
59 63 
76 50 
90 64 
62 78 
50 76 
37 95 
58 66 
89 97 
60 86 
54 82 
38 70 
55 65 
55 107 
60 64 
56 74 
81 49 
70 44 
65 61 
58 82 
45 95 
54 70 
63 63 
63 51 
58 72 
67 61 
50 80 
77 59 
67 55 
81 51 
78 62 
41 77 
53 75 
81 73 
50 78 
75 27 
71 59 
75 47 
66 46 
37 85 
74 78 
74 64 
67 53 
27 97 
63 81 
76 66 
78 60 
77 77 
58 70 
37 91 
75 63 
67 35 
38 94 
74 60 
98 24 
74 32 
80 52 
60 80 
81 41 
75 39 
75 57 
75 73 
81 51 
91 69 
73 83 
82 32 
64 76 
74 66 
79 51 
38 88 
67 53 
75 53 
37 99 
92 54 
81 49 
84 48 
61 59 
56 68 
90 38 
37 85 
64 54 
64 72 
65 75 
57 89 
67 83 
73 63 
76 46 
54 90 
92 48 
35 75 
61 73 
82 24 
71 59 
40 64 
44 74 
40 76 
58 78 
55 79 
74 52 
78 68 
55 53 
74 64 
68 88 
69 57 
76 70 
78 62 
69 67 
79 71 
62 46 
75 55 
65 57 
54 58 
74 66 
73 51 
89 33 
95 61 
86 72 
60 84 
74 84 
62 58 
66 68 
80 68 
57 55 
63 57 
79 55 
83 57 
62 70 
63 61 
65 45 
60 70 
63 69 
82 48 
68 70 
59 41 
39 95 
70 52 
46 98 
57 57 
81 55 
38 82 
69 45 
66 66 
100 66 
50 64 
68 60 
64 46 
81 63 
67 59 
76 64 
87 53 
82 46 
73 55 
46 72 
89 59 
87 55 
93 55 
55 79 
45 81 
57 57 
64 84 
73 75 
74 78 
70 68 
101 59 
52 78 
71 65 
61 37 
35 105 
100 48 
90 58 
73 87 
80 72 
69 51 
39 85 
81 47 
61 95 
82 68 
84 24 
51 81 
60 74 
61 63 
37 79 
61 65 
48 74 
90 52 
75 81 
36 68 
47 97 
59 65 
68 64 
45 71 
72 72 
58 86 
58 58 
69 45 
66 78 
84 70 
81 79 
52 74 
95 49 
78 52 
57 79 
65 73 
52 66 
67 61 
56 76 
35 101 
81 89 
100 58 
37 81 
82 36 
71 59 
70 58 
75 43 
72 72 
59 89 
48 70 
59 53 
67 59 
97 57 
61 53 
63 55 
91 61 
79 65 
72 92 
88 80 
65 55 
69 73 
71 61 
52 62 
40 78 
76 46 
70 46 
70 76 
64 62 
59 79 
93 55 
65 93 
69 57 
81 63 
80 54 
39 67 
56 60 
50 66 
52 64 
72 34 
73 51 
86 64 
69 77 
67 65 
99 23 
66 64 
89 65 
100 30 
69 79 
89 69 
63 85 
64 78 
55 75 
76 88 
56 98 
80 64 
65 75 
65 89 
59 81 
63 85 
56 56 
89 55 
42 64 
42 92 
37 67 
48 64 
88 32 
71 69 
67 65 
59 33 
72 62 
87 73 
52 106 
65 55 
59 75 
64 76 
78 84 
66 60 
66 84 
64 62 
79 35 
57 77 
65 77 
67 59 
55 81 
30 72 
44 84 
69 73 
52 60 
70 70 
57 81 
64 56 
70 42 
89 41 
62 76 
83 61 
53 65 
69 67 
92 54 
79 59 
61 79 
77 67 
72 46 
74 40 
74 80 
65 55 
81 53 
98 58 
72 50 
45 75 
56 78 
79 45 
63 83 
73 67 
31 85 
83 57 
71 71 
67 85 
77 57 
61 53 
73 47 
82 72 
78 58 
67 93 
68 58 
70 54 
54 92 
87 37 
62 66 
61 59 
91 39 
100 42 
75 41 
56 84 
85 63 
90 70 
78 52 
62 66 
57 67 
