584 241 175 
612 218 170 
666 205 129 
648 243 109 
652 186 162 
599 231 170 
648 149 203 
629 231 140 
648 208 144 
601 130 269 
627 204 169 
667 181 152 
616 173 211 
507 171 322 
625 231 144 
592 248 160 
649 230 121 
555 208 237 
652 249 99 
600 249 151 
550 248 202 
598 139 263 
506 187 307 
648 209 143 
618 122 260 
657 246 97 
568 250 182 
738 187 75 
567 232 201 
707 221 72 
601 246 153 
602 231 167 
607 226 167 
625 208 167 
556 220 224 
644 219 137 
609 208 183 
674 201 125 
685 157 158 
657 223 120 
540 225 235 
592 192 216 
596 235 169 
618 194 188 
652 179 169 
523 231 246 
606 226 168 
630 186 184 
577 142 281 
614 200 186 
592 219 189 
592 151 257 
509 213 278 
740 177 83 
706 192 102 
637 221 142 
605 216 179 
574 199 227 
537 172 291 
591 212 197 
539 220 241 
648 223 129 
555 264 181 
688 211 101 
632 219 149 
607 198 195 
613 182 205 
577 243 180 
639 248 113 
676 178 146 
681 192 127 
578 263 159 
644 196 160 
580 258 162 
646 212 142 
642 160 198 
606 147 247 
638 207 155 
541 210 249 
660 185 155 
564 262 174 
495 185 320 
676 225 99 
675 158 167 
594 220 186 
613 236 151 
631 234 135 
588 248 164 
589 216 195 
653 211 136 
712 158 130 
631 294 75 
662 176 162 
670 234 96 
733 149 118 
525 276 199 
643 187 170 
682 222 96 
572 236 192 
637 204 159 
645 230 125 
713 205 82 
593 259 148 
657 201 142 
625 229 146 
658 194 148 
576 249 175 
482 229 289 
595 229 176 
529 272 199 
558 255 187 
580 150 270 
570 245 185 
716 192 92 
617 240 143 
617 203 180 
563 249 188 
598 223 179 
656 195 149 
596 163 241 
642 202 156 
497 211 292 
645 180 175 
614 266 120 
653 200 147 
643 172 185 
692 219 89 
659 175 166 
650 216 134 
595 180 225 
636 177 187 
623 176 201 
514 179 307 
597 270 133 
674 201 125 
644 214 142 
460 268 272 
572 228 200 
538 224 238 
598 225 177 
589 204 207 
597 200 203 
673 221 106 
565 224 211 
620 198 182 
662 262 76 
541 236 223 
577 211 212 
657 175 168 
631 195 174 
590 175 235 
540 185 275 
659 174 167 
580 216 204 
678 184 138 
620 231 149 
614 206 180 
608 245 147 
585 186 229 
596 270 134 
576 220 204 
632 219 149 
617 217 166 
528 207 265 
687 181 132 
662 190 148 
626 186 188 
558 212 230 
594 205 201 
658 205 137 
667 135 198 
679 178 143 
641 239 120 
583 197 220 
619 232 149 
489 205 306 
582 157 261 
607 167 226 
560 212 228 
628 202 170 
594 271 135 
573 300 127 
625 227 148 
725 161 114 
600 228 172 
639 209 152 
652 212 136 
617 224 159 
584 232 184 
615 192 193 
588 213 199 
638 207 155 
596 222 182 
