249 164 117 0 0 
50 170 17 0 0 
137 285 107 0 0 
80 362 71 10 0 
88 155 153 0 0 
108 324 4 0 0 
200 239 38 0 0 
103 332 25 0 0 
73 170 157 0 0 
155 88 99 0 0 
280 198 23 0 0 
83 242 61 0 0 
79 221 47 8 0 
341 126 15 0 0 
261 142 56 1 0 
78 159 39 24 0 
109 220 136 0 0 
79 350 10 0 0 
110 192 61 0 0 
169 312 34 21 0 
134 194 87 0 0 
78 308 28 0 0 
30 251 158 0 0 
84 174 70 0 0 
74 287 117 0 0 
156 174 34 14 0 
269 176 33 0 0 
155 146 59 0 0 
171 289 24 0 0 
79 134 112 16 0 
121 129 66 0 0 
146 182 83 1 0 
101 180 41 3 0 
173 207 33 2 0 
122 219 45 0 0 
135 212 50 0 0 
146 372 43 0 0 
123 271 62 0 0 
97 278 70 0 0 
148 186 61 5 0 
104 374 2 0 0 
145 197 12 0 0 
68 291 87 0 0 
179 225 126 0 0 
221 198 8 0 0 
187 156 100 1 0 
179 160 64 2 0 
126 227 22 39 0 
316 195 15 0 0 
209 172 28 12 0 
138 270 11 0 0 
117 263 51 0 0 
232 253 10 0 0 
176 235 37 0 0 
173 290 65 3 0 
219 184 20 0 0 
104 126 13 1 0 
85 262 56 0 0 
129 321 130 0 0 
102 190 84 2 0 
25 126 123 0 0 
137 256 36 0 0 
197 209 58 0 0 
116 258 14 9 0 
142 144 93 0 0 
123 155 53 0 0 
49 275 89 0 0 
220 174 75 5 0 
116 120 147 0 0 
64 248 42 0 0 
22 125 93 6 0 
41 226 101 0 0 
152 232 32 35 0 
142 223 35 0 0 
72 204 91 12 0 
118 241 44 0 0 
188 138 98 0 0 
121 272 26 0 0 
93 135 29 0 0 
134 156 51 0 0 
78 226 93 0 0 
30 249 152 0 0 
95 252 37 4 0 
99 268 31 4 0 
38 175 234 0 0 
145 195 31 2 0 
182 354 71 0 0 
88 245 57 0 0 
87 131 170 0 0 
121 199 28 5 0 
127 274 60 0 0 
149 86 118 0 0 
114 201 49 0 0 
49 176 136 5 0 
113 204 13 0 0 
232 161 82 0 0 
115 222 42 24 0 
98 275 123 0 0 
79 235 109 0 0 
13 169 160 5 0 
272 245 12 0 0 
178 215 19 0 0 
95 251 44 0 0 
325 214 12 0 0 
138 169 96 0 0 
41 248 86 0 0 
97 285 70 0 0 
148 318 35 0 0 
61 351 2 10 0 
89 181 47 0 0 
111 220 62 0 0 
175 190 30 0 0 
128 302 51 0 0 
173 185 70 0 0 
103 234 61 69 0 
199 163 23 0 0 
73 154 44 0 0 
137 176 17 0 0 
207 279 22 0 0 
135 113 13 0 0 
123 195 16 0 0 
77 180 85 1 0 
127 310 38 24 0 
129 171 20 8 0 
200 94 18 0 0 
60 195 39 0 0 
113 343 9 20 0 
208 192 82 0 0 
117 186 35 1 0 
205 154 101 0 0 
151 202 90 2 0 
347 130 31 0 0 
240 190 14 2 0 
138 257 37 0 0 
169 122 75 0 0 
144 226 39 0 0 
134 152 67 0 0 
147 184 32 11 0 
102 366 61 0 0 
146 133 24 4 0 
176 303 95 0 0 
