0 4 306 15 0 
2 29 255 131 0 
5 27 422 37 0 
1 64 222 20 0 
0 42 275 49 0 
0 32 303 13 6 
0 25 329 20 0 
0 29 363 18 0 
4 0 384 11 0 
1 51 208 7 0 
0 73 220 45 0 
0 31 404 47 0 
0 19 159 36 0 
0 32 193 31 0 
0 42 383 25 0 
0 21 251 54 0 
0 101 325 24 0 
1 116 288 31 0 
5 42 337 6 0 
0 19 421 22 0 
1 15 316 54 0 
2 12 300 26 0 
0 48 305 24 0 
0 11 307 27 0 
0 20 324 42 0 
0 25 267 70 0 
4 85 311 24 0 
0 36 337 34 0 
0 23 314 55 0 
0 54 275 73 0 
1 11 477 16 0 
1 23 318 41 0 
4 1 521 32 0 
0 54 337 37 0 
1 41 224 26 0 
0 28 172 40 0 
0 81 553 30 0 
2 3 340 18 0 
0 7 338 21 0 
0 10 387 1 0 
0 49 260 71 0 
0 12 324 63 0 
0 17 348 18 0 
1 48 364 70 0 
0 100 325 61 0 
0 23 442 20 0 
0 36 302 53 0 
0 75 217 76 0 
0 73 323 73 0 
0 13 254 84 0 
0 64 277 51 0 
0 29 324 18 0 
0 18 385 38 0 
0 1 408 26 0 
0 22 310 16 0 
0 48 258 3 0 
0 9 405 23 0 
0 12 312 14 0 
1 33 514 67 0 
0 7 380 1 0 
0 17 252 79 0 
1 25 349 50 0 
0 37 259 10 0 
0 16 454 64 0 
0 53 239 11 0 
0 46 289 30 0 
0 30 449 25 0 
0 23 667 10 0 
0 6 272 32 0 
0 143 200 87 0 
0 29 246 7 0 
0 20 315 35 0 
0 36 288 74 0 
1 14 447 9 0 
0 14 139 71 0 
0 8 323 22 0 
0 4 348 33 0 
0 17 193 7 0 
0 62 319 0 0 
0 54 275 37 0 
0 19 266 28 0 
0 53 273 45 0 
2 49 247 14 0 
0 14 352 20 0 
6 46 498 39 0 
0 34 404 8 0 
0 19 453 22 0 
2 45 294 51 0 
0 8 253 47 0 
0 39 469 135 0 
2 28 499 22 0 
0 27 325 1 0 
6 39 332 93 0 
0 42 304 41 0 
0 31 417 32 0 
2 14 243 104 0 
3 13 473 21 0 
0 12 301 48 0 
1 24 345 33 0 
2 84 298 5 0 
1 37 417 69 0 
0 48 213 6 0 
1 23 288 13 0 
0 22 295 32 0 
0 38 457 12 0 
5 105 282 7 0 
4 20 282 22 0 
0 40 198 73 0 
1 34 356 59 0 
0 20 391 43 0 
3 35 389 21 0 
0 109 210 22 0 
0 62 263 38 0 
0 40 378 46 0 
0 29 325 18 0 
0 35 421 24 0 
0 30 488 36 0 
1 15 248 22 0 
1 20 213 27 0 
0 33 258 1 0 
0 34 303 58 0 
0 25 293 2 0 
0 69 318 17 0 
0 22 334 5 0 
0 51 288 21 0 
1 24 210 96 0 
0 36 505 52 0 
0 45 430 30 0 
0 52 231 37 0 
6 44 290 48 0 
0 45 379 3 9 
0 11 390 60 0 
0 17 314 62 0 
1 25 337 17 0 
0 37 266 17 0 
21 0 468 21 0 
0 70 304 53 0 
0 62 382 28 0 
0 28 314 44 0 
1 15 337 8 0 
9 47 242 47 0 
0 63 294 2 0 
0 33 237 35 0 
11 70 241 31 0 
0 40 375 11 0 
0 15 338 26 0 
0 43 342 105 0 
0 36 229 29 0 
1 20 197 69 0 
0 26 333 138 0 
0 38 314 28 0 
0 52 420 13 0 
0 14 319 88 0 
9 8 276 21 0 
0 0 270 8 0 
1 62 254 27 0 
0 57 368 41 0 
0 54 424 12 0 
0 5 328 29 0 
0 1 267 67 0 
0 30 279 81 0 
0 29 278 5 0 
0 0 453 6 0 
0 9 333 4 0 
0 10 353 45 0 
0 14 318 50 0 
0 21 239 44 0 
0 145 297 54 0 
0 5 274 43 0 
1 119 302 108 0 
9 42 356 15 0 
0 52 353 54 0 
2 28 282 214 0 
0 40 311 9 0 
0 36 281 1 0 
1 45 366 29 0 
0 29 392 19 0 
0 9 269 1 0 
0 3 248 30 0 
0 19 300 31 0 
1 22 237 27 0 
1 36 261 29 0 
0 29 365 23 0 
0 66 478 11 0 
0 19 271 25 0 
0 92 266 42 0 
1 27 432 130 0 
0 13 284 14 0 
0 60 402 8 0 
0 8 355 51 0 
1 2 376 70 0 
0 22 282 81 0 
0 42 257 4 0 
0 21 357 33 0 
0 2 291 17 0 
0 38 356 2 0 
4 32 514 29 0 
1 129 292 0 0 
0 33 404 61 0 
0 51 299 23 0 
0 17 224 110 0 
0 50 448 46 0 
0 35 341 37 0 
0 30 314 75 0 
0 140 353 24 0 
1 40 302 50 0 
0 8 400 21 0 
0 150 508 20 0 
0 27 435 17 0 
0 35 442 8 0 
0 31 335 82 0 
