17 18 
10 25 
10 24 
20 23 
22 11 
11 26 
23 13 
19 17 
13 17 
14 21 
19 24 
13 20 
25 10 
19 19 
9 22 
22 11 
14 18 
17 18 
17 16 
22 18 
25 11 
8 28 
20 8 
9 16 
27 17 
20 15 
12 28 
8 23 
6 29 
8 23 
17 7 
14 24 
11 21 
22 22 
23 18 
21 9 
7 24 
13 25 
13 10 
17 27 
16 10 
11 13 
26 13 
7 39 
12 20 
12 12 
22 24 
14 16 
18 16 
25 15 
18 16 
25 17 
21 9 
33 18 
14 21 
21 23 
23 13 
18 12 
14 17 
11 14 
21 17 
26 15 
8 19 
8 17 
17 11 
20 14 
14 13 
24 19 
12 14 
16 23 
4 23 
18 20 
28 16 
17 19 
24 16 
16 18 
18 15 
23 13 
3 4 
13 23 
23 9 
23 15 
15 16 
19 12 
13 18 
15 18 
25 13 
24 11 
30 6 
17 15 
26 12 
26 21 
13 6 
20 20 
14 10 
15 12 
32 10 
23 21 
9 19 
11 16 
19 5 
15 21 
26 18 
15 15 
21 12 
21 18 
21 8 
7 19 
12 19 
17 30 
18 19 
8 24 
10 13 
21 16 
21 9 
23 18 
29 8 
31 7 
32 11 
19 12 
22 10 
14 14 
16 31 
13 14 
15 21 
13 16 
10 19 
21 10 
15 21 
6 23 
17 10 
16 18 
17 16 
10 14 
22 13 
9 16 
20 10 
20 15 
18 15 
15 15 
12 17 
13 25 
28 12 
19 18 
16 14 
25 14 
12 12 
24 20 
18 24 
26 14 
18 17 
18 15 
6 21 
17 12 
21 15 
6 34 
16 18 
11 16 
12 21 
10 20 
23 19 
29 16 
7 19 
14 10 
21 12 
28 15 
22 14 
32 7 
11 17 
29 20 
5 28 
15 16 
22 13 
27 7 
15 14 
15 5 
13 13 
11 18 
11 31 
14 8 
4 24 
18 21 
10 21 
13 29 
13 17 
23 20 
15 14 
9 21 
11 21 
16 11 
18 7 
13 20 
22 19 
24 18 
23 15 
13 16 
5 12 
18 15 
21 19 
14 19 
15 19 
11 18 
24 24 
29 17 
10 33 
13 17 
20 17 
10 14 
27 24 
22 22 
17 24 
21 19 
11 15 
16 20 
7 25 
10 17 
10 18 
16 10 
19 6 
15 15 
11 12 
21 18 
12 17 
20 12 
23 17 
17 19 
8 16 
12 24 
7 23 
24 8 
15 19 
15 10 
7 25 
7 24 
15 15 
27 13 
18 20 
19 18 
13 16 
32 11 
19 12 
10 13 
12 10 
20 27 
8 18 
7 18 
23 18 
20 19 
16 19 
15 18 
24 6 
17 26 
15 24 
21 13 
19 19 
17 11 
7 27 
9 21 
21 12 
16 19 
19 25 
14 10 
18 12 
14 25 
15 17 
21 19 
8 26 
19 15 
20 7 
18 8 
10 17 
23 24 
16 17 
17 16 
11 18 
23 16 
18 6 
23 9 
21 18 
19 16 
13 28 
6 24 
28 14 
6 16 
20 14 
18 15 
15 17 
7 16 
17 24 
15 21 
20 10 
11 26 
11 21 
26 3 
18 16 
17 11 
13 16 
15 16 
17 20 
26 13 
16 11 
20 4 
11 38 
21 9 
16 32 
12 15 
15 13 
6 34 
22 16 
13 15 
22 19 
13 23 
6 26 
13 13 
14 20 
10 28 
29 5 
11 18 
15 13 
15 22 
18 5 
12 15 
13 4 
35 11 
17 15 
15 22 
15 10 
16 17 
14 20 
22 18 
10 21 
17 29 
21 7 
19 15 
17 11 
25 27 
24 11 
17 9 
22 12 
18 20 
2 33 
18 19 
21 18 
11 11 
20 15 
23 11 
17 17 
14 9 
20 29 
15 14 
6 16 
11 20 
29 17 
24 20 
19 14 
13 22 
16 14 
11 20 
19 11 
5 26 
12 13 
23 15 
20 15 
12 16 
12 11 
30 10 
19 21 
10 29 
35 9 
36 5 
24 12 
19 8 
23 21 
16 16 
9 20 
19 5 
18 28 
9 13 
14 18 
13 32 
9 24 
26 16 
13 20 
25 15 
13 22 
16 26 
11 25 
18 13 
27 23 
11 23 
26 6 
21 11 
22 19 
16 28 
9 20 
22 6 
32 9 
10 21 
14 15 
19 27 
26 6 
17 29 
11 22 
16 19 
28 6 
21 12 
23 11 
11 13 
8 11 
18 19 
10 23 
14 16 
11 5 
25 11 
24 16 
22 10 
13 10 
12 18 
36 6 
15 14 
32 7 
15 31 
22 8 
16 13 
7 17 
7 9 
11 17 
18 19 
21 15 
15 19 
24 19 
24 11 
12 25 
16 23 
9 21 
12 13 
3 25 
12 21 
28 6 
25 17 
23 10 
13 25 
5 22 
14 17 
10 26 
15 18 
26 11 
10 19 
20 19 
11 8 
9 14 
15 19 
25 11 
15 19 
5 22 
15 12 
15 21 
6 11 
13 17 
20 10 
37 23 
15 18 
15 13 
26 7 
20 14 
7 16 
13 16 
30 19 
9 16 
11 17 
13 18 
13 15 
17 23 
10 20 
15 20 
23 13 
7 19 
14 18 
13 7 
11 22 
14 9 
11 21 
15 10 
21 11 
9 23 
7 21 
24 11 
16 8 
22 18 
15 21 
20 18 
22 23 
24 9 
30 13 
27 9 
16 20 
18 13 
16 16 
30 13 
11 18 
20 7 
8 16 
12 22 
22 4 
15 13 
16 19 
16 21 
29 11 
14 22 
13 11 
6 18 
14 28 
16 18 
22 22 
15 10 
22 9 
20 20 
4 15 
17 9 
19 5 
10 31 
17 23 
31 8 
15 9 
10 10 
16 18 
7 21 
19 8 
7 26 
16 21 
20 7 
17 13 
15 21 
11 22 
18 13 
23 11 
17 26 
19 12 
8 27 
16 16 
24 17 
18 8 
8 27 
8 16 
15 11 
15 14 
14 28 
21 18 
11 26 
9 18 
18 22 
20 15 
14 15 
21 15 
10 20 
24 21 
4 16 
19 24 
13 14 
13 17 
28 18 
10 22 
10 19 
17 16 
24 10 
20 11 
15 15 
6 32 
15 22 
11 20 
23 8 
11 15 
16 17 
23 8 
18 13 
25 19 
26 16 
12 21 
20 12 
22 13 
24 12 
30 15 
9 26 
12 22 
10 12 
10 29 
3 25 
29 11 
11 13 
11 21 
19 20 
19 10 
16 15 
19 21 
16 13 
13 27 
8 18 
19 14 
18 16 
18 26 
13 17 
11 4 
14 22 
8 35 
14 13 
5 34 
19 12 
13 17 
24 12 
33 15 
10 22 
17 12 
10 16 
22 13 
23 9 
16 12 
15 18 
11 10 
27 18 
6 26 
24 17 
17 9 
10 15 
16 14 
13 11 
11 8 
17 12 
21 18 
21 10 
4 16 
31 8 
22 23 
24 10 
9 19 
3 32 
15 21 
11 22 
11 18 
7 17 
11 20 
26 8 
23 11 
19 8 
14 15 
