86 70 
82 60 
73 55 
62 68 
48 76 
85 67 
35 91 
73 55 
81 73 
46 88 
57 55 
92 66 
44 90 
94 60 
56 92 
52 78 
40 86 
46 90 
37 95 
71 99 
59 87 
68 80 
77 49 
46 86 
93 57 
85 59 
49 65 
68 64 
74 78 
71 15 
74 56 
85 67 
97 49 
81 67 
68 52 
19 87 
52 72 
77 59 
68 50 
58 88 
79 87 
72 52 
44 66 
65 53 
79 83 
47 63 
75 45 
62 74 
51 59 
55 55 
65 75 
67 73 
63 55 
61 53 
60 66 
57 73 
69 77 
62 74 
82 66 
66 70 
56 54 
44 68 
101 25 
77 53 
64 68 
64 82 
62 80 
57 65 
61 59 
72 58 
52 66 
66 88 
80 36 
62 64 
68 36 
80 62 
87 51 
76 46 
86 40 
64 62 
69 83 
84 82 
76 46 
103 81 
84 68 
67 47 
78 58 
51 77 
57 73 
74 68 
66 70 
65 59 
43 55 
69 59 
68 48 
89 45 
72 54 
27 83 
24 82 
72 78 
79 63 
57 83 
87 83 
87 57 
76 92 
71 35 
86 72 
67 51 
41 55 
73 43 
79 71 
51 93 
85 57 
64 80 
17 103 
73 59 
66 84 
96 44 
77 63 
61 43 
47 67 
67 71 
48 70 
35 105 
45 87 
72 66 
81 77 
81 93 
63 45 
97 77 
81 61 
52 94 
89 37 
39 89 
80 52 
54 62 
64 68 
72 46 
74 60 
60 40 
72 42 
52 72 
86 66 
75 67 
76 96 
67 81 
47 59 
70 48 
85 45 
77 55 
62 50 
49 87 
78 58 
81 63 
82 64 
74 82 
53 89 
86 84 
80 58 
22 78 
46 82 
70 90 
60 84 
67 69 
82 52 
85 47 
55 83 
95 59 
46 90 
35 95 
47 65 
56 68 
70 44 
68 60 
62 56 
59 51 
66 88 
66 80 
72 80 
61 61 
59 69 
87 69 
69 55 
86 68 
84 74 
66 64 
66 98 
90 58 
68 74 
55 77 
73 73 
69 79 
90 62 
62 84 
80 54 
94 34 
69 55 
75 69 
71 45 
63 71 
77 73 
55 77 
94 36 
56 92 
86 22 
90 82 
79 63 
23 53 
64 92 
76 84 
46 78 
53 73 
53 93 
78 64 
78 72 
82 60 
62 66 
36 66 
38 86 
74 70 
24 82 
86 78 
60 66 
57 43 
81 37 
79 59 
73 57 
49 59 
46 44 
76 66 
52 90 
71 43 
81 55 
74 86 
67 87 
62 58 
60 68 
70 70 
81 49 
74 60 
62 60 
29 67 
55 45 
57 87 
68 66 
67 71 
49 87 
76 72 
50 80 
90 46 
57 39 
98 44 
75 51 
80 86 
69 65 
83 29 
70 64 
104 36 
79 51 
45 85 
58 72 
60 86 
63 61 
80 32 
83 65 
61 101 
76 72 
90 52 
50 82 
75 77 
64 84 
34 100 
70 70 
98 60 
48 82 
70 60 
72 74 
55 75 
44 88 
88 44 
53 73 
83 55 
93 51 
58 78 
67 73 
66 72 
78 76 
72 70 
42 86 
77 57 
67 49 
85 49 
80 70 
57 93 
67 59 
83 67 
84 66 
92 50 
91 49 
62 70 
80 72 
61 79 
60 60 
41 65 
71 33 
68 62 
42 86 
49 69 
63 41 
50 66 
45 87 
56 46 
85 29 
21 83 
42 46 
83 65 
97 43 
65 81 
67 59 
79 61 
61 55 
31 63 
63 51 
70 64 
57 67 
88 86 
35 93 
69 77 
59 59 
56 98 
50 78 
11 99 
61 75 
68 98 
100 100 
101 41 
48 78 
83 33 
69 61 
69 51 
93 47 
94 58 
86 30 
85 49 
65 79 
53 91 
73 57 
60 78 
85 69 
76 54 
41 93 
74 74 
79 71 
62 86 
28 92 
72 68 
39 81 
71 61 
79 65 
83 49 
38 80 
70 64 
36 84 
61 63 
66 80 
78 84 
74 66 
59 65 
77 57 
55 77 
82 64 
87 45 
70 84 
52 84 
92 44 
20 104 
65 65 
66 68 
63 67 
93 61 
60 52 
61 65 
93 47 
93 45 
75 77 
84 58 
101 41 
73 39 
52 60 
45 83 
46 80 
92 62 
85 45 
68 60 
71 51 
81 65 
88 30 
64 74 
51 79 
73 67 
75 73 
69 61 
79 55 
82 60 
52 88 
78 54 
59 73 
68 76 
79 49 
40 82 
94 52 
48 56 
69 89 
67 83 
74 68 
71 91 
41 67 
38 80 
56 80 
70 46 
44 76 
58 76 
81 81 
56 80 
90 38 
81 95 
33 85 
82 60 
62 78 
85 63 
77 71 
62 86 
49 61 
72 66 
79 45 
64 46 
54 98 
67 69 
90 46 
74 52 
82 48 
72 68 
74 52 
58 66 
79 59 
49 79 
21 85 
90 38 
44 82 
91 41 
51 69 
74 64 
58 84 
89 69 
77 47 
81 41 
28 90 
66 88 
73 67 
43 55 
85 53 
56 44 
63 73 
48 66 
69 85 
88 58 
62 44 
39 53 
72 68 
90 28 
84 40 
24 88 
64 78 
63 79 
92 60 
62 88 
87 35 
66 58 
65 79 
89 57 
53 53 
51 69 
91 63 
52 82 
88 42 
61 79 
59 101 
63 57 
59 77 
65 79 
92 68 
33 89 
69 69 
57 61 
35 91 
101 53 
70 48 
67 81 
46 100 
41 77 
39 101 
80 68 
67 51 
40 84 
62 70 
62 68 
71 83 
28 82 
87 67 
64 58 
78 82 
89 67 
67 69 
88 68 
71 55 
59 69 
48 90 
58 46 
79 39 
88 36 
80 60 
84 90 
48 84 
92 20 
34 80 
45 89 
54 68 
61 61 
88 72 
57 73 
83 51 
44 86 
78 96 
69 65 
72 62 
75 97 
56 86 
58 82 
66 80 
29 77 
71 73 
88 74 
65 85 
94 66 
88 38 
80 64 
85 37 
69 91 
73 47 
74 78 
63 75 
44 62 
76 48 
86 74 
66 60 
42 76 
46 58 
72 40 
73 85 
45 73 
84 42 
82 82 
83 57 
80 60 
72 66 
63 41 
80 66 
72 74 
69 69 
65 71 
58 48 
45 87 
50 76 
87 49 
52 72 
92 46 
85 51 
58 78 
86 68 
93 15 
45 97 
56 70 
57 65 
101 65 
69 59 
78 90 
85 55 
58 56 
95 33 
72 44 
62 78 
37 85 
74 38 
91 33 
50 98 
66 74 
88 56 
88 44 
63 77 
75 85 
72 64 
52 96 
44 66 
46 78 
53 73 
62 62 
36 94 
20 82 
47 95 
67 75 
82 56 
81 71 
97 31 
71 71 
36 66 
68 80 
78 58 
71 67 
27 79 
108 66 
85 59 
75 61 
58 60 
64 80 
83 67 
102 18 
73 47 
81 71 
81 71 
37 67 
100 24 
72 64 
56 64 
64 74 
71 71 
64 56 
40 96 
85 65 
57 59 
65 73 
51 83 
62 70 
48 92 
34 76 
39 83 
68 74 
59 51 
71 55 
52 68 
56 68 
84 68 
54 98 
46 64 
80 48 
78 62 
66 72 
69 89 
86 62 
64 58 
82 76 
100 62 
60 82 
55 77 
77 67 
62 66 
52 42 
64 74 
70 46 
60 90 
70 52 
50 60 
69 71 
83 57 
49 75 
63 75 
55 79 
77 65 
53 79 
77 61 
26 78 
71 67 
82 30 
60 66 
86 44 
68 30 
69 53 
74 78 
56 42 
94 14 
74 58 
41 91 
72 64 
80 72 
62 62 
55 73 
89 55 
79 45 
94 40 
104 54 
54 82 
85 83 
65 71 
75 47 
73 75 
81 75 
46 54 
69 93 
33 95 
84 72 
75 53 
71 63 
78 66 
84 66 
71 57 
63 61 
97 27 
74 60 
34 90 
52 70 
84 66 
61 61 
42 70 
77 71 
52 98 
60 64 
83 69 
72 68 
92 56 
80 74 
72 70 
89 37 
44 82 
52 64 
59 45 
43 83 
81 17 
68 72 
90 74 
63 71 
80 54 
89 53 
80 52 
57 65 
70 48 
80 66 
86 46 
68 64 
69 63 
48 80 
65 89 
49 73 
45 85 
74 64 
65 81 
62 68 
67 61 
60 70 
65 57 
75 47 
48 56 
57 81 
37 95 
70 80 
65 75 
49 69 
37 61 
82 64 
80 60 
35 91 
80 54 
71 65 
74 46 
77 67 
57 85 
80 64 
80 70 
62 70 
73 65 
73 41 
64 60 
47 67 
41 79 
63 51 
45 69 
92 46 
50 90 
67 63 
96 58 
87 41 
38 72 
68 38 
82 70 
42 70 
77 27 
67 79 
97 55 
62 48 
56 80 
81 59 
68 70 
67 53 
18 82 
55 73 
28 90 
89 47 
80 48 
57 71 
91 53 
97 33 
81 73 
46 78 
65 59 
