4 67 212 168 0 
2 116 190 26 0 
13 76 182 48 1 
13 62 179 70 0 
13 46 254 38 10 
9 102 152 70 0 
38 111 109 124 0 
0 29 87 56 0 
6 63 146 108 0 
5 27 191 146 0 
2 83 167 53 0 
5 45 142 153 0 
11 29 230 32 0 
36 48 127 75 0 
16 59 171 42 2 
4 138 201 113 0 
10 95 102 88 0 
2 121 95 84 0 
29 40 230 98 29 
4 41 150 1 0 
28 38 229 27 0 
6 91 289 66 21 
2 10 305 150 0 
9 90 89 52 0 
2 38 219 100 3 
0 52 134 94 0 
8 43 127 95 0 
7 9 225 72 0 
16 83 183 27 0 
14 134 287 27 0 
19 27 220 30 11 
27 64 127 122 0 
13 58 290 48 2 
8 50 143 34 15 
5 48 104 60 1 
2 69 183 85 0 
2 32 206 79 0 
13 72 199 9 0 
11 30 220 106 0 
3 60 127 103 1 
32 121 105 90 42 
4 91 135 168 25 
0 66 219 79 1 
18 51 134 28 0 
63 92 204 37 0 
12 53 299 36 0 
4 66 213 33 1 
6 85 299 35 0 
2 38 207 95 5 
0 52 245 111 0 
0 25 259 113 0 
2 16 190 60 1 
1 133 213 31 0 
0 77 168 134 0 
2 99 130 19 0 
3 123 137 70 0 
8 29 198 53 0 
15 16 133 67 0 
15 108 138 42 0 
0 134 255 21 0 
8 33 87 136 0 
5 165 241 32 0 
6 21 111 202 0 
22 110 85 60 0 
4 54 121 138 0 
19 55 112 82 0 
3 26 213 80 0 
1 52 227 30 12 
12 20 99 134 5 
10 42 197 71 15 
30 19 134 71 0 
5 83 203 89 0 
8 13 137 46 0 
23 57 164 54 5 
1 41 164 32 45 
11 140 179 50 42 
2 83 186 38 0 
23 108 85 143 0 
19 44 122 68 0 
9 97 107 33 0 
1 78 159 131 1 
14 125 117 10 0 
1 39 148 167 3 
7 155 197 157 0 
24 73 208 33 22 
14 70 95 54 1 
7 55 101 148 4 
10 27 134 120 0 
2 91 208 34 1 
3 97 236 51 0 
12 74 199 52 0 
26 52 135 14 0 
21 32 155 59 0 
0 95 152 23 0 
10 57 146 35 40 
0 58 345 34 13 
4 209 134 85 0 
11 52 139 98 0 
10 43 169 78 1 
5 29 219 81 6 
3 132 128 92 7 
8 26 96 137 0 
18 135 310 26 2 
6 2 180 70 0 
7 57 120 71 1 
5 37 236 62 11 
26 27 141 25 0 
2 55 142 134 0 
1 99 232 90 0 
3 106 183 133 44 
3 48 243 19 8 
10 123 131 105 0 
36 33 148 45 0 
9 62 134 67 0 
9 100 227 60 0 
2 111 176 105 0 
3 46 202 26 0 
1 52 60 73 0 
3 35 274 77 16 
8 49 165 10 0 
6 36 145 173 1 
14 133 274 24 0 
0 94 152 152 0 
9 80 175 27 0 
3 71 203 46 0 
3 12 134 75 22 
7 72 188 45 0 
12 49 192 115 0 
5 20 232 57 0 
22 209 126 118 0 
18 18 222 104 0 
13 47 156 31 0 
20 46 174 65 0 
9 64 145 98 0 
13 60 147 166 0 
5 69 265 30 0 
5 157 113 85 7 
16 63 196 73 0 
9 167 201 101 0 
3 74 221 26 0 
6 44 324 36 0 
9 73 113 66 0 
2 78 144 180 1 
23 120 221 66 7 
7 29 152 20 13 
0 61 56 53 0 
2 26 182 95 1 
0 55 99 114 20 
17 154 88 83 0 
8 109 264 17 0 
10 42 173 40 0 
3 78 199 108 0 
15 26 162 71 4 
3 31 169 32 0 
6 36 248 43 1 
4 53 213 72 7 
1 33 298 36 9 
25 61 92 86 1 
0 30 106 22 18 
9 47 224 26 0 
5 69 152 153 31 
2 63 343 45 13 
0 168 150 34 0 
2 86 205 114 0 
15 138 159 10 0 
20 57 286 136 1 
18 44 241 53 0 
5 41 107 78 0 
1 15 275 51 24 
16 55 167 65 0 
2 101 103 65 0 
9 68 187 55 2 
32 98 187 196 16 
46 35 232 40 11 
5 105 257 46 0 
3 19 211 35 0 
0 95 192 50 8 
26 157 183 88 0 
1 59 128 98 0 
1 56 150 78 0 
4 44 142 90 0 
18 30 244 132 0 
2 45 144 63 0 
1 176 160 130 0 
2 75 187 82 0 
0 104 116 58 9 
43 25 148 203 0 
5 136 85 19 0 
2 56 119 161 16 
7 116 267 64 0 
8 210 200 89 0 
7 19 258 36 5 
9 98 136 249 3 
11 48 117 88 0 
7 22 182 47 4 
20 89 144 69 0 
8 133 148 68 0 
2 92 200 42 0 
3 126 126 13 0 
2 104 218 20 0 
7 81 140 20 0 
25 153 213 52 0 
5 60 169 102 4 
4 76 131 80 0 
5 74 144 80 0 
4 24 219 140 0 
18 102 76 72 0 
18 86 274 82 0 
35 135 303 30 0 
5 119 177 55 5 
6 48 197 63 0 
1 135 216 110 0 
7 34 94 92 4 
3 32 101 109 10 
44 144 72 69 0 
1 46 74 117 0 
5 83 115 126 5 
1 32 332 29 2 
0 84 192 93 0 
13 86 150 80 0 
15 95 236 60 0 
5 44 190 31 0 
31 100 77 29 1 
7 28 91 89 1 
4 35 148 28 0 
9 54 280 44 0 
0 31 244 27 16 
19 60 180 31 0 
5 74 143 85 0 
3 105 127 140 0 
8 44 150 73 0 
8 69 239 46 0 
4 87 221 49 1 
17 42 224 73 1 
15 33 159 74 0 
21 71 137 56 15 
4 64 137 70 65 
7 60 157 109 4 
1 63 204 57 0 
4 65 176 38 0 
6 71 198 55 0 
5 33 177 68 0 
4 96 101 73 63 
7 36 92 25 0 
23 41 82 27 0 
0 76 144 130 0 
10 46 236 17 1 
6 45 132 75 3 
8 42 247 11 0 
11 59 233 54 0 
11 117 180 56 5 
8 98 164 12 0 
6 77 188 66 0 
3 35 134 75 0 
11 51 144 97 23 
8 140 167 79 0 
7 133 91 142 0 
10 65 165 96 0 
2 42 116 108 6 
17 46 248 15 2 
1 139 349 39 0 
0 73 186 84 65 
0 157 176 13 19 
7 46 258 38 0 
10 58 193 57 0 
0 99 124 56 0 
6 162 122 76 0 
2 136 151 51 8 
1 31 174 42 6 
20 95 133 15 0 
0 47 132 68 0 
10 90 195 51 0 
0 56 241 60 0 
3 88 205 103 0 
8 29 218 134 0 
10 113 212 92 1 
6 81 203 55 0 
4 100 137 66 0 
5 15 175 178 1 
10 100 105 46 0 
4 48 267 34 0 
5 55 109 67 0 
11 66 100 101 21 
15 33 200 108 1 
18 38 171 60 0 
4 87 232 125 0 
2 38 142 172 35 
38 84 117 17 0 
10 86 175 61 0 
13 57 68 19 0 
4 95 124 73 1 
6 25 128 145 28 
6 50 194 101 0 
4 44 156 213 0 
49 95 213 67 7 
3 59 168 66 0 
7 166 197 64 0 
8 26 232 68 0 
19 71 167 146 1 
7 90 140 12 0 
9 68 130 39 0 
21 42 163 61 38 
7 32 112 89 0 
13 39 102 83 0 
1 47 160 75 1 
2 39 127 20 0 
53 18 183 40 0 
18 57 111 62 0 
