90 40 
58 70 
70 78 
90 66 
96 20 
75 81 
79 51 
82 62 
99 41 
76 42 
32 86 
69 65 
79 77 
75 61 
58 60 
71 47 
74 34 
92 76 
89 57 
59 51 
59 69 
56 76 
81 53 
59 39 
80 34 
43 83 
29 77 
77 65 
77 55 
76 72 
85 47 
74 38 
78 78 
76 72 
38 76 
32 72 
83 61 
79 59 
86 84 
73 87 
67 91 
61 53 
85 43 
38 86 
52 84 
51 71 
69 87 
67 69 
70 42 
65 77 
56 96 
57 65 
95 41 
59 63 
33 59 
68 64 
36 86 
72 86 
59 53 
60 74 
41 91 
70 48 
58 96 
61 83 
51 59 
69 61 
74 54 
87 25 
85 51 
44 66 
48 80 
62 60 
25 107 
72 64 
44 88 
59 85 
84 44 
78 62 
66 42 
76 58 
59 69 
75 93 
92 40 
63 67 
77 79 
42 88 
75 91 
70 72 
88 74 
36 100 
70 66 
54 72 
47 63 
68 52 
69 67 
84 64 
59 71 
54 68 
46 86 
45 107 
67 53 
52 82 
60 58 
81 29 
88 56 
82 74 
69 65 
61 87 
32 78 
63 87 
90 42 
69 97 
60 70 
71 65 
56 72 
76 64 
51 83 
72 62 
61 67 
18 74 
79 61 
83 57 
95 59 
92 58 
95 49 
65 67 
69 93 
71 69 
63 57 
80 40 
63 53 
65 35 
76 70 
43 79 
66 68 
73 59 
62 80 
83 57 
46 72 
70 64 
61 91 
57 87 
31 105 
81 61 
43 83 
39 67 
65 57 
75 85 
67 47 
56 66 
62 64 
67 61 
63 69 
61 59 
72 88 
65 63 
64 86 
83 59 
22 82 
65 73 
55 67 
74 48 
43 73 
56 60 
68 86 
54 86 
66 62 
41 75 
61 49 
80 82 
82 70 
48 68 
78 54 
73 89 
59 77 
60 56 
44 86 
56 58 
83 55 
88 24 
85 49 
72 84 
65 65 
48 82 
87 57 
71 75 
69 77 
95 67 
76 64 
84 68 
78 76 
70 68 
57 87 
89 49 
89 65 
71 75 
46 92 
86 40 
78 74 
67 87 
71 43 
34 82 
85 39 
101 67 
24 80 
33 85 
74 82 
87 71 
47 79 
49 73 
92 62 
31 87 
69 59 
65 73 
53 69 
45 67 
70 86 
57 69 
45 69 
77 65 
61 61 
79 41 
45 71 
19 93 
63 79 
60 54 
57 45 
44 66 
52 84 
76 52 
50 94 
69 77 
74 82 
68 60 
69 75 
48 38 
80 50 
40 84 
69 69 
69 37 
42 80 
68 70 
66 90 
85 81 
78 72 
64 54 
85 79 
70 66 
52 84 
98 46 
44 64 
61 73 
89 63 
72 64 
61 81 
57 67 
39 95 
65 91 
51 81 
62 68 
79 57 
65 75 
46 62 
78 32 
71 55 
92 28 
61 53 
77 57 
68 42 
54 66 
51 95 
39 69 
64 74 
54 102 
45 77 
83 49 
65 81 
58 96 
64 94 
55 63 
44 72 
105 21 
92 32 
67 53 
59 87 
76 74 
84 38 
74 72 
43 69 
42 82 
76 72 
64 70 
83 57 
81 63 
69 63 
82 70 
