0 56 323 297 0 
0 66 243 63 0 
0 60 354 58 0 
3 2 361 24 0 
0 152 198 14 0 
0 115 199 5 0 
0 66 225 15 0 
0 24 418 43 0 
0 19 346 19 0 
0 24 319 12 0 
0 18 325 17 0 
0 34 318 3 0 
0 21 514 3 0 
0 22 263 46 0 
0 60 252 40 0 
0 77 267 13 0 
0 4 319 1 0 
0 29 243 46 0 
0 101 345 43 3 
0 64 237 80 0 
0 84 402 0 0 
0 28 282 21 0 
0 15 160 97 0 
0 8 376 0 0 
8 42 321 27 0 
0 17 319 55 0 
0 14 348 28 0 
0 21 364 137 0 
0 65 289 1 0 
0 10 369 82 0 
0 131 226 16 1 
0 108 361 6 0 
0 32 183 54 0 
0 11 293 32 0 
0 28 373 3 0 
4 65 293 2 0 
0 9 226 2 0 
0 27 172 47 0 
0 14 443 38 0 
0 87 324 18 0 
0 49 165 46 0 
0 20 462 86 0 
1 100 252 72 0 
1 113 289 28 0 
0 10 301 29 0 
2 84 264 22 0 
0 39 402 45 0 
0 5 325 1 0 
1 84 254 30 0 
0 65 295 60 0 
0 8 375 21 0 
0 21 282 72 0 
0 9 379 18 0 
0 47 285 174 0 
0 19 287 74 0 
0 21 328 3 0 
0 4 345 1 0 
0 14 362 9 0 
1 10 348 61 0 
1 154 196 39 0 
0 64 304 77 0 
7 1 319 18 0 
0 64 389 96 0 
0 53 305 39 0 
7 18 232 56 0 
0 25 215 73 0 
1 97 212 37 0 
4 15 326 335 0 
3 113 284 75 0 
0 18 431 56 0 
0 39 485 10 0 
0 22 350 63 0 
0 46 390 17 0 
2 62 360 37 0 
0 34 325 17 1 
0 68 173 23 0 
4 13 361 4 0 
0 40 207 8 0 
0 84 350 150 0 
0 41 225 39 0 
0 18 433 6 0 
1 53 315 9 0 
0 24 414 15 0 
1 7 295 7 0 
0 45 571 51 0 
0 4 404 63 0 
0 39 282 16 0 
0 1 335 22 0 
0 39 336 13 0 
0 0 373 74 0 
0 23 290 30 0 
0 9 297 32 0 
2 75 308 43 0 
0 39 395 26 0 
0 57 322 81 0 
0 31 352 47 0 
1 43 142 47 0 
0 40 476 39 0 
0 38 215 0 0 
0 41 388 14 0 
0 50 344 2 0 
0 54 327 48 0 
0 68 338 73 0 
0 32 383 11 0 
0 1 364 29 0 
0 18 299 51 0 
0 70 267 73 0 
0 7 375 42 0 
0 55 393 26 0 
1 126 288 12 0 
0 5 363 45 0 
3 30 279 10 0 
2 0 283 16 0 
0 29 261 35 0 
0 1 438 36 0 
1 5 336 22 0 
0 30 273 68 0 
0 1 326 62 0 
0 57 195 4 0 
1 112 250 43 0 
0 11 290 14 0 
0 46 361 1 0 
0 16 240 21 0 
0 40 344 28 0 
0 18 284 34 0 
0 21 398 21 0 
0 77 257 11 0 
13 53 316 10 0 
0 12 166 86 0 
0 41 244 46 0 
0 25 299 23 0 
0 5 344 26 0 
0 15 220 50 0 
0 17 297 42 0 
0 33 424 98 0 
0 75 306 42 0 
0 45 248 85 0 
0 23 332 11 0 
0 82 358 3 0 
0 25 317 120 0 
0 69 263 31 0 
0 48 294 43 0 
0 41 394 28 0 
0 96 364 13 0 
0 53 265 7 0 
11 43 353 0 0 
0 7 333 54 0 
0 4 434 11 0 
0 5 252 7 0 
0 103 389 51 0 
1 133 246 6 0 
0 3 248 9 0 
0 66 408 41 0 
0 92 397 29 0 
0 80 351 126 0 
0 39 284 1 0 
0 16 274 13 0 
0 83 215 117 0 
0 13 317 97 0 
0 33 321 24 0 
0 49 229 26 0 
0 35 436 12 0 
4 32 255 85 0 
0 27 253 6 0 
1 76 218 8 0 
2 62 406 52 0 
0 10 302 4 0 
0 100 134 35 0 
0 146 287 80 0 
0 48 306 10 0 
0 18 372 40 1 
0 94 309 11 0 
0 9 311 10 0 
1 67 151 21 0 
0 32 302 15 0 
0 14 391 68 0 
0 61 372 28 0 
5 42 235 101 0 
22 113 204 3 0 
0 20 343 19 0 
1 41 424 16 16 
1 41 367 45 0 
1 45 411 26 0 
1 36 273 85 0 
2 30 192 45 0 
0 54 226 38 0 
13 180 331 0 0 
0 9 295 68 0 
0 91 275 65 0 
1 111 304 67 0 
0 23 415 1 0 
0 28 400 49 0 
0 19 265 21 0 
0 76 376 15 0 
1 49 314 38 0 
0 3 420 39 0 
0 10 513 74 0 
1 11 294 25 0 
0 88 191 13 0 
0 38 458 20 0 
0 37 380 55 0 
0 10 520 16 0 
0 81 172 22 0 
0 22 242 70 0 
0 44 314 75 0 
0 66 406 30 0 
0 42 266 9 0 
0 43 487 0 0 
1 139 337 37 0 
0 39 269 59 0 
0 53 248 23 0 
0 16 307 65 0 
0 8 226 63 0 
0 14 345 58 0 
0 58 334 15 0 
1 28 289 5 0 
0 12 259 36 0 
0 42 233 34 0 
1 66 319 65 0 
0 16 204 19 0 
0 60 251 28 0 
0 129 406 10 0 
0 29 296 32 0 
0 66 241 24 0 
0 8 375 47 0 
0 23 261 58 0 
0 73 308 31 0 
0 22 279 94 0 
1 90 333 24 0 
1 70 401 42 0 
0 82 452 38 0 
0 23 308 37 0 
0 30 348 9 0 
3 27 255 7 0 
0 52 245 18 0 
0 9 289 69 0 
0 2 459 46 0 
4 37 290 10 0 
0 23 334 15 0 
0 23 308 33 0 
0 3 339 90 0 
0 132 202 40 0 
0 14 374 3 0 
0 122 315 24 0 
0 45 265 88 0 
0 3 411 135 0 
0 5 439 67 0 
0 14 272 8 0 
27 4 321 0 0 
1 17 172 125 0 
0 118 277 53 0 
1 34 170 106 0 
0 27 357 76 0 
1 26 230 1 0 
0 12 287 61 0 
0 23 233 41 0 
0 67 243 21 0 
0 8 199 86 0 
1 46 287 26 0 
0 19 465 41 0 
0 30 235 46 0 
4 62 336 19 0 
7 17 527 21 0 
1 116 199 3 0 
0 38 189 47 0 
0 39 321 51 0 
3 43 336 18 0 
0 155 243 26 0 
8 21 201 28 0 
0 45 454 3 0 
4 64 256 140 0 
0 16 239 65 0 
0 56 416 10 0 
0 15 312 71 0 
0 20 384 14 0 
0 49 420 49 0 
0 23 406 70 0 
0 43 366 13 0 
0 33 369 35 0 
0 4 277 17 0 
0 26 284 15 0 
5 32 315 0 0 
0 27 371 21 0 
0 21 187 53 0 
1 24 361 45 0 
0 2 231 4 0 
0 81 326 58 0 
0 15 305 63 0 
0 34 255 33 0 
0 19 241 22 0 
0 50 335 44 0 
1 57 304 33 0 
0 118 339 39 0 
0 31 351 65 0 
0 19 295 119 0 
1 28 344 43 0 
0 31 355 43 0 
1 36 340 126 0 
0 49 289 40 0 
0 63 316 46 0 
0 51 308 6 0 
3 0 444 45 0 
0 48 338 7 0 
0 112 220 12 0 
1 45 283 35 0 
1 33 421 14 0 
1 103 335 23 0 
3 3 208 23 0 
0 80 332 26 0 
0 18 330 62 0 
2 53 311 28 0 
0 39 254 10 0 
1 111 269 24 0 
0 27 290 4 5 
10 33 241 11 0 
0 30 148 83 0 
0 13 468 36 0 
0 35 391 0 0 
0 35 244 33 0 
1 39 328 3 0 
1 3 234 7 0 
0 24 364 120 0 
0 19 319 25 0 
0 22 266 61 0 
1 28 289 97 0 
0 43 307 95 0 
0 74 177 57 0 
0 0 382 18 0 
1 183 305 4 0 
1 60 284 53 0 
0 25 290 40 0 
0 12 426 24 0 
0 17 266 15 0 
4 7 384 17 0 
0 10 528 3 0 
5 4 325 79 0 
0 130 317 16 0 
0 15 410 20 0 
0 60 359 11 0 
0 12 282 36 0 
0 26 323 88 0 
0 47 273 35 0 
0 11 229 45 0 
0 70 267 56 0 
1 44 146 129 17 
0 28 419 18 0 
0 209 239 22 0 
0 51 280 17 0 
1 81 348 1 0 
0 11 337 30 0 
0 81 188 103 0 
3 145 532 1 0 
0 8 244 63 0 
0 15 433 27 0 
0 12 484 3 0 
0 26 364 30 0 
0 36 360 11 0 
1 5 376 78 0 
0 113 304 112 0 
0 32 319 29 0 
0 29 170 156 0 
4 1 230 70 0 
0 18 320 9 0 
0 38 303 83 0 
1 36 392 0 0 
0 30 385 3 0 
0 22 383 68 0 
0 54 246 47 0 
0 110 214 40 0 
0 141 190 3 0 
0 33 269 28 0 
0 1 357 13 0 
0 39 272 19 0 
0 46 307 17 0 
0 79 229 15 0 
6 21 270 110 0 
1 0 376 14 0 
0 25 236 9 0 
0 37 201 30 0 
0 18 391 43 0 
0 11 318 46 0 
0 96 345 3 0 
0 33 257 55 0 
4 18 342 8 0 
0 7 303 21 0 
5 25 348 45 0 
0 54 207 35 0 
0 15 436 22 0 
1 42 439 46 0 
0 28 516 104 0 
0 59 156 2 0 
5 6 218 45 0 
1 9 395 43 0 
0 10 329 38 0 
1 26 332 45 0 
0 53 393 49 0 
0 41 296 52 0 
1 4 337 11 0 
0 108 309 98 0 
2 72 321 30 0 
0 30 296 7 0 
0 67 261 201 0 
0 13 217 30 0 
0 75 389 16 0 
0 28 362 49 0 
0 11 440 34 0 
0 28 329 143 0 
0 18 380 69 0 
0 53 516 10 0 
0 47 279 61 0 
2 117 265 76 0 
0 13 262 35 0 
1 55 216 31 0 
0 11 327 15 0 
0 47 248 125 0 
0 80 328 73 0 
0 32 509 53 0 
0 21 364 92 0 
0 20 268 16 0 
0 19 293 132 0 
0 65 278 6 0 
7 21 348 9 0 
10 26 270 85 0 
0 28 276 19 0 
4 43 334 17 0 
0 25 223 26 0 
0 38 208 24 0 
0 12 335 39 0 
0 5 217 80 0 
0 25 222 32 0 
0 41 365 6 0 
0 6 411 54 0 
0 23 309 26 0 
0 36 338 82 0 
0 24 354 76 0 
0 14 312 12 0 
7 101 349 7 0 
0 96 292 72 0 
3 22 263 36 0 
0 26 289 30 0 
0 108 310 37 0 
0 90 250 29 0 
0 14 332 68 0 
0 21 346 58 0 
0 43 343 20 0 
0 32 283 97 0 
0 6 271 31 0 
0 57 304 55 0 
0 18 292 45 0 
0 17 249 56 0 
0 28 292 112 0 
0 136 278 63 0 
0 10 301 14 0 
0 74 305 11 0 
0 42 365 31 0 
0 71 348 7 0 
0 0 469 65 0 
2 80 326 15 0 
0 34 330 131 0 
0 18 526 21 0 
0 41 305 18 0 
0 13 457 10 0 
0 5 398 9 0 
0 42 368 14 0 
0 29 361 69 0 
0 48 262 19 0 
0 23 467 31 0 
0 77 349 40 0 
2 111 439 78 0 
17 31 537 21 0 
0 33 392 156 0 
2 49 253 43 0 
0 21 232 29 0 
1 34 267 23 0 
0 22 334 44 0 
2 46 353 12 0 
0 11 340 91 0 
0 54 198 22 0 
0 66 251 56 0 
1 37 283 27 0 
0 2 376 48 0 
1 52 385 43 0 
0 0 224 15 0 
5 69 165 35 0 
1 24 499 14 0 
0 42 242 37 0 
0 47 457 17 0 
0 17 390 21 0 
0 18 281 49 0 
0 46 288 87 0 
0 39 262 48 0 
0 23 277 39 0 
0 81 375 77 0 
0 36 314 25 0 
0 10 315 62 0 
4 89 264 14 0 
1 5 464 1 0 
0 17 178 47 15 
0 0 199 38 0 
1 21 222 11 0 
0 12 466 26 0 
0 63 231 14 13 
2 59 544 11 0 
0 18 348 21 0 
0 30 327 43 0 
0 3 351 65 0 
0 49 219 109 0 
0 10 239 53 0 
0 51 409 39 0 
0 50 268 25 0 
0 76 410 57 0 
0 7 346 82 0 
0 5 285 97 0 
5 45 376 12 0 
0 10 390 74 0 
0 45 358 17 0 
14 24 210 25 0 
3 47 418 29 0 
1 30 184 124 0 
0 144 278 30 0 
0 38 272 67 0 
0 13 261 34 0 
0 17 458 3 0 
4 23 638 93 0 
3 38 275 45 0 
0 13 392 30 0 
0 14 246 113 0 
0 37 436 1 0 
2 52 383 41 0 
0 80 273 16 0 
0 36 353 3 0 
2 0 373 13 0 
0 96 318 35 0 
1 13 398 6 0 
0 125 225 14 4 
0 23 260 8 0 
0 20 234 78 0 
0 43 163 61 0 
1 4 315 6 0 
1 19 327 3 0 
0 59 188 66 0 
0 31 236 31 0 
0 55 368 38 0 
0 27 447 11 0 
0 11 426 5 0 
0 56 303 11 0 
0 38 308 3 0 
0 150 302 20 0 
0 2 488 101 0 
0 23 212 50 0 
0 93 354 4 0 
0 1 481 0 0 
0 3 325 71 4 
0 40 422 32 0 
0 11 311 12 0 
0 19 351 109 0 
24 16 222 6 0 
0 10 427 12 0 
0 0 188 94 0 
0 43 339 24 0 
0 103 150 3 0 
0 7 246 3 0 
0 25 207 3 0 
6 43 214 59 0 
0 23 370 61 0 
1 23 265 11 0 
0 75 233 35 0 
0 31 249 18 0 
2 45 321 5 0 
0 184 366 10 0 
6 105 241 29 0 
0 27 309 9 0 
0 45 299 0 0 
1 15 311 11 0 
0 35 228 23 0 
7 4 275 21 0 
0 66 509 8 0 
0 16 351 16 0 
0 25 344 28 0 
0 33 344 24 0 
0 9 224 96 0 
0 3 484 16 0 
0 32 230 22 0 
1 63 323 22 0 
0 113 280 9 0 
0 88 153 76 0 
0 31 431 6 0 
0 16 252 16 0 
0 91 377 40 0 
0 52 277 26 0 
2 32 278 91 0 
44 23 286 28 0 
0 39 268 22 0 
0 17 275 3 0 
1 12 321 20 0 
0 20 276 16 0 
0 25 146 27 0 
0 51 208 16 0 
0 35 249 83 0 
0 57 142 20 0 
0 33 270 10 0 
0 27 375 39 0 
3 14 253 28 0 
0 13 225 41 0 
0 13 385 47 0 
0 54 504 5 0 
0 14 367 10 0 
1 38 325 2 0 
0 33 270 22 0 
0 29 252 145 0 
1 21 437 29 0 
0 76 144 11 0 
0 62 419 29 0 
0 1 391 57 0 
0 58 421 5 0 
0 28 277 99 0 
11 43 376 19 0 
0 2 369 18 0 
0 10 284 23 0 
0 76 529 42 0 
0 9 250 25 1 
0 47 298 155 0 
0 44 269 59 0 
0 30 335 50 0 
1 10 335 0 0 
2 17 381 10 0 
0 100 357 70 0 
0 3 365 115 0 
0 54 308 56 0 
0 59 232 41 1 
0 27 368 40 0 
0 17 512 23 0 
0 1 474 4 0 
2 9 255 12 0 
0 47 505 39 0 
0 130 282 17 0 
0 30 521 7 0 
0 67 352 65 0 
0 18 334 112 0 
0 14 458 0 0 
0 33 213 29 0 
0 39 249 16 0 
0 35 305 110 0 
0 1 525 10 0 
0 7 489 62 0 
4 83 405 40 0 
0 47 440 4 0 
4 47 355 38 0 
0 15 310 75 0 
0 44 288 12 0 
0 114 287 68 0 
0 100 488 99 0 
0 113 199 53 0 
0 2 216 72 0 
0 16 198 61 0 
0 49 301 3 0 
1 5 304 40 0 
0 44 346 48 0 
0 22 320 6 0 
0 20 369 2 0 
0 80 386 22 0 
0 22 390 8 0 
0 55 227 36 0 
0 28 259 103 0 
0 14 357 18 0 
0 41 241 88 0 
0 1 360 14 0 
0 123 148 222 0 
0 12 450 22 0 
0 60 260 19 0 
0 41 340 103 0 
0 48 214 18 0 
1 23 313 51 0 
0 30 426 21 0 
0 29 301 7 0 
0 30 220 81 0 
0 18 405 0 0 
0 97 173 17 0 
0 71 411 26 0 
0 4 270 29 0 
0 7 255 86 0 
0 93 242 24 0 
0 67 342 84 0 
0 12 319 59 0 
3 46 373 1 0 
1 55 377 1 0 
0 20 277 84 0 
0 40 170 0 0 
0 25 205 26 0 
0 81 219 20 0 
0 26 435 36 0 
0 22 238 4 0 
0 32 251 155 0 
0 47 255 14 0 
0 49 225 37 0 
0 23 310 76 0 
0 28 262 0 0 
0 44 255 5 0 
0 31 414 80 0 
0 107 351 25 0 
3 129 373 76 0 
4 55 271 81 0 
0 31 311 16 0 
0 25 254 59 0 
0 14 213 68 0 
0 26 271 66 0 
0 47 161 22 0 
0 11 261 50 0 
3 51 340 17 0 
10 97 302 36 0 
0 82 401 23 0 
0 54 127 40 0 
0 36 260 39 0 
0 0 366 81 0 
0 40 540 29 0 
0 26 283 27 0 
0 33 452 13 0 
1 77 254 12 0 
0 56 312 50 0 
1 130 399 7 0 
0 42 267 11 0 
1 66 353 33 0 
4 14 404 56 0 
0 8 245 27 0 
0 14 281 4 0 
0 198 405 18 0 
0 9 429 15 0 
0 6 312 23 0 
0 65 240 15 0 
0 24 338 47 0 
0 61 276 120 0 
0 93 223 36 0 
0 22 490 10 0 
0 34 355 25 0 
0 12 512 21 0 
0 7 246 53 0 
0 16 495 2 0 
0 36 422 27 0 
0 73 270 16 0 
0 31 294 79 15 
0 43 172 4 0 
0 21 260 36 0 
0 0 354 97 0 
0 74 234 54 0 
0 101 218 19 0 
1 174 342 67 0 
1 16 267 9 0 
0 44 460 6 0 
0 60 333 88 0 
0 52 263 82 0 
1 80 331 15 0 
0 57 108 28 0 
7 23 235 53 0 
0 118 288 66 0 
0 7 441 46 0 
0 86 409 8 0 
0 77 301 14 0 
0 28 356 33 0 
0 19 182 70 0 
0 52 339 5 0 
3 42 260 19 0 
0 43 417 39 0 
0 38 598 84 0 
14 74 248 9 0 
0 109 398 16 0 
0 56 262 34 0 
0 4 369 75 0 
0 97 208 0 0 
0 5 220 22 0 
1 82 305 14 0 
0 63 196 50 0 
14 30 241 80 0 
0 25 203 97 0 
0 47 395 45 0 
0 19 374 22 0 
0 16 409 47 0 
5 2 197 104 0 
0 34 472 7 0 
1 75 207 25 0 
0 26 217 65 0 
0 23 300 10 0 
0 11 264 44 0 
0 35 309 9 0 
1 14 324 28 0 
0 36 253 21 0 
0 20 311 24 0 
0 64 352 55 0 
0 51 459 20 0 
8 125 271 6 0 
0 24 352 46 0 
1 36 223 29 0 
0 121 288 10 0 
0 83 226 104 0 
0 10 335 0 0 
0 5 274 14 0 
0 72 365 0 0 
0 61 297 103 0 
0 86 218 43 0 
0 36 304 63 0 
1 29 243 16 0 
0 46 300 29 0 
1 14 326 35 0 
0 34 319 36 0 
0 23 224 18 0 
0 46 228 49 0 
0 17 354 8 0 
0 32 191 26 0 
3 29 395 131 0 
1 44 355 10 0 
1 10 372 24 0 
8 54 207 24 0 
0 22 357 9 0 
0 86 449 2 0 
4 24 251 19 0 
1 61 462 28 0 
0 37 341 20 0 
0 15 313 41 0 
0 46 223 23 0 
0 6 352 85 0 
0 8 343 7 0 
1 52 242 25 0 
0 55 254 27 0 
0 73 329 21 0 
14 45 210 4 1 
0 11 265 3 0 
0 54 156 4 0 
23 29 233 14 0 
0 78 250 65 0 
13 32 340 1 0 
0 146 352 0 0 
0 34 245 21 0 
0 72 340 0 0 
0 53 298 26 0 
1 24 276 7 0 
0 68 177 101 0 
0 26 353 129 0 
1 12 272 66 0 
0 65 366 12 0 
0 49 500 13 0 
0 34 290 29 0 
0 49 196 48 0 
0 44 338 68 0 
0 59 252 63 0 
0 6 239 76 0 
0 68 303 24 0 
0 68 457 6 0 
0 103 299 38 0 
0 26 363 0 0 
0 23 175 43 0 
0 30 351 16 0 
0 127 356 2 0 
0 26 477 85 0 
0 87 314 77 0 
0 134 256 59 0 
1 15 321 55 0 
0 81 297 49 0 
6 57 341 33 0 
0 44 354 10 0 
0 15 339 0 0 
0 2 322 104 0 
1 10 357 22 0 
0 23 373 36 0 
0 6 309 44 0 
0 87 217 16 0 
0 30 415 28 0 
0 42 339 9 0 
0 0 292 37 0 
0 24 235 114 0 
1 110 223 49 0 
0 20 296 11 0 
1 35 240 108 0 
0 9 187 45 0 
0 21 298 47 0 
0 17 460 58 0 
0 5 325 90 0 
0 89 304 81 0 
0 33 294 69 0 
14 7 327 4 0 
4 28 317 15 0 
0 98 152 63 0 
0 42 312 37 0 
1 22 417 50 0 
0 11 302 29 0 
0 9 408 9 0 
0 39 224 1 0 
9 154 286 96 0 
0 55 341 42 0 
0 27 434 76 0 
0 48 291 0 0 
0 58 274 31 0 
0 105 234 21 0 
0 11 157 19 0 
0 41 342 36 0 
2 154 334 48 0 
0 30 203 68 0 
0 1 236 34 0 
0 67 331 12 0 
0 262 343 28 0 
0 110 291 61 0 
0 34 305 17 0 
0 48 285 38 0 
0 2 423 55 0 
1 20 248 28 0 
0 36 233 40 0 
0 88 313 75 0 
2 46 305 35 0 
1 61 312 23 0 
0 18 292 18 0 
5 47 209 37 0 
0 32 382 29 0 
0 11 300 0 0 
1 19 157 33 0 
0 6 419 36 0 
0 20 392 17 0 
0 30 272 110 0 
0 24 287 93 0 
0 18 222 43 0 
0 9 435 39 0 
0 24 200 4 0 
5 29 256 32 0 
0 20 364 71 0 
2 13 614 5 0 
0 1 424 18 0 
0 55 270 35 0 
0 24 336 96 0 
4 49 422 71 0 
0 25 388 15 0 
5 123 360 40 0 
0 12 268 17 0 
3 13 326 93 0 
0 14 259 94 0 
0 40 236 82 0 
0 45 483 29 0 
0 26 376 13 0 
1 8 375 25 0 
0 0 413 16 0 
0 6 295 38 0 
1 65 270 9 0 
0 23 303 18 0 
0 37 399 20 0 
0 48 389 69 0 
1 47 332 48 0 
0 46 273 58 0 
0 34 292 36 0 
0 66 330 40 0 
0 41 255 75 0 
0 53 421 69 0 
0 3 505 35 0 
0 1 433 12 0 
1 33 511 25 0 
0 55 305 75 0 
0 47 339 37 5 
0 134 181 102 0 
0 68 334 7 0 
0 17 267 11 0 
0 17 218 14 0 
0 99 284 4 0 
0 26 340 62 0 
0 28 196 40 0 
0 83 280 48 0 
0 25 444 4 0 
0 88 274 40 3 
0 6 340 13 0 
0 21 187 65 0 
0 8 283 41 0 
15 10 279 69 0 
4 50 353 5 0 
1 27 299 29 0 
0 8 326 22 0 
0 90 247 20 0 
3 66 311 3 0 
3 16 453 23 0 
0 39 375 25 0 
12 63 273 17 0 
0 50 373 53 0 
0 34 244 90 0 
0 61 283 161 0 
2 11 325 53 0 
0 129 235 18 0 
0 20 449 28 0 
0 8 259 36 0 
0 9 267 2 0 
0 12 392 9 0 
0 72 407 5 0 
3 41 288 53 0 
0 8 431 24 0 
0 0 322 11 0 
0 23 607 30 0 
0 14 383 1 0 
0 19 246 99 0 
1 39 243 38 0 
0 20 341 47 0 
0 7 281 122 0 
0 4 360 34 0 
0 8 337 16 0 
0 44 226 43 0 
0 53 340 92 0 
0 18 300 117 0 
0 7 311 5 0 
2 160 362 16 0 
