5 12 
12 18 
10 27 
18 11 
5 27 
15 12 
16 7 
18 27 
8 25 
7 26 
18 26 
14 16 
11 12 
15 17 
19 6 
12 22 
9 20 
16 16 
9 22 
30 4 
21 11 
26 16 
22 22 
20 13 
6 26 
13 36 
24 9 
14 27 
17 16 
11 33 
37 11 
12 26 
12 19 
10 19 
21 17 
21 23 
22 12 
8 32 
8 14 
6 30 
8 33 
18 8 
17 22 
15 19 
17 8 
12 24 
18 21 
16 17 
14 29 
4 28 
20 18 
20 15 
5 30 
32 10 
9 11 
15 19 
4 27 
28 16 
16 16 
10 22 
7 19 
17 15 
12 12 
24 16 
10 8 
13 19 
10 21 
21 16 
20 18 
15 18 
11 15 
22 12 
13 22 
33 13 
20 6 
16 19 
16 23 
24 18 
21 17 
8 35 
29 14 
11 10 
20 8 
18 12 
21 21 
17 18 
19 7 
20 20 
19 4 
13 20 
18 19 
18 14 
13 13 
15 23 
15 7 
15 12 
20 13 
14 16 
30 6 
9 24 
10 34 
17 17 
8 31 
14 17 
21 23 
6 17 
16 27 
22 10 
19 19 
15 17 
24 17 
4 14 
14 26 
10 22 
25 11 
6 18 
27 12 
16 22 
22 13 
14 9 
15 21 
19 22 
21 25 
12 8 
5 19 
21 12 
16 27 
12 35 
18 25 
21 7 
16 21 
8 29 
10 27 
18 18 
28 9 
8 20 
9 20 
14 17 
7 27 
19 19 
13 20 
35 7 
24 16 
17 17 
8 31 
15 13 
22 16 
24 5 
13 8 
21 23 
21 15 
14 17 
12 25 
24 11 
12 13 
32 7 
13 13 
11 6 
20 2 
21 23 
29 12 
14 15 
24 7 
10 3 
7 20 
12 23 
9 22 
18 10 
5 14 
20 11 
29 7 
10 22 
25 15 
22 12 
27 11 
22 13 
11 15 
11 23 
17 30 
20 13 
11 22 
25 4 
24 19 
11 21 
18 14 
12 26 
18 12 
25 10 
17 14 
17 24 
24 16 
29 8 
17 10 
3 23 
17 7 
8 26 
35 5 
24 10 
17 5 
18 19 
13 27 
9 13 
13 7 
14 25 
9 27 
6 25 
20 9 
29 3 
23 9 
6 12 
16 23 
12 24 
25 14 
11 19 
10 9 
16 20 
10 17 
5 22 
13 15 
17 24 
28 9 
28 12 
15 11 
25 11 
21 10 
7 32 
19 12 
5 35 
29 14 
32 7 
16 13 
15 16 
25 18 
12 9 
23 12 
20 13 
22 8 
11 15 
18 17 
17 17 
9 20 
13 24 
11 17 
18 19 
22 13 
16 35 
25 13 
16 23 
15 11 
8 30 
12 16 
10 9 
6 23 
3 32 
24 8 
8 25 
16 26 
9 11 
22 8 
8 23 
13 23 
11 25 
14 24 
8 35 
13 13 
12 9 
21 7 
11 31 
9 17 
23 13 
34 4 
6 14 
12 15 
9 27 
12 21 
24 17 
15 13 
19 14 
25 14 
31 6 
17 11 
12 19 
17 21 
22 25 
24 19 
16 16 
4 24 
14 18 
33 9 
10 17 
4 16 
4 16 
18 13 
15 22 
15 16 
21 16 
20 17 
15 16 
13 2 
5 19 
10 24 
15 8 
21 14 
21 17 
9 17 
6 40 
16 23 
16 23 
10 22 
25 18 
20 19 
27 19 
13 6 
15 18 
22 16 
17 19 
19 22 
24 5 
14 13 
15 13 
20 7 
7 20 
10 10 
10 15 
10 25 
10 3 
10 33 
24 17 
7 18 
25 10 
7 24 
20 4 
18 21 
23 22 
16 21 
12 30 
26 10 
16 5 
27 9 
21 19 
27 15 
9 13 
16 10 
20 15 
25 10 
35 9 
14 28 
28 14 
12 11 
11 21 
26 10 
21 10 
21 18 
30 13 
19 16 
20 22 
11 24 
21 14 
14 16 
18 19 
5 15 
7 19 
9 15 
11 11 
24 16 
15 13 
22 13 
15 14 
17 18 
4 33 
10 7 
19 16 
17 10 
14 14 
9 20 
20 9 
24 8 
18 12 
13 20 
9 14 
8 30 
15 5 
9 8 
29 16 
10 16 
12 30 
8 27 
13 16 
13 24 
18 24 
23 11 
5 33 
24 17 
28 8 
17 19 
19 13 
13 10 
28 18 
25 13 
19 7 
12 23 
16 19 
20 15 
26 13 
33 5 
12 21 
25 17 
17 17 
4 12 
16 13 
33 10 
21 17 
8 26 
19 22 
19 8 
25 5 
26 17 
10 19 
5 21 
19 17 
12 16 
20 14 
14 16 
18 19 
30 3 
23 19 
9 22 
27 19 
14 26 
11 9 
18 12 
31 8 
4 16 
7 19 
14 23 
17 19 
13 8 
25 16 
27 7 
13 17 
17 19 
21 11 
14 7 
31 7 
10 18 
19 15 
13 30 
17 5 
13 21 
20 22 
24 19 
8 17 
4 29 
21 19 
12 19 
20 10 
9 14 
18 8 
23 17 
21 18 
19 18 
22 11 
19 20 
15 10 
26 15 
15 3 
18 21 
3 42 
16 12 
12 21 
14 18 
11 28 
21 16 
1 24 
38 9 
8 27 
20 16 
12 17 
19 15 
10 17 
24 18 
29 10 
18 8 
9 17 
10 23 
19 13 
23 12 
21 20 
13 9 
11 25 
17 23 
13 19 
3 16 
20 8 
24 17 
23 18 
6 22 
15 20 
12 16 
21 13 
13 25 
20 17 
15 13 
22 11 
17 25 
13 33 
12 10 
8 9 
22 18 
1 29 
15 13 
9 14 
10 16 
30 3 
14 23 
24 14 
22 7 
14 17 
25 14 
5 38 
33 19 
19 12 
10 2 
2 22 
16 28 
18 11 
17 12 
23 15 
28 6 
14 10 
17 21 
19 9 
7 18 
8 30 
12 31 
10 10 
10 13 
11 15 
6 43 
7 14 
22 10 
12 14 
27 21 
21 12 
17 25 
22 15 
30 9 
15 10 
11 20 
7 18 
6 35 
10 26 
28 16 
23 9 
17 21 
17 28 
26 13 
28 8 
19 11 
16 13 
9 27 
33 10 
25 13 
28 9 
16 10 
13 28 
17 13 
9 5 
19 24 
30 12 
21 19 
16 17 
15 17 
26 9 
19 18 
15 16 
17 22 
18 12 
28 8 
14 12 
13 39 
20 14 
27 11 
21 21 
6 38 
12 17 
15 15 
6 25 
30 15 
22 18 
14 29 
12 8 
3 9 
20 13 
18 14 
32 9 
26 11 
24 18 
16 18 
20 17 
22 10 
7 20 
20 19 
28 21 
20 22 
9 22 
14 16 
14 20 
26 1 
9 21 
19 30 
16 12 
14 14 
11 13 
16 23 
13 12 
14 15 
19 30 
27 13 
21 14 
30 4 
15 19 
12 18 
9 21 
18 24 
17 19 
23 16 
14 32 
29 13 
14 20 
17 12 
9 15 
27 14 
23 23 
10 13 
16 13 
23 8 
11 17 
14 10 
14 16 
6 10 
26 16 
11 24 
22 11 
16 13 
11 23 
16 21 
8 25 
10 27 
17 29 
10 26 
8 27 
16 23 
22 13 
23 10 
13 10 
19 17 
23 23 
11 23 
29 11 
13 9 
26 10 
8 33 
6 41 
13 4 
18 14 
21 12 
20 16 
8 35 
17 16 
9 23 
15 15 
13 12 
39 1 
37 7 
24 15 
18 14 
10 15 
17 14 
17 24 
24 17 
34 8 
34 5 
7 15 
24 11 
15 15 
