0 21 150 
0 5 174 
0 3 207 
0 18 166 
0 11 166 
0 8 224 
0 37 136 
0 11 240 
0 15 242 
0 8 213 
0 2 193 
0 15 163 
0 37 153 
0 6 236 
0 21 177 
0 0 221 
0 15 206 
0 5 173 
0 1 148 
0 18 147 
0 12 183 
0 28 218 
0 6 155 
0 1 168 
0 5 178 
0 10 230 
0 20 211 
0 8 164 
0 9 226 
0 6 112 
0 18 143 
0 20 172 
0 17 301 
0 23 150 
0 22 178 
0 13 196 
0 16 163 
0 6 206 
0 8 205 
0 9 219 
0 22 202 
0 2 152 
0 12 267 
0 16 173 
0 11 176 
0 23 171 
0 6 156 
0 14 143 
0 11 172 
0 25 189 
0 15 183 
0 14 182 
0 8 222 
0 6 187 
0 2 275 
0 24 216 
0 13 321 
0 12 213 
0 22 137 
0 32 174 
0 7 215 
0 21 199 
0 4 167 
0 15 168 
0 10 202 
0 8 199 
0 13 156 
0 15 164 
0 66 129 
0 19 198 
0 6 127 
0 15 91 
0 16 147 
0 19 95 
0 14 208 
0 6 186 
0 16 145 
0 7 190 
0 0 223 
0 9 130 
0 23 200 
0 12 266 
0 39 206 
0 13 189 
0 20 245 
0 13 218 
0 5 207 
0 20 184 
0 12 193 
0 7 206 
0 11 158 
0 33 203 
0 23 197 
0 2 158 
0 24 173 
0 2 174 
0 31 133 
0 20 218 
0 7 121 
0 17 178 
0 18 167 
0 13 161 
0 4 263 
0 2 271 
0 10 188 
0 18 142 
0 8 207 
0 0 192 
0 26 179 
0 8 154 
0 14 141 
0 6 165 
0 25 197 
0 17 232 
0 13 204 
0 10 195 
0 26 174 
0 39 204 
0 26 186 
0 4 166 
0 9 201 
0 21 127 
0 10 155 
0 20 202 
0 15 183 
0 30 89 
0 1 162 
0 2 196 
0 14 102 
0 7 221 
0 4 103 
0 15 193 
0 3 165 
0 13 152 
0 5 220 
0 20 208 
0 11 266 
0 27 130 
0 7 203 
0 29 179 
0 7 220 
0 15 159 
0 3 123 
0 17 219 
0 9 189 
0 19 195 
0 39 207 
0 13 130 
0 39 207 
0 2 261 
0 10 321 
0 18 147 
0 15 290 
0 20 167 
0 11 256 
0 8 202 
0 8 104 
0 5 167 
0 6 191 
0 5 252 
0 16 150 
0 3 145 
0 11 238 
0 21 221 
0 21 158 
0 4 212 
0 9 188 
0 13 160 
0 12 199 
0 12 114 
0 31 159 
0 3 208 
0 20 193 
0 11 165 
0 13 192 
0 21 166 
0 17 217 
0 18 182 
0 13 153 
0 13 239 
0 10 141 
0 9 215 
0 32 194 
0 9 161 
0 18 118 
0 2 260 
0 11 145 
0 1 238 
0 21 184 
0 19 143 
0 24 269 
0 19 197 
0 7 237 
0 13 153 
0 12 145 
0 18 181 
0 37 153 
0 13 208 
0 7 273 
0 9 171 
0 18 221 
0 9 259 
0 4 149 
0 0 212 
0 13 139 
0 5 137 
0 15 181 
0 29 199 
0 12 232 
0 10 209 
0 44 228 
0 11 169 
0 23 173 
0 25 171 
0 14 144 
0 13 190 
0 8 222 
0 45 176 
0 21 202 
0 18 202 
0 9 151 
0 29 102 
0 17 211 
0 15 174 
0 21 215 
0 12 284 
0 21 145 
0 14 268 
0 13 159 
0 22 175 
0 11 128 
0 12 122 
0 35 240 
0 8 221 
0 13 156 
0 12 199 
0 6 200 
0 16 185 
0 25 161 
0 27 175 
0 4 241 
0 8 151 
0 27 164 
0 23 146 
0 6 141 
0 6 271 
0 12 215 
0 13 235 
0 35 245 
0 10 152 
0 17 126 
