8 11 
22 9 
35 11 
13 19 
23 14 
16 15 
16 17 
16 14 
11 22 
27 22 
17 12 
16 19 
19 12 
19 23 
18 14 
16 19 
31 7 
10 25 
15 16 
26 12 
23 17 
7 39 
9 25 
8 31 
15 27 
7 31 
11 19 
26 5 
6 15 
16 18 
9 15 
9 23 
8 24 
21 17 
18 8 
4 8 
4 14 
15 7 
12 18 
18 11 
12 11 
27 11 
15 11 
9 25 
8 12 
9 16 
24 10 
15 12 
10 23 
5 19 
15 12 
22 17 
16 18 
17 13 
25 12 
13 16 
15 16 
25 10 
11 20 
17 21 
12 19 
17 14 
8 19 
24 18 
13 16 
20 22 
9 9 
15 11 
13 21 
22 12 
13 14 
15 14 
10 20 
4 33 
9 10 
21 9 
7 26 
22 5 
21 14 
20 15 
24 8 
23 16 
34 6 
27 13 
26 11 
8 19 
37 6 
18 11 
20 20 
18 21 
21 5 
12 19 
17 18 
12 18 
29 15 
16 32 
17 18 
10 20 
19 18 
13 18 
25 5 
16 11 
25 17 
18 21 
7 17 
20 11 
17 24 
8 16 
26 16 
12 23 
19 12 
24 16 
9 28 
25 4 
4 24 
29 11 
21 16 
10 24 
5 26 
8 19 
11 5 
12 24 
31 4 
14 26 
17 13 
27 10 
17 19 
20 14 
16 14 
14 15 
15 13 
13 13 
14 23 
17 8 
7 16 
5 16 
16 19 
18 19 
20 9 
22 20 
17 19 
20 12 
4 24 
26 14 
11 14 
15 6 
12 14 
11 22 
22 9 
9 14 
24 22 
9 33 
14 17 
21 16 
21 19 
15 25 
22 12 
10 15 
21 13 
18 24 
4 23 
26 17 
7 19 
23 23 
14 12 
30 13 
24 12 
21 19 
24 17 
6 24 
22 23 
10 46 
16 8 
9 18 
18 12 
9 22 
7 11 
13 25 
2 35 
13 15 
26 10 
13 11 
19 24 
24 14 
15 15 
13 15 
9 18 
17 9 
11 15 
14 19 
15 18 
15 8 
4 14 
35 7 
15 15 
25 12 
16 19 
10 16 
14 17 
20 13 
27 14 
29 8 
19 21 
10 14 
19 17 
16 20 
21 5 
9 28 
13 21 
21 7 
17 11 
5 19 
12 10 
21 13 
12 24 
27 14 
13 12 
23 19 
18 10 
34 5 
19 25 
20 17 
27 18 
28 11 
4 33 
19 8 
21 17 
6 19 
7 18 
17 15 
17 15 
17 16 
17 7 
28 10 
15 24 
15 19 
5 18 
23 9 
17 8 
15 18 
19 17 
21 10 
13 22 
12 16 
20 16 
14 11 
20 20 
11 12 
14 25 
10 25 
11 19 
14 13 
12 33 
17 16 
13 19 
12 16 
6 9 
16 13 
13 15 
15 14 
17 23 
12 21 
13 15 
19 15 
9 19 
13 16 
8 24 
14 17 
19 18 
12 15 
22 11 
16 18 
24 21 
35 12 
20 15 
20 11 
17 20 
16 20 
8 17 
34 16 
22 13 
14 27 
16 10 
9 29 
11 10 
22 16 
22 20 
11 14 
16 30 
9 19 
18 27 
10 12 
18 16 
14 14 
15 14 
14 19 
26 13 
12 20 
24 5 
11 18 
3 19 
14 23 
7 6 
22 15 
18 17 
9 29 
9 23 
7 27 
5 11 
30 15 
22 13 
22 10 
10 18 
30 7 
28 8 
14 7 
36 10 
15 24 
14 17 
24 8 
18 17 
17 19 
14 16 
14 16 
28 17 
22 9 
10 26 
7 12 
23 12 
7 33 
12 8 
15 10 
10 14 
10 13 
17 14 
20 12 
7 22 
17 28 
22 13 
6 28 
12 16 
15 16 
9 16 
34 3 
20 19 
21 11 
28 13 
18 24 
24 18 
12 18 
17 14 
20 4 
13 11 
5 22 
28 18 
16 3 
13 16 
17 9 
11 25 
26 8 
24 20 
11 5 
20 18 
25 16 
20 20 
8 22 
17 15 
13 22 
21 15 
15 16 
11 10 
13 16 
15 15 
18 27 
18 8 
19 19 
18 19 
15 8 
10 26 
21 18 
11 22 
8 26 
6 25 
18 9 
12 12 
13 18 
12 19 
22 12 
17 7 
17 11 
21 12 
38 6 
17 21 
13 16 
7 19 
20 17 
6 28 
3 22 
19 26 
21 14 
29 10 
18 7 
17 22 
21 16 
20 16 
9 14 
27 11 
14 22 
13 19 
16 27 
17 18 
15 12 
16 17 
15 15 
16 23 
28 14 
19 13 
22 24 
6 31 
11 4 
14 14 
16 16 
19 11 
22 12 
25 24 
5 32 
32 7 
14 19 
11 26 
10 26 
13 6 
34 19 
14 20 
27 6 
18 13 
14 17 
27 8 
21 10 
15 17 
21 11 
19 6 
8 30 
11 22 
11 12 
22 12 
21 17 
13 7 
9 30 
18 22 
32 10 
19 19 
29 20 
26 11 
12 11 
8 18 
21 14 
16 26 
21 17 
25 15 
10 24 
26 14 
25 9 
27 8 
21 7 
21 20 
15 16 
27 6 
15 22 
20 14 
11 16 
16 7 
5 13 
24 15 
22 10 
33 8 
6 25 
18 18 
17 24 
14 24 
10 24 
16 20 
13 9 
13 15 
12 21 
22 12 
22 14 
11 27 
12 28 
8 25 
14 20 
8 22 
16 18 
19 21 
31 10 
18 15 
9 17 
8 10 
17 19 
21 25 
12 22 
16 12 
16 17 
11 15 
17 14 
9 15 
8 12 
18 14 
17 12 
19 12 
20 17 
17 22 
10 33 
24 11 
8 14 
14 8 
16 8 
17 16 
11 18 
25 10 
6 25 
21 17 
15 21 
14 19 
32 11 
19 9 
6 10 
8 25 
7 21 
20 11 
6 16 
14 17 
21 18 
23 15 
27 6 
27 20 
21 15 
19 13 
26 14 
19 25 
13 31 
9 18 
12 19 
19 25 
18 16 
5 24 
19 17 
5 26 
13 13 
25 10 
18 14 
28 17 
18 10 
14 15 
17 18 
20 20 
22 13 
21 20 
22 12 
4 24 
14 11 
17 11 
8 8 
19 9 
14 11 
10 13 
7 19 
25 12 
26 20 
10 21 
17 14 
16 18 
10 14 
24 5 
26 11 
18 24 
25 3 
17 16 
2 36 
6 17 
10 22 
14 18 
20 17 
22 12 
7 7 
4 15 
29 11 
12 22 
29 15 
14 24 
39 14 
18 24 
21 16 
11 19 
9 25 
22 3 
21 16 
15 26 
25 8 
19 8 
4 31 
18 24 
32 7 
10 7 
21 19 
11 18 
21 15 
25 10 
23 18 
23 24 
19 10 
8 7 
16 27 
13 25 
19 14 
9 10 
24 10 
10 19 
19 8 
8 17 
8 25 
22 3 
16 19 
25 20 
4 17 
10 18 
26 18 
11 25 
12 18 
14 17 
19 11 
16 20 
9 16 
15 31 
23 7 
11 23 
18 11 
12 19 
22 21 
15 15 
15 16 
13 18 
25 17 
22 14 
29 13 
3 31 
14 13 
20 22 
18 16 
18 9 
20 10 
15 16 
14 25 
22 7 
8 14 
27 6 
16 19 
17 25 
24 11 
18 18 
28 17 
22 18 
17 14 
23 13 
27 13 
16 26 
31 15 
14 13 
19 7 
13 17 
11 17 
19 23 
18 9 
14 16 
20 16 
12 14 
24 21 
4 27 
19 10 
18 17 
9 36 
18 21 
26 14 
9 6 
16 10 
8 19 
12 14 
18 12 
18 16 
18 25 
11 11 
15 8 
15 20 
9 27 
12 31 
9 19 
3 32 
11 11 
19 16 
10 26 
14 16 
17 11 
8 33 
24 12 
15 30 
14 24 
