24 11 
22 7 
27 8 
17 19 
7 30 
34 10 
27 15 
6 17 
4 17 
10 31 
16 14 
23 13 
28 13 
33 12 
16 21 
22 11 
35 10 
14 16 
15 16 
32 17 
20 13 
23 19 
18 15 
13 21 
14 15 
17 23 
15 22 
6 27 
13 21 
12 8 
34 5 
32 7 
19 19 
15 12 
26 17 
25 11 
8 28 
18 23 
13 11 
18 12 
12 22 
21 15 
11 13 
12 8 
21 22 
9 28 
13 28 
18 12 
18 15 
17 22 
12 11 
32 16 
23 12 
22 19 
18 22 
24 7 
13 6 
12 15 
6 21 
9 16 
12 30 
15 21 
15 15 
14 24 
20 18 
13 24 
16 12 
11 18 
21 11 
17 17 
31 10 
17 10 
19 10 
24 14 
18 10 
12 18 
18 10 
21 16 
21 15 
12 22 
23 11 
30 2 
11 26 
21 25 
17 20 
13 27 
18 19 
12 29 
17 15 
14 3 
5 22 
24 20 
22 2 
1 18 
15 27 
12 24 
11 20 
7 34 
29 5 
17 10 
4 18 
18 11 
24 25 
12 22 
10 23 
24 15 
8 20 
11 21 
14 23 
21 28 
15 23 
16 8 
12 18 
9 35 
18 11 
10 33 
15 4 
5 31 
21 23 
12 21 
12 23 
23 13 
13 10 
18 12 
3 16 
6 17 
15 13 
16 16 
15 13 
14 16 
25 14 
11 30 
23 21 
18 16 
19 16 
14 12 
29 13 
9 18 
28 23 
18 14 
13 26 
31 7 
21 8 
15 16 
17 14 
13 20 
19 11 
6 30 
8 25 
8 18 
12 12 
16 21 
23 13 
8 29 
39 5 
10 17 
7 28 
5 15 
11 13 
30 4 
7 16 
18 16 
25 6 
37 5 
8 23 
13 11 
12 19 
10 24 
12 28 
14 25 
18 27 
19 14 
5 28 
12 5 
18 18 
7 19 
31 10 
20 14 
13 9 
12 21 
13 17 
14 19 
8 19 
10 21 
11 20 
2 37 
12 15 
16 18 
33 5 
25 18 
22 24 
19 15 
22 24 
13 10 
7 27 
3 28 
5 23 
11 14 
5 19 
18 11 
21 5 
9 29 
8 22 
21 10 
6 20 
13 7 
14 5 
14 6 
8 39 
36 3 
10 20 
27 8 
8 29 
31 6 
21 18 
11 24 
27 15 
16 9 
11 19 
15 22 
2 20 
19 16 
11 16 
9 8 
24 21 
5 21 
13 31 
7 28 
34 6 
33 8 
8 6 
24 10 
18 25 
13 29 
17 15 
28 11 
11 28 
15 14 
19 17 
4 18 
