0 7 123 
0 38 147 
0 30 91 
0 14 24 
0 33 53 
0 21 127 
0 33 85 
0 28 87 
0 20 67 
0 22 70 
0 29 103 
0 32 203 
0 22 82 
0 42 84 
0 42 121 
0 15 139 
0 39 88 
0 30 112 
0 32 81 
0 4 86 
0 14 85 
0 18 125 
0 8 52 
0 21 104 
0 15 64 
0 30 65 
0 19 58 
0 10 137 
0 18 118 
0 9 20 
0 8 68 
0 18 73 
0 43 78 
0 27 49 
0 31 73 
0 14 80 
0 14 65 
0 13 63 
0 51 109 
0 5 100 
0 15 63 
0 15 79 
0 25 49 
0 20 47 
0 40 78 
0 34 80 
0 59 112 
0 27 54 
0 13 154 
0 10 80 
0 21 60 
0 15 115 
0 33 124 
0 4 87 
0 29 105 
0 27 52 
0 19 122 
0 43 117 
0 29 129 
0 28 27 
0 25 89 
0 17 92 
0 34 62 
0 43 96 
0 47 66 
0 21 52 
0 18 46 
0 64 46 
0 32 135 
0 27 56 
0 26 146 
0 25 65 
0 17 78 
0 21 74 
0 36 109 
0 43 105 
0 12 70 
0 18 39 
0 25 114 
0 52 94 
0 32 148 
0 24 101 
0 52 140 
0 51 103 
0 27 59 
0 15 91 
0 37 80 
0 24 131 
0 37 91 
0 15 108 
0 27 11 
0 31 179 
0 32 84 
0 13 75 
0 26 59 
0 21 75 
0 12 167 
0 43 86 
0 35 41 
0 43 126 
0 21 29 
0 18 87 
0 35 32 
0 21 127 
0 31 87 
0 17 102 
0 13 142 
0 19 128 
0 36 49 
0 21 90 
0 36 109 
0 20 108 
0 44 47 
0 26 146 
0 0 45 
0 18 105 
0 41 134 
0 40 128 
0 38 100 
0 17 121 
0 5 64 
0 26 30 
0 45 92 
0 34 147 
0 16 63 
0 13 170 
0 27 62 
0 34 51 
0 25 55 
0 34 99 
0 45 111 
0 27 154 
0 27 42 
0 39 62 
0 16 63 
0 36 59 
0 46 79 
0 30 92 
0 7 134 
0 38 102 
0 27 101 
0 32 104 
0 23 95 
0 28 118 
0 9 105 
0 21 77 
0 33 52 
0 69 64 
0 19 87 
0 16 69 
0 18 63 
0 29 145 
0 16 123 
0 32 62 
0 29 80 
0 10 143 
0 28 75 
0 14 71 
0 20 83 
0 36 72 
0 87 131 
0 27 72 
0 22 61 
0 46 86 
0 7 156 
0 9 100 
0 24 43 
0 21 100 
0 25 47 
0 48 70 
0 48 145 
0 23 54 
0 32 125 
0 24 72 
0 29 99 
0 45 79 
0 20 39 
0 31 51 
0 40 65 
0 28 88 
0 47 134 
0 25 118 
0 29 102 
0 9 96 
0 27 112 
0 41 99 
0 35 73 
0 24 59 
0 35 33 
0 36 52 
0 23 44 
0 10 124 
0 12 81 
0 13 92 
0 63 73 
0 64 133 
0 2 71 
0 18 130 
0 51 33 
0 9 174 
0 18 98 
0 33 87 
0 24 116 
0 9 47 
0 35 71 
0 20 126 
0 26 65 
0 12 159 
0 29 96 
0 29 76 
0 31 115 
0 38 102 
0 26 44 
0 19 66 
0 40 76 
0 31 88 
0 18 194 
0 28 33 
0 28 86 
0 17 79 
0 28 93 
0 13 134 
0 27 72 
0 25 48 
0 15 53 
0 24 66 
0 34 115 
0 14 58 
0 44 44 
0 16 53 
0 33 51 
0 15 107 
0 35 130 
0 23 68 
0 24 82 
0 17 125 
0 13 60 
0 16 49 
0 16 116 
0 51 87 
0 23 103 
0 9 95 
0 19 95 
0 32 83 
0 23 95 
0 36 135 
0 14 150 
0 27 41 
0 41 100 
0 26 75 
0 42 150 
0 13 110 
0 19 101 
0 47 90 
0 35 105 
0 35 99 
0 55 85 
0 30 98 
0 67 119 
0 18 74 
0 48 77 
0 31 78 
0 31 152 
0 9 71 
0 24 169 
0 27 42 
0 37 157 
0 15 62 
0 28 26 
0 42 94 
0 4 113 
0 38 105 
0 11 75 
0 7 136 
0 22 110 
0 19 80 
0 7 162 
0 14 109 
0 28 147 
0 21 84 
0 38 92 
0 37 242 
0 51 94 
0 28 119 
0 30 121 
0 49 146 
0 38 118 
0 12 49 
0 36 116 
0 19 117 
0 8 96 
0 27 122 
0 4 87 
0 23 60 
0 13 62 
0 7 58 
0 3 56 
0 23 52 
0 29 40 
0 52 53 
0 18 129 
0 5 52 
0 28 58 
0 44 69 
0 20 68 
0 41 105 
0 43 71 
0 28 65 
0 52 61 
0 19 85 
0 28 103 
0 19 116 
0 29 78 
0 19 74 
0 44 87 
0 31 53 
0 12 132 
0 48 176 
0 55 35 
0 19 47 
0 24 54 
