13 585 0 0 0 
0 576 0 0 0 
0 728 0 0 0 
0 618 0 0 0 
0 629 0 0 0 
0 647 0 0 0 
0 611 0 0 0 
0 656 0 0 0 
1 594 0 0 0 
0 615 0 0 0 
0 669 0 0 0 
0 623 0 0 0 
0 557 0 0 0 
0 683 0 0 0 
0 507 0 0 0 
0 548 0 0 0 
1 688 0 0 0 
0 598 0 0 0 
0 650 0 0 0 
0 668 0 0 0 
0 580 0 0 0 
0 589 0 0 0 
0 624 0 0 0 
10 677 0 0 0 
0 564 0 0 0 
0 647 0 0 0 
1 600 6 0 0 
0 625 5 0 0 
0 646 0 0 0 
0 581 0 0 0 
0 661 0 0 0 
18 573 2 0 0 
0 637 0 0 0 
0 709 0 0 0 
0 703 0 0 0 
0 597 0 0 0 
6 681 2 0 0 
0 625 0 0 0 
0 532 0 0 0 
0 612 0 0 0 
0 562 12 0 0 
0 540 1 0 0 
0 695 0 0 0 
0 621 0 0 0 
0 599 4 0 0 
0 544 0 0 0 
0 595 9 0 0 
10 593 0 0 0 
2 600 0 0 0 
0 709 0 0 0 
0 631 0 0 0 
0 642 12 0 0 
0 617 0 0 0 
0 640 5 0 0 
0 626 4 0 0 
0 566 0 0 0 
0 597 0 0 0 
0 710 0 0 0 
0 666 2 0 0 
0 617 0 0 0 
0 583 0 0 0 
0 626 0 0 0 
0 690 9 0 0 
0 651 0 0 0 
0 563 0 0 0 
0 655 0 0 0 
0 500 0 0 0 
0 660 0 0 0 
0 609 0 0 0 
0 685 1 0 0 
0 657 0 0 0 
2 609 0 0 0 
0 602 0 0 0 
0 602 0 0 0 
0 594 0 0 0 
0 592 0 0 0 
0 646 0 0 0 
0 592 0 0 0 
2 552 0 0 0 
0 626 0 0 0 
0 675 0 0 0 
4 531 0 0 0 
0 596 2 0 0 
0 603 1 0 0 
0 654 0 0 0 
0 655 0 0 0 
0 702 0 0 0 
1 629 0 0 0 
22 566 0 0 0 
0 624 0 0 0 
0 627 2 0 0 
12 550 0 0 0 
13 650 0 0 0 
0 684 0 0 0 
0 548 0 0 0 
0 573 0 0 0 
0 578 12 0 0 
0 481 0 0 0 
0 661 0 0 0 
0 633 0 0 0 
0 645 0 0 0 
0 635 0 0 0 
0 703 0 0 0 
0 559 0 0 0 
0 661 0 0 0 
0 557 0 0 0 
0 607 0 0 0 
0 640 1 0 0 
0 611 0 0 0 
0 590 0 0 0 
0 670 1 0 0 
0 598 0 0 0 
0 695 0 0 0 
0 597 4 0 0 
14 634 0 0 0 
5 547 0 0 0 
0 584 1 0 0 
0 602 0 0 0 
0 606 0 0 0 
0 650 0 0 0 
0 577 0 0 0 
0 631 6 0 0 
0 663 0 0 0 
0 582 0 0 0 
2 613 12 0 0 
0 650 6 0 0 
2 710 0 0 0 
0 629 0 0 0 
0 626 0 0 0 
0 675 0 0 0 
0 639 1 0 0 
0 543 3 0 0 
31 603 0 0 0 
1 669 0 0 0 
0 636 0 0 0 
0 656 0 0 0 
0 656 0 0 0 
0 599 0 0 0 
0 697 0 0 0 
0 607 0 0 0 
0 549 0 0 0 
0 654 0 0 0 
25 582 0 0 0 
0 566 0 0 0 
0 626 0 0 0 
0 636 0 0 0 
0 677 0 0 0 
11 607 0 0 0 
0 653 0 0 0 
0 619 3 0 0 
0 568 0 0 0 
0 656 1 0 0 
0 640 0 0 0 
0 608 29 0 0 
0 610 0 0 0 
0 668 0 0 0 
12 619 0 0 0 
0 622 0 0 0 
6 634 0 0 0 
0 641 0 0 0 
0 598 1 0 0 
0 585 0 0 0 
0 577 18 0 0 
16 469 0 0 0 
0 619 0 0 0 
6 567 3 0 0 
0 537 0 0 0 
0 616 16 0 0 
0 547 0 0 0 
0 632 0 0 0 
0 661 0 0 0 
0 605 16 0 0 
0 632 17 0 0 
4 653 0 0 0 
0 625 0 0 0 
14 590 0 0 0 
28 651 0 0 0 
0 612 1 0 0 
0 648 0 0 0 
0 537 0 0 0 
0 675 0 0 0 
0 658 0 0 0 
0 653 1 0 0 
0 544 6 0 0 
0 564 0 0 0 
0 537 0 0 0 
0 590 0 0 0 
0 665 11 0 0 
0 536 0 0 0 
0 619 0 0 0 
0 591 0 0 0 
0 628 0 0 0 
0 659 0 0 0 
0 637 1 0 0 
0 646 2 0 0 
0 571 16 0 0 
0 664 0 0 0 
0 614 0 0 0 
0 588 8 0 0 
0 587 0 0 0 
0 729 0 0 0 
5 585 15 0 0 
0 712 0 0 0 
25 682 0 0 0 
0 615 0 0 0 
0 672 0 0 0 
0 608 0 0 0 
0 612 0 0 0 
0 616 2 0 0 
3 705 0 0 0 
45 587 16 0 0 
0 627 0 0 0 
0 702 0 0 0 
0 668 0 0 0 
0 679 0 0 0 
0 638 0 0 0 
2 651 0 0 0 
0 599 0 0 0 
14 580 4 0 0 
0 621 7 0 0 
27 576 0 0 0 
0 619 0 0 0 
0 653 0 0 0 
0 653 0 0 0 
2 618 0 0 0 
1 605 0 0 0 
0 665 0 0 0 
0 644 0 0 0 
0 636 0 0 0 
0 600 0 0 0 
0 628 0 0 0 
0 616 0 0 0 
0 652 0 0 0 
10 529 0 0 0 
75 528 0 0 0 
0 611 0 0 0 
2 567 0 0 0 
4 667 3 0 0 
0 618 0 0 0 
0 661 0 0 0 
4 650 0 0 0 
0 625 0 0 0 
0 579 0 0 0 
0 655 0 0 0 
0 593 0 0 0 
0 630 0 0 0 
0 696 0 0 0 
0 606 0 0 0 
0 643 7 0 0 
0 638 0 0 0 
0 548 0 0 0 
0 644 0 0 0 
0 602 0 0 0 
0 655 0 0 0 
0 687 0 0 0 
0 590 0 0 0 
0 734 0 0 0 
0 619 0 0 0 
0 588 0 0 0 
12 588 9 0 0 
0 621 11 0 0 
0 597 0 0 0 
4 656 0 0 0 
0 637 8 0 0 
0 564 0 0 0 
0 523 0 0 0 
0 624 0 0 0 
0 610 0 0 0 
0 552 0 0 0 
0 594 0 0 0 
0 640 0 0 0 
0 603 0 0 0 
0 493 0 0 0 
0 646 0 0 0 
0 566 0 0 0 
0 640 0 0 0 
1 621 0 0 0 
1 551 9 0 0 
0 659 0 0 0 
0 634 4 0 0 
0 614 0 0 0 
0 727 0 0 0 
0 569 0 0 0 
0 602 0 0 0 
0 657 1 0 0 
0 587 0 0 0 
0 627 0 0 0 
0 663 0 0 0 
0 548 0 0 0 
0 645 0 0 0 
0 543 4 0 0 
0 614 0 0 0 
2 622 0 0 0 
0 611 0 0 0 
0 625 0 0 0 
0 622 0 0 0 
0 635 0 0 0 
0 656 0 0 0 
0 704 0 0 0 
0 551 0 0 0 
0 653 0 0 0 
0 574 17 0 0 
2 656 0 0 0 
0 629 0 0 0 
0 636 0 0 0 
2 641 0 0 0 
0 578 0 0 0 
0 673 0 0 0 
0 651 0 0 0 
0 606 3 0 0 
0 573 0 0 0 
0 598 0 0 0 
0 736 0 0 0 
33 529 0 0 0 
0 595 0 0 0 
0 653 0 0 0 
4 630 0 0 0 
1 575 0 0 0 
0 685 0 0 0 
0 645 0 0 0 
0 671 0 0 0 
0 709 0 0 0 
5 648 0 0 0 
0 700 2 0 0 
0 651 8 0 0 
20 526 0 0 0 
3 584 20 0 0 
0 636 0 0 0 
0 620 0 0 0 
1 607 0 0 0 
0 616 0 0 0 
0 622 0 0 0 
0 657 8 0 0 
0 578 0 0 0 
0 615 0 0 0 
0 623 0 0 0 
0 661 0 0 0 
5 566 1 0 0 
0 680 0 0 0 
0 618 0 0 0 
0 598 0 0 0 
0 680 0 0 0 
0 594 15 0 0 
0 677 0 0 0 
0 596 0 0 0 
3 672 0 0 0 
0 718 2 0 0 
0 640 0 0 0 
0 665 0 0 0 
0 629 0 0 0 
0 590 0 0 0 
0 634 0 0 0 
0 552 0 0 0 
0 575 26 0 0 
0 681 2 0 0 
0 655 0 0 0 
22 579 0 0 0 
0 637 0 0 0 
0 680 0 0 0 
0 617 0 0 0 
12 559 0 0 0 
0 645 0 0 0 
0 674 0 0 0 
1 683 0 0 0 
0 720 0 0 0 
0 632 0 0 0 
2 620 0 0 0 
0 575 0 0 0 
0 679 2 0 0 
0 567 0 0 0 
3 658 0 0 0 
0 639 5 0 0 
0 621 0 0 0 
0 624 0 0 0 
0 692 6 0 0 
0 615 0 0 0 
0 660 0 0 0 
0 657 0 0 0 
0 685 0 0 0 
8 647 0 0 0 
0 595 0 0 0 
0 589 0 0 0 
0 577 0 0 0 
0 626 0 0 0 
0 674 0 0 0 
0 625 0 0 0 
0 654 0 0 0 
0 658 0 0 0 
0 610 0 0 0 
0 667 0 0 0 
0 646 0 0 0 
0 607 0 0 0 
0 683 0 0 0 
0 667 0 0 0 
0 577 0 0 0 
0 584 0 0 0 
0 667 0 0 0 
0 641 0 0 0 
0 661 3 0 0 
0 665 0 0 0 
0 653 0 0 0 
0 626 12 0 0 
0 620 0 0 0 
6 631 0 0 0 
0 697 0 0 0 
0 611 1 0 0 
0 660 0 0 0 
0 616 6 0 0 
0 645 0 0 0 
1 652 0 0 0 
0 568 4 0 0 
0 637 2 0 0 
0 584 0 0 0 
0 635 0 0 0 
0 596 0 0 0 
0 664 0 0 0 
1 556 16 0 0 
0 669 0 0 0 
0 668 0 0 0 
0 648 1 0 0 
0 663 0 0 0 
0 678 7 0 0 
0 667 3 0 0 
0 603 0 0 0 
3 656 0 0 0 
0 547 0 0 0 
8 595 8 0 0 
0 671 0 0 0 
0 576 0 0 0 
0 594 0 0 0 
0 676 0 0 0 
0 657 0 0 0 
0 692 0 0 0 
0 669 0 0 0 
10 594 32 0 0 
0 603 0 0 0 
0 716 0 0 0 
0 632 0 0 0 
0 553 0 0 0 
0 643 0 0 0 
0 686 0 0 0 
30 626 0 0 0 
0 596 0 0 0 
0 682 0 0 0 
12 616 33 0 0 
0 624 0 0 0 
0 528 0 0 0 
0 719 0 0 0 
0 617 0 0 0 
0 605 0 0 0 
2 660 0 0 0 
0 608 0 0 0 
0 640 0 0 0 
7 577 0 0 0 
0 669 2 0 0 
0 554 0 0 0 
0 663 0 0 0 
1 621 0 0 0 
0 665 0 0 0 
0 636 0 0 0 
0 616 14 0 0 
0 660 0 0 0 
0 581 1 0 0 
9 627 0 0 0 
0 616 0 0 0 
8 632 0 0 0 
0 610 0 0 0 
0 643 4 0 0 
13 684 3 0 0 
6 531 0 0 0 
14 591 0 0 0 
2 553 0 0 0 
0 629 0 0 0 
2 592 0 0 0 
0 609 0 0 0 
22 498 0 0 0 
0 661 0 0 0 
0 601 0 0 0 
0 604 0 0 0 
0 690 0 0 0 
0 681 0 0 0 
6 619 2 0 0 
0 615 0 0 0 
0 617 0 0 0 
19 535 0 0 0 
0 622 0 0 0 
0 633 0 0 0 
0 595 0 0 0 
0 632 36 0 0 
0 613 0 0 0 
0 639 10 0 0 
0 696 0 0 0 
0 572 0 0 0 
0 635 0 0 0 
0 636 1 0 0 
0 681 5 0 0 
0 604 0 0 0 
5 686 1 0 0 
0 684 0 0 0 
0 640 0 0 0 
5 635 0 0 0 
0 582 0 0 0 
0 644 0 0 0 
0 679 0 0 0 
0 583 0 0 0 
0 679 0 0 0 
0 609 0 0 0 
0 648 0 0 0 
0 639 0 0 0 
0 670 12 0 0 
0 635 0 0 0 
0 618 0 0 0 
0 627 10 0 0 
15 641 0 0 0 
20 624 0 0 0 
27 558 0 0 0 
9 665 0 0 0 
0 591 0 0 0 
0 671 0 0 0 
0 693 0 0 0 
1 647 0 0 0 
0 695 0 0 0 
46 607 0 0 0 
0 570 7 0 0 
0 674 0 0 0 
0 652 0 0 0 
0 635 54 0 0 
0 538 12 0 0 
0 620 0 0 0 
0 647 0 0 0 
0 547 0 0 0 
0 633 0 0 0 
1 594 0 0 0 
0 659 0 0 0 
0 574 4 0 0 
0 636 0 0 0 
0 586 11 0 0 
0 643 0 0 0 
0 692 0 0 0 
0 589 0 0 0 
0 632 0 0 0 
0 697 0 0 0 
0 630 0 0 0 
0 660 0 0 0 
0 608 0 0 0 
9 571 0 0 0 
3 585 0 0 0 
8 606 0 0 0 
0 661 0 0 0 
1 669 0 0 0 
0 717 4 0 0 
0 674 1 0 0 
0 627 0 0 0 
0 688 0 0 0 
0 635 0 0 0 
0 639 4 0 0 
0 652 0 0 0 
2 657 0 0 0 
0 570 2 0 0 
0 603 0 0 0 
0 644 0 0 0 
0 712 0 0 0 
0 620 0 0 0 
14 593 0 0 0 
0 578 0 0 0 
0 610 6 0 0 
0 640 0 0 0 
0 621 0 0 0 
0 641 0 0 0 
0 610 0 0 0 
0 606 17 0 0 
0 657 0 0 0 
10 532 0 0 0 
0 679 0 0 0 
0 665 0 0 0 
0 677 0 0 0 
4 644 0 0 0 
0 650 6 0 0 
0 629 0 0 0 
0 635 6 0 0 
0 572 0 0 0 
0 652 0 0 0 
0 618 4 0 0 
0 683 0 0 0 
0 629 0 0 0 
0 634 0 0 0 
0 571 2 0 0 
11 624 0 0 0 
0 646 0 0 0 
2 576 0 0 0 
0 617 0 0 0 
0 618 0 0 0 
6 670 0 0 0 
0 579 0 0 0 
0 600 0 0 0 
3 602 0 0 0 
4 633 0 0 0 
0 670 14 0 0 
0 650 0 0 0 
0 598 0 0 0 
0 657 0 0 0 
4 626 0 0 0 
2 722 0 0 0 
21 668 0 0 0 
0 647 0 0 0 
0 606 6 0 0 
0 617 0 0 0 
0 635 0 0 0 
0 597 0 0 0 
0 635 0 0 0 
0 686 0 0 0 
0 632 0 0 0 
0 611 0 0 0 
0 608 0 0 0 
0 693 9 0 0 
0 660 0 0 0 
0 625 0 0 0 
0 613 0 0 0 
0 676 0 0 0 
0 662 0 0 0 
0 642 0 0 0 
0 706 0 0 0 
0 625 0 0 0 
0 635 0 0 0 
0 632 0 0 0 
0 712 0 0 0 
0 588 0 0 0 
0 606 5 0 0 
0 708 0 0 0 
0 710 0 0 0 
0 702 0 0 0 
0 647 0 0 0 
0 670 0 0 0 
0 632 0 0 0 
0 565 0 0 0 
0 558 0 0 0 
0 675 0 0 0 
0 728 8 0 0 
0 582 0 0 0 
19 541 0 0 0 
0 588 0 0 0 
0 694 0 0 0 
0 623 40 0 0 
0 627 0 0 0 
17 671 0 0 0 
0 689 0 0 0 
0 683 0 0 0 
0 623 0 0 0 
1 700 0 0 0 
0 635 0 0 0 
0 650 0 0 0 
0 611 0 0 0 
0 664 0 0 0 
0 621 0 0 0 
0 654 8 0 0 
0 626 0 0 0 
2 654 3 0 0 
5 614 0 0 0 
0 514 0 0 0 
0 734 0 0 0 
20 588 0 0 0 
0 628 0 0 0 
0 554 1 0 0 
0 605 0 0 0 
0 597 0 0 0 
0 660 0 0 0 
0 683 0 0 0 
0 613 4 0 0 
2 651 9 0 0 
0 565 23 0 0 
0 653 0 0 0 
0 622 0 0 0 
55 602 9 0 0 
0 649 4 0 0 
0 624 0 0 0 
0 642 0 0 0 
9 579 0 0 0 
0 668 0 0 0 
0 654 0 0 0 
0 618 0 0 0 
0 647 0 0 0 
15 629 0 0 0 
1 642 11 0 0 
0 630 0 0 0 
7 585 0 0 0 
0 613 0 0 0 
0 616 0 0 0 
0 639 0 0 0 
1 673 0 0 0 
0 624 3 0 0 
0 637 0 0 0 
0 665 0 0 0 
0 609 0 0 0 
0 694 0 0 0 
0 670 0 0 0 
0 675 0 0 0 
0 623 0 0 0 
26 598 0 0 0 
8 511 0 0 0 
0 647 0 0 0 
0 602 0 0 0 
0 595 0 0 0 
0 653 0 0 0 
0 630 0 0 0 
0 625 0 0 0 
0 556 0 0 0 
0 728 0 0 0 
0 650 0 0 0 
4 529 0 0 0 
0 645 0 0 0 
0 547 24 0 0 
18 657 0 0 0 
3 562 11 0 0 
0 644 0 0 0 
0 592 3 0 0 
0 600 0 0 0 
16 621 10 0 0 
1 614 0 0 0 
0 592 0 0 0 
1 631 0 0 0 
0 664 15 0 0 
0 691 0 0 0 
0 488 25 0 0 
0 579 0 0 0 
0 656 13 0 0 
0 605 0 0 0 
0 676 0 0 0 
0 677 0 0 0 
0 603 0 0 0 
6 673 0 0 0 
0 620 0 0 0 
