0 699 0 0 0 
0 540 0 0 0 
2 597 0 0 0 
0 642 4 0 0 
0 644 0 0 0 
0 600 0 0 0 
0 654 0 0 0 
1 605 1 0 0 
0 643 0 0 0 
7 692 0 0 0 
0 566 28 0 0 
0 575 0 0 0 
0 582 0 0 0 
0 626 0 0 0 
0 627 0 0 0 
0 616 0 0 0 
0 703 0 0 0 
0 518 28 0 0 
5 629 1 0 0 
0 689 0 0 0 
0 665 0 0 0 
0 510 0 0 0 
0 574 0 0 0 
0 618 0 0 0 
0 481 0 0 0 
0 546 19 0 0 
0 644 0 0 0 
3 546 11 0 0 
37 641 9 0 0 
0 584 0 0 0 
0 653 0 0 0 
0 622 0 0 0 
0 648 0 0 0 
3 644 0 0 0 
0 598 1 0 0 
0 605 0 0 0 
4 550 0 0 0 
0 645 0 0 0 
13 678 0 0 0 
0 712 0 0 0 
0 633 0 0 0 
0 686 0 0 0 
0 648 0 0 0 
0 556 13 0 0 
0 670 0 0 0 
0 615 0 0 0 
0 630 0 0 0 
0 617 0 0 0 
0 676 0 0 0 
0 643 0 0 0 
0 670 0 0 0 
0 639 3 0 0 
0 699 0 0 0 
2 635 5 0 0 
0 589 0 0 0 
0 584 0 0 0 
4 626 0 0 0 
0 596 0 0 0 
0 609 0 0 0 
0 569 0 0 0 
0 639 0 0 0 
0 675 1 0 0 
0 574 32 0 0 
0 708 0 0 0 
0 580 2 0 0 
1 661 0 0 0 
0 596 0 0 0 
0 612 0 0 0 
0 615 0 0 0 
0 643 6 0 0 
0 581 0 0 0 
1 678 0 0 0 
0 580 0 0 0 
0 637 0 0 0 
0 682 0 0 0 
0 629 0 0 0 
0 628 0 0 0 
0 682 0 0 0 
0 689 0 0 0 
3 590 0 0 0 
0 679 14 0 0 
0 645 1 0 0 
0 657 0 0 0 
0 690 0 0 0 
3 573 4 0 0 
0 596 0 0 0 
0 638 0 0 0 
4 612 6 0 0 
0 600 0 0 0 
0 600 3 0 0 
0 724 0 0 0 
11 627 0 0 0 
0 575 6 0 0 
0 624 0 0 0 
6 676 0 0 0 
0 669 0 0 0 
0 601 0 0 0 
1 706 4 0 0 
0 603 0 0 0 
0 651 0 0 0 
0 617 0 0 0 
0 635 0 0 0 
1 596 0 0 0 
0 683 0 0 0 
1 618 0 0 0 
0 660 0 0 0 
0 557 0 0 0 
0 630 0 0 0 
1 637 0 0 0 
0 595 0 0 0 
0 552 41 0 0 
0 651 0 0 0 
8 586 0 0 0 
5 644 0 0 0 
0 679 0 0 0 
0 651 0 0 0 
0 582 0 0 0 
3 643 0 0 0 
0 654 1 0 0 
0 579 0 0 0 
0 712 0 0 0 
0 654 0 0 0 
0 609 1 0 0 
0 609 0 0 0 
0 613 0 0 0 
0 645 0 0 0 
0 705 0 0 0 
0 644 0 0 0 
0 641 1 0 0 
0 573 0 0 0 
6 671 1 0 0 
0 623 0 0 0 
0 731 0 0 0 
0 602 12 0 0 
0 680 0 0 0 
0 590 0 0 0 
5 505 0 0 0 
0 604 0 0 0 
0 630 1 0 0 
0 676 0 0 0 
0 590 2 0 0 
0 699 0 0 0 
0 667 0 0 0 
0 612 0 0 0 
0 574 0 0 0 
0 660 0 0 0 
0 640 0 0 0 
1 593 0 0 0 
24 592 0 0 0 
0 622 0 0 0 
0 641 0 0 0 
0 629 0 0 0 
0 610 5 0 0 
0 676 0 0 0 
0 623 0 0 0 
0 663 1 0 0 
21 642 0 0 0 
0 645 2 0 0 
0 582 0 0 0 
0 624 0 0 0 
0 697 0 0 0 
0 628 0 0 0 
0 561 0 0 0 
6 675 8 0 0 
0 576 0 0 0 
0 611 16 0 0 
0 594 0 0 0 
0 672 0 0 0 
0 640 0 0 0 
