460 277 263 
388 307 305 
414 316 270 
388 309 303 
351 340 309 
428 282 290 
355 291 354 
382 334 284 
352 353 295 
440 307 253 
360 324 316 
377 338 285 
339 341 320 
307 330 363 
378 320 302 
393 300 307 
350 305 345 
344 335 321 
450 299 251 
387 342 271 
387 323 290 
381 325 294 
388 314 298 
377 318 305 
368 328 304 
392 311 297 
369 312 319 
381 325 294 
348 351 301 
404 304 292 
398 317 285 
398 260 342 
338 333 329 
370 320 310 
386 318 296 
390 314 296 
338 331 331 
348 287 365 
342 323 335 
383 328 289 
392 309 299 
413 322 265 
388 280 332 
408 322 270 
349 372 279 
353 351 296 
398 336 266 
385 309 306 
334 321 345 
375 331 294 
427 298 275 
340 340 320 
386 360 254 
356 331 313 
438 298 264 
381 316 303 
348 313 339 
336 346 318 
411 279 310 
389 275 336 
375 289 336 
342 296 362 
353 349 298 
405 293 302 
444 275 281 
350 327 323 
408 312 280 
356 325 319 
354 328 318 
335 299 366 
402 350 248 
386 289 325 
313 317 370 
373 343 284 
337 275 388 
376 309 315 
366 307 327 
394 302 304 
358 343 299 
334 321 345 
402 301 297 
452 263 285 
389 306 305 
371 297 332 
427 265 308 
363 326 311 
377 310 313 
367 320 313 
397 300 303 
412 323 265 
380 308 312 
349 360 291 
344 289 367 
409 331 260 
348 327 325 
386 289 325 
389 281 330 
399 337 264 
360 321 319 
361 338 301 
397 313 290 
346 310 344 
380 315 305 
297 311 392 
369 307 324 
390 302 308 
356 299 345 
401 292 307 
398 293 309 
375 301 324 
336 299 365 
385 290 325 
373 339 288 
402 293 305 
410 310 280 
413 310 277 
351 327 322 
338 315 347 
372 302 326 
310 339 351 
377 358 265 
371 317 312 
335 270 395 
356 326 318 
294 264 442 
390 328 282 
349 321 330 
318 280 402 
404 302 294 
360 322 318 
393 320 287 
363 298 339 
365 346 289 
367 334 299 
375 322 303 
332 330 338 
391 314 295 
407 317 276 
358 317 325 
359 300 341 
348 322 330 
399 315 286 
399 306 295 
390 307 303 
367 252 381 
341 337 322 
371 347 282 
346 323 331 
325 340 335 
372 307 321 
329 349 322 
377 291 332 
409 314 277 
317 234 449 
372 331 297 
333 362 305 
328 286 386 
353 328 319 
373 337 290 
344 349 307 
373 313 314 
332 295 373 
377 333 290 
392 330 278 
440 294 266 
380 340 280 
381 314 305 
374 292 334 
391 338 271 
353 356 291 
379 310 311 
378 337 285 
408 305 287 
340 296 364 
414 326 260 
386 293 321 
416 318 266 
364 290 346 
376 334 290 
401 309 290 
398 317 285 
358 322 320 
385 310 305 
340 344 316 
427 289 284 
390 326 284 
356 292 352 
309 292 399 
377 325 298 
368 340 292 
338 320 342 
417 278 305 
375 314 311 
405 308 287 
392 312 296 
399 318 283 
439 302 259 
423 292 285 
451 268 281 
340 338 322 
376 324 300 
356 363 281 
417 322 261 
357 334 309 
348 277 375 
361 322 317 
370 344 286 
344 353 303 
372 321 307 
350 331 319 
435 301 264 
376 345 279 
320 313 367 
378 297 325 
388 328 284 
386 268 346 
448 296 256 
335 299 366 
367 350 283 
411 307 282 
367 310 323 
369 306 325 
408 323 269 
423 267 310 
371 338 291 
393 293 314 
294 302 404 
386 298 316 
380 345 275 
478 290 232 
356 322 322 
351 310 339 
373 300 327 
363 343 294 
392 301 307 
365 347 288 
400 304 296 
423 257 320 
381 296 323 
318 293 389 
442 263 295 
356 302 342 
392 302 306 
403 319 278 
461 262 277 
353 336 311 
415 336 249 
344 348 308 
415 268 317 
348 335 317 
402 309 289 
306 286 408 
348 354 298 
327 373 300 
425 311 264 
346 338 316 
396 312 292 
364 346 290 
407 318 275 
434 269 297 
366 335 299 
409 333 258 
392 290 318 
395 307 298 
407 294 299 
448 286 266 
350 334 316 
399 308 293 
394 268 338 
337 353 310 
417 302 281 
374 322 304 
359 318 323 
362 340 298 
413 272 315 
428 282 290 
345 293 362 
381 334 285 
381 326 293 
437 305 258 
396 308 296 
364 326 310 
341 348 311 
352 308 340 
367 299 334 
369 329 302 
339 287 374 
400 311 289 
384 308 308 
394 310 296 
403 318 279 
281 285 434 
404 309 287 
359 348 293 
383 322 295 
403 341 256 
438 300 262 
401 308 291 
371 318 311 
376 303 321 
423 280 297 
433 286 281 
397 300 303 
337 314 349 
432 297 271 
430 268 302 
357 270 373 
388 312 300 
360 323 317 
430 288 282 
345 321 334 
415 292 293 
368 317 315 
409 287 304 
380 274 346 
385 342 273 
351 315 334 
350 339 311 
386 280 334 
324 325 351 
370 317 313 
391 312 297 
388 308 304 
418 276 306 
369 327 304 
393 299 308 
385 298 317 
361 331 308 
386 297 317 
366 293 341 
383 326 291 
397 333 270 
365 329 306 
373 322 305 
360 332 308 
418 297 285 
438 313 249 
393 323 284 
374 355 271 
342 331 327 
350 328 322 
369 304 327 
420 288 292 
337 347 316 
362 325 313 
371 325 304 
337 290 373 
394 314 292 
392 312 296 
351 319 330 
344 335 321 
392 320 288 
359 291 350 
401 315 284 
360 326 314 
350 322 328 
331 304 365 
395 301 304 
374 322 304 
365 347 288 
410 313 277 
359 331 310 
407 318 275 
305 313 382 
302 262 436 
377 293 330 
319 351 330 
309 292 399 
352 328 320 
394 306 300 
364 339 297 
345 329 326 
390 342 268 
363 280 357 
347 334 319 
375 299 326 
353 324 323 
388 305 307 
417 294 289 
356 307 337 
346 325 329 
431 301 268 
387 329 284 
379 301 320 
351 279 370 
435 267 298 
402 317 281 
349 318 333 
371 338 291 
344 295 361 
379 292 329 
360 350 290 
366 298 336 
356 321 323 
320 310 370 
374 304 322 
430 297 273 
377 246 377 
360 344 296 
354 346 300 
317 356 327 
350 279 371 
